id,attr_time,attr_x,attr_y,attr_z
5253,1437144480127,-8.237849,6.8366427,-1.584363
5254,1437144480150,-8.65863,8.104971,-2.2750902
5255,1437144480171,-8.7538,9.39365,-2.8592753
5256,1437144480190,-9.295488,10.111312,-3.3075895
5257,1437144480210,-8.969876,10.005369,-3.1651347
5258,1437144480227,-8.8884735,9.730635,-2.6970682
5259,1437144480247,-9.800066,9.6288805,-1.7435774
5260,1437144480272,-8.2833395,9.4972,-0.729633
5261,1437144480295,-7.2059484,9.700109,0.8714894
5262,1437144480308,-8.039729,9.664195,2.2505496
5263,1437144480329,-8.663419,9.767146,2.7670987
5264,1437144480348,-8.342596,9.87668,2.5953147
5265,1437144480416,-9.308058,9.870096,2.510919
5266,1437144480417,-9.908403,9.565434,2.6120741
5267,1437144480418,-9.642049,8.48984,2.6886885
5268,1437144480453,-9.76535,7.0467343,2.8844144
5269,1437144480454,-8.919,5.6108117,2.7269957
5270,1437144480474,-7.397485,3.9043443,2.6048915
5271,1437144480488,-5.120599,2.331354,2.0841527
5272,1437144480513,-3.1759086,1.2497733,1.4909891
5273,1437144480528,-2.4821887,0.8265981,0.8355764
5274,1437144480550,-2.211644,0.86131406,0.17597382
5275,1437144480573,-1.91596,0.8367735,-0.29867667
5276,1437144480587,-2.1529858,0.98700964,-0.4189853
5277,1437144480607,-3.0627825,1.7405846,-0.2148796
5278,1437144480628,-4.3861775,2.9921536,0.12749124
5279,1437144480648,-5.254674,4.353257,0.5781997
5280,1437144480668,-5.0703206,5.9489927,1.01574
5281,1437144480690,-6.3578024,8.109759,1.2114661
5282,1437144480711,-9.25359,10.181941,1.2054806
5283,1437144480730,-11.046248,10.866084,1.1947067
5284,1437144480750,-11.344326,10.977415,1.3395559
5285,1437144480770,-11.584944,11.343728,0.8230068
5286,1437144480790,-11.660361,11.807604,0.015562311
5287,1437144480811,-10.354922,10.531495,-0.76554596
5288,1437144480830,-9.928755,10.21965,-1.946486
5289,1437144480851,-9.794679,9.764751,-2.6024973
5290,1437144480871,-7.4746976,9.685144,-3.401562
5291,1437144480888,-7.6530657,9.527127,-3.304597
5292,1437144480911,-8.240244,8.822633,-2.9293058
5293,1437144480929,-8.449737,8.1343,-2.794632
5294,1437144480950,-8.372523,7.393295,-2.5061307
5295,1437144480969,-7.6111674,7.04434,-2.4714148
5296,1437144480987,-6.959346,6.5816603,-2.4372973
5297,1437144481007,-5.807136,5.741296,-2.3235726
5298,1437144481029,-4.1258082,4.911106,-2.2481554
5299,1437144481051,-3.376423,4.0252514,-1.9991584
5300,1437144481069,-3.2136173,3.4165258,-1.5143325
5301,1437144481088,-2.8161798,2.771887,-1.0145429
5302,1437144481108,-3.120842,2.1254525,-0.6003461
5303,1437144481129,-3.989937,2.4265234,-0.4866215
5304,1437144481148,-5.0517654,3.0059202,-0.415394
5305,1437144481213,-6.1237693,3.6290112,-0.25797522
5306,1437144481214,-6.855198,4.445434,-0.10055647
5307,1437144481215,-7.529764,5.254674,0.03232172
5308,1437144481234,-8.289325,5.993884,0.27712885
5309,1437144481248,-9.5798,7.2747817,0.374094
5310,1437144481272,-11.1414175,8.771756,0.2801216
5311,1437144481290,-11.024101,9.080608,0.50397944
5312,1437144481308,-9.827001,9.132084,0.5410896
5313,1437144481328,-10.647015,8.766968,1.0803835
5314,1437144481348,-10.723031,7.905654,1.7794905
5315,1437144481371,-10.847529,7.657854,2.2122424
5316,1437144481393,-9.861118,7.65127,3.056797
5317,1437144481412,-7.6800003,8.0127945,3.719991
5318,1437144481430,-6.831256,8.519168,3.879804
5319,1437144481452,-6.5361705,8.447941,4.035427
5320,1437144481472,-6.723517,8.137293,3.728969
5321,1437144481489,-8.1720085,8.04751,3.4021606
5322,1437144481513,-9.147646,7.7009497,3.1202433
5323,1437144481533,-8.553286,6.901885,2.8562827
5324,1437144481550,-8.252813,6.031593,2.5893292
5325,1437144481570,-6.9545574,4.8069587,2.2864625
5326,1437144481592,-4.9362454,3.5152867,1.8896236
5327,1437144481613,-3.3734303,2.5845408,1.4879963
5328,1437144481631,-2.3253684,2.0931308,1.0785879
5329,1437144481652,-1.9405005,1.7597382,0.7870938
5330,1437144481671,-2.0039468,1.6328455,0.5494693
5331,1437144481691,-3.156755,2.0021513,0.4165911
5332,1437144481710,-3.4195185,2.007538,0.5566519
5333,1437144481732,-3.6475663,2.3600843,0.6655881
5334,1437144481752,-5.083489,3.4374752,1.0462662
5335,1437144481773,-7.602189,5.254674,1.3150153
5336,1437144481792,-9.665392,6.9647326,1.5592239
5337,1437144481811,-11.068993,7.9744873,1.8716671
5338,1437144481831,-11.832145,8.859145,1.9919758
5339,1437144481851,-12.887988,10.566211,1.6639702
5340,1437144481869,-14.007875,10.82658,0.8750807
5341,1437144481892,-10.8229885,10.40939,-0.09636662
5342,1437144481971,-10.165182,10.448297,-1.472434
5343,1437144481972,-7.277176,9.88925,-2.7742813
5344,1437144481973,-3.7463272,9.527725,-3.867833
5345,1437144481974,-5.1900306,10.08737,-4.2742486
5346,1437144481992,-7.203554,10.170568,-4.084508
5347,1437144482014,-6.18961,9.555858,-4.004901
5348,1437144482029,-6.072294,8.8328085,-3.5476084
5349,1437144482049,-6.217143,7.891887,-2.995745
5350,1437144482084,-5.4019175,6.491279,-2.5791538
5351,1437144482090,-5.523423,5.480926,-2.219425
5352,1437144482111,-6.26802,4.791396,-1.951873
5353,1437144482129,-6.155493,4.1419687,-1.8106151
5354,1437144482151,-6.105813,3.8373067,-1.5771804
5355,1437144482173,-6.6852098,3.86484,-0.92775315
5356,1437144482192,-6.4326215,4.2054152,-0.48243165
5357,1437144482212,-5.4474072,4.782418,-0.2813187
5358,1437144482232,-5.0643353,5.1678843,-0.18794483
5359,1437144482249,-5.2798133,5.3923407,-0.08439561
5360,1437144482272,-5.907094,5.455787,0.01436521
5361,1437144482292,-6.3284736,5.378574,-0.23582886
5362,1437144482310,-6.5762734,5.393538,-0.50876784
5363,1437144482332,-8.142081,5.905897,-0.5177461
5364,1437144482353,-8.7849245,6.3739634,-0.38187516
5365,1437144482369,-7.8727336,6.986879,-0.3513491
5366,1437144482393,-8.149264,7.9661074,-0.58897364
5367,1437144482413,-8.440758,8.634089,-0.78888947
5368,1437144482432,-7.6949644,8.451532,-0.4794389
5369,1437144482454,-7.833828,8.573636,0.23523031
5370,1437144482473,-6.3763576,7.454347,0.6871359
5371,1437144482494,-4.2479124,6.471527,0.96426475
5372,1437144482519,-5.8681884,7.433996,0.789488
5373,1437144482529,-5.6569,8.165425,0.6428431
5374,1437144482551,-3.1830912,8.388085,0.076614454
5375,1437144482571,-3.0651767,8.866327,-0.39324763
5376,1437144482591,-3.208829,8.735844,-0.41240123
5377,1437144482610,-3.3596635,8.791509,-0.30705637
5378,1437144482634,-3.976769,8.720282,-0.19153613
5379,1437144482709,-3.3357215,8.38629,-0.12689269
5380,1437144482710,-3.0478187,8.462306,-0.350152
5381,1437144482711,-3.3854012,8.664018,-0.75836337
5382,1437144482712,-3.1136594,8.598776,-1.0067618
5383,1437144482730,-2.961029,8.292317,-1.1821371
5384,1437144482752,-3.8217444,8.671799,-1.1312603
5385,1437144482769,-4.2263646,9.995792,-1.1025299
5386,1437144482795,-1.9261353,11.205462,-1.6124948
5387,1437144482812,-1.7483658,11.456854,-1.851915
5388,1437144482832,-1.5292963,11.150395,-1.9620483
5389,1437144482850,-3.0250738,11.251551,-1.4826094
5390,1437144482870,-3.6254199,11.107899,-0.8798691
5391,1437144482893,-3.198055,10.45069,-0.41000703
5392,1437144482913,-3.9324763,10.089765,-0.14305355
5393,1437144482933,-4.5196543,9.940725,0.30226797
5394,1437144482953,-4.7099934,9.523536,0.7302315
5395,1437144482971,-4.9895163,8.883685,1.2336124
5396,1437144482993,-5.255273,8.139089,1.6400281
5397,1437144483013,-6.149507,7.5561004,2.0296845
5398,1437144483032,-6.451775,7.038953,2.1960814
5399,1437144483053,-6.071097,6.585252,2.1332338
5400,1437144483070,-6.1758432,6.6564794,1.8010383
5401,1437144483094,-6.205771,7.2711906,1.2545617
5402,1437144483111,-6.4864907,7.787141,1.2844892
5403,1437144483133,-5.7478795,7.745841,1.4921862
5404,1437144483154,-4.674679,7.642292,1.3000516
5405,1437144483175,-4.759074,7.690176,0.8702923
5406,1437144483193,-5.761048,8.128315,0.47644615
5407,1437144483213,-5.9873,8.258201,0.3561375
5408,1437144483236,-5.553351,8.118139,0.46148238
5409,1437144483251,-6.0728927,8.197746,0.45130703
5410,1437144483272,-6.493075,8.036138,0.33399114
5411,1437144483294,-6.153697,7.8835077,0.15981296
5412,1437144483316,-5.6640825,7.6728177,-0.13706805
5413,1437144483335,-6.235698,7.21373,-0.091578215
5414,1437144483353,-6.7642183,6.64391,0.16819267
5415,1437144483379,-6.389526,5.8598084,0.39504328
5416,1437144483451,-6.4404025,5.3767786,0.16759412
5417,1437144483452,-6.257845,4.735132,-0.22026655
5418,1437144483453,-6.2063694,4.056975,-0.7966706
5419,1437144483454,-7.469909,4.1515455,-1.5933412
5420,1437144483473,-7.8050976,4.3185415,-2.1853075
5421,1437144483492,-7.1167645,4.5322237,-2.392406
5422,1437144483519,-6.7163343,4.7147818,-2.6330233
5423,1437144483556,-6.854001,4.851251,-2.7647045
5424,1437144483557,-6.488885,5.1182046,-3.0202854
5425,1437144483591,-6.789956,5.5497594,-3.164536
5426,1437144483592,-7.3986816,5.523423,-3.044826
5427,1437144483614,-7.53156,5.4659624,-2.8562827
5428,1437144483631,-7.6608467,5.486912,-2.8473043
5429,1437144483654,-8.143877,5.5467668,-2.6910827
5430,1437144483673,-8.47308,6.0956373,-2.4319103
5431,1437144483692,-8.81605,6.9383965,-2.058415
5432,1437144483714,-9.085996,7.6494746,-1.7998412
5433,1437144483734,-9.093777,8.222287,-1.7818847
5434,1437144483754,-9.209297,9.428367,-2.0410569
5435,1437144483774,-9.13388,10.172963,-2.0847511
5436,1437144483791,-7.9307933,10.338761,-2.327164
5437,1437144483815,-8.2037325,11.283274,-2.6318262
5438,1437144483834,-7.743447,11.975199,-2.8413188
5439,1437144483852,-4.7243586,11.48319,-3.1358056
5440,1437144483874,-2.3594859,10.99597,-3.6236243
5441,1437144483892,-2.505532,10.493188,-3.7660792
5442,1437144483913,-2.0416555,10.527904,-4.0958805
5443,1437144483934,-1.0103531,10.565612,-4.766257
5444,1437144483954,-1.3545196,10.274716,-4.5340195
5445,1437144483973,-2.5384524,10.167576,-4.2251673
5446,1437144483996,-2.795829,9.802461,-3.9959226
5447,1437144484014,-3.3369186,9.3260145,-3.5302503
5448,1437144484033,-3.952827,8.3551655,-2.8275523
5449,1437144484054,-4.498705,7.1592617,-1.9195513
5450,1437144484073,-4.6273932,6.549339,-1.2114661
5451,1437144484093,-4.534618,6.3045316,-1.0480618
5452,1437144484119,-4.495114,5.837064,-0.8391677
5453,1437144484177,-4.6513352,5.527613,-0.83258367
5454,1437144484178,-4.8255134,5.4180784,-0.9355343
5455,1437144484179,-5.5898623,6.125565,-0.9923966
5456,1437144484199,-4.4436383,6.362591,-0.99299514
5457,1437144484211,-2.9753942,6.7803793,-0.87807345
5458,1437144484242,-3.394978,7.3406224,-0.41479546
5459,1437144484252,-3.4554317,8.008006,-0.18614918
5460,1437144484271,-3.484162,8.238448,0.11791443
5461,1437144484296,-3.912724,8.197148,0.25677812
5462,1437144484312,-4.1305966,7.9846625,0.36870706
5463,1437144484331,-4.244321,7.7745714,0.44831428
5464,1437144484352,-3.5847185,7.40766,0.32441434
5465,1437144484387,-3.1896753,7.5345526,0.025139118
5466,1437144484409,-2.755726,8.127716,-0.44711718
5467,1437144484411,-2.681506,8.774151,-0.7930793
5468,1437144484434,-2.3110032,9.519346,-1.2216414
5469,1437144484451,-1.9003977,10.0664215,-1.6418238
5470,1437144484474,-1.3413515,10.42615,-2.0482395
5471,1437144484501,-2.5133133,11.513118,-2.4049757
5472,1437144484516,-3.3435028,12.087128,-2.825158
5473,1437144484534,-1.2491747,11.388618,-2.2750902
5474,1437144484552,-1.6130934,12.17272,-2.2146366
5475,1437144484571,-2.9574378,14.057555,-1.9782091
5476,1437144484591,-3.4171243,15.25286,-1.7489643
5477,1437144484610,-1.1965023,13.59727,-1.0654198
5478,1437144484630,-1.6915035,12.858659,-1.0690111
5479,1437144484653,-3.0945058,11.426328,-0.9427169
5480,1437144484671,-2.1410148,9.438541,-0.7308301
5481,1437144484692,-1.376666,7.48188,-0.5434838
5482,1437144484711,-1.0163386,6.203975,-0.48482585
5483,1437144484731,-0.60693014,5.1547165,-0.7009025
5484,1437144484753,-0.4878186,4.4520183,-0.92535895
5485,1437144484770,-1.8968062,4.847061,-1.2479776
5486,1437144484790,-3.1226375,5.7867856,-1.4257472
5487,1437144484810,-2.9430726,6.76781,-1.489792
5488,1437144484830,-2.2996306,7.4429746,-1.4305356
5489,1437144484850,-4.132991,8.599973,-1.5310919
5490,1437144484870,-6.933608,10.337564,-1.3198037
5491,1437144484890,-6.4128695,11.2605295,-0.7751228
5492,1437144484910,-3.8402996,10.949283,-0.6841431
5493,1437144484930,-6.0998273,12.078748,-1.0899603
5494,1437144484950,-9.750985,11.922526,-1.3676877
5495,1437144484970,-4.123414,8.351574,-1.1899183
5496,1437144484990,-6.121375,7.923012,-1.6573862
5497,1437144485012,-10.676943,10.186729,-2.3517046
5498,1437144485030,-10.817602,11.162966,-3.0591912
5499,1437144485051,-8.665215,10.773309,-3.1028855
5500,1437144485071,-7.2819643,9.508572,-2.8323407
5501,1437144485092,-4.302979,7.445967,-2.4690206
5502,1437144485111,-3.4847605,5.878962,-2.4181437
5503,1437144485132,-4.624999,4.593276,-1.9434932
5504,1437144485152,-4.5196543,3.6254199,-1.6932992
5505,1437144485173,-4.6154222,3.039439,-1.2707225
5506,1437144485193,-4.8865657,2.9514523,-0.96546185
5507,1437144485212,-4.2371383,3.0597897,-0.6584055
5508,1437144485232,-3.9097314,3.9713821,-0.5153519
5509,1437144485253,-4.1982327,6.261436,-0.973243
5510,1437144485273,-4.550779,8.721478,-1.5699978
5511,1437144485293,-3.7361517,10.201694,-1.7932571
5512,1437144485313,-4.0240545,11.506534,-2.2691047
5513,1437144485332,-5.0236335,12.589311,-2.6916811
5514,1437144485355,-4.7614684,12.534245,-2.9203274
5515,1437144485372,-5.2409077,11.943475,-3.17531
5516,1437144485392,-8.54311,12.077551,-3.5242648
5517,1437144485411,-11.361684,12.194866,-2.6198552
5518,1437144485446,-9.761759,11.201871,-1.3347675
5519,1437144485451,-8.793902,11.337144,-0.28550854
5520,1437144485472,-9.527725,11.9374895,1.234211
5521,1437144485492,-8.791509,12.258312,2.3175871
5522,1437144485511,-6.5990186,11.542446,2.7485435
5523,1437144485534,-6.8049197,10.832565,2.741361
5524,1437144485552,-6.999449,9.84795,2.472612
5525,1437144485575,-5.657499,8.24204,2.1841104
5526,1437144485594,-4.0025067,6.344036,1.9111716
5527,1437144485614,-2.0446482,4.268862,1.5310919
5528,1437144485633,-0.48841715,2.7910407,1.0462662
5529,1437144485653,-0.12749124,2.0763714,0.40521863
5530,1437144485672,-0.439336,1.560421,-0.16460137
5531,1437144485693,-0.8607155,1.4443022,-0.66259533
5532,1437144485713,-1.9063832,1.6657659,-1.2761095
5533,1437144485734,-2.7754784,2.0171149,-1.2749124
5534,1437144485752,-3.383007,3.052607,-0.9911995
5535,1437144485773,-4.8482585,5.203199,-1.0947487
5536,1437144485793,-6.0531406,7.4591355,-1.228824
5537,1437144485813,-8.814254,10.036493,-1.7280151
5538,1437144485832,-12.771271,12.830527,-1.6196774
5539,1437144485853,-12.58153,13.347674,-0.98820674
5540,1437144485875,-10.424355,14.426861,-0.79128367
5541,1437144485893,-7.065289,13.607446,-1.0031705
5542,1437144485913,-5.5120506,13.1717005,-1.9536686
5543,1437144485933,-6.7468605,12.299014,-2.2948422
5544,1437144485968,-6.3105173,10.745177,-2.432509
5545,1437144487490,-5.475539,10.324396,-2.847903
5546,1437144487491,-6.3967085,10.727819,-2.7856536
5547,1437144487492,-6.3566055,10.468048,-2.582745
5548,1437144487493,-5.614403,9.771336,-2.2703018
5549,1437144487494,-6.2207346,9.136273,-1.8668787
5550,1437144487495,-5.3923407,7.855376,-1.5915456
5551,1437144487496,-3.5751417,6.179435,-1.525705
5552,1437144487497,-3.3967736,4.9344497,-1.073201
5553,1437144487498,-3.7217865,4.244321,-1.0606314
5554,1437144487499,-3.0412347,3.4141316,-1.1468226
5555,1437144487500,-2.2014685,2.7287915,-1.0690111
5556,1437144487501,-2.2499511,2.7982233,-0.99658644
5557,1437144487502,-2.6671407,3.376423,-1.0498575
5558,1437144487503,-3.104681,4.247314,-1.0905589
5559,1437144487504,-3.6924577,5.7496753,-1.2491747
5560,1437144487505,-4.605247,7.502231,-1.6340426
5561,1437144487506,-4.8578353,8.597578,-1.4269443
5562,1437144487507,-5.7137623,9.264363,-1.2910733
5563,1437144487508,-7.6949644,10.134656,-0.6871359
5564,1437144487509,-10.489596,11.565191,-0.20171149
5565,1437144487510,-13.684658,11.449073,0.37948096
5566,1437144487511,-10.256162,10.612898,0.5781997
5567,1437144487512,-11.160571,10.394426,0.7272388
5568,1437144487513,-11.912351,10.688913,1.6621746
5569,1437144487514,-11.97041,11.4598465,2.2110453
5570,1437144487515,-9.8276,9.811439,3.4805708
5571,1437144487516,-5.579687,8.308478,3.6236243
5572,1437144487517,-4.900931,7.1844006,3.4386723
5573,1437144487518,-5.33069,5.9759274,2.9239187
5574,1437144487519,-4.0521865,4.633379,2.2026656
5575,1437144487520,-2.6994624,3.3123782,1.4610616
5576,1437144487521,-1.536479,2.1470003,0.801459
5577,1437144487522,-0.7074866,1.3335704,0.21308395
5578,1437144487523,-0.7882909,0.9211691,-0.16759412
5579,1437144487524,-1.7735049,0.89303726,-0.3681085
5580,1437144487525,-2.1655555,1.0929531,-0.7020996
5581,1437144487526,-2.4528596,1.54845,-0.8984242
5582,1437144487527,-3.2118216,2.5258827,-0.75237787
5583,1437144487528,-4.8865657,4.5645456,-0.6913257
5584,1437144487529,-6.6642604,7.6919713,-0.89064306
5585,1437144487530,-9.317635,10.758346,-0.9888053
5586,1437144487531,-12.264298,13.656527,-1.0654198
5587,1437144487532,-12.216414,15.094245,-1.2090719
5588,1437144487533,-7.8493905,15.503055,-1.4933833
5589,1437144487534,-5.3115363,16.156672,-2.3948002
5590,1437144487535,-7.8182654,14.31972,-1.9255368
5591,1437144487536,-7.685986,12.287642,-2.295441
5592,1437144487537,-9.206305,10.798449,-2.971803
5593,1437144487538,-8.096592,9.046491,-3.804985
5594,1437144487539,-6.184223,8.534731,-4.71119
5595,1437144487540,-7.1305313,8.995016,-4.8374844
5596,1437144487541,-7.747637,9.082404,-4.630985
5597,1437144487542,-6.6271505,9.024344,-4.6112323
5598,1437144487543,-5.9005103,8.6017685,-4.5034933
5599,1437144487544,-5.117606,7.788338,-4.096479
5600,1437144487545,-3.481768,6.233304,-3.6343982
5601,1437144487546,-1.6286557,4.4244847,-3.2094274
5602,1437144487547,-1.8896236,3.3650506,-2.705448
5603,1437144487548,-2.8514943,2.633622,-2.4235306
5604,1437144487549,-2.6635494,1.9165585,-1.9542671
5605,1437144487550,-2.8119898,1.6196774,-1.4437037
5606,1437144487551,-2.9281087,1.6537948,-1.2018893
5607,1437144487552,-3.0424318,1.9776106,-1.0444705
5608,1437144487553,-3.5021186,3.0627825,-1.0444705
5609,1437144487554,-5.286996,5.139154,-1.3467385
5610,1437144487555,-6.6965823,7.4507556,-1.6490064
5611,1437144487556,-7.626131,10.362703,-2.0189106
5612,1437144487557,-9.831789,13.796587,-2.533664
5613,1437144487558,-11.3802395,15.906478,-2.8407204
5614,1437144487559,-11.080365,15.993267,-2.5617957
5615,1437144487560,-9.107543,13.855246,-1.0779893
5616,1437144487561,-10.1861315,12.397177,0.22984336
5617,1437144487562,-10.466252,10.930728,1.6795325
5618,1437144487563,-6.455965,9.357738,2.088941
5619,1437144487564,-6.8372416,8.759187,2.6078842
5620,1437144487565,-10.460866,8.860941,2.7162218
5621,1437144487566,-7.8829093,7.277176,2.6330233
5622,1437144487567,-5.9902925,5.5976434,2.2307975
5623,1437144487568,-5.817312,4.1198225,2.1691468
5624,1437144487569,-4.988918,3.2315738,1.5921441
5625,1437144487573,-3.6176388,2.3104045,0.96426475
5626,1437144487593,-2.0470424,1.3760674,0.3405752
5627,1437144487613,-1.1127052,0.96426475,-0.207697
5628,1437144487633,-0.91937345,0.9247604,-0.7032967
5629,1437144487653,-0.9223662,0.96546185,-1.1965023
5630,1437144487673,-1.1767502,1.2120646,-1.2689269
5631,1437144487694,-2.7712884,2.023699,-0.8607155
5632,1437144487713,-3.1411927,3.3081882,-0.45370123
5633,1437144487733,-4.5926776,5.9926867,-0.18136078
5634,1437144487755,-7.879916,9.859921,0.021547815
5635,1437144487775,-11.717223,13.499706,-0.2136825
5636,1437144487797,-12.548011,14.871584,-0.6015432
5637,1437144487818,-10.716447,14.566921,-0.32202014
5638,1437144487836,-10.173561,15.294161,-1.5711949
5639,1437144487858,-10.351331,15.321693,-3.1878796
5640,1437144487875,-8.404246,12.993333,-4.0078936
5641,1437144487893,-7.767389,10.575189,-3.9073372
5642,1437144487915,-5.707178,8.682572,-3.8229415
5643,1437144487934,-6.297349,9.642049,-4.0264487
5644,1437144487957,-9.484032,10.773908,-3.8414967
5645,1437144487975,-7.0156097,10.378864,-4.07553
5646,1437144487997,-4.455011,9.721656,-4.197036
5647,1437144488014,-3.8714242,8.706514,-4.0581717
5648,1437144488035,-2.36188,6.9222355,-3.78643
5649,1437144488095,-1.1330559,4.9721584,-3.3129766
5650,1437144488096,-1.2623428,3.4614172,-2.3660698
5651,1437144488097,-1.1390414,2.248754,-1.5466543
5652,1437144488116,-1.1240777,1.3874398,-0.79607207
5653,1437144488138,-1.8525136,1.1115081,-0.22385786
5654,1437144488155,-2.7808652,1.513734,-0.077811554
5655,1437144488175,-3.4973302,2.0386627,0.030526072
5656,1437144488198,-4.2437224,3.031658,0.19153613
5657,1437144488215,-5.502474,4.8548427,-0.046088383
5658,1437144488238,-6.1219735,7.053318,-0.24181437
5659,1437144488259,-7.1460934,9.60015,-0.4878186
5660,1437144488283,-9.392453,12.494142,-0.9475053
5661,1437144488296,-10.320805,14.432846,-1.2324153
5662,1437144488351,-10.705074,15.358206,-0.415394
5663,1437144488352,-10.486005,13.919291,0.9816227
5664,1437144488355,-10.198701,12.767679,2.0272903
5665,1437144488376,-11.079168,10.787674,3.9151182
5666,1437144488399,-8.717887,9.814431,5.2085857
5667,1437144488418,-9.770737,10.7116585,5.8693852
5668,1437144488435,-9.736021,10.406398,6.214749
5669,1437144488456,-6.0782795,9.21229,5.590461
5670,1437144488477,-4.7494974,7.9050555,4.851251
5671,1437144488497,-4.289212,6.279991,3.6164417
5672,1437144488516,-2.7222073,4.457405,2.219425
5673,1437144488539,-0.95468795,2.4714148,1.0941502
5674,1437144488560,0.11492168,1.0965444,0.26635495
5675,1437144488576,-0.2777274,0.78050977,-0.58119243
5676,1437144488602,-1.1911154,0.78410107,-1.4239515
5677,1437144488625,-1.6675615,0.729633,-1.8136078
5678,1437144488635,-2.5234885,1.09834,-2.0069396
5679,1437144488654,-4.0467997,1.4341269,-1.5580268
5680,1437144488676,-5.913678,2.1601684,-0.6931214
5681,1437144488694,-7.1808095,3.2890346,0.15981296
5682,1437144488714,-8.921394,6.0746884,0.4961983
5683,1437144488739,-13.163919,9.288305,1.1306617
5684,1437144488755,-16.292543,11.162966,1.5346833
5685,1437144488786,-13.009494,11.517307,1.9201498
5686,1437144488794,-8.907029,11.542446,1.6478093
5687,1437144488818,-7.5255747,13.741521,-0.04070143
5688,1437144488836,-10.416573,12.118851,-0.22565351
5689,1437144488856,-7.6560583,9.427768,-0.8110358
5690,1437144488875,-8.148665,8.413225,-1.6023195
5691,1437144488897,-10.039486,10.654796,-3.080739
5692,1437144488917,-10.539874,12.316372,-4.260482
5693,1437144488936,-8.242638,11.7681,-3.9725792
5694,1437144488959,-5.358822,10.453683,-3.2860417
5695,1437144488975,-4.329315,8.777742,-2.7491422
5696,1437144488995,-3.371036,6.741473,-2.134431
5697,1437144489019,-2.574964,4.6375685,-1.7501614
5698,1437144489038,-3.032855,3.2615013,-1.5197195
5699,1437144489058,-3.5284548,2.4702177,-1.638831
5700,1437144489077,-3.1106665,1.7351977,-1.6591818
5701,1437144489099,-2.1751323,1.1414356,-1.4927847
5702,1437144489119,-2.0248961,0.9804256,-1.4311341
5703,1437144489139,-2.8628666,1.3676877,-1.448492
5704,1437144489155,-3.945046,1.1599907,-1.0103531
5705,1437144489177,-4.7842135,1.1240777,-0.09756372
5706,1437144489199,-6.4577603,2.7730842,0.79008657
5707,1437144489218,-8.649054,5.6820393,1.9590555
5708,1437144489239,-8.940548,9.327211,2.4438813
5709,1437144489259,-8.883087,12.12723,2.0518308
5710,1437144489279,-9.223063,13.119028,1.8968062
5711,1437144489299,-9.790489,13.323133,1.7280151
5712,1437144489319,-11.98657,12.539632,1.541866
5713,1437144489335,-11.054627,10.117896,2.4025815
5714,1437144489358,-10.884041,9.197326,3.1681273
5715,1437144489379,-11.265916,8.378509,4.6926355
5716,1437144489398,-8.103774,6.6732388,7.093421
5717,1437144489416,-7.1790137,6.5241995,7.872135
5718,1437144489458,-9.753978,7.675212,7.1221514
5719,1437144489459,-9.398438,8.108562,6.184223
5720,1437144489512,-8.079233,7.8308353,5.1361613
5721,1437144489513,-7.057508,6.432023,5.04997
5722,1437144489541,-4.514866,4.509479,4.0575733
5723,1437144489542,-3.2309752,3.4033577,3.095703
5724,1437144489555,-3.7062242,2.6078842,2.1332338
5725,1437144489636,-3.1250317,1.6112977,1.5502456
5726,1437144489637,-3.0382419,1.1180922,1.0019734
5727,1437144489642,-3.4560301,0.7074866,0.7392098
5728,1437144489643,-3.8911762,0.12689269,0.6440403
5729,1437144489664,-4.1252093,-0.18495208,0.350152
5730,1437144489681,-3.7894228,-0.092775315,0.11791443
5731,1437144489697,-3.8833952,0.21068975,0.34237084
5732,1437144489718,-3.5356374,0.7212533,0.29747957
5733,1437144489738,-5.073313,0.7990648,0.6841431
5734,1437144489756,-7.6788034,1.763928,1.400608
5735,1437144489778,-9.743204,4.221576,1.7968484
5736,1437144489798,-11.393407,5.819107,2.907758
5737,1437144489819,-13.866618,5.4420204,4.988918
5738,1437144489839,-14.713567,5.722142,6.187814
5739,1437144489859,-13.463793,8.48146,5.6569
5740,1437144489878,-13.047801,10.8469305,4.8524485
5741,1437144489899,-12.888586,10.261548,4.5076833
5742,1437144489918,-14.517242,10.233417,4.3598413
5743,1437144489938,-11.739369,9.600749,4.234744
5744,1437144489958,-7.1784153,10.073604,3.526659
5745,1437144489977,-5.319318,10.7769,2.285864
5746,1437144489998,-6.3925185,10.419566,2.391209
5747,1437144490017,-5.2421045,9.660006,2.4492683
5748,1437144490040,-5.4222684,9.484032,2.3768437
5749,1437144490058,-5.793968,9.233837,2.0350714
5750,1437144490080,-6.5259953,8.240244,2.019509
5751,1437144490097,-7.025785,6.7211227,1.9081788
5752,1437144490120,-6.739678,5.553351,1.4862007
5753,1437144490140,-5.769428,4.4526167,1.0696096
5754,1437144490159,-4.635773,3.8522706,0.55485624
5755,1437144490180,-4.4681787,3.7116113,-0.026934769
5756,1437144490257,-4.5022964,3.3494883,-0.42317516
5757,1437144490258,-4.7004166,3.163339,-0.5883751
5758,1437144490259,-5.810129,3.558981,-0.7182605
5759,1437144490260,-6.1477113,3.6044707,-0.43634325
5760,1437144490278,-6.059126,3.6212301,-0.1400608
5761,1437144490304,-6.344036,3.705027,-0.010175358
5762,1437144490319,-6.741473,4.084508,-0.18614918
5763,1437144490338,-7.319673,4.671686,-0.4794389
5764,1437144490357,-7.6225395,5.4342394,-0.74998367
