id,attr_time,attr_x,attr_y,attr_z
3906,1437144453191,1.3084313,2.8898015,0.61770403
3907,1437144453203,2.271499,1.673547,0.34117374
3908,1437144453223,3.1423898,1.8255788,-0.2681506
3909,1437144453243,3.5063083,4.2664676,-0.7715315
3910,1437144453263,3.05141,8.404845,-1.3269863
3911,1437144453284,1.6071079,11.210251,-1.2384008
3912,1437144453306,0.3681085,10.810419,0.3890578
3913,1437144453327,0.17537527,10.976217,0.8882488
3914,1437144453344,-0.14724341,12.568362,0.3681085
3915,1437144453365,-0.27114335,13.304579,0.25558102
3916,1437144453385,-0.16699557,14.5759,0.9355343
3917,1437144453405,0.4429273,15.817892,1.9728222
3918,1437144453429,0.7679402,16.59481,1.8782512
3919,1437144453444,1.3970166,16.666637,1.2587515
3920,1437144453465,2.343325,15.865177,0.9660604
3921,1437144453485,3.578733,15.250466,1.0809821
3922,1437144453506,5.0942626,14.860211,0.87807345
3923,1437144453523,6.51582,12.540829,0.50278234
3924,1437144453543,7.762002,9.758766,-0.41120413
3925,1437144453566,8.613141,7.8517847,-1.0654198
3926,1437144453585,10.554239,6.785766,-1.3910311
3927,1437144453604,11.190498,6.8360443,-0.10534488
3928,1437144453666,9.412206,7.7009497,0.7116765
3929,1437144453667,7.29214,8.876503,0.02633622
3930,1437144453668,5.7879825,9.631275,-0.99419224
3931,1437144453683,4.71538,8.88608,-1.0324994
3932,1437144453703,4.1252093,8.04392,-0.4177882
3933,1437144453723,3.8833952,7.2939353,0.31663316
3934,1437144453745,3.7654808,6.6708446,0.7308301
3935,1437144453765,3.309984,6.1411276,0.82360536
3936,1437144453786,2.657564,5.345055,0.59855044
3937,1437144453804,1.941099,4.3903675,0.54408234
3938,1437144453827,1.2497733,3.7900212,0.59735334
3939,1437144453847,0.4189853,3.6876693,0.79008657
3940,1437144453865,-0.5398925,4.034828,1.0815806
3941,1437144453884,-1.4933833,4.76925,1.5221137
3942,1437144453903,-2.2290018,5.9956794,2.136825
3943,1437144453927,-2.5151088,7.3148847,2.712032
3944,1437144453946,-2.082357,8.325836,3.679888
3945,1437144453965,-0.97503865,9.941324,4.8021703
3946,1437144453987,0.34237084,11.434708,4.9266686
3947,1437144454007,2.0129251,10.655993,4.7680526
3948,1437144454023,4.016872,9.497798,4.623802
3949,1437144454047,4.83509,9.2625675,4.4244847
3950,1437144454066,5.8843493,9.113529,4.2898107
3951,1437144454084,5.5743003,9.9928,3.5511997
3952,1437144454105,3.7181952,12.17272,2.7910407
3953,1437144454128,1.6095021,15.431229,0.7493851
3954,1437144454147,0.48482585,15.095442,-0.31364042
3955,1437144454165,1.5658079,13.684658,0.17058687
3956,1437144454188,3.1585505,12.51569,0.557849
3957,1437144454206,4.471172,11.669339,0.90740246
3958,1437144454228,5.346851,11.198878,-0.47105917
3959,1437144454249,5.3540335,11.856686,-1.4891934
3960,1437144454267,4.6686935,12.361263,-1.0199299
3961,1437144454292,3.8780081,11.248558,-0.035913024
3962,1437144454367,3.156755,9.8916445,0.45968673
3963,1437144454368,2.2026656,8.729858,0.6961141
3964,1437144454369,1.2234371,7.8757267,0.7769185
3965,1437144454370,0.4381389,7.357382,0.9391256
3966,1437144454398,-0.045489833,7.267599,1.1013328
3967,1437144454404,-0.38606504,7.4375877,0.93852705
3968,1437144454425,-0.57041854,7.6590514,0.7009025
3969,1437144454444,-0.6973112,8.126519,0.56203884
3970,1437144454464,-0.623091,8.659229,0.6332663
3971,1437144454486,0.01436521,8.796297,0.81402856
3972,1437144454507,0.89184016,9.615114,0.7661445
3973,1437144454526,1.3138182,10.538078,0.66139823
3974,1437144454544,1.7190368,11.005547,0.8218097
3975,1437144454567,1.7154455,10.83496,0.64823014
3976,1437144454584,1.7483658,10.755353,-0.62967503
3977,1437144454607,2.3948002,12.361862,-1.738789
3978,1437144454624,3.2962172,16.4338,-1.9488802
3979,1437144454647,3.6583402,16.275784,0.5386954
3980,1437144454664,4.9559975,13.532626,2.9831753
3981,1437144454688,7.766192,13.004705,2.2421699
3982,1437144454707,9.638457,12.339117,1.2515689
3983,1437144454728,9.633071,12.14399,1.520318
3984,1437144454746,6.8091097,11.352706,2.190096
3985,1437144454765,3.5529952,9.746197,1.6053122
3986,1437144454788,0.5267244,7.7332716,0.81343
3987,1437144454807,-2.3277626,6.0381765,0.13946225
3988,1437144454827,-3.8869865,4.4663835,-0.5177461
3989,1437144454844,-3.9480386,3.3680432,-0.3609259
3990,1437144454866,-2.9724014,4.279037,0.76434886
3991,1437144454897,-1.8860323,6.9479733,2.0266917
3992,1437144454907,-0.11611878,8.87351,3.5087025
3993,1437144454924,1.7962499,9.98442,4.9374423
3994,1437144454944,2.309806,11.498154,5.6826377
3995,1437144454968,1.4215573,11.902175,5.016451
3996,1437144454986,1.1378443,11.317391,4.100669
3997,1437144455011,1.3066356,10.95467,3.788824
3998,1437144455040,0.8122329,11.311406,4.072537
3999,1437144455045,-0.18794483,14.047978,3.5811272
4000,1437144455066,-1.6927006,17.500418,2.468422
4001,1437144455085,-2.3104045,17.373524,2.4079683
4002,1437144455105,-0.374094,15.4324255,2.005144
4003,1437144455124,1.5933412,12.745533,1.5688007
4004,1437144455147,3.965995,12.226589,-0.2088941
4005,1437144455165,5.197812,12.42052,-1.6274586
4006,1437144455185,6.2608376,12.348095,-2.468422
4007,1437144455208,6.506243,11.965023,-1.5957354
4008,1437144455228,5.695207,10.441712,-0.05207389
4009,1437144455246,4.8901567,8.034343,0.26515785
4010,1437144455268,4.1838675,5.7484784,0.110731825
4011,1437144455288,3.1106665,4.3646297,0.5895722
4012,1437144455308,1.6430209,3.9486372,1.1180922
4013,1437144455328,-0.28311434,3.5871127,0.78410107
4014,1437144455348,-1.127669,3.5996823,0.27114335
4015,1437144455368,-0.22984336,4.5920787,-0.17058687
4016,1437144455402,1.7316064,6.517616,-0.34835634
4017,1437144455405,2.5761611,7.765593,-0.23642741
4018,1437144455424,3.0532057,10.160394,0.13227965
4019,1437144455445,2.6557682,12.066178,0.6739678
4020,1437144455465,2.7018566,13.961787,0.5506664
4021,1437144455519,3.5577838,14.392145,0.16639702
4022,1437144455520,4.2874165,14.605229,0.18794483
4023,1437144455525,4.1695023,14.814721,0.13227965
4024,1437144455545,3.347094,14.758458,0.3693056
4025,1437144455565,2.697667,15.2253275,0.81283146
4026,1437144455585,3.0053217,14.883554,1.1456255
4027,1437144455610,3.8456864,13.721169,1.3599066
4028,1437144455625,5.0182467,12.178107,1.3509283
4029,1437144455652,6.1088057,9.753379,1.5825673
4030,1437144455688,7.1233487,8.525752,1.9045875
4031,1437144455689,7.1395097,9.157223,1.6579847
4032,1437144455727,6.5906386,9.824008,1.2982559
4033,1437144455728,5.482722,8.839992,1.7489643
4034,1437144455755,4.3161473,7.6865845,1.7046716
4035,1437144455766,2.570774,6.5427547,0.9151836
4036,1437144455786,0.57041854,5.2660465,0.26874915
4037,1437144455809,-1.2150574,3.894169,-0.10594343
4038,1437144455826,-2.0751743,2.5450363,-0.050278235
4039,1437144455853,-2.148796,1.9871874,0.16938977
4040,1437144455874,-2.1027076,1.9470845,0.8295909
4041,1437144455915,-1.6466122,2.6761189,1.757344
4042,1437144455916,-0.9564836,4.5980644,2.088941
4043,1437144455928,-0.16819267,8.007407,2.034473
4044,1437144455948,0.7433996,12.142793,2.1188686
4045,1437144455969,1.0588357,11.804013,4.8147397
4046,1437144455989,1.620276,12.591705,6.499659
4047,1437144456009,1.7286136,14.033014,5.5790887
4048,1437144456029,2.1505916,14.067731,5.040992
4049,1437144456049,2.1859062,13.8325,5.180454
4050,1437144456069,1.5424645,13.738528,4.359243
4051,1437144456089,0.439336,15.18283,2.819771
4052,1437144456108,-0.062249243,16.25244,2.0530279
4053,1437144456127,-0.700304,18.4988,0.29029694
4054,1437144456149,-0.29628247,17.838598,-0.31902736
4055,1437144456169,1.2958617,14.833277,-0.7200562
4056,1437144456189,3.091513,12.813767,-1.1522095
4057,1437144456209,3.7666779,11.6352215,-0.9487024
4058,1437144456229,3.4272997,10.392033,-1.6807296
4059,1437144456249,3.3441012,9.842564,-2.765303
4060,1437144456269,2.8018146,9.0081835,-2.4582467
4061,1437144456289,2.106299,8.388684,-1.6346412
4062,1437144456309,1.0061632,7.7224975,-1.1737574
4063,1437144456329,0.2645593,6.510433,-0.8050503
4064,1437144456349,0.08499416,5.085284,-0.7194576
4065,1437144456368,0.22984336,4.1305966,-0.45370123
4066,1437144456399,0.40521863,4.086902,-0.074220255
4067,1437144456448,0.33997664,4.981735,-0.3286042
4068,1437144456449,0.24301147,5.9998693,-0.6781576
4069,1437144456450,0.59376204,7.690176,-1.1025299
4070,1437144456468,1.0965444,11.013328,-1.4478935
4071,1437144456489,1.6555905,13.843274,-1.2174516
4072,1437144456507,2.8455088,14.382568,-0.16340427
4073,1437144456528,3.5996823,14.5405855,0.58298814
4074,1437144456548,3.620033,14.693814,0.1364695
4075,1437144456569,3.072958,14.292786,0.17836803
4076,1437144456589,3.091513,14.896125,0.16699557
4077,1437144456608,3.2243912,14.917073,0.42916065
4078,1437144456627,3.1010897,14.954184,0.80445176
4079,1437144456652,2.8939912,14.119804,0.9139865
4080,1437144456669,3.6326025,12.304401,1.1965023
4081,1437144456690,4.8057613,11.1073,1.2743138
4082,1437144456710,5.507262,10.66976,1.3497312
4083,1437144456730,5.5922565,10.76852,1.6466122
4084,1437144456750,4.6662993,10.179547,2.022502
4085,1437144456771,3.3746274,9.114127,1.7100586
4086,1437144456789,2.747945,8.420407,1.389834
4087,1437144456810,1.3826514,6.6056023,0.6931214
4088,1437144456830,-0.005985504,4.720767,0.41240123
4089,1437144456849,-1.6226702,3.5751417,0.3800795
4090,1437144456867,-3.0753522,2.882619,0.3597288
4091,1437144456890,-4.148553,1.6118963,0.8738836
4092,1437144456916,-4.4005427,1.1031284,0.94570965
4093,1437144456930,-3.7445314,2.9616275,1.6519991
4094,1437144456953,-2.3175871,6.377555,2.4714148
4095,1437144456970,-0.25857377,9.595362,1.8435353
4096,1437144456990,2.3959973,11.03308,2.058415
4097,1437144457010,3.4811692,11.106702,5.168483
4098,1437144457030,2.942474,13.007698,6.577471
4099,1437144457050,1.3389573,14.826693,5.4354362
4100,1437144457070,-0.44352585,16.108189,4.4777555
4101,1437144457090,-2.3768437,18.106749,3.5739446
4102,1437144457108,-2.9484594,18.798674,2.1272483
4103,1437144457127,-1.5280992,18.076223,1.3862427
4104,1437144457194,0.557849,16.682798,0.3693056
4105,1437144457195,2.4941597,15.353417,-1.4149733
4106,1437144457196,3.4733882,13.6888485,-2.319383
4107,1437144457208,3.5152867,12.229582,-2.542642
4108,1437144457233,3.1555579,10.903793,-2.3133974
4109,1437144457270,2.730587,9.454104,-1.7447745
4110,1437144457271,2.391209,7.743447,-0.6943185
4111,1437144457288,1.917157,6.241684,-0.044891283
4112,1437144457309,1.3138182,4.9254713,-0.050278235
4113,1437144457328,0.9983821,3.7313633,-0.33758244
4114,1437144457350,0.33159694,2.7096379,-0.53929394
4115,1437144457370,-0.29927522,1.9554642,-0.5267244
4116,1437144457387,-0.11312603,2.2080526,-0.6087258
4117,1437144457410,0.46327803,3.8283286,-0.6183026
4118,1437144457430,0.97503865,6.5750766,-0.6584055
4119,1437144457450,1.822586,10.357317,-0.89543146
4120,1437144457471,2.3199813,12.704233,-0.6985083
4121,1437144457491,3.1824925,16.296732,-0.52492875
4122,1437144457510,3.1214404,16.303316,0.60693014
4123,1437144457530,3.2543187,16.399683,0.60573304
4124,1437144457549,3.1262288,16.036364,0.92655605
4125,1437144457568,2.7090392,15.410279,1.6699557
4126,1437144457591,1.6406267,15.260642,2.042254
4127,1437144457609,0.7745243,14.841657,2.3181858
4128,1437144457628,1.4556746,14.635755,2.2349873
4129,1437144457648,3.1148565,13.4195,2.6737247
4130,1437144457673,5.3701944,11.697471,2.8562827
4131,1437144457693,7.1670427,10.767922,2.0213048
4132,1437144457714,7.581838,10.491392,1.8531121
4133,1437144457731,6.8408327,10.136452,2.3199813
4134,1437144457749,5.2343235,8.821436,2.1529858
4135,1437144457769,3.241749,7.033566,1.6220716
4136,1437144457789,1.2545617,5.493496,0.6991069
4137,1437144457809,-0.8158242,3.9695864,-0.11432313
4138,1437144457831,-2.60968,2.7748797,-0.6727707
4139,1437144457917,-3.1310172,1.9045875,-0.56323594
4140,1437144457922,-2.6360161,1.3150153,0.05746084
4141,1437144457923,-2.0644004,1.8166006,1.0935516
4142,1437144457924,-1.7357962,3.697246,2.3774424
4143,1437144457932,-1.3628993,5.60722,2.8634653
4144,1437144457948,-0.6039374,8.059482,2.8832173
4145,1437144457973,0.19871874,10.981006,2.9203274
4146,1437144457988,0.6733692,11.979987,4.048595
4147,1437144458053,0.93613285,12.285846,5.5431757
4148,1437144458054,1.2952632,13.6014595,5.620987
4149,1437144458055,1.8405426,14.535797,5.4282537
4150,1437144458069,1.8291701,15.386337,5.267244
4151,1437144458092,0.6943185,17.22688,4.507085
4152,1437144458112,-1.1330559,18.01158,3.7523127
4153,1437144458130,-1.417966,16.704346,2.778471
4154,1437144458150,0.11252748,14.23293,1.8243817
4155,1437144458170,0.7978677,12.943054,1.3269863
4156,1437144458190,1.875857,11.464036,0.41060558
4157,1437144458211,2.7790697,11.671733,-0.9672575
4158,1437144458231,3.232771,11.941081,-2.0147207
4159,1437144458250,3.3752258,11.307815,-1.7106571
4160,1437144458271,3.490746,10.295666,-0.55365914
4161,1437144458291,3.305794,8.90643,-0.054468088
4162,1437144458309,2.653374,7.1820064,0.62368953
4163,1437144458330,1.9859903,5.8963203,0.5770026
4164,1437144458351,1.4089876,5.0200424,0.5303157
4165,1437144458371,0.92895025,4.4400473,0.78529817
4166,1437144458391,0.62728083,4.381389,0.7338228
4167,1437144458410,0.22565351,4.833295,0.46627077
4168,1437144458432,0.27952304,5.879561,0.17836803
4169,1437144458452,1.3120226,7.765593,-0.13946225
4170,1437144458472,2.8514943,10.353127,-0.24959552
4171,1437144458491,3.2650926,11.963227,0.1388637
4172,1437144458511,3.25791,12.394184,0.2124854
4173,1437144458531,3.5703533,12.077551,0.17776948
4174,1437144458550,3.493739,12.477382,-0.08738836
4175,1437144458569,3.2261868,14.137162,-0.6374562
4176,1437144458640,3.1250317,15.932814,-0.86490536
4177,1437144458641,3.1310172,16.940174,-0.1436521
4178,1437144458642,3.1471782,15.477916,1.0570401
4179,1437144458656,3.9624038,13.206416,1.5580268
4180,1437144458668,5.4504004,11.039664,1.1150994
4181,1437144458693,6.6044054,10.59554,0.4902128
4182,1437144458710,7.290344,11.24377,1.4269443
4183,1437144458729,7.480085,11.440693,2.7886465
4184,1437144458750,5.380968,10.960655,1.9806033
4185,1437144458770,2.6437972,9.44333,1.3210008
4186,1437144458789,0.10115502,7.482479,0.26515785
4187,1437144458810,-2.4211364,5.9489927,-0.9672575
4188,1437144458832,-4.3299136,4.6698904,-1.4437037
4189,1437144458849,-4.882974,3.9085343,-1.3251907
4190,1437144458875,-4.961983,2.6713305,-0.7858967
4191,1437144458891,-4.0174704,2.1757307,0.18195933
4192,1437144458908,-2.6090813,2.4642322,1.6232687
4193,1437144458931,-1.3263878,3.2824504,2.4067712
4194,1437144458948,-0.49559975,3.8349125,2.5019407
4195,1437144458970,-0.2633622,4.06296,2.4851813
4196,1437144458991,-0.6859388,5.117606,2.6916811
4197,1437144459012,-1.4137762,7.976283,2.8078
4198,1437144459030,-2.0099323,11.461043,2.2709002
4199,1437144459049,-1.7483658,12.4312935,2.7766755
4200,1437144459069,-0.38845924,12.840104,5.133168
4201,1437144459090,0.0700304,14.122199,6.101623
4202,1437144459131,0.2693477,14.317327,5.61979
4203,1437144459132,1.3784616,15.029601,4.4125137
4204,1437144459149,2.8694508,15.8065195,2.694674
4205,1437144459172,4.984728,17.579426,1.4586674
4206,1437144459192,7.3005195,18.85733,0.25737667
4207,1437144459212,8.659229,17.277159,0.17597382
4208,1437144459232,9.252991,13.435661,1.0456676
4209,1437144459252,8.747814,9.873688,0.682946
4210,1437144459272,7.747637,8.023568,-0.98820674
4211,1437144459292,7.3537903,7.229292,-2.1164744
4212,1437144459315,7.926005,8.016984,-2.5091233
4213,1437144459389,8.071452,9.482835,-2.914342
4214,1437144459390,7.517793,10.549451,-2.8215668
4215,1437144459391,6.0489507,10.778696,-2.1481974
4216,1437144459392,4.23654,10.414179,-1.7004818
4217,1437144459410,2.9293058,9.349358,-1.459266
4218,1437144459432,2.8455088,8.391078,-1.158195
4219,1437144459449,3.144784,8.233061,-0.7781156
4220,1437144459469,2.5330653,7.8823104,-0.12270284
4221,1437144459493,1.4927847,7.001843,0.26874915
4222,1437144459510,0.80086046,6.405687,0.10175357
4223,1437144459530,0.3405752,5.8837504,0.18974048
4224,1437144459553,0.08619126,5.6802435,0.25857377
4225,1437144459571,-0.44711718,5.4887075,0.47644615
4226,1437144459593,-0.86849666,5.585074,1.073201
4227,1437144459613,-1.09834,5.981314,1.6687586
4228,1437144459633,-1.2683283,6.6145806,1.7166426
4229,1437144459652,-1.1282675,7.889493,1.2210429
4230,1437144459673,-0.75956047,8.995614,0.7966706
4231,1437144459693,-0.30645782,10.397419,1.0528502
4232,1437144459713,-0.3842694,11.485584,1.6597804
4233,1437144459733,-0.51235914,11.872248,2.2756886
4234,1437144459752,0.31124622,12.388198,1.6005238
4235,1437144459774,1.2473791,11.314998,1.06123
4236,1437144459790,2.6473885,10.081385,0.24839842
4237,1437144459812,3.4386723,9.603742,-0.7529764
4238,1437144459829,4.358644,9.858724,-0.96067345
4239,1437144459849,4.5860934,12.141596,-1.3084313
4240,1437144459873,4.3382936,13.833098,-0.23822308
4241,1437144459891,5.439028,12.604874,1.1797429
4242,1437144459919,8.41921,11.256938,0.5231331
4243,1437144459931,11.513716,11.541848,-1.1563994
4244,1437144459950,12.720992,12.212224,-0.23223756
4245,1437144459969,9.626487,12.8371105,-0.12689269
4246,1437144459990,5.380968,11.64001,-0.6631939
4247,1437144460010,2.2272062,9.14585,-0.6841431
4248,1437144460111,0.320823,7.0006456,-0.8319851
4249,1437144460120,-0.7739257,5.825691,-1.0175357
4250,1437144460121,-2.0745757,4.9901147,-0.8050503
4251,1437144460122,-3.0232782,4.569334,-0.054468088
4252,1437144460123,-3.1262288,4.068946,1.3946224
4253,1437144460163,-2.2493525,4.144363,2.3744495
4254,1437144460164,-1.34195,5.7784057,2.2242134
4255,1437144460174,-0.99538934,8.540716,1.9494787
4256,1437144460203,-0.8858546,11.28926,2.3546975
4257,1437144460210,-0.56682724,12.520478,2.7802668
4258,1437144460243,-0.18794483,13.260286,3.259107
4259,1437144460250,0.87567925,12.690466,3.9653966
4260,1437144460270,1.4502877,12.467207,3.6415808
4261,1437144460294,0.8463503,11.938686,3.0873232
4262,1437144460310,0.142455,12.271481,2.5689783
4263,1437144460333,-0.18016368,13.347674,2.4875755
4264,1437144460352,-0.24301147,15.513828,2.3127987
4265,1437144460373,0.038307227,17.76737,1.9363106
4266,1437144460393,1.3994108,18.167202,1.4143747
4267,1437144460413,3.5984852,15.105618,0.878672
4268,1437144460433,5.7736173,11.683105,0.18435353
4269,1437144460453,7.751228,10.199898,-0.705691
4270,1437144460473,8.052299,9.977237,-1.2378023
4271,1437144460493,6.815694,10.187328,-1.2234371
4272,1437144460514,5.1355624,10.224439,-1.0360907
4273,1437144460531,3.4219127,9.416994,-1.0720038
4274,1437144460553,2.3882163,7.976283,-1.0552444
4275,1437144460573,1.5029601,6.885724,-0.98341835
4276,1437144460592,0.6961141,5.9681463,-0.6386533
4277,1437144460613,0.32561144,5.297171,-0.3250129
4278,1437144460633,0.30286652,5.456984,-0.08559271
4279,1437144460653,0.44472298,6.769605,-0.39983168
4280,1437144460673,0.8762778,7.599196,-0.99778354
4281,1437144460693,1.7860745,7.9068513,-1.1480197
4282,1437144460713,2.9502552,9.561244,-1.3395559
4283,1437144460733,3.9025488,11.001955,-1.3557167
4284,1437144460754,4.6351743,10.932524,-0.516549
4285,1437144460772,5.065532,11.787852,-0.3549404
4286,1437144460795,4.9338512,12.786833,-1.204882
4287,1437144460860,4.775235,12.6060705,-0.94810385
4288,1437144460861,4.6220064,12.855067,-0.33159694
4289,1437144460862,3.8468835,14.589068,-0.14724341
4290,1437144460874,3.0346506,16.4338,0.08319851
4291,1437144460891,3.2070332,16.707937,0.93254155
4292,1437144460940,4.0174704,15.574282,1.2503718
4293,1437144460941,4.6800656,12.187085,1.5466543
4294,1437144460975,4.9518075,8.529344,2.2768857
4295,1437144460976,5.0463786,7.5094137,2.019509
4296,1437144460991,5.5737014,8.613141,0.8038532
4297,1437144461012,5.1523223,9.599552,0.4997896
4298,1437144461035,3.8606503,10.159196,0.5363012
4299,1437144461053,2.3026235,10.0825815,0.2645593
4300,1437144461074,1.0348936,9.2787285,0.29987377
4301,1437144461094,0.010175358,8.077438,0.46208093
4302,1437144461114,-0.7044938,6.469133,0.7308301
4303,1437144461131,-1.4466964,5.0080714,0.96067345
4304,1437144461153,-2.0416555,3.927688,1.192911
4305,1437144461174,-2.1122844,2.843713,1.2868834
4306,1437144461194,-1.6675615,2.0506337,1.4586674
4307,1437144461214,-1.0534488,2.882619,1.9698294
4308,1437144461235,-0.5710171,5.913678,2.4995465
4309,1437144461254,-0.22385786,8.351574,3.1603463
4310,1437144461272,0.19692309,9.043498,4.5896845
4311,1437144461294,0.82001406,9.890448,5.315128
4312,1437144461312,1.3227965,11.868656,5.0787005
4313,1437144461332,1.1228806,13.283031,5.2486887
4314,1437144461352,1.340753,14.097059,5.4192758
4315,1437144461373,2.2703018,14.920665,5.309142
4316,1437144461394,2.5821466,16.845604,4.3885717
4317,1437144461413,2.2750902,18.301277,3.072958
4318,1437144461434,2.1021092,16.148293,1.745373
4319,1437144461452,2.4744074,13.276447,1.1420342
4320,1437144461473,3.0609868,11.839328,0.7188591
4321,1437144461493,3.453636,11.287464,0.22505496
4322,1437144461512,3.34051,10.538078,-0.5907693
4323,1437144461532,2.9317,9.723452,-0.96546185
4324,1437144461600,2.5995045,9.516354,-0.6655881
4325,1437144461601,2.3523033,9.377489,-0.22026655
4326,1437144461602,2.1853075,8.644864,0.0035913025
4327,1437144461611,1.6879122,7.1431007,0.40043023
4328,1437144461636,1.2659341,5.5246205,0.56682724
4329,1437144461652,0.97144735,4.563947,0.45310268
4330,1437144461672,0.58777654,4.0282445,0.40162733
4331,1437144461693,0.38606504,3.7475243,0.39863458
4332,1437144461714,0.57520694,4.256891,0.17717093
4333,1437144461733,0.95708215,6.5259953,-0.35314476
4334,1437144461752,1.7082629,10.2417965,-1.8010383
4335,1437144461773,3.0963013,11.733982,-1.4927847
4336,1437144461795,4.023456,12.99034,0.2633622
4337,1437144461815,3.0705638,15.308526,-0.0688333
4338,1437144461862,3.810372,15.458762,-1.0283096
4339,1437144461863,5.5162406,14.399926,-1.3736732
4340,1437144461874,5.46297,13.639169,-0.7230489
4341,1437144461892,4.650737,13.804967,-0.09696517
4342,1437144461916,4.473566,14.887745,0.5626374
4343,1437144461932,5.1439424,15.49647,1.5592239
4344,1437144461952,5.719149,13.9198885,2.3295584
4345,1437144461975,5.899313,10.801441,2.9221232
4346,1437144461995,6.0064535,9.409213,1.9674352
4347,1437144462015,5.840655,9.681553,1.0103531
4348,1437144462035,5.077503,9.871294,1.484405
4349,1437144462055,3.7720647,10.133459,1.6561891
4350,1437144462072,2.5725696,9.974244,1.4173675
4351,1437144462095,1.6741456,8.5473,1.0456676
4352,1437144462115,0.84335756,6.5307837,0.5374983
4353,1437144462136,0.41180268,4.4280763,0.32800564
4354,1437144462153,0.54049104,2.60549,0.40880993
4355,1437144462173,1.1498153,1.7010803,1.2844892
4356,1437144462192,1.7914615,2.0081367,2.433706
4357,1437144462214,1.4796166,3.0232782,3.2788591
4358,1437144462234,0.6607997,4.758476,3.205836
4359,1437144462254,-0.7613561,6.6684504,2.4079683
4360,1437144462298,-1.6328455,7.543531,2.1051018
4361,1437144462299,-3.2752678,9.075222,2.1817162
4362,1437144462320,-4.3023806,9.900622,3.1334114
4363,1437144462339,-4.0958805,10.639234,4.1838675
4364,1437144462352,-2.9789855,11.657967,4.505289
4365,1437144462402,-1.6292542,13.142372,4.4699745
4366,1437144462403,-0.2148796,15.150508,4.5352163
4367,1437144462422,1.067814,18.103756,4.0587707
4368,1437144462438,2.0428526,18.194736,3.6822822
4369,1437144462456,3.181894,16.792332,3.5140896
4370,1437144462493,3.5871127,14.48911,2.3493104
4371,1437144462494,3.6535518,12.865841,0.7170634
4372,1437144462539,3.8498764,12.097302,-0.9103952
4373,1437144462543,3.8241386,11.471817,-2.2996306
4374,1437144462552,3.2842462,10.544662,-2.8491
4375,1437144462573,3.3279405,10.1161,-3.6828809
4376,1437144462593,3.6254199,9.31943,-3.1615434
4377,1437144462613,4.1922474,7.603386,-1.2958617
4378,1437144462634,3.8217444,5.5946507,0.19752164
4379,1437144462653,2.8245595,4.2491093,0.08559271
4380,1437144462672,1.5179238,3.4596214,-0.2861071
4381,1437144462693,0.08439561,2.9574378,-0.272939
4382,1437144462713,-1.1085154,3.6535518,-0.5386954
4383,1437144462733,-1.8004397,6.297349,-0.943914
4384,1437144462754,-1.7142484,9.794081,-1.7184383
4385,1437144462773,-0.65660983,10.576386,-0.6075287
4386,1437144462794,1.0690111,12.352285,0.7703344
4387,1437144462813,1.9997569,15.22832,0.8242039
4388,1437144462833,3.342904,15.880141,0.85532856
4389,1437144462853,4.751293,15.327081,0.5758055
4390,1437144462876,4.882974,14.3897505,0.11192893
4391,1437144462901,4.693234,13.484144,0.12749124
4392,1437144462921,4.9039235,13.444639,0.6841431
4393,1437144462938,5.057751,14.730925,0.973243
4394,1437144462954,4.96737,15.437813,0.7990648
4395,1437144462975,4.8614264,14.739305,0.8888474
4396,1437144462993,5.065532,12.060192,1.1480197
4397,1437144463014,5.671265,9.868899,1.7010803
4398,1437144463034,5.907693,9.824008,1.804031
4399,1437144463100,5.1463366,11.04146,1.875857
4400,1437144463101,4.3418846,10.79366,2.9215245
4401,1437144463102,3.654749,9.768942,3.289633
4402,1437144463122,2.3223755,8.090008,2.3786395
4403,1437144463133,0.40462008,6.1890116,1.2910733
4404,1437144463155,-1.7178397,4.5322237,0.3585317
4405,1437144463179,-3.1932666,3.068768,-0.32202014
4406,1437144463193,-3.4326868,1.5358804,-0.23762453
4407,1437144463213,-2.6132712,0.85652566,0.092775315
4408,1437144463233,-1.6250644,1.4742297,0.9451111
4409,1437144463253,-0.78529817,3.1693244,2.1260512
4410,1437144463293,-0.033518825,5.3833623,2.6264393
4411,1437144463294,1.0384849,7.607576,2.0416555
4412,1437144463313,2.070386,9.621099,2.7575219
4413,1437144463335,2.1380222,11.528081,5.0463786
4414,1437144463356,2.131438,13.976751,5.353435
4415,1437144463374,2.906561,14.514848,4.7483006
4416,1437144463396,3.3327289,14.462774,4.6686935
4417,1437144463414,3.787627,14.7411,3.54282
4418,1437144463436,4.4801497,15.394717,3.2956185
4419,1437144463456,3.8385038,16.66484,3.0963013
4420,1437144463474,2.6120741,17.052103,2.4396915
4421,1437144463496,1.8375498,15.528193,1.8201919
4422,1437144463514,1.7513585,12.923901,0.7170634
4423,1437144463534,2.3642743,11.347918,-0.5967548
4424,1437144463556,3.300407,10.951078,-1.7130513
4425,1437144463574,3.9402575,11.11568,-2.5983074
4426,1437144463595,4.023456,10.9343195,-3.040636
4427,1437144463616,4.1132383,9.709086,-2.8814218
4428,1437144463634,4.2299557,8.207323,-2.054225
4429,1437144463656,4.021062,6.695385,-0.9032126
4430,1437144463676,3.4919431,5.9064956,-0.024540568
4431,1437144463696,3.1896753,4.466982,0.11133038
4432,1437144463716,2.432509,3.663727,0.12389994
4433,1437144463736,1.3988123,3.8492777,0.077213004
4434,1437144463755,0.0676362,4.8919525,-0.19153613
