id,attr_time,attr_x,attr_y,attr_z
5585,1437144486792,-11.9297085,14.340071,-1.388637
5586,1437144486820,-4.482544,5.369596,-8.214506
5587,1437144486833,-1.3802572,6.896498,-6.2901664
5588,1437144486854,-2.510919,13.128007,-4.2185836
5589,1437144486873,-7.065289,14.261661,0.40581718
5590,1437144486893,-7.901464,11.775881,1.0289081
5591,1437144486914,-5.5683146,9.938332,1.6885108
5592,1437144486932,-4.2862196,7.4124484,1.264737
5593,1437144486954,-3.728969,4.8626237,0.694917
5594,1437144486974,-3.1621418,3.6218286,0.18794483
5595,1437144486993,-3.0609868,3.4823663,-0.29867667
5596,1437144487014,-2.7491422,3.807978,-0.15143326
5597,1437144487034,-2.6264393,4.7189717,1.2036849
5598,1437144487054,-3.6619315,5.0787005,-0.9923966
5599,1437144487074,-4.9105077,4.3418846,0.17537527
5600,1437144487093,-5.74369,5.431845,-1.6950948
5601,1437144487115,-8.415619,6.9102645,-2.717419
5602,1437144487137,-9.730635,6.0585275,-1.0319009
5603,1437144487152,-9.8916445,7.03596,2.0566192
5604,1437144487254,-7.85358,10.29806,0.2873042
5605,1437144487255,-5.358822,12.672509,-2.1452048
5606,1437144487256,-9.221268,15.448586,-3.6739025
5607,1437144487257,-10.043077,19.608511,3.690662
5608,1437144487258,-7.374141,19.608511,2.5181017
5609,1437144487286,-3.1250317,18.546684,5.046977
5610,1437144487292,-4.9883194,15.7269125,1.0354922
5611,1437144487333,-5.273828,14.432248,-3.5356374
5612,1437144487334,-3.78643,13.113043,-4.9105077
5613,1437144487354,-4.072537,9.953295,-5.3648076
5614,1437144487373,-7.1939774,7.8942814,2.7934349
5615,1437144487397,-9.069835,2.3558946,8.53054
5616,1437144487412,-7.507618,2.8682537,4.426879
5617,1437144487435,-4.249708,5.773019,-3.1992521
5618,1437144487455,-0.75596917,7.028179,-4.220379
5619,1437144487475,1.5292963,6.055535,-5.2343235
5620,1437144487495,2.059612,3.7630866,-5.5389857
5621,1437144487517,2.5181017,2.1386206,-1.0145429
5622,1437144487537,2.195483,0.99538934,0.84694886
5623,1437144487558,2.397793,-0.25139117,-0.42078096
5624,1437144487574,-0.6853402,-3.3865983,0.7260417
5625,1437144487595,-2.52289,-1.882441,0.842759
5626,1437144487615,-3.66253,1.1420342,-0.5847838
5627,1437144487634,-5.357625,2.5432408,-1.1282675
5628,1437144487665,-4.6471453,2.179322,-3.4626143
5629,1437144487673,-4.5801077,4.9362454,2.5504234
5630,1437144487721,-9.905411,9.509171,-0.8343793
5631,1437144487731,-19.17995,19.425955,0.24540567
5632,1437144487733,-12.016499,19.608511,1.6747441
5633,1437144487759,-12.105682,15.898098,-3.8295257
5634,1437144487775,-11.098322,6.471527,-5.4366336
5635,1437144487804,-4.8267107,9.817424,-3.4883518
5636,1437144487813,-2.4732103,12.315774,-1.5191209
5637,1437144487834,-4.107253,13.360244,-1.5628152
5638,1437144487854,-5.194819,12.497134,-0.65780693
5639,1437144487879,-4.987122,10.283096,-0.17537527
5640,1437144487893,-4.678869,7.7207017,-0.1592144
5641,1437144487921,-4.300585,5.519832,-0.22565351
5642,1437144487933,-4.1066546,3.0639796,-0.7146692
5643,1437144487956,-4.0054994,2.6443958,-0.7529764
5644,1437144487975,-4.550779,2.837129,-0.90021986
5645,1437144487993,-4.7860093,3.3207579,-0.4189853
5646,1437144488013,-5.2008047,3.1615434,1.6023195
5647,1437144488034,-3.2836475,2.3139958,8.095394
5648,1437144488055,-3.7014358,4.016872,1.2234371
5649,1437144488076,-4.2395325,7.9445596,-2.3540988
5650,1437144488095,-10.184336,5.78918,-11.951257
5651,1437144488116,-13.335704,5.0182467,0.25917232
5652,1437144488221,-12.093711,9.372701,3.9031472
5653,1437144488222,-8.182783,11.4598465,-1.9919758
5654,1437144488223,-7.180211,13.552379,1.6927006
5655,1437144488224,-9.701305,14.849438,-1.0779893
5656,1437144488225,-12.085332,16.758814,-4.8398786
5657,1437144488270,-7.459734,19.608511,-0.5710171
5658,1437144488271,-3.4733882,18.420988,3.4488475
5659,1437144488304,-6.645107,14.174273,-0.073621705
5660,1437144488305,-4.5352163,13.579313,-3.3315318
5661,1437144488315,-4.573524,13.342287,-2.4235306
5662,1437144488333,-4.3299136,11.454459,-2.5145104
5663,1437144488353,-8.471284,10.235212,12.220005
5664,1437144488375,-9.935937,7.5734587,6.7342906
5665,1437144488396,-8.856153,5.0140567,4.084508
5666,1437144488419,-4.9637785,8.5143795,-4.895544
5667,1437144488437,-1.5400703,9.099164,-6.1519012
5668,1437144488454,1.1923125,7.241263,-4.0186677
5669,1437144488476,3.9306808,5.5180364,-3.0190883
5670,1437144488497,5.1080294,4.072537,-1.1234791
5671,1437144488517,4.337695,1.9656396,-0.7422025
5672,1437144488538,2.8987796,-0.85772276,-1.0450691
5673,1437144488556,0.094570965,-3.6379895,-0.10295067
5674,1437144488575,-2.2463598,-4.6657004,-0.89782566
5675,1437144488596,-4.3239284,-4.6740804,-0.91578215
5676,1437144488616,-4.8267107,-2.486977,-3.0400376
5677,1437144488644,-4.435259,-0.9528923,-3.3381157
5678,1437144488653,-3.470994,0.8607155,1.7118542
5679,1437144488759,-2.6240451,5.699397,6.0836663
5680,1437144488768,-4.4807487,18.654423,-3.9875429
5681,1437144488769,-1.1534066,19.608511,-15.308526
5682,1437144488770,-8.926183,19.608511,8.755595
5683,1437144488771,-11.6669445,7.6644382,-9.498397
5684,1437144488804,-9.965864,1.6196774,-8.001422
5685,1437144488805,-6.3206925,1.0283096,-3.590704
5686,1437144488816,-6.349423,4.9787426,7.666234
5687,1437144488845,-5.3558292,12.04463,-0.077811554
5688,1437144488854,-6.9120603,10.314819,-1.690905
5689,1437144488879,-6.579865,6.0118403,-0.66259533
5690,1437144488894,-4.6938324,3.2908301,1.6226702
5691,1437144488916,-2.871845,2.098518,1.951873
5692,1437144488961,-1.7890673,2.2780828,-0.10055647
5693,1437144488962,-1.2952632,2.7527335,-0.3226187
5694,1437144488995,-1.2413936,3.8714242,0.078410104
5695,1437144488996,-2.767697,5.0421886,-2.473809
5696,1437144489047,-4.734534,4.710592,-3.0885203
5697,1437144489048,-5.1140146,5.3983264,-1.1899183
5698,1437144489435,-6.965331,7.1209545,-0.24181437
5699,1437144489436,-6.9132576,9.203311,-0.25857377
5700,1437144489440,-6.845621,11.85489,-1.7100586
5701,1437144489441,-6.033388,13.871407,-1.4257472
5702,1437144489442,-5.076905,14.013263,-1.7435774
5703,1437144489443,-6.0944405,16.180614,-1.5113398
5704,1437144489444,-9.3499565,19.608511,2.131438
5705,1437144489445,-9.650429,19.608511,7.8487916
5706,1437144489446,-6.8486137,17.897257,6.347627
5707,1437144489447,-8.673594,13.269264,0.8619126
5708,1437144489488,-5.7664347,11.999739,-5.9956794
5709,1437144489489,-5.771223,12.136807,-6.084265
5710,1437144489490,-6.145317,10.794857,-1.7866731
5711,1437144489491,-9.647436,8.030152,9.138069
5712,1437144489492,-8.611345,5.051167,5.66947
5713,1437144489493,-6.099229,6.0920463,1.2683283
5714,1437144489494,16.445173,7.0227923,-0.29388827
5715,1437144489495,4.0013094,1.9782091,-3.8085763
5716,1437144489496,-0.90979666,0.12210429,-2.64679
5717,1437144489497,-4.8853683,-2.8604724,-0.4950012
5718,1437144489498,-6.23091,-4.174889,-0.533907
5719,1437144489499,-4.4681787,1.6496049,-0.43275195
5720,1437144489511,-3.9749734,3.9588125,-1.2431892
5721,1437144489513,-3.156755,3.4685998,-2.4863784
5722,1437144489534,-1.6250644,4.2922053,-1.8489223
5723,1437144489554,-4.2922053,0.81343,-0.0035913025
5724,1437144489574,-3.1789012,-0.7326257,-1.965041
5725,1437144489594,-2.1338322,1.2186487,-4.4196963
5726,1437144489614,-2.705448,2.1290438,-2.2762873
5727,1437144489634,-5.5270147,2.8395233,-1.5239093
5728,1437144489654,-12.646772,13.257294,-4.31495
5729,1437144489674,-7.1191587,19.608511,-12.13142
5730,1437144489694,-7.727885,19.608511,17.829021
5731,1437144489714,-8.540117,9.63726,0.581791
5732,1437144489734,-6.6522894,2.5647886,-11.603498
5733,1437144489754,-3.7140055,3.3638535,-8.996213
5734,1437144489774,-5.1050367,8.119336,-6.025607
5735,1437144489796,-9.196728,12.820352,0.17597382
5736,1437144489848,-8.661623,8.595184,5.8705826
5737,1437144489849,-4.9733553,6.4739213,-0.2621651
5738,1437144489856,-3.2441432,4.302979,-0.98820674
5739,1437144489874,-2.0416555,2.966416,-1.168969
5740,1437144489895,-1.5023615,1.9614497,-1.0193313
5741,1437144489916,-1.4915876,1.927931,-1.06123
5742,1437144489936,-1.3940239,3.7181952,-0.7942764
5743,1437144489957,-2.034473,4.9176903,-1.2593501
5744,1437144489975,-3.4572272,4.9984946,-1.2557588
5745,1437144489994,-3.2585084,4.4442368,-1.7124528
5746,1437144490017,-2.6868927,3.4566288,-3.5697548
5747,1437144490037,-2.4289176,3.9785647,-5.249287
5748,1437144490054,-7.104195,11.086351,4.4765587
5749,1437144490078,-8.613141,12.537836,-0.11791443
5750,1437144490098,-6.7241154,12.512696,-3.0783448
5751,1437144490116,-5.8999114,13.001713,-0.55246204
5752,1437144490134,-7.645883,14.41908,-2.6252422
5753,1437144490154,-8.675988,19.233221,-0.5602432
5754,1437144490175,-7.6883802,19.608511,4.3634324
5755,1437144490194,-6.108207,19.519926,5.092467
5756,1437144490214,-7.578247,13.552978,2.2810757
5757,1437144490234,-4.6657004,11.592725,-2.6168625
5758,1437144490255,-3.4823663,11.42094,-2.5677812
5759,1437144490308,-9.19553,15.122975,8.354567
5760,1437144490309,-7.6919713,11.758523,10.819996
5761,1437144490333,-8.564658,9.43495,-3.1280246
5762,1437144490335,-10.274118,11.251551,-5.213374
5763,1437144490355,-1.3928268,13.718177,2.7617116
5764,1437144490375,4.465186,10.077793,-1.1025299
5765,1437144490395,3.726575,7.1963716,-0.7110779
5766,1437144490415,-0.13706805,4.907515,-3.2597055
5767,1437144490435,-1.3132197,3.0520086,-4.31914
5768,1437144490455,-3.1268275,1.1976994,0.08439561
5769,1437144490475,-0.65301853,0.86131406,-4.8309007
5770,1437144490495,3.5685577,1.483208,-7.0221934
5771,1437144490514,-0.3693056,-0.9684546,0.5470751
5772,1437144490534,-0.05746084,-1.5412674,3.0220811
5773,1437144490554,1.4987702,-3.5637693,2.9281087
5774,1437144490574,2.2278047,-4.331111,3.645172
5775,1437144490594,-2.0632033,-0.12270284,2.3864205
5776,1437144490614,-6.042965,-0.48602295,0.10235212
5777,1437144490635,-9.956886,-1.8369513,0.7044938
5778,1437144490654,-18.644846,-4.471172,-0.9259575
5779,1437144490675,-19.60911,-8.552687,-6.181829
5780,1437144490695,-19.60911,-6.6103907,7.1155677
5781,1437144490715,-17.567455,1.3563153,5.593454
5782,1437144490735,-9.994595,4.4220905,0.7182605
5783,1437144490755,-2.9843724,3.2477345,0.545878
5784,1437144490775,0.1945289,2.9987376,0.66139823
5785,1437144490795,1.1947067,4.8165355,-1.9859903
5786,1437144490815,0.5943606,9.323022,-4.6471453
5787,1437144490835,0.85532856,19.608511,-1.1827357
5788,1437144490855,-4.1078515,16.95454,-1.4119805
5789,1437144490875,-5.559935,10.034698,-1.2473791
5790,1437144490895,-4.384382,7.5291657,-1.5825673
5791,1437144490915,-2.6749218,9.816227,-2.779668
5792,1437144490935,-2.03567,12.207436,-2.830545
5793,1437144490955,-3.2124202,11.514913,-2.1380222
5794,1437144490987,-5.015254,9.662399,-1.5346833
5795,1437144491002,-5.701193,8.114548,-1.54845
5796,1437144491015,-5.931635,6.695385,-1.6041151
5797,1437144491035,-5.13257,6.7863646,-2.27928
5798,1437144491055,-4.9542017,7.4615297,-2.6258407
5799,1437144491075,-5.105635,6.8809357,-2.337938
5800,1437144491095,-4.8422728,5.7855883,-0.46088383
5801,1437144491115,-5.619191,5.105635,-0.4321534
5802,1437144491135,-2.6593595,5.3528366,-6.8462195
5803,1437144491156,-0.5434838,5.9501896,-9.491813
5804,1437144491175,-0.4177882,5.285799,-6.983288
5805,1437144491195,-1.1168951,4.420295,-5.825093
5806,1437144491215,-4.0186677,5.8723783,-6.671443
5807,1437144491235,-8.280347,9.470863,-6.439804
5808,1437144491255,-12.395979,12.327146,-3.4674027
5809,1437144491275,-9.277532,13.050195,1.8471266
5810,1437144491297,-2.730587,6.18542,19.53908
5811,1437144491320,-7.445967,8.599374,-11.095928
5812,1437144491339,-6.105214,7.5165963,-4.446631
5813,1437144491364,-5.2367177,7.474099,0.439336
5814,1437144491391,-3.1214404,9.248202,7.297527
5815,1437144491403,-4.1581297,9.974843,-2.146402
5816,1437144491428,-6.803723,13.90313,-3.5631707
5817,1437144491437,-9.148245,19.608511,-0.60333884
5818,1437144491456,-8.526351,19.608511,17.839197
5819,1437144491478,-7.6584525,19.608511,1.2096704
5820,1437144491496,-3.093907,15.519814,-4.048595
5821,1437144491517,-0.688333,11.567586,-0.044891283
5822,1437144491537,1.6412252,10.34355,3.071761
5823,1437144491560,2.7581203,9.138668,-2.617461
5824,1437144491580,1.027711,7.4950485,-6.171055
5825,1437144491599,-1.875857,5.096657,-5.064934
5826,1437144491618,-4.185065,1.5304934,-1.5191209
5827,1437144491636,-4.6501384,-1.3317747,-1.5532384
5828,1437144491658,-3.6750996,-2.472612,-1.9566613
5829,1437144491680,-2.355296,-1.6915035,0.29448682
5830,1437144491699,-3.3183637,-1.513734,1.0893618
5831,1437144491721,-8.385692,-0.14065935,1.7411832
5832,1437144491737,-12.492945,2.6617537,2.220622
5833,1437144491758,-10.329783,3.1040826,0.9876082
5834,1437144491778,-8.255207,1.0049661,0.56922144
5835,1437144491798,-8.881889,-0.33279404,4.0462008
5836,1437144491817,-9.074024,-0.8331822,3.3255463
5837,1437144491847,-8.379706,-0.60812724,2.9634233
5838,1437144491860,-9.51755,-0.533907,4.423288
5839,1437144491883,-12.28405,1.4502877,6.9000893
5840,1437144491898,-15.012842,6.7845693,4.248511
5841,1437144491917,-6.593033,8.702325,2.0518308
5842,1437144491938,-3.8504748,10.259154,-4.957793
5843,1437144491957,-1.4413095,14.002489,3.8181531
5844,1437144491980,-1.2431892,14.949994,-3.357868
5845,1437144491998,-0.9600749,17.263391,0.7146692
5846,1437144492017,-3.6284127,14.435241,-0.64703304
5847,1437144492039,-4.4819455,13.272257,-2.7928362
5848,1437144492058,-5.6120086,10.930129,-1.6172832
5849,1437144492080,-5.3402667,11.2844715,-0.55605334
5850,1437144492100,-3.2615013,11.696873,-0.7823054
5851,1437144492121,-1.83336,11.532869,-1.6358383
5852,1437144492138,-1.644218,10.806828,-3.1477766
5853,1437144492159,-2.5366566,9.218275,-4.2515035
5854,1437144492182,-3.9989154,6.913856,-4.097078
5855,1437144492202,-5.2678423,5.667674,-2.8215668
5856,1437144492219,-5.7867856,5.4863133,1.4490906
5857,1437144492241,-5.4061074,6.1943984,-0.623091
5858,1437144492258,-5.2941785,6.4625487,-1.3437457
5859,1437144492278,-7.1832037,5.3881507,-1.6454151
5860,1437144492330,-8.121731,5.366603,-1.453879
5861,1437144492342,-9.0716305,6.011242,-0.61171854
5862,1437144492343,-9.439739,6.7983356,1.1216835
5863,1437144492372,-10.790668,5.2026005,2.9101522
5864,1437144492378,-9.921572,5.2486887,0.9696517
5865,1437144492398,-6.293758,7.98586,-0.44532153
5866,1437144492424,-5.3163247,10.374076,-1.5149311
5867,1437144492440,-5.781997,14.523826,-1.8183962
5868,1437144492458,-8.340201,16.113577,-1.4305356
5869,1437144492480,-9.19553,17.210121,1.6795325
5870,1437144492501,-7.8505874,19.451693,5.886145
5871,1437144492521,-5.4288526,17.566257,1.0648212
5872,1437144492538,-5.6060233,16.332645,-3.4278982
5873,1437144492557,-5.8681884,16.166847,-1.8980033
5874,1437144492577,-4.530428,14.329297,-0.5177461
5875,1437144492603,-2.1709423,10.622475,-0.29209262
5876,1437144492623,-0.0053869537,8.883087,8.046912
5877,1437144492644,-3.5529952,7.53575,1.536479
5878,1437144492658,-6.14412,6.579266,-7.1604586
5879,1437144492679,-3.1142578,6.173449,-5.149329
5880,1437144492699,0.027533319,4.2042184,-0.60693014
5881,1437144492718,1.5071499,3.7612908,-1.6124948
5882,1437144492739,2.0745757,3.8468835,-2.5953147
5883,1437144492758,0.41240123,1.7495629,-2.4600422
5884,1437144492811,-0.44113165,-1.287482,-1.4101849
5885,1437144492822,-0.31004912,-2.9670146,1.9949685
5886,1437144492823,-1.0875661,-3.0753522,2.1865046
5887,1437144492847,-3.2387564,-0.4333505,-0.109534726
5888,1437144492860,-4.472967,2.7503393,1.3449428
5889,1437144492878,-5.643732,3.4715924,0.12749124
5890,1437144492905,-4.024653,3.5661635,0.89782566
5891,1437144492919,-5.0517654,5.0643353,-0.024540568
5892,1437144492940,-7.8302364,8.872313,-1.6095021
5893,1437144492960,-10.83496,19.608511,-4.135385
5894,1437144492979,-13.232154,19.608511,4.5801077
5895,1437144493001,-14.987702,17.138294,-4.8500543
5896,1437144493019,-6.525397,3.6493618,-2.5127146
5897,1437144493041,-2.586935,5.4593782,-2.0272903
5898,1437144493062,-2.9287071,8.722675,-2.1829133
5899,1437144493081,-5.585074,11.761516,-1.9997569
5900,1437144493101,-6.221333,11.068993,0.15622166
5901,1437144493122,-5.2199583,8.128315,2.088941
5902,1437144493143,-4.347272,5.254674,2.1146786
5903,1437144493160,-3.4883518,3.205836,1.4580688
5904,1437144493182,-2.6180596,2.2876596,1.1845313
5905,1437144493198,-1.9853917,2.7700913,0.90021986
5906,1437144493223,-1.5945383,4.2143936,0.2681506
5907,1437144493239,-1.7914615,5.901707,-1.4736311
5908,1437144493302,-3.0496144,6.735488,-3.3464954
5909,1437144493303,-5.5802855,5.798158,-2.1529858
5910,1437144493304,-7.435792,4.8823757,0.39145198
5911,1437144493319,-7.6363063,6.482301,0.3465607
5912,1437144493345,-8.948928,6.9767036,-2.416348
5913,1437144493369,-7.5495167,10.059238,-2.585738
5914,1437144493394,-6.609194,12.308591,-0.8750807
5915,1437144493398,-7.554305,13.241133,-1.6190789
5916,1437144493422,-8.450335,15.024214,-1.6801311
5917,1437144493442,-8.954314,19.388844,-0.3513491
5918,1437144493460,-6.3865333,19.608511,2.9999347
5919,1437144493479,-4.3939586,16.335638,4.9787426
5920,1437144493501,-5.395334,11.59033,2.5629928
5921,1437144493518,-5.9956794,11.671733,-1.4748282
5922,1437144493540,-4.772841,13.323133,-4.8919525
5923,1437144493559,-4.2700586,13.587693,-4.088698
5924,1437144493578,-3.739743,10.647015,-2.119467
5925,1437144493603,-6.451775,9.9233675,9.888053
5926,1437144493624,-9.490616,5.891532,4.2299557
5927,1437144493641,-8.84478,3.7882257,3.347094
5928,1437144493661,-3.809175,8.232463,-2.1230583
5929,1437144493680,-0.7469909,8.113351,-5.7748146
5930,1437144493699,1.1923125,6.6624646,-4.670489
5931,1437144493720,2.801216,5.5521536,-2.0201077
5932,1437144493744,3.0011318,2.747945,-0.12629414
5933,1437144493851,2.6018987,0.55246204,-1.3138182
5934,1437144493852,1.2431892,-2.0913353,-1.0959458
5935,1437144493853,-0.2124854,-3.8025908,2.4313118
5936,1437144493854,-2.019509,-0.19572599,3.870227
5937,1437144493855,-5.230732,1.8082209,0.3321955
5938,1437144493901,-7.976283,2.9777884,-1.0007763
5939,1437144493902,-8.139089,2.6090813,0.51954174
5940,1437144493903,-7.2005615,1.2395979,-2.5432408
5941,1437144493937,-7.1526775,1.9847932,-3.918111
5942,1437144493941,-8.2593975,7.7691846,11.243171
5943,1437144493959,-13.043611,15.586852,-6.498462
5944,1437144493984,-15.904083,19.608511,9.097966
5945,1437144494017,-12.268488,11.775881,-4.656722
5946,1437144494030,-7.4711065,7.0515227,-3.0029275
5947,1437144494074,-6.489484,13.086706,-0.338181
5948,1437144494075,-4.5202527,12.506113,0.3250129
5949,1437144494079,-2.996942,8.1343,-2.3104045
5950,1437144494100,-2.7042508,7.8116817,-2.3798366
5951,1437144494119,-3.240552,9.164406,-2.5432408
5952,1437144494139,-4.1174283,10.353127,-2.297835
5953,1437144494162,-5.139154,9.564836,-1.2958617
5954,1437144494184,-5.121197,7.507618,0.2717419
5955,1437144494199,-5.026028,4.9583917,4.8739963
5956,1437144494219,-4.284424,4.6022544,1.4185646
5957,1437144494239,-4.51307,4.771644,-1.2539631
5958,1437144494259,-5.599439,4.927267,-1.5334862
5959,1437144494280,-5.78499,6.1866174,0.08020575
5960,1437144494299,-5.659294,7.088034,-2.0284874
5961,1437144494326,-6.447585,6.841431,-2.818574
5962,1437144494355,-6.950966,6.737882,-1.9722236
5963,1437144494364,-9.015367,6.047155,0.5189432
5964,1437144494379,-8.92319,6.871359,-0.42437226
5965,1437144494398,-7.157466,7.5004354,-1.2970588
5966,1437144494419,-5.961562,7.1951747,-0.40761283
5967,1437144494439,-5.710171,8.426393,0.046088383
5968,1437144494459,-6.18542,10.183737,-1.5035586
5969,1437144494478,-7.5291657,13.694235,0.57161564
5970,1437144494498,-8.756793,19.458874,1.7962499
5971,1437144494518,-6.247071,19.608511,-1.7417817
5972,1437144494538,-3.503914,18.026543,3.3812113
5973,1437144494558,-4.8907557,14.059351,2.4833858
5974,1437144494578,-5.6646814,12.704233,-2.7114334
5975,1437144494598,-4.076727,13.573328,-4.127005
5976,1437144494618,-4.2263646,12.873623,-4.0623617
5977,1437144494638,-6.284181,11.279683,-1.7298107
5978,1437144494658,-11.299435,6.359598,11.911154
5979,1437144494679,-8.32045,6.214749,9.650429
5980,1437144494698,-6.27221,9.339781,-6.4583592
5981,1437144494719,-4.148553,9.55885,-7.4058642
5982,1437144494738,-0.87687635,7.937377,-5.0661306
5983,1437144494758,2.195483,5.927445,-3.5865142
5984,1437144494779,5.1223946,4.9542017,0.9648633
5985,1437144494799,4.743512,4.176685,0.22505496
5986,1437144494819,2.280477,1.4191631,-3.1759086
5987,1437144494838,-0.53929394,-1.7429788,-2.0530279
5988,1437144494859,-1.9494787,-3.1435869,1.3227965
5989,1437144494879,-2.9508536,-3.3488896,0.4177882
5990,1437144494899,-3.9264908,-2.878429,-1.7998412
5991,1437144494919,-3.293823,-1.4987702,-2.8443117
5992,1437144494939,-1.4191631,-0.29568392,-0.8002619
5993,1437144494961,-0.65421563,0.89543146,0.56563014
5994,1437144494981,-2.6952724,3.7128084,-0.8283938
5995,1437144495001,-11.581352,17.669209,-10.575189
5996,1437144495020,-16.83842,19.608511,-15.3605995
5997,1437144495040,-11.517307,19.029715,18.307861
5998,1437144495064,-8.717288,2.7126305,-3.0765493
5999,1437144495080,-6.611588,8.058883,-18.929157
6000,1437144495100,-3.3560722,7.319673,-8.6496525
6001,1437144495121,-3.888782,9.482236,1.1270704
6002,1437144495139,-7.8356237,10.35193,9.863512
6003,1437144495160,-7.3992805,10.885238,-2.6521769
6004,1437144495181,-6.0148335,6.14831,-2.132635
6005,1437144495199,-4.009091,3.9324763,-1.2006922
6006,1437144495221,-2.6940753,2.570774,-0.6607997
6007,1437144495240,-1.8525136,2.2373815,-0.63206923
6008,1437144495261,-1.8938135,2.3349452,-0.7068881
6009,1437144495283,-1.9482816,3.6337996,-0.44592008
6010,1437144495301,-3.05141,4.6136265,-0.12749124
6011,1437144495321,-4.369418,4.948815,-0.439336
6012,1437144495340,-3.6846764,4.6740804,-1.8836381
6013,1437144495361,-2.5300727,3.3201592,-2.6102784
6014,1437144495386,-4.1635165,5.602432,-0.6781576
6015,1437144495404,-6.2823853,9.011775,-0.87089086
6016,1437144495420,-6.773795,10.516531,-3.1250317
6017,1437144495441,-7.0383544,12.820352,-5.2385135
6018,1437144495461,-6.717531,14.647726,0.074220255
6019,1437144495497,-6.8683662,17.525557,1.3275849
6020,1437144495502,-5.9998693,19.608511,0.599149
6021,1437144495531,-5.7520695,19.608511,2.3558946
6022,1437144495541,-8.111555,12.4312935,4.437653
6023,1437144495560,-7.762002,11.798626,1.9925743
6024,1437144495581,-4.857237,13.133393,-5.009867
6025,1437144495602,-4.5154643,13.1717005,-4.6806645
6026,1437144495621,-4.755483,11.009138,-3.0101101
6027,1437144495641,-6.928221,11.118672,15.122376
6028,1437144495661,-10.706271,10.292673,11.945869
6029,1437144495680,-9.245809,9.626487,-10.395624
6030,1437144495700,-5.16549,11.480796,-3.5817258
6031,1437144495721,-1.3180081,9.68694,1.2312182
6032,1437144495743,2.184709,6.9503675,1.1821371
6033,1437144495764,3.5284548,5.957372,-1.8375498
6034,1437144495780,1.435324,4.577115,-2.0667946
6035,1437144495804,-0.89603,2.6204538,-3.478775
6036,1437144495824,-1.0109516,0.91937345,-3.0005333
6037,1437144495841,0.30286652,0.41120413,-1.436521
6038,1437144495860,1.0779893,0.19632454,-1.769315
6039,1437144495881,0.2148796,-0.40342298,-0.57879823
6040,1437144495903,0.28491,-2.066196,1.4628572
6041,1437144495921,-0.8984242,-3.1507695,2.8383262
6042,1437144496002,-4.607043,-1.4610616,2.540248
6043,1437144496003,-9.51755,0.9008184,-1.6358383
6044,1437144496004,-10.032902,1.5699978,2.8119898
6045,1437144496005,-14.513651,1.9009962,-2.7539306
6046,1437144496021,-19.60911,1.5131354,-4.1814733
6047,1437144496050,-19.60911,-0.7386112,11.368867
6048,1437144496062,-8.003817,2.460641,0.7661445
6049,1437144496084,-3.0813377,2.8119898,0.4225766
6050,1437144496101,-1.4293385,4.815338,-1.8082209
6051,1437144496121,-2.0123265,8.485051,-6.078878
6052,1437144496143,0.12749124,19.279907,-5.1678843
6053,1437144496161,-0.28550854,19.608511,-0.6859388
6054,1437144496183,-4.2503066,13.157934,-1.9153614
6055,1437144496202,-5.3019595,7.86196,-1.7645266
6056,1437144496222,-5.4049106,5.771223,-2.232593
6057,1437144496241,-4.2742486,8.03554,-3.0801406
6058,1437144496262,-4.1222167,11.896789,-3.2094274
6059,1437144496282,-5.919664,12.735357,-2.5013423
6060,1437144496302,-8.203134,10.505158,-1.0049661
6061,1437144496322,-7.650073,8.69993,0.31124622
6062,1437144496343,-5.8226986,8.012196,0.6775591
6063,1437144496361,-4.691438,7.2191167,0.15263036
6064,1437144496397,-4.608838,6.1106014,-0.37110126
6065,1437144496403,-4.8973393,5.415086,-1.4927847
6066,1437144496425,-4.820725,5.170877,-2.4600422
6067,1437144496440,-4.449624,4.577115,-3.0639796
6068,1437144496462,-3.606865,4.9057193,-3.3812113
6069,1437144496484,-3.2632968,5.357625,-3.442862
6070,1437144496504,-3.6403837,5.6964045,-2.9346926
6071,1437144496522,-4.2838254,5.773019,-2.4157495
6072,1437144496541,-4.626795,5.7945666,-2.1631613
6073,1437144496562,-4.71119,6.373365,-1.6226702
6074,1437144496581,-5.3163247,7.0305734,-1.1127052
6075,1437144496602,-6.2763996,8.32045,-0.6380547
6076,1437144496622,-5.9501896,8.610746,-0.035314474
6077,1437144496643,-5.762245,8.725668,0.30166942
6078,1437144496662,-4.5040917,9.146449,8.401853
6079,1437144496684,-6.457162,8.013393,-0.57400984
6080,1437144496705,-6.171055,11.089942,-3.6128504
6081,1437144496722,-4.324527,12.771271,0.095768064
6082,1437144496744,-2.9861681,13.831902,6.2674217
6083,1437144496762,-3.915717,12.891579,-1.3605051
6084,1437144496785,-4.7740383,15.222933,-2.3068132
6085,1437144496883,-5.310938,19.608511,4.9308586
6086,1437144496884,-9.1255,19.608511,8.987235
6087,1437144496885,-11.0247,19.608511,1.6561891
6088,1437144496886,-5.7107697,19.608511,1.0175357
6089,1437144496887,-1.7220296,14.632762,-1.875857
6090,1437144496905,-0.9044097,8.368932,-0.97982705
6091,1437144496934,-1.2785037,6.338649,-1.2946646
6092,1437144496943,-1.5693992,7.5650787,-3.727772
6093,1437144496962,-0.42197806,6.699575,-7.021595
6094,1437144496985,-0.40462008,1.6980876,-2.8048072
6095,1437144497002,-2.3529017,-3.3686419,-1.1486182
