id,attr_time,attr_x,attr_y,attr_z
4749,1437144470062,15.512631,2.7144263,-4.1760864
4750,1437144470081,11.410167,2.1481974,-1.6717514
4751,1437144470101,10.224439,-0.664391,0.5315128
4752,1437144470119,10.292673,-3.9246953,-0.62728083
4753,1437144470138,10.181941,-4.370615,-0.74399817
4754,1437144470158,9.97185,-2.208651,-0.7170634
4755,1437144470184,9.096769,0.90500826,-1.536479
4756,1437144470203,7.6841903,2.0021513,-2.2409728
4757,1437144470228,6.993463,1.1049241,-1.34195
4758,1437144470241,7.157466,-0.3196259,-0.48243165
4759,1437144470262,6.757634,-1.1546037,-0.75716627
4760,1437144470278,4.9901147,-1.376666,-1.2449849
4761,1437144470298,3.6152446,-0.52852005,-1.2090719
4762,1437144470320,3.6164417,0.84096336,-1.1827357
4763,1437144470341,4.4364557,1.4329298,-0.94211835
4764,1437144470447,5.667674,0.7445967,-0.41299978
4765,1437144470448,7.275979,0.01436521,-0.7793127
4766,1437144470449,9.062054,-0.24480712,-1.3192052
4767,1437144470450,10.683527,0.2741361,-0.47764325
4768,1437144470451,11.161768,0.45609543,0.4770447
4769,1437144470481,10.63684,0.25378537,1.055843
4770,1437144470482,10.435727,0.009576807,1.0031705
4771,1437144470498,12.418724,1.2246342,0.79248077
4772,1437144470520,14.426262,2.754529,-2.822764
4773,1437144470543,13.795989,3.544017,-6.4338183
4774,1437144470560,13.238738,1.9135658,-6.6295447
4775,1437144470585,14.952388,-3.0502129,-5.4264584
4776,1437144470602,15.237897,-7.5908165,-3.6499605
4777,1437144470623,11.733982,-4.689044,-4.036624
4778,1437144470643,9.464878,0.8499416,-5.158906
4779,1437144470663,11.210251,3.515885,-3.9935284
4780,1437144470680,13.9917145,1.311424,-3.6475663
4781,1437144470700,14.068928,-2.4091654,-3.977966
4782,1437144470719,11.428123,-2.7150247,-2.8473043
4783,1437144470740,9.848549,-2.3523033,-1.436521
4784,1437144470763,7.7506294,-2.1972785,-1.0163386
4785,1437144470829,6.7001734,-2.4091654,-0.91578215
4786,1437144471334,5.8867435,-1.8237832,-0.87208796
4787,1437144471337,5.1020436,-0.14724341,-2.083554
4788,1437144471338,3.781043,0.623091,-1.9961656
4789,1437144471339,2.907758,0.25857377,-1.3335704
4790,1437144471340,3.1040826,-0.5470751,-1.6394296
4791,1437144471341,3.508104,-1.2826935,-2.043451
4792,1437144471342,3.6894648,-1.3299791,-1.8662802
4793,1437144471343,3.4943373,-0.7966706,-1.9405005
4794,1437144471344,3.4943373,-0.7966706,-1.9405005
4795,1437144471345,3.4943373,-0.7966706,-1.9405005
4796,1437144471346,17.542915,1.7555484,-4.38917
4797,1437144471347,10.085575,-0.22625206,-3.4847605
4798,1437144471348,7.133524,-3.7475243,-6.215946
4799,1437144471351,7.5094137,-4.224569,-5.3683987
4800,1437144471352,10.616488,-1.2575544,-3.289633
4801,1437144471353,11.584345,0.6877344,-2.4079683
4802,1437144471354,9.760562,-0.8206126,-1.927931
4803,1437144471355,8.255806,-3.1112652,-2.6910827
4804,1437144471356,8.104373,-3.6170402,-4.0497923
4805,1437144471358,8.248624,-3.0107086,-4.298789
4806,1437144471378,8.5060005,-1.2773066,-3.9019501
4807,1437144471398,8.884883,0.25198972,-3.5338416
4808,1437144471419,9.730036,-0.36870706,-2.445677
4809,1437144471438,10.509947,-2.5647886,-1.1073183
4810,1437144471458,10.032902,-3.46022,-1.1312603
4811,1437144471478,7.562086,-1.0109516,-1.757344
4812,1437144471498,5.425261,1.4562732,-3.4566288
4813,1437144471518,4.8338933,2.5342624,-4.0306387
4814,1437144471539,5.719149,1.3676877,-2.7114334
4815,1437144471559,7.7224975,-0.031124622,-1.2557588
4816,1437144471578,8.743625,-1.009156,-1.0205284
4817,1437144471598,8.102577,-1.039682,-0.51714754
4818,1437144471618,6.9677253,-0.6075287,0.777517
4819,1437144471638,6.2087636,-0.55485624,1.3754689
4820,1437144471658,6.8085113,-0.7104794,1.1109096
4821,1437144471678,7.553706,-0.89303726,0.58418524
4822,1437144471698,9.188348,-0.31423897,-0.049081136
4823,1437144471718,10.482413,2.0805612,0.19033903
4824,1437144471739,9.404425,2.1146786,3.2824504
4825,1437144471758,8.450335,-2.581548,4.8225207
4826,1437144471778,10.753557,-8.806473,0.66618663
4827,1437144471798,15.079281,-7.793725,-6.6175733
4828,1437144471818,14.97633,-0.10295067,-7.5812397
4829,1437144471839,13.405135,2.099715,-5.225345
4830,1437144471859,12.950835,-4.595072,-5.6461263
4831,1437144471879,13.560759,-5.3857565,-7.297527
4832,1437144471899,15.006258,-0.60333884,-4.445434
4833,1437144471919,14.837466,0.25438392,-7.191583
4834,1437144471939,12.577939,-1.1444284,-5.563526
4835,1437144471959,10.020332,-1.644218,-3.1358056
4836,1437144471979,8.722675,-1.2982559,-1.9536686
4837,1437144471999,6.0758853,-0.6410475,-1.1414356
4838,1437144472022,4.1132383,-0.65301853,-1.3275849
4839,1437144472039,3.807978,-0.073023155,-1.9015948
4840,1437144472059,4.1293993,0.7344214,-2.5659857
4841,1437144472079,5.525219,1.1611878,-2.4037786
4842,1437144472099,7.114969,0.88525605,-2.087744
4843,1437144472119,7.991845,0.53450555,-1.572392
4844,1437144472139,8.707711,0.5979519,-0.7918822
4845,1437144472159,10.085575,0.55365914,-0.3309984
4846,1437144472179,11.739968,-0.35913026,0.22565351
4847,1437144472199,12.595895,-1.9219455,0.99778354
4848,1437144472222,12.339716,-2.8006175,1.6531962
4849,1437144472242,11.27669,-1.9967642,2.429516
4850,1437144472261,9.508572,-1.2318168,2.2930467
4851,1437144472282,8.804078,-1.0378864,1.6358383
4852,1437144472301,8.410232,-1.5466543,0.961272
4853,1437144472319,10.093356,-3.107674,0.45190558
4854,1437144472340,13.429077,-5.9962783,-2.9550436
4855,1437144472361,16.628927,-7.3968863,-7.5471225
4856,1437144472415,17.641676,-4.6818614,-8.735245
4857,1437144472416,14.718953,1.2964603,-7.1233487
4858,1437144472431,9.895236,6.0663085,-6.740875
4859,1437144472440,8.000225,4.9613843,-4.4717703
4860,1437144472459,10.398617,0.1436521,-3.9109285
4861,1437144472480,13.354259,-2.2529438,-3.6206315
4862,1437144472501,13.608044,-0.85652566,-2.224812
4863,1437144472521,11.027095,0.6488287,-0.8355764
4864,1437144472547,7.6201453,-0.5153519,-0.82480246
4865,1437144472564,5.716755,-1.7549498,-1.4802152
4866,1437144472582,5.3115363,-1.7848774,-1.8872294
4867,1437144472601,5.8639984,-0.23642741,-2.0260932
4868,1437144472624,7.191583,1.5729905,-1.7088615
4869,1437144472642,7.377134,1.6059108,-1.5155296
4870,1437144472661,6.619369,0.7116765,-1.2192472
4871,1437144472683,5.997475,-0.17896658,-1.8112136
4872,1437144472701,6.297349,-0.42197806,-2.64679
4873,1437144472724,7.356185,-0.019153614,-3.2393548
4874,1437144472744,8.549694,0.23882163,-2.7964275
4875,1437144472762,9.46847,0.16460137,-1.6980876
4876,1437144472782,9.613318,0.02813187,-1.4915876
4877,1437144472812,9.251794,0.7206547,-1.8429368
4878,1437144472851,10.073005,1.8166006,-1.5592239
4879,1437144472852,11.160571,1.9273324,1.0043676
4880,1437144472871,11.610682,0.1436521,1.3371617
4881,1437144472882,11.656171,-2.1871033,0.6607997
4882,1437144472904,11.630433,-2.944868,0.15203181
4883,1437144472921,11.963227,-2.9634233,-0.4770447
4884,1437144472947,12.389396,-0.41060558,-2.2547395
4885,1437144472962,13.348871,2.2110453,-4.1276035
4886,1437144472988,14.958374,0.89662856,-6.4751186
4887,1437144473003,17.925987,-1.7082629,-5.9759274
4888,1437144473022,16.63671,-4.421492,-2.8095956
4889,1437144473043,9.80665,-2.516306,-3.6391866
4890,1437144473061,5.8598084,1.8423382,-5.285799
4891,1437144473083,7.3166804,4.8219223,-3.7618895
4892,1437144473105,11.589133,2.3714569,-2.130241
4893,1437144473124,14.750078,-2.3427265,-2.019509
4894,1437144473146,13.063962,-3.311181,-1.8872294
4895,1437144473167,8.114548,-1.5310919,-1.2491747
4896,1437144473186,4.3676224,-0.130484,-0.42197806
4897,1437144473203,3.1573534,0.20410569,-0.12090719
4898,1437144473221,1.7064673,-0.007182605,0.5363012
4899,1437144473241,1.3772645,-1.1414356,0.44472298
4900,1437144473261,2.2720973,-1.34195,-0.051475335
4901,1437144473362,4.3658266,-0.29628247,-1.690905
4902,1437144473393,6.3769565,0.29209262,-1.9285295
4903,1437144473394,8.061277,-0.26276365,-1.359308
4904,1437144473395,8.793304,-1.2389994,-0.4249708
4905,1437144473396,9.563639,-1.1731589,-0.97025025
4906,1437144473397,11.27669,-0.41060558,-0.61770403
4907,1437144473413,14.663887,-1.2695254,1.8166006
4908,1437144473462,17.253216,-3.1771057,0.15083471
4909,1437144473463,15.803527,-3.13401,-4.9344497
4910,1437144473464,13.283629,-2.4025815,-8.482059
4911,1437144473484,14.223353,-0.5267244,-8.647857
4912,1437144473508,14.981717,1.2054806,-8.734647
4913,1437144473525,14.730326,5.1996074,-4.2341456
4914,1437144473542,13.232154,5.1200004,-0.046686932
4915,1437144473563,12.537836,-0.1436521,-1.429937
4916,1437144473584,11.873445,-4.4262805,-3.934272
4917,1437144473604,9.825205,-3.9893386,-4.1701007
4918,1437144473624,8.215703,-0.3854665,-2.790442
4919,1437144473643,7.2765775,1.6555905,-1.4514848
4920,1437144473665,5.9729347,0.8391677,-0.6811504
4921,1437144473685,4.6740804,-0.19273324,-0.65541273
4922,1437144473705,3.3315318,-0.54767364,-0.5722142
4923,1437144473724,2.6240451,-0.350152,-0.5363012
4924,1437144473745,3.0364463,0.22984336,-1.0803835
4925,1437144473766,4.1359835,0.44831428,-1.7735049
4926,1437144473785,5.7706246,1.0127473,-2.1146786
4927,1437144473806,7.0287776,1.3120226,-1.543063
4928,1437144473851,7.644686,1.2330139,-1.3012487
4929,1437144473852,9.670779,-0.14844051,-1.2180501
4930,1437144473869,12.512696,-1.4826094,-1.4167689
4931,1437144473886,14.276026,-1.429937,-0.45848963
4932,1437144473902,13.938444,-0.045489833,0.60214174
4933,1437144473922,12.666524,0.85532856,1.4748282
4934,1437144473945,11.753136,0.24959552,0.8110358
4935,1437144473962,11.432313,0.60932434,-3.5194764
4936,1437144473988,11.669938,2.4881742,-7.839215
4937,1437144474007,14.586075,3.122039,-7.264008
4938,1437144474022,18.654423,-0.5470751,-4.894945
4939,1437144474046,17.307085,-4.835689,-1.8567034
4940,1437144474067,9.763555,-3.8115692,-2.349909
4941,1437144474083,5.3205147,0.90979666,-5.6066217
4942,1437144474103,8.510789,5.0362034,-4.270657
4943,1437144474123,11.279084,5.101445,-3.448249
4944,1437144474142,14.946403,0.9044097,-2.9909565
4945,1437144474166,14.265252,-3.0131028,-2.2577322
4946,1437144474183,9.065644,-3.12982,-0.7990648
4947,1437144474208,4.3640313,-2.134431,-0.3321955
4948,1437144474229,1.7082629,-1.6274586,-0.5835867
4949,1437144474243,0.31304187,-0.83378077,-1.122282
4950,1437144474335,1.2084733,0.741604,-1.7830818
4951,1437144474336,3.309984,1.7118542,-2.022502
4952,1437144474337,5.0002904,1.4149733,-2.404377
4953,1437144474338,6.3404446,0.4770447,-2.3756466
4954,1437144474374,7.012018,-0.32800564,-1.2653356
4955,1437144474375,7.6111674,-1.3868413,0.32621
4956,1437144474390,10.1304655,-2.9430726,1.6101006
4957,1437144474440,14.3975315,-4.4298716,1.4317327
4958,1437144474442,16.150087,-4.746505,1.216853
4959,1437144474443,17.17301,-3.520075,1.6376339
4960,1437144474473,15.1139965,-0.8846575,-0.022744916
4961,1437144474487,13.022661,0.5758055,-4.3406878
4962,1437144474503,13.8163395,-0.7248446,-6.88333
4963,1437144474532,17.132908,-0.86849666,-5.685032
4964,1437144474544,16.032772,0.18255788,-6.227917
4965,1437144474563,12.606669,2.1739352,-3.738546
4966,1437144474586,10.461464,2.7204118,-0.748188
4967,1437144474602,10.017939,0.1436521,-0.28072014
4968,1437144474621,10.478823,-2.236783,0.13347675
4969,1437144474643,10.740988,-2.9005754,-0.4297592
4970,1437144474667,9.959281,-1.9470845,-1.299453
4971,1437144474687,8.083424,-0.45010993,-1.9578584
4972,1437144474707,6.501455,0.8678981,-1.5837644
4973,1437144474726,5.7646394,1.0923545,-1.1510124
4974,1437144474744,4.486734,0.7433996,-0.48482585
4975,1437144474763,3.6589386,-0.049679685,-0.09995792
4976,1437144474785,3.244742,-0.6871359,-0.0023942017
4977,1437144474805,3.6254199,-0.7404069,-0.5614403
4978,1437144474822,4.6339774,-0.2765303,-1.6346412
4979,1437144474851,5.9250507,0.1436521,-1.9560628
4980,1437144474863,6.9306154,0.43394905,-1.7663223
4981,1437144474882,7.7183075,0.27832595,-1.6561891
4982,1437144474902,9.284714,0.078410104,-0.4866215
4983,1437144474923,11.594521,1.1186907,-0.8511387
4984,1437144474942,14.10963,2.2415714,-0.078410104
4985,1437144474966,15.368381,2.823961,-0.53211135
4986,1437144474984,14.863803,3.0579941,-4.6471453
4987,1437144475003,15.239094,2.0386627,-7.4884644
4988,1437144475026,16.36796,-2.1284454,-6.619968
4989,1437144475045,17.129915,-3.697246,-6.259042
4990,1437144475063,16.307507,-4.671686,-3.1226375
4991,1437144475086,12.297817,-3.366846,-2.7928362
4992,1437144475108,9.065046,1.0767922,-4.3275194
4993,1437144475126,9.728839,4.305373,-4.4639893
4994,1437144475148,12.353482,2.4911668,-4.1455603
4995,1437144475166,13.358448,-0.7667431,-3.056797
4996,1437144475186,10.717046,-2.11827,-1.6759412
4997,1437144475203,6.9246297,-2.2601264,-0.93014735
4998,1437144475226,3.204639,-2.5767596,-1.1055226
4999,1437144475245,0.42078096,-2.5779567,-1.377863
5000,1437144475272,0.29747957,-1.4149733,-1.7238252
5001,1437144475341,2.4259248,0.14784196,-2.3834279
5002,1437144475343,4.5872903,0.7182605,-2.710835
5003,1437144475344,6.281188,0.6099229,-2.7036524
5004,1437144475345,6.793547,0.3764882,-2.0787656
5005,1437144475390,7.6135616,-0.33159694,-0.80205756
5006,1437144475391,8.227076,-1.2856863,0.27473465
5007,1437144475408,9.890448,-1.3545196,0.997185
5008,1437144475436,13.04002,-1.2437878,0.75237787
5009,1437144475457,16.267403,-2.0254946,1.0869676
5010,1437144475463,16.937181,-2.2062569,1.091756
5011,1437144475490,14.4107,-0.49679685,-1.4826094
5012,1437144475507,13.232154,-1.1115081,-7.5764513
5013,1437144475527,15.367184,-1.6699557,-7.2843585
5014,1437144475546,17.3005,-0.16400282,-6.917447
5015,1437144475563,15.097238,2.9771898,-4.7818193
5016,1437144475585,11.395203,4.0414124,-0.31064767
5017,1437144475603,10.135853,0.5255273,0.57520694
5018,1437144475628,10.093356,-3.6541502,-1.328782
5019,1437144475643,9.933543,-4.321534,-1.3928268
5020,1437144475665,9.274539,-2.3361423,-1.2012907
5021,1437144475687,8.169615,1.0378864,-1.3383588
5022,1437144475747,6.527791,2.432509,-1.6921021
5023,1437144475748,4.548983,1.8722657,-1.3263878
5024,1437144475749,3.2902317,0.56323594,-1.2348095
5025,1437144475776,3.2573113,-0.4333505,-0.919972
5026,1437144475828,3.8672342,-1.0833763,-0.57760113
5027,1437144475829,4.6154222,-1.1420342,-0.4997896
5028,1437144475830,5.446809,-0.46267948,-0.7009025
5029,1437144475869,6.2141504,0.10594343,-0.3854665
5030,1437144475870,7.119757,-0.05626374,-0.670975
5031,1437144475884,8.673594,-0.29628247,-1.4544775
5032,1437144475904,10.630854,-0.13467385,-0.3513491
5033,1437144475927,12.819155,1.2844892,1.0247183
5034,1437144475946,13.557766,2.094328,1.7076644
5035,1437144475964,13.269863,2.3062148,2.007538
5036,1437144475984,12.563574,0.8619126,1.4059949
5037,1437144476004,12.471396,-0.20290859,-1.5676036
5038,1437144476030,13.211205,0.8110358,-6.0124393
5039,1437144476048,14.801554,2.336741,-6.027403
5040,1437144476067,15.535377,1.8608932,-4.8781857
5041,1437144476085,15.368979,-0.073023155,-5.4114943
5042,1437144476109,12.382213,-3.4733882,-4.0575733
5043,1437144476126,8.823232,-4.5459905,-3.9761705
5044,1437144476147,9.292496,-2.2457612,-3.513491
5045,1437144476166,12.928689,-0.24361002,-2.4714148
5046,1437144476186,14.532206,0.19931729,-2.566584
5047,1437144476206,12.406155,-0.6183026,-3.0801406
5048,1437144476225,9.28232,-0.9283517,-2.3870192
5049,1437144476243,6.3793507,-1.0013748,-1.3634979
5050,1437144476270,5.113416,-1.0468647,-1.0570401
5051,1437144476283,3.0579941,-0.96546185,-0.88405895
5052,1437144476304,2.1942859,-0.4770447,-1.412579
5053,1437144476323,2.372654,0.27832595,-1.9668367
5054,1437144476344,2.9640217,0.5291186,-2.0494366
5055,1437144476366,4.100669,-0.02873042,-1.8962077
5056,1437144476383,5.6658783,-0.47405192,-1.738789
5057,1437144476405,6.3631897,-0.7727286,-2.1511903
5058,1437144476426,6.1040173,-1.0049661,-2.6761189
5059,1437144476446,6.4924765,-0.60214174,-2.131438
5060,1437144476467,8.590396,-0.74639237,0.04070143
5061,1437144476483,12.680291,-2.1517887,1.7058687
5062,1437144476507,16.003443,-3.606865,2.0482395
5063,1437144476528,17.041328,-3.0998926,2.2643163
5064,1437144476548,17.126923,-1.2210429,1.252766
5065,1437144476570,16.555305,-0.1933318,-0.3184288
5066,1437144476587,14.75367,-0.108337626,-3.2734723
5067,1437144476607,13.512276,-1.5987282,-7.017405
5068,1437144476626,16.37215,-1.0767922,-5.3342814
5069,1437144476647,16.443975,0.23223756,-4.249708
5070,1437144476665,12.006323,0.64823014,-0.9648633
5071,1437144476729,9.04709,-0.350152,0.19273324
5072,1437144476730,8.986636,-2.654571,-0.3585317
5073,1437144476731,10.244789,-3.198055,-0.6679823
5074,1437144476750,11.215039,-1.6448165,-0.878672
5075,1437144476767,10.6158905,0.3878607,-2.148796
5076,1437144476785,9.100959,1.0480618,-1.9375077
5077,1437144476806,7.777564,0.20829555,-1.2246342
5078,1437144476825,6.7522473,-0.5931635,-1.7310078
5079,1437144476845,5.605425,-0.5363012,-2.0620062
5080,1437144476870,5.1104236,-0.11731588,-1.8148049
5081,1437144476887,4.553173,0.670975,-1.5388732
5082,1437144476905,5.1481323,0.9498995,-1.6705543
5083,1437144476927,5.779603,0.6404489,-1.2910733
5084,1437144476945,5.7454853,0.2753332,-0.86370826
5085,1437144476965,5.5443726,0.6961141,-0.7356185
5086,1437144476986,5.492897,1.6023195,-1.6962919
5087,1437144477005,6.0944405,2.0691888,-0.8158242
5088,1437144477025,6.9186444,0.5243302,0.17118542
5089,1437144477050,8.368932,-0.9427169,1.4089876
5090,1437144477068,9.784504,-0.98102415,2.7222073
5091,1437144477084,10.952275,-0.3250129,3.0268695
5092,1437144477109,12.842498,0.2621651,2.630629
5093,1437144477127,14.353838,0.23523031,3.0909145
5094,1437144477146,15.518019,0.33279404,4.3382936
5095,1437144477165,16.153679,-0.055066638,4.0342298
5096,1437144477239,15.938799,-0.14903906,1.3461399
5097,1437144477240,15.011046,2.9706059,-3.311181
5098,1437144477249,16.412851,3.12982,-1.1827357
5099,1437144477250,16.144102,-2.3582888,-4.734534
5100,1437144477275,13.403938,-4.0958805,-4.820725
5101,1437144477319,8.455722,-2.3756466,-5.3103395
5102,1437144477320,5.5760956,0.3405752,-5.8143187
5103,1437144477329,6.1860185,0.7068881,-5.2863975
5104,1437144477369,8.809465,-1.2186487,-5.0906715
5105,1437144477375,10.594941,-3.1998506,-4.4927197
5106,1437144477393,10.391434,-3.0304608,-3.776853
5107,1437144477407,8.640674,-1.9327193,-3.1244333
5108,1437144477433,7.65546,-0.7170634,-2.665345
5109,1437144477450,7.409456,0.08678981,-2.2403743
5110,1437144477467,6.995259,-0.065242,-3.032855
5111,1437144477488,6.925827,-0.24001873,-3.2609026
5112,1437144477506,7.2502413,-0.49799395,-2.8335378
5113,1437144477525,7.2628107,-1.0181342,-2.171541
5114,1437144477546,6.6265516,-1.6579847,-1.6843209
5115,1437144477571,5.9424086,-2.0207062,-1.5897499
5116,1437144477591,6.0268044,-1.821389,-1.8884265
5117,1437144477611,6.7372837,-1.3551182,-1.5286977
5118,1437144477627,7.409456,-1.13964,-1.3790601
5119,1437144477650,7.7811556,-0.78290397,-1.4718355
5120,1437144477715,7.9331875,-0.45250413,-1.4311341
5121,1437144477716,8.437167,-0.5931635,-1.4790181
5122,1437144477717,9.413403,-0.8451532,-1.0378864
5123,1437144477736,10.188525,-1.62686,-0.108936176
5124,1437144477749,10.64881,-2.5797524,0.52133745
5125,1437144477766,10.95467,-3.108871,0.7978677
5126,1437144477792,11.010335,-2.973,2.059612
5127,1437144477807,10.685322,-2.1823149,1.8136078
5128,1437144477826,9.897031,-2.586935,1.3144168
5129,1437144477848,10.74398,-2.2397757,0.6757634
5130,1437144477869,12.371439,-1.1468226,0.0047884034
5131,1437144477889,12.272079,-4.8081555,-6.6983776
5132,1437144477910,13.306375,-5.810129,-7.8769236
5133,1437144477931,15.416265,-0.008379706,-1.762731
5134,1437144477951,11.255142,6.477513,-0.6476316
5135,1437144477969,6.655282,4.4915223,-1.9578584
5136,1437144477986,8.978256,-3.2489316,0.85054016
5137,1437144478006,13.542802,-10.268731,-0.077213004
5138,1437144478026,13.263279,-9.91439,-3.4805708
5139,1437144478051,11.54903,-4.1862617,-4.2491093
5140,1437144478071,9.398438,1.3383588,-1.9506758
5141,1437144478092,7.382521,3.7774518,-1.0666169
5142,1437144478110,6.913856,3.4889505,-1.1653777
5143,1437144478129,6.247669,1.192911,-1.3239936
5144,1437144478193,6.5625067,-1.6950948,-1.2401965
5145,1437144478194,7.6608467,-2.3056161,-0.7565677
5146,1437144478195,8.218098,-0.9151836,0.01316811
5147,1437144478219,7.541735,0.16879122,-0.022146367
5148,1437144478227,6.95755,0.40940848,-0.5758055
5149,1437144478258,7.8948803,0.18435353,-0.12270284
5150,1437144478266,9.534908,0.04129998,0.44592008
5151,1437144478292,10.716447,0.09696517,0.095768064
5152,1437144478307,11.167155,0.59017074,0.007182605
5153,1437144478333,9.776723,0.9247604,1.6998832
5154,1437144478349,9.133281,-1.560421,5.5707088
5155,1437144478373,9.15842,-5.6497173,2.6390088
5156,1437144478392,12.155362,-5.497087,-7.052121
5157,1437144478408,14.315531,-4.0186677,-10.562619
5158,1437144478427,16.797121,-5.060744,-2.180519
5159,1437144478446,16.560694,-7.074866,0.40462008
5160,1437144478466,11.149797,-1.8555063,-4.2299557
5161,1437144478487,9.099762,4.5567646,-3.366846
5162,1437144478512,11.725603,2.4768016,-1.638831
5163,1437144478532,13.226768,-2.3409307,-1.9560628
5164,1437144478552,11.553819,-5.3833623,-2.1493945
5165,1437144478568,6.8198833,-4.1862617,-1.3916297
5166,1437144478590,3.8881836,-0.96306765,-1.0199299
5167,1437144478652,3.0597897,1.3563153,-1.1031284
5168,1437144478653,3.762488,1.6196774,-2.32058
5169,1437144478654,6.0124393,1.0301052,-2.2349873
5170,1437144478673,8.513183,0.46926352,-1.5849615
5171,1437144478687,10.515334,-0.065242,-1.0127473
5172,1437144478720,12.118252,0.20709845,-0.26036942
5173,1437144478726,12.619239,0.6087258,0.39743748
5174,1437144478751,13.035232,0.6171055,2.0494366
5175,1437144478767,13.32912,-1.2425907,3.6894648
5176,1437144478787,13.326127,-3.027468,3.3967736
5177,1437144478808,12.878411,-2.4109612,2.4839842
5178,1437144478829,12.810775,-1.1486182,0.3513491
5179,1437144478847,12.20983,-2.4678235,-3.2303767
5180,1437144478866,13.30817,-5.5790887,-7.5566993
5181,1437144478886,17.665018,-3.930082,-9.613318
5182,1437144478912,18.083405,3.2052376,-6.3685765
5183,1437144478932,10.019734,6.6600704,-1.18094
5184,1437144478951,5.6904187,1.401805,1.06123
5185,1437144478971,8.007407,-4.993108,-2.12246
5186,1437144478986,11.509526,-5.966949,-6.341043
5187,1437144479007,12.7814455,-1.1438298,-5.3079453
5188,1437144479026,12.322956,1.2054806,-3.4033577
5189,1437144479048,10.3453455,2.4582467,-1.4879963
5190,1437144479067,8.129512,0.4405331,-0.6733692
5191,1437144479134,6.356007,-1.0486604,-0.44592008
5192,1437144479135,5.337274,-1.2162545,-0.93134445
5193,1437144479136,5.0266266,-0.81343,-1.3138182
5194,1437144479161,5.052963,-0.08319851,-1.1534066
5195,1437144479169,4.9703627,0.34117374,-0.86251116
5196,1437144479186,5.1158104,0.32621,-0.81522566
5197,1437144479215,5.8005524,0.24959552,-1.0839748
5198,1437144479227,7.062895,-0.25378537,-1.0696096
5199,1437144479255,8.871715,-0.6290765,-0.8822633
5200,1437144479270,11.028292,-0.35553896,0.03232172
5201,1437144479288,12.600683,0.077811554,1.1109096
5202,1437144479307,12.624027,0.8439561,1.0324994
5203,1437144479329,12.078748,1.1587936,0.6500258
5204,1437144479349,11.28088,1.7357962,-1.0462662
5205,1437144479369,12.145186,3.0831332,-4.097078
5206,1437144479388,13.994707,3.1627405,-4.4675803
5207,1437144479408,15.043367,-1.6005238,-5.6108117
5208,1437144479432,15.2253275,-5.2594624,-6.8043213
5209,1437144479447,13.937246,-3.4524388,-3.6655228
5210,1437144479471,9.992201,-0.78529817,-3.9773676
5211,1437144479488,8.814852,1.3784616,-4.408324
5212,1437144479509,11.148002,1.1097125,-2.5486276
5213,1437144479527,14.408306,-1.0313023,-1.1061212
5214,1437144479583,14.648923,-2.5270798,-0.5327099
5215,1437144479589,11.316195,-2.4797945,-0.025139118
5216,1437144479590,7.9050555,-2.0620062,-0.29568392
5217,1437144479606,5.5748987,-1.8363527,-0.30346507
5218,1437144479627,3.8642416,-1.7998412,-0.6811504
5219,1437144479647,3.442862,-1.6382325,-1.0773908
5220,1437144479669,3.37762,-0.6955156,-1.5664065
5221,1437144479689,3.8426938,0.54408234,-1.4030021
5222,1437144479707,3.8983588,0.96187055,-1.0755951
5223,1437144479727,4.0922894,0.3788824,-0.98461545
5224,1437144479749,5.434838,-0.76315176,-1.5741876
5225,1437144479771,6.6846113,-2.1086931,-1.347337
5226,1437144479787,7.3124905,-2.136825,-0.8158242
5227,1437144479807,8.595184,-1.0684125,-0.6871359
5228,1437144479828,11.247959,-0.5303157,0.61530983
5229,1437144479848,14.645331,-1.6250644,2.2583308
5230,1437144479871,17.113754,-3.6541502,0.676362
5231,1437144479887,16.59481,-3.8480806,0.60094464
5232,1437144479910,14.813524,-2.4510639,-3.028665
5233,1437144479927,14.199411,-1.6101006,-6.1088057
5234,1437144479946,15.023616,-0.6572084,-6.5864487
5235,1437144479967,16.239271,2.4420857,-6.9371996
5236,1437144479987,13.749302,4.4442368,-2.871845
5237,1437144480030,10.669162,3.0681696,0.29328972
5238,1437144480031,9.728839,-1.1941081,0.11372458
5239,1437144480054,10.178948,-3.9630024,-2.2493525
5240,1437144480067,10.863091,-2.9496565,-3.3680432
5241,1437144480088,10.588357,-0.17298107,-2.8042088
5242,1437144480110,8.820838,1.2216414,-1.4143747
5243,1437144480128,6.4008985,0.86849666,-0.3286042
5244,1437144480148,4.1156325,0.26755205,0.17717093
5245,1437144480167,2.7371712,-0.11372458,0.047884032
5246,1437144480190,3.0256724,-0.108337626,-0.5554548
5247,1437144480210,4.2383356,-0.18854338,-1.2473791
5248,1437144480230,5.0421886,-0.7685388,-1.4496891
5249,1437144480250,5.505467,-1.0486604,-1.7884687
5250,1437144480271,5.8681884,-0.84575176,-1.5478514
5251,1437144480290,6.9360023,0.019153614,-1.6603789
5252,1437144480308,8.4826565,0.4878186,-0.6218939
5253,1437144480329,10.690709,0.9911995,-0.090979666
5254,1437144480356,12.753913,1.9303252,-0.74758947
5255,1437144480369,13.426683,2.5390508,-0.27353755
5256,1437144480413,13.041217,1.7106571,0.8559271
5257,1437144480414,12.397177,-0.029927522,1.5125369
5258,1437144480500,12.225991,-1.496376,0.66139823
5259,1437144480501,12.473192,-1.1605892,-2.622848
5260,1437144480502,13.043611,0.25378537,-4.5633483
