id,attr_time,attr_x,attr_y,attr_z
4404,1437144463174,-1.1043255,-0.5859809,-0.22505496
4405,1437144463181,-2.2014685,-0.9379285,-0.08619126
4406,1437144463203,-2.5719712,-1.1641805,0.032920275
4407,1437144463222,-2.1212628,-1.5251064,0.18914193
4408,1437144463241,-2.078167,-0.6362591,0.95827925
4409,1437144463265,-0.35793316,-0.20649989,-0.04309563
4410,1437144463280,1.9237411,0.4381389,-0.78050977
4411,1437144463301,4.6417584,1.2976574,-0.682946
4412,1437144463321,9.67018,1.5711949,-1.2916719
4413,1437144463341,15.282788,0.6362591,-3.1226375
4414,1437144463361,17.62671,0.66498953,-2.4253263
4415,1437144463380,15.221137,-0.88525605,-0.6171055
4416,1437144463400,19.607914,-3.2243912,-19.13446
4417,1437144463420,16.507421,14.686632,19.608511
4418,1437144463440,-12.640786,12.430097,-19.31642
4419,1437144463460,-6.1704564,19.608511,-0.9463082
4420,1437144463481,16.461933,15.109208,8.837597
4421,1437144463501,9.314642,5.3516393,0.95947635
4422,1437144463523,0.7164649,6.947375,-5.201403
4423,1437144463544,5.1355624,13.069348,0.8451532
4424,1437144463564,6.849811,11.004948,-1.283292
4425,1437144463604,4.097078,10.102933,-3.4422636
4426,1437144463605,3.108871,9.991602,-2.891597
4427,1437144463622,3.8839936,9.546879,-2.3373394
4428,1437144463643,2.1601684,8.882488,-1.8974048
4429,1437144463662,1.4443022,8.732252,-1.8297687
4430,1437144463684,0.7906851,8.7125,-0.53689975
4431,1437144463704,0.23343466,9.225458,-0.5686229
4432,1437144463723,-0.109534726,10.055049,-0.79128367
4433,1437144463802,0.037708677,9.388862,-0.9415198
4434,1437144463803,-0.6218939,8.729858,-1.9261353
4435,1437144463804,-1.1773487,9.712079,-2.5683799
4436,1437144463805,-1.0737995,9.409213,-3.448249
4437,1437144463823,-0.32022446,8.994417,-3.127426
4438,1437144463844,-0.19572599,10.120889,-2.260725
4439,1437144463897,-0.5177461,11.2371855,-1.3221979
4440,1437144463898,-1.0061632,12.094909,-0.97384155
4441,1437144463920,0.2813187,12.467207,-1.4209588
4442,1437144463925,2.2499511,12.706627,-0.025139118
4443,1437144463978,2.348712,14.0234375,0.34596214
4444,1437144463979,0.22804771,17.184383,-0.1340753
4445,1437144463990,-1.5729905,19.55105,-0.5255273
4446,1437144464013,-3.8175547,19.591753,0.25438392
4447,1437144464023,-6.6965823,15.410279,0.8451532
4448,1437144464043,4.571728,19.574993,-7.7063365
4449,1437144464063,19.607914,19.608511,-2.428319
4450,1437144464083,14.237121,19.424757,-3.4117374
4451,1437144464103,4.701015,18.145056,-4.5256395
4452,1437144464123,2.0284874,14.887745,-4.551976
4453,1437144464143,0.7044938,11.933898,-2.8694508
4454,1437144464163,0.56084174,9.263166,-2.1751323
4455,1437144464194,-0.47105917,6.3589997,-2.5420437
4456,1437144464204,-1.5598224,3.5170822,-1.9315223
4457,1437144464225,-3.4925418,0.27952304,-0.82719666
4458,1437144464248,-4.8524485,-1.287482,-1.2868834
4459,1437144464265,-4.8919525,-0.90500826,-1.1025299
4460,1437144464286,-4.4723687,-0.3854665,-0.8487445
4461,1437144464306,-3.481768,-0.35793316,-0.39145198
4462,1437144464323,-0.80804306,-0.017357962,-0.7308301
4463,1437144464347,2.9011738,-0.13706805,-1.1139023
4464,1437144464366,7.961319,-0.32680854,-1.1887212
4465,1437144464384,12.521675,-0.724246,-2.1877017
4466,1437144464406,14.510658,-0.92655605,-2.1721394
4467,1437144464426,14.79497,-0.80684596,-1.8417397
4468,1437144464447,13.174693,-1.9261353,-1.9716251
4469,1437144464465,19.607914,-3.1310172,-18.999786
4470,1437144464488,17.328634,16.753426,19.608511
4471,1437144464502,-15.586253,6.0525417,-15.505448
4472,1437144464522,-7.946954,19.608511,-6.851008
4473,1437144464542,17.366941,13.517064,0.75716627
4474,1437144464564,10.876859,8.124723,3.0148985
4475,1437144464586,-3.8025908,7.6710224,-3.1489737
4476,1437144464603,9.306262,12.256517,-0.89543146
4477,1437144464623,4.7165775,10.825383,-1.4065934
4478,1437144464646,4.010288,9.791088,-2.3056161
4479,1437144464664,5.823297,9.603143,-2.8329391
4480,1437144464684,4.510676,8.992023,-2.5773582
4481,1437144464704,4.8644195,9.690532,-2.7730842
4482,1437144464724,4.257489,10.327988,-2.6461914
4483,1437144464748,2.5198972,9.792285,-2.2691047
4484,1437144464764,1.30484,10.080787,-2.3385365
4485,1437144464787,0.62009823,10.649409,-1.9309237
4486,1437144464807,0.50996494,9.719262,-2.5450363
4487,1437144464828,0.55006784,8.72088,-3.0992942
4488,1437144464845,-0.11671733,9.243414,-3.2848446
4489,1437144464867,-0.66498953,9.682152,-2.819771
4490,1437144464887,2.0111294,8.05589,-2.7365725
4491,1437144464906,5.187038,7.1963716,-1.7932571
4492,1437144464926,5.21517,7.1143703,-0.7858967
4493,1437144464946,4.941034,6.455965,-2.1188686
4494,1437144464967,6.6654577,7.1903863,-3.2094274
4495,1437144464987,7.668628,8.413823,-4.1419687
4496,1437144465008,5.935226,10.76493,-3.0609868
4497,1437144465024,4.529231,13.170504,-2.124854
4498,1437144465045,5.977723,12.937069,-1.6238673
4499,1437144465066,5.5264163,12.466608,-1.2018893
4500,1437144465085,5.2325277,13.619416,-0.7146692
4501,1437144465104,4.617218,15.646108,-0.32202014
4502,1437144465191,3.7223852,18.125902,0.60932434
4503,1437144465192,2.6192567,17.25561,2.1086931
4504,1437144465193,5.195418,11.969811,-11.1096945
4505,1437144465196,5.9878983,15.042769,-11.171345
4506,1437144465204,18.749592,19.608511,-4.423288
4507,1437144465225,9.837775,19.608511,-2.7970262
4508,1437144465245,2.7060466,19.608511,-2.0231004
4509,1437144465271,-3.3512838,13.085509,-2.0266917
4510,1437144465286,-0.842759,8.631696,-0.7679402
4511,1437144465306,-1.5915456,5.337274,2.433706
4512,1437144465325,-2.7988217,1.1270704,4.699219
4513,1437144465345,-1.429937,-1.4826094,3.3446999
4514,1437144465367,-1.9363106,0.33877954,2.5438392
4515,1437144465384,-5.0900726,1.4694413,3.9636009
4516,1437144465407,-6.2123547,3.259107,3.2070332
4517,1437144465427,-5.0236335,5.5461683,3.0101101
4518,1437144465447,-2.5504234,8.39048,3.9588125
4519,1437144465467,-0.7433996,10.472239,6.329072
4520,1437144465484,0.30107087,11.501146,6.2781954
4521,1437144465508,1.0193313,12.268488,4.355053
4522,1437144465528,0.8086416,13.108254,2.8550856
4523,1437144465547,2.2984335,14.578294,1.3084313
4524,1437144465565,5.920861,16.906654,-0.7763199
4525,1437144465587,8.00621,16.4751,-1.3910311
4526,1437144465607,7.8649526,13.571532,-3.3560722
4527,1437144465627,9.363723,14.896723,-2.4833858
4528,1437144465646,11.926716,14.009072,-0.62728083
4529,1437144465667,16.460735,12.474389,1.8100165
4530,1437144465687,15.875952,11.485584,2.303222
4531,1437144465707,13.912107,9.894038,2.1775265
4532,1437144465728,3.3315318,16.651073,0.48482585
4533,1437144465745,-19.60911,19.608511,4.0497923
4534,1437144465766,8.389881,12.649166,-13.453019
4535,1437144465786,12.980165,-4.1701007,-1.3156139
4536,1437144465806,19.124285,16.47929,4.509479
4537,1437144465825,1.9219455,14.4531975,0.79487497
4538,1437144465891,-1.9829975,8.345589,-4.7070007
4539,1437144465892,2.6485856,9.955689,-1.0283096
4540,1437144465894,5.3408656,9.694721,-3.6409822
4541,1437144465914,3.0280666,10.05864,-3.8253357
4542,1437144465925,1.7172412,9.954493,-4.143166
4543,1437144465947,1.5113398,9.284714,-5.2822075
4544,1437144465965,1.2395979,9.129689,-4.570531
4545,1437144465985,0.6003461,9.57142,-4.7925935
4546,1437144466007,0.46567222,9.317036,-4.0252514
4547,1437144466026,1.4197617,9.166202,-3.9815574
4548,1437144466046,1.1815386,8.714295,-3.6260185
4549,1437144466066,0.7589619,9.13388,-3.405752
4550,1437144466086,1.6352397,9.418191,-3.918111
4551,1437144466106,1.7830818,9.339781,-3.7283707
4552,1437144466126,1.5693992,9.792884,-3.4859576
4553,1437144466148,1.9973627,10.937312,-2.6659436
4554,1437144466166,1.8124107,11.708843,-1.8908207
4555,1437144466185,1.3814543,13.457808,-1.9333179
4556,1437144467691,0.25617957,15.313912,-2.397793
4557,1437144467692,-0.20949265,18.14386,-2.3948002
4558,1437144467693,1.6436194,19.608511,0.6218939
4559,1437144467694,-2.0219033,19.608511,2.3654714
4560,1437144467695,-6.443395,19.17576,-3.674501
4561,1437144467696,-3.6768951,15.951369,-11.842918
4562,1437144467697,14.785991,17.80867,-13.447633
4563,1437144467698,6.2524576,18.420988,-3.6828809
4564,1437144467699,-1.2084733,11.343129,-3.0065188
4565,1437144467700,-2.8616695,13.42788,0.7308301
4566,1437144467701,-1.0582372,10.31901,5.66528
4567,1437144467702,0.3429694,8.274361,6.9701195
4568,1437144467703,-0.09696517,7.5812397,5.0332108
4569,1437144467704,0.42916065,7.343615,5.2379146
4570,1437144467705,0.7858967,6.664859,6.59423
4571,1437144467706,1.376666,6.215946,7.7943234
4572,1437144467707,4.347272,5.4671597,6.7306995
4573,1437144467708,9.674371,5.674258,3.1477766
4574,1437144467709,16.072275,4.3981485,0.35793316
4575,1437144467710,19.607914,1.1575965,-0.320823
4576,1437144467711,19.607914,-0.6584055,-0.7092823
4577,1437144467712,19.607914,-0.5674258,-0.038905777
4578,1437144467713,19.607914,-0.9020155,0.5967548
4579,1437144467714,19.231424,-6.7785835,-12.962208
4580,1437144467715,19.607914,19.608511,0.30047232
4581,1437144467716,-19.60911,6.269816,7.111976
4582,1437144467717,-2.0207062,12.770672,-9.030929
4583,1437144467718,15.365987,3.448249,1.0181342
4584,1437144467719,12.872425,8.835801,1.8962077
4585,1437144467720,-1.5179238,12.852075,-3.1064768
4586,1437144467721,5.619191,12.787432,-1.7543513
4587,1437144467722,4.4119153,9.625888,-2.3529017
4588,1437144467723,4.9524064,9.895834,-3.0765493
4589,1437144467724,2.8760347,9.958682,-2.6270378
4590,1437144467725,2.8646624,10.573992,-2.5396495
4591,1437144467726,2.8886044,10.510546,-2.0213048
4592,1437144467727,1.3383588,9.023148,-1.7304093
4593,1437144467728,0.036511578,8.409035,-1.673547
4594,1437144467729,-0.23882163,8.7538,-1.541866
4595,1437144467730,0.7332243,8.610147,-2.0147207
4596,1437144467731,1.174356,8.645462,-1.5885528
4597,1437144467732,-0.04129998,9.518747,-1.7794905
4598,1437144467733,-0.61052144,10.160992,-1.9710265
4599,1437144467734,-0.81283146,10.0903635,-1.7531542
4600,1437144467735,-1.1725603,9.961076,-2.0368671
4601,1437144467736,-2.331354,11.45027,-2.0811598
4602,1437144467737,-2.3834279,12.551602,-1.899799
4603,1437144467738,-1.210269,13.210607,-1.4293385
4604,1437144467739,0.08080431,13.128007,-0.43514615
4605,1437144467740,1.246182,13.364434,-0.7541735
4606,1437144467741,1.3443443,16.757616,-0.50876784
4607,1437144467742,-1.9405005,19.608511,0.7679402
4608,1437144467743,-6.6708446,19.608511,0.8265981
4609,1437144467744,-10.416573,18.847157,-1.9997569
4610,1437144467745,-0.6356605,16.259623,-12.902951
4611,1437144467746,19.46127,19.608511,-7.00723
4612,1437144467747,17.256208,19.099745,2.4827871
4613,1437144467748,6.743868,19.087772,-3.728969
4614,1437144467749,-2.0027497,15.60421,-2.9454668
4615,1437144467750,-1.8028339,12.898163,-0.8206126
4616,1437144467751,-3.0963013,8.839992,-0.073023155
4617,1437144467752,-4.9613843,5.851429,-0.5386954
4618,1437144467753,-6.093842,1.8309658,-0.090979666
4619,1437144467754,-4.6166196,0.061052144,0.5081693
4620,1437144467755,-3.5745432,1.0336965,1.5783775
4621,1437144467756,-3.566762,0.9020155,1.8118122
4622,1437144467757,-3.151368,0.26755205,0.7302315
4623,1437144467758,-0.47345337,1.1198878,-0.10474633
4624,1437144467759,4.222773,1.2599486,-1.18094
4625,1437144467760,10.896012,0.57520694,-2.843713
4626,1437144467761,17.03714,-0.32680854,-2.5953147
4627,1437144467762,17.831415,-1.2258313,-2.3588872
4628,1437144467763,16.261417,-2.3145945,-2.4558525
4629,1437144467764,13.102269,-3.567959,-0.15203181
4630,1437144467765,19.607914,-1.0654198,-19.577387
4631,1437144467766,13.420099,15.189414,19.608511
4632,1437144467767,-17.621923,5.1475334,-13.982737
4633,1437144467768,-0.9187749,19.608511,0.21188685
4634,1437144467769,19.347544,19.133263,5.1020436
4635,1437144467785,2.8263552,5.801749,0.7026982
4636,1437144467805,2.6222494,6.3045316,-4.708796
4637,1437144467825,9.61272,10.784083,-0.50757074
4638,1437144467845,3.3249476,9.977237,-0.2160767
4639,1437144467865,4.673482,10.809222,-1.5239093
4640,1437144467885,4.768651,10.641029,-2.7132292
4641,1437144467906,4.371214,10.539874,-1.3497312
4642,1437144467926,3.5003228,10.423756,-1.3281834
4643,1437144467948,2.8592753,9.709086,-1.3700819
4644,1437144467968,2.9125464,9.266159,-0.5518635
4645,1437144467987,2.5905263,8.911219,-0.20051439
4646,1437144468007,0.9343372,8.839393,-0.32022446
4647,1437144468027,0.05207389,9.147646,-1.1659763
4648,1437144468047,0.9935937,9.01417,-1.158195
4649,1437144468067,1.4862007,8.6712,-1.2773066
4650,1437144468090,-1.1731589,8.827422,-1.5095441
4651,1437144468110,-3.1932666,9.006389,-3.3452983
4652,1437144468129,-1.4891934,9.3343935,-3.152565
4653,1437144468163,1.0486604,10.485406,-0.748188
4654,1437144468165,0.3657143,12.094909,-1.2294226
4655,1437144468186,-0.6853402,13.066356,-1.8273745
4656,1437144468206,1.2952632,12.874221,-1.3497312
4657,1437144468230,2.2589293,12.522872,-0.93972415
4658,1437144468247,1.9470845,13.881581,-0.676362
4659,1437144468279,1.1839328,17.579426,-0.039504327
4660,1437144468294,-1.1330559,19.608511,-0.207697
4661,1437144468307,-5.205593,19.608511,-0.90740246
4662,1437144468329,-8.722675,17.578827,0.61411273
4663,1437144468348,-0.7673417,13.731944,-6.847417
4664,1437144468370,15.652094,19.608511,-2.9550436
4665,1437144468391,14.630966,19.41578,3.402759
4666,1437144468407,6.9491706,18.911201,-5.503671
4667,1437144468427,3.5003228,15.374366,-4.9781437
4668,1437144468449,2.2337902,12.684481,-1.6873137
4669,1437144468468,0.5955577,9.145252,-0.2136825
4670,1437144468487,0.40521863,6.2662244,-0.32142156
4671,1437144468513,-0.5626374,3.2231941,-0.3878607
4672,1437144468528,-0.46327803,0.8439561,-0.29807812
4673,1437144468550,-0.2681506,0.08619126,0.25198972
4674,1437144468570,-0.11372458,-0.0005985504,0.5303157
4675,1437144468591,1.0115502,-0.110731825,0.5303157
4676,1437144468608,0.6655881,-0.092176765,1.3126211
4677,1437144468635,-0.54049104,-0.2633622,1.1827357
4678,1437144468648,0.50517654,-0.46028528,1.4449008
4679,1437144468669,4.4448357,-1.1593921,1.1923125
4680,1437144468689,8.678383,-1.5556326,0.48722005
4681,1437144468711,11.983578,-2.3786395,-0.92655605
4682,1437144468731,13.713388,-3.2680852,-1.7166426
4683,1437144468761,12.275671,-3.4931402,-0.35673606
4684,1437144468768,9.3421755,-5.799355,0.66020113
4685,1437144468788,19.607914,8.803479,-11.671135
4686,1437144468809,-3.354875,4.610634,11.3084135
4687,1437144468828,-4.394557,16.899473,-16.320675
4688,1437144468849,1.5747862,14.796166,2.0967221
4689,1437144468871,19.08478,15.218743,10.191518
4690,1437144468891,-1.6543933,7.2514386,-1.6915035
4691,1437144468911,8.739435,10.463859,-2.107496
4692,1437144468930,6.203377,10.878056,-2.3624785
4693,1437144468948,4.8739963,13.132196,-1.1300632
4694,1437144468969,3.8367083,12.539632,-2.1649568
4695,1437144468988,3.7325604,9.768942,-1.3497312
4696,1437144469009,3.4889505,8.875306,-0.5255273
4697,1437144469094,3.5727475,8.617929,-0.66139823
4698,1437144469095,3.0059202,8.632893,-0.27473465
4699,1437144469096,2.6880898,8.070854,0.02813187
4700,1437144469097,1.5879543,8.41502,0.20350714
4701,1437144469108,1.0103531,8.754398,-0.3681085
4702,1437144469133,1.3186066,8.258201,-0.9271546
4703,1437144469149,1.7908629,8.019379,-1.1270704
4704,1437144469169,0.4333505,8.48984,-1.9063832
4705,1437144469225,-0.51714754,8.827422,-2.8485014
4706,1437144469227,1.3694834,9.539098,-2.1996727
4707,1437144469228,1.6693572,11.357494,-1.7340006
4708,1437144469248,-0.41299978,12.390593,-2.4660277
4709,1437144469269,-0.7110779,13.948021,-1.8267759
4710,1437144469288,-0.095768064,15.83944,-0.8774749
4711,1437144469308,0.092176765,17.770962,0.3238158
4712,1437144469329,-0.5422867,19.608511,2.191293
4713,1437144469349,-2.2930467,19.608511,2.1906946
4714,1437144469371,-9.543288,19.608511,2.2523453
4715,1437144469391,-9.311649,17.744028,-1.9931729
4716,1437144469409,8.197746,19.608511,-9.32781
4717,1437144469431,19.572,19.608511,-0.1352724
4718,1437144469451,11.119271,18.13907,-6.5361705
4719,1437144469471,2.5432408,18.851944,-5.361216
4720,1437144469491,1.3497312,16.218323,-2.7814639
4721,1437144469512,0.41299978,9.47206,-0.06284779
4722,1437144469531,-1.3808558,4.4478283,-0.24600422
4723,1437144469551,-2.9005754,-0.15801731,0.08020575
4724,1437144469570,-2.4588451,-2.7898436,0.6751649
4725,1437144469590,-2.2343888,-2.0608091,1.7872716
4726,1437144469612,-1.1785458,-1.1444284,2.3080103
4727,1437144469635,-0.6314707,-1.4137762,2.4528596
4728,1437144469656,1.1881226,-1.9716251,2.4349031
4729,1437144469671,4.3329067,-2.5306711,1.887828
4730,1437144469689,7.6345105,-2.7162218,0.770933
4731,1437144469710,11.07438,-3.9264908,-0.18914193
4732,1437144469731,13.4661875,-5.2522798,0.7302315
4733,1437144469835,11.670536,-4.370615,2.2930467
4734,1437144469836,7.589619,-4.96737,2.7006595
4735,1437144469837,18.906412,-14.25807,-14.996681
4736,1437144469838,19.607914,19.608511,19.608511
4737,1437144469839,-16.197971,10.041881,-19.508554
4738,1437144469851,-6.8623805,19.608511,6.2728086
4739,1437144469869,11.200674,11.523293,13.589489
4740,1437144469889,15.326482,8.333617,-4.011485
4741,1437144469908,0.78410107,2.724003,-8.023568
4742,1437144469931,7.1167645,9.292496,0.4830302
4743,1437144469949,8.377911,12.826337,1.508347
4744,1437144469970,2.6318262,10.653599,-2.2864625
4745,1437144469990,4.95899,9.460688,-1.9446903
4746,1437144470011,6.4404025,9.770737,-0.8882488
4747,1437144470029,4.0539823,9.902418,-1.1546037
4748,1437144470053,2.7820623,9.168595,-1.401805
4749,1437144470069,3.7600937,9.235633,-0.9864111
4750,1437144470095,4.0360255,9.871892,-0.7009025
4751,1437144470111,2.3894134,8.835203,-0.6536171
4752,1437144470129,1.4670471,8.382699,-1.0923545
4753,1437144470151,0.7170634,8.435371,-2.0177135
4754,1437144470171,1.7130513,8.921992,-2.6755204
4755,1437144470193,2.5809495,8.414422,-1.7842789
4756,1437144470211,1.2330139,7.6967597,-1.5047557
4757,1437144470232,-0.40222588,9.021951,-2.0219033
4758,1437144470250,-0.94810385,10.395624,-1.9207484
4759,1437144470269,-1.6783354,11.573571,-1.3239936
4760,1437144470289,-2.2667105,13.406931,-1.2276269
4761,1437144470309,-0.98222125,13.384186,-1.049259
4762,1437144470334,0.9355343,13.112444,-0.9379285
4763,1437144470354,1.3736732,15.183429,-0.97623575
4764,1437144470374,1.2192472,19.388844,1.1133038
4765,1437144470392,-0.76315176,19.608511,2.4809916
4766,1437144470410,-4.631583,19.608511,1.4281414
4767,1437144470430,-3.4105403,16.15787,-10.38066
4768,1437144470449,16.218922,19.608511,-9.8198185
4769,1437144470478,19.607914,19.608511,4.331111
4770,1437144470539,12.330737,19.608511,-2.7335799
4771,1437144470540,2.532467,17.594988,-2.8933928
4772,1437144470551,1.4682442,13.607446,2.4019828
4773,1437144470554,-1.851915,7.478289,2.2499511
4774,1437144470570,-4.386776,3.7882257,-0.29388827
4775,1437144470595,-5.039196,0.20829555,-0.090381116
4776,1437144470610,-4.6698904,1.5233108,2.0620062
4777,1437144470630,-5.4911017,3.0544028,2.4199393
4778,1437144470650,-7.1311297,2.3894134,2.557606
4779,1437144470670,-7.016208,1.5652094,1.9662381
4780,1437144470689,-5.4300494,2.914342,1.7232267
4781,1437144470714,-4.3197384,3.6421793,2.2278047
4782,1437144470738,-2.9358897,4.5280337,1.7172412
4783,1437144470749,-0.80804306,6.007052,0.415394
4784,1437144470772,0.6560113,7.597999,-0.034117375
4785,1437144470793,4.068946,8.737639,-0.16699557
4786,1437144470815,8.224083,10.631453,0.492607
4787,1437144470829,12.11466,13.635577,0.013766659
4788,1437144470853,14.840459,15.2253275,-0.2657564
4789,1437144470873,17.99482,11.942278,-0.20709845
4790,1437144470893,19.186533,8.418612,0.8451532
4791,1437144470912,16.806099,6.8366427,-0.9331401
4792,1437144470933,10.618284,6.761824,-18.491617
4793,1437144470951,-15.254656,19.608511,19.608511
4794,1437144470973,4.5699325,10.703279,-8.179192
4795,1437144470994,-5.4982843,-15.641319,-4.2102036
4796,1437144471012,4.168904,7.2143283,-6.981492
4797,1437144471032,10.822391,19.608511,8.500613
4798,1437144471052,2.0853498,10.014347,-2.2421699
4799,1437144471073,-2.7263973,5.817312,-3.6008794
4800,1437144471094,2.0608091,10.169372,-1.2036849
4801,1437144471113,4.8219223,10.442909,-1.9009962
4802,1437144471133,2.8921957,9.3661175,-3.6487634
4803,1437144471150,2.005144,9.445126,-3.1124623
4804,1437144471170,2.2361844,9.49301,-3.0945058
4805,1437144471194,2.2427685,9.771336,-3.3680432
4806,1437144471223,2.2260091,9.768343,-2.7868507
4807,1437144471276,2.8874073,9.380483,-3.7732618
4808,1437144471277,2.8473043,9.2865095,-4.0545807
4809,1437144471278,2.508525,9.558251,-4.3059716
4810,1437144471297,3.1783028,9.069835,-4.8344917
4811,1437144471310,3.2668881,9.865907,-4.9158945
4812,1437144471331,1.958457,10.305243,-3.1004913
4813,1437144471350,1.388637,10.66557,-2.8646624
4814,1437144471371,1.1210849,9.779117,-4.235343
4815,1437144471390,2.4157495,8.5700445,-4.956596
4816,1437144471410,3.5811272,7.3819222,-5.3402667
4817,1437144471433,3.9552212,6.6893997,-5.307347
4818,1437144471453,4.0462008,6.721721,-5.4617724
4819,1437144471471,4.717176,7.3591776,-4.3305125
4820,1437144471490,5.149928,7.519589,-3.4087446
4821,1437144471513,4.6297874,8.677185,-3.4919431
4822,1437144471531,4.7494974,10.778097,-2.343325
4823,1437144471553,3.551798,12.882601,-1.8357542
4824,1437144471573,2.9053638,14.289793,-2.4708161
4825,1437144471596,3.0496144,14.63755,-3.0137014
4826,1437144471613,2.3774424,15.288774,-3.5769374
4827,1437144471631,1.3359646,19.30445,-2.132635
4828,1437144471651,0.52612585,19.608511,2.368464
4829,1437144471677,-2.7216089,19.608511,-4.460996
4830,1437144471691,-8.176797,19.52651,-3.068768
4831,1437144471713,1.4425066,15.898696,-9.192537
4832,1437144471733,16.27279,13.730747,-15.169064
4833,1437144471754,8.258799,15.203181,-3.2483332
4834,1437144471773,-0.29328972,10.48002,2.9311013
4835,1437144471794,-2.5031378,7.454347,2.3959973
4836,1437144471820,2.6557682,12.106281,1.774702
4837,1437144471833,1.0791864,12.068572,7.571663
4838,1437144471853,1.654992,10.821792,5.5312047
4839,1437144471874,1.2970588,12.597691,5.382764
4840,1437144471895,1.5676036,11.767501,5.6347537
4841,1437144471914,2.1877017,11.082161,6.679823
4842,1437144471934,4.717176,10.674548,6.5206084
4843,1437144471957,7.5465236,10.117298,5.0918684
4844,1437144472008,10.586561,9.537901,2.5360582
4845,1437144472020,13.977349,7.5411367,0.8194155
4846,1437144472021,16.91683,5.073912,-0.65660983
4847,1437144472031,18.626888,4.685453,0.077811554
4848,1437144472052,19.607914,5.08708,0.4177882
4849,1437144472071,18.065449,5.1547165,-1.1845313
4850,1437144472161,14.123995,4.7459064,-2.5785553
4851,1437144472163,11.541249,4.26946,-3.0131028
4852,1437144472164,8.722675,1.5903485,-1.9925743
4853,1437144472165,12.596494,3.6272156,-19.608511
4854,1437144472171,18.906412,19.50197,9.117719
4855,1437144472191,-1.0881647,8.034343,-2.055422
4856,1437144472213,1.4856021,14.6363535,2.0907366
4857,1437144472232,6.642114,12.750321,-2.0548236
4858,1437144472262,2.2481554,15.658079,-3.1549592
4859,1437144472271,1.3449428,18.88666,-0.29448682
4860,1437144472291,-1.4329298,17.311275,1.6328455
4861,1437144472311,0.17238252,14.255077,0.7799112
4862,1437144472331,1.869273,10.8708725,-0.7529764
4863,1437144472351,3.347094,8.395866,-1.5298948
4864,1437144472371,3.7900212,7.5566993,-2.223615
4865,1437144472391,2.795829,6.273407,-3.4045548
4866,1437144472411,1.7399861,5.405509,-4.0916905
4867,1437144472431,1.9129672,6.7923503,-4.0773253
4868,1437144472451,2.2290018,8.740033,-2.9364884
4869,1437144472471,0.641646,9.986216,-1.8441339
4870,1437144472491,0.49440265,10.624868,-1.9572599
4871,1437144472511,1.0139444,10.800244,-1.9255368
4872,1437144472531,0.39803603,10.836157,-1.7058687
4873,1437144472551,-0.29269117,10.569203,-1.8806454
4874,1437144472571,0.11611878,10.246585,-2.203264
4875,1437144472591,0.06584055,9.864111,-3.496133
4876,1437144472612,-0.29508537,10.149021,-4.0815153
4877,1437144472631,0.011372458,10.108319,-3.3913867
4878,1437144472662,0.320823,10.981605,-2.593519
4879,1437144472671,0.7026982,10.955269,-1.6406267
4880,1437144472699,0.8295909,11.812392,-1.1755531
4881,1437144472718,0.504578,12.356475,-1.6938977
4882,1437144472734,0.062249243,12.821548,-2.273893
4883,1437144472751,0.22625206,13.942634,-2.079364
4884,1437144472770,-0.34476504,15.609596,-1.0474633
4885,1437144472790,-0.9068039,18.218678,0.17717093
4886,1437144472810,-0.3705027,19.608511,1.8441339
4887,1437144472830,-1.4000094,19.608511,1.3682863
4888,1437144472851,-4.353257,18.44852,-2.56419
4889,1437144472875,4.419098,19.435532,-8.732851
4890,1437144472895,17.694946,19.608511,-7.327454
4891,1437144472915,9.830592,19.561226,1.0851719
4892,1437144472935,2.4091654,18.294693,0.23882163
4893,1437144472955,-2.4235306,12.20145,0.009576807
4894,1437144472975,0.7152678,8.385093,1.3503298
4895,1437144472993,0.44951138,3.309984,1.0247183
4896,1437144473015,-0.56443304,1.5239093,0.6428431
4897,1437144473035,-2.767697,0.44891283,1.3814543
4898,1437144473055,-2.959832,0.09816227,1.9955671
4899,1437144473072,-2.0308816,-0.39803603,2.2134395
4900,1437144473095,-2.396596,-0.81043726,3.1639376
4901,1437144473114,-1.3090298,-1.1797429,1.9470845
4902,1437144473134,1.1210849,-1.5400703,1.3862427
4903,1437144473153,7.3430166,-2.112883,-0.44771573
4904,1437144473175,13.895349,-2.1739352,-0.5734113
4905,1437144473194,19.607914,-1.9033904,0.46028528
4906,1437144473216,19.31642,-1.4137762,1.9746178
4907,1437144473237,11.206061,-5.6389437,1.1899183
4908,1437144473256,19.607914,1.1510124,-18.018164
4909,1437144473276,6.1620765,14.033014,6.287772
4910,1437144473295,-0.51595044,19.606117,-9.91798
4911,1437144473325,0.4794389,18.68794,11.425131
4912,1437144473331,10.392033,12.149975,0.5967548
4913,1437144473388,6.296152,3.5212722,-5.753267
4914,1437144473389,6.9425864,8.169615,-0.62967503
4915,1437144473392,4.7309427,11.931504,-0.59855044
4916,1437144473411,4.584896,11.370663,-2.2379801
4917,1437144473431,3.7361517,10.4883995,-3.526659
4918,1437144473451,4.833295,9.511565,-2.5037365
4919,1437144473477,3.469797,9.964069,-1.7585411
4920,1437144473493,2.4073699,9.270947,-1.7932571
4921,1437144473512,2.8508956,8.161235,-1.2354081
4922,1437144473533,2.8461072,7.7703815,-0.88046765
4923,1437144473553,1.2623428,8.781333,-0.42317516
4924,1437144473575,-1.0205284,9.855133,0.3537433
4925,1437144473598,-0.24301147,9.481637,-0.3441665
