id,attr_time,attr_x,attr_y,attr_z
5378,1436541019851,11.704654,-1.9273324,-0.28909984
5379,1436541019868,13.649942,-2.067393,-0.108936176
5380,1436541019891,15.170859,-1.894412,-0.18315643
5381,1436541019912,14.456788,-1.3156139,-0.0700304
5382,1436541019929,12.752715,-1.401805,-0.8655039
5383,1436541019951,13.518261,-3.1094694,-2.4271219
5384,1436541019972,17.62731,-2.1200657,-5.3408656
5385,1436541019990,18.452112,3.7511156,-5.1966147
5386,1436541020014,12.603676,6.025607,-2.6426
5387,1436541020030,7.4351935,2.273893,-2.1571758
5388,1436541020052,6.1357403,-2.1667526,-2.5246856
5389,1436541020072,6.5469446,-2.902371,-2.7605145
5390,1436541020090,7.763199,-1.8315643,-3.0496144
5391,1436541020111,8.124723,-0.01316811,-2.6318262
5392,1436541020133,7.6081743,0.7721301,-1.9237411
5393,1436541020152,7.047333,0.5141548,-0.7266402
5394,1436541020174,6.968324,0.320823,-0.28491
5395,1436541020191,6.541558,0.56563014,-0.8439561
5396,1436541020214,5.9130797,0.74399817,-1.3820529
5397,1436541020276,5.749077,0.64942724,-1.2629414
5398,1436541020289,6.257246,0.18794483,-0.9983821
5399,1436541020290,7.153276,-0.28311434,-0.7320272
5400,1436541020291,8.005612,-0.33758244,-0.80924016
5401,1436541020312,8.613141,0.088585466,-1.0384849
5402,1436541020334,9.283517,0.61171854,-0.9175778
5403,1436541020349,10.128072,1.2198458,-0.5883751
5404,1436541020376,11.208455,1.3497312,0.09696517
5405,1436541020389,11.778873,1.4838065,0.05327099
5406,1436541020410,13.032238,2.56419,-0.30166942
5407,1436541020432,13.915699,3.228581,-0.5907693
5408,1436541020449,13.5296335,2.2762873,-0.6823475
5409,1436541020474,12.443863,0.8912416,-1.1701661
5410,1436541020491,13.529036,-0.2124854,-1.6861166
5411,1436541020512,16.138716,-1.6190789,-3.7163997
5412,1436541020529,15.528193,-3.4261026,-3.6900635
5413,1436541020549,12.1763115,-2.801216,-3.0897174
5414,1436541020570,9.519346,-0.23822308,-2.9921536
5415,1436541020592,7.7853456,1.3120226,-3.1118636
5416,1436541020609,7.8428063,0.62608373,-2.992752
5417,1436541020632,8.998009,-1.0103531,-2.7311857
5418,1436541020652,9.775525,-1.7016789,-1.7836803
5419,1436541020669,9.002198,-0.66379243,-1.0420763
5420,1436541020689,8.409035,0.0077811554,-0.88765025
5421,1436541020709,7.3005195,1.0109516,-0.60573304
5422,1436541020730,6.4745197,1.1695676,-0.48362875
5423,1436541020749,6.1758432,0.2657564,-0.46088383
5424,1436541020772,6.031593,-0.878672,-0.6961141
5425,1436541020792,5.852626,-1.5328877,-0.40162733
5426,1436541020810,5.86759,-1.3551182,-0.11851298
5427,1436541020832,6.4631476,-0.7206547,-0.095169514
5428,1436541020849,7.185598,-0.12928689,0.12389994
5429,1436541020869,8.111555,-0.17238252,0.23642741
5430,1436541020889,9.005191,-0.60693014,0.25857377
5431,1436541020912,9.665392,-1.2276269,0.37708676
5432,1436541020930,10.01734,-1.2593501,0.6997054
5433,1436541021016,9.869498,-0.6757634,1.3108255
5434,1436541021017,9.780912,-0.36272156,1.8195933
5435,1436541021018,9.844358,-0.7422025,2.11827
5436,1436541021031,9.860519,-0.96665895,2.0655975
5437,1436541021032,10.33936,-1.1923125,1.678934
5438,1436541021050,10.92175,-1.4257472,1.70946
5439,1436541021070,11.145009,-1.9422961,2.0398598
5440,1436541021089,11.269507,-1.3072342,2.7778726
5441,1436541021116,11.999739,0.57760113,3.9468415
5442,1436541021129,12.677298,0.87089086,3.9312792
5443,1436541021153,12.04463,-1.774702,-0.9463082
5444,1436541021171,11.575367,-3.3195608,0.61890113
5445,1436541021192,12.31278,-2.5198972,0.4770447
5446,1436541021209,11.533468,0.06404489,-2.1894975
5447,1436541021233,8.432379,2.066196,-3.5781345
5448,1436541021253,6.9246297,3.369839,-2.4438813
5449,1436541021273,7.6267295,2.813187,-0.55844754
5450,1436541021293,8.8884735,0.09935937,0.6183026
5451,1436541021313,9.252393,-1.4209588,0.65062433
5452,1436541021333,9.625888,-3.5817258,0.09756372
5453,1436541021353,10.00896,-2.8514943,-0.15682021
5454,1436541021373,10.587758,-0.5410896,-0.7308301
5455,1436541021393,10.487202,0.741604,-0.8559271
5456,1436541021411,9.66659,0.8912416,-0.3788824
5457,1436541021433,9.043498,0.66379243,-0.22445641
5458,1436541021453,8.7053175,0.28670564,-0.2861071
5459,1436541021472,8.875904,-0.21308395,-0.046088383
5460,1436541021490,9.411008,-0.5686229,-0.08499416
5461,1436541021509,9.781511,-0.3250129,-0.16340427
5462,1436541021532,9.691729,0.2669535,-0.062249243
5463,1436541021619,9.01417,0.9487024,-0.18555063
5464,1436541021620,8.383896,1.5376761,0.30226797
5465,1436541021621,8.030751,1.5729905,1.0905589
5466,1436541021622,8.113351,1.1749545,1.4814123
5467,1436541021630,8.448539,0.9307459,1.453879
5468,1436541021653,9.469068,0.729633,1.4173675
5469,1436541021674,10.307038,0.9498995,1.3443443
5470,1436541021784,10.9426985,0.96306765,1.2228385
5471,1436541021785,11.247959,0.6835446,1.2479776
5472,1436541021786,11.757326,0.40043023,1.8447324
5473,1436541021787,12.172121,0.004189853,2.8078
5474,1436541021788,12.427703,-0.94331545,4.1000705
5475,1436541021832,12.144588,-1.8237832,3.4314895
5476,1436541021833,12.981361,-2.5252843,-2.7874494
5477,1436541021834,13.798982,-3.3877954,-3.5529952
5478,1436541021850,12.040441,-3.9935284,-3.6990416
5479,1436541021870,8.082825,-3.527856,-4.3035774
5480,1436541021890,5.5084596,-1.447295,-3.493739
5481,1436541021911,6.8623805,1.0247183,-2.3983915
5482,1436541021931,8.189965,2.1188686,-1.8148049
5483,1436541021951,9.585785,3.4237084,-0.94451255
5484,1436541021970,10.155605,2.2870612,-0.80684596
5485,1436541021990,10.268731,-0.22804771,-1.1953052
5486,1436541022011,9.54209,-2.0506337,-1.1390414
5487,1436541022030,9.207501,-2.3439236,-0.623091
5488,1436541022053,9.09617,-1.1988965,-0.3417723
5489,1436541022073,8.742428,0.17417817,-0.43394905
5490,1436541022093,8.173206,0.39923313,-0.18315643
5491,1436541022113,8.258201,-0.37588966,0.39205053
5492,1436541022132,8.836999,-1.1109096,0.46746787
5493,1436541022151,8.953117,-1.0145429,0.24301147
5494,1436541022171,9.065644,-0.35075054,0.22385786
5495,1436541022192,9.063849,0.17597382,0.7697359
5496,1436541022211,9.367314,-0.27353755,1.5969325
5497,1436541022233,10.149619,-0.6745663,1.6346412
5498,1436541022253,10.469844,-1.1408371,1.3024458
5499,1436541022273,10.666767,-1.6454151,1.4341269
5500,1436541022294,10.831967,-1.9716251,1.4119805
5501,1436541022313,11.894993,-1.3940239,2.1033063
5502,1436541022332,12.855067,0.29568392,3.4715924
5503,1436541022352,13.636774,0.50517654,2.5887306
5504,1436541022374,14.325108,-1.6208745,-4.9404354
5505,1436541022394,14.991893,-1.5388732,-4.302979
5506,1436541022415,11.183316,-0.2813187,-1.5693992
5507,1436541022433,6.935404,1.0690111,-1.8722657
5508,1436541022452,4.8159366,1.4389153,-3.436278
5509,1436541022522,6.39611,1.0600328,-3.453636
5510,1436541022523,10.924743,0.3465607,-1.6992847
5511,1436541022524,14.924855,-0.87448215,-0.4225766
5512,1436541022533,14.235924,-2.0141222,-0.49081135
5513,1436541022562,12.707824,-2.0416555,-0.8738836
5514,1436541022571,9.312846,-0.682946,-1.4107834
5515,1436541022592,6.6846113,0.973243,-1.5316905
5516,1436541022613,6.291962,1.7393875,-1.1204864
5517,1436541022631,7.7428484,1.3078327,-0.14065935
5518,1436541022653,9.01776,0.6344634,0.52612585
5519,1436541022672,9.169194,0.22325931,0.38845924
5520,1436541022694,8.723274,0.16579847,-0.074220255
5521,1436541022713,8.488642,0.1945289,0.04189853
5522,1436541022734,8.940548,0.4878186,0.19153613
5523,1436541022754,9.7007065,1.2509704,0.2220622
5524,1436541022774,10.970232,1.6693572,0.45848963
5525,1436541022794,12.790424,1.5424645,0.9451111
5526,1436541022814,14.355634,0.9403227,1.666963
5527,1436541022884,14.765042,0.7134721,2.5145104
5528,1436541022885,14.543578,0.8146271,2.0841527
5529,1436541022886,14.22934,0.2885013,0.62847793
5530,1436541022899,12.554595,0.9888053,-2.0087352
5531,1436541022912,12.031462,3.394978,-3.4733882
5532,1436541022933,13.478158,1.9614497,-4.9278655
5533,1436541022955,14.177864,-4.7123876,-4.9278655
5534,1436541022972,12.037448,-7.0569096,-4.921282
5535,1436541022998,9.764751,-1.2982559,-3.787627
5536,1436541023011,8.900445,2.5743654,-2.171541
5537,1436541023032,8.780735,2.3241713,-0.9367314
5538,1436541023061,9.069236,0.1376666,-1.4371196
5539,1436541023076,9.11293,-1.2425907,-1.9680338
5540,1436541023094,7.884106,-1.0899603,-1.608305
5541,1436541023120,6.525397,0.011971008,-0.7032967
5542,1436541023131,5.873575,0.8523358,-0.4441244
5543,1436541023174,5.8244944,0.8499416,-0.4961983
5544,1436541023175,5.981913,0.59376204,-0.49919105
5545,1436541023262,6.535572,-0.12569559,-0.40102878
5546,1436541023263,7.2071457,-0.36870706,-0.0676362
5547,1436541023264,7.8446016,-0.2753332,0.6194997
5548,1436541023265,8.310873,-0.14425065,0.6943185
5549,1436541023289,9.052477,-0.50517654,0.42556936
5550,1436541023299,10.025121,-1.216853,0.39683893
5551,1436541023323,10.981006,-1.7585411,0.090381116
5552,1436541023341,12.301409,-2.6078842,-0.39444473
5553,1436541023352,13.696031,-2.4881742,-0.46627077
5554,1436541023376,14.459183,-1.2653356,-0.36152446
5555,1436541023393,13.243526,-1.3988123,-0.7942764
5556,1436541023411,13.456611,-2.9466639,-0.9020155
5557,1436541023433,15.881937,-2.871845,-3.2800562
5558,1436541023453,16.202162,1.714847,-4.365228
5559,1436541023476,11.807006,3.5128925,-3.6457705
5560,1436541023493,9.490017,3.8983588,-3.8486793
5561,1436541023515,6.835446,1.6879122,-4.2012253
5562,1436541023536,7.4226236,-0.25498247,-2.9867666
5563,1436541023556,8.852561,-0.25378537,-1.3850456
5564,1436541023573,9.913192,-0.005985504,-0.9175778
5565,1436541023594,9.439739,-0.480636,-1.4903905
5566,1436541023616,8.57184,-0.79846627,-1.6885108
5567,1436541023636,7.559692,-0.27593175,-1.6101006
5568,1436541023656,6.364985,0.4429273,-1.4425066
5569,1436541023672,5.4659624,0.5859809,-1.2306197
5570,1436541023696,5.2277393,0.15861586,-0.49320555
5571,1436541023714,5.397728,-0.44352585,-0.035314474
5572,1436541023734,5.9400144,-0.82899237,-0.19931729
5573,1436541023754,6.724714,-0.5686229,-0.20470424
5574,1436541023776,7.9289975,0.23463176,-0.7074866
5575,1436541023796,8.871116,0.74758947,-1.1031284
5576,1436541023817,10.831967,2.1404164,-1.4155718
5577,1436541023833,12.583924,3.5182793,-1.8734628
5578,1436541023854,14.320319,3.4452562,-1.6753427
5579,1436541023874,15.3049345,1.5574282,-1.074398
5580,1436541023894,15.088259,-0.32621,-1.204882
5581,1436541023914,13.246519,0.21068975,-2.5276785
5582,1436541023933,12.65575,2.9496565,-5.6347537
5583,1436541024026,14.152126,2.7024553,-5.1140146
5584,1436541024040,14.168885,-2.6138697,-3.4326868
5585,1436541024041,10.0664215,-5.8771667,-2.9921536
5586,1436541024043,6.5379663,-3.2573113,-3.1202433
5587,1436541024044,6.159084,1.0696096,-3.168726
5588,1436541024057,8.093599,2.5019407,-2.707842
5589,1436541024072,9.709685,0.97264445,-3.0352492
5590,1436541024093,10.181343,-0.6242881,-2.8275523
5591,1436541024114,9.950302,-0.9343372,-2.244564
5592,1436541024135,8.820838,-0.7517793,-1.4095862
5593,1436541024152,7.3298483,-0.17477672,-0.99299514
5594,1436541024174,5.7604494,0.19393034,-0.729633
5595,1436541024193,4.8680105,0.2184709,-1.0977415
5596,1436541024213,4.7866077,0.17178397,-1.4688427
5597,1436541024233,5.321113,0.23223756,-1.5310919
5598,1436541024256,6.495469,0.19093758,-1.3210008
5599,1436541024276,7.824251,-0.2136825,-0.825401
5600,1436541024295,8.974067,-0.60812724,-0.6410475
5601,1436541024315,10.044274,-0.8218097,-0.27234045
5602,1436541024336,11.259931,-1.0408791,-0.25617957
5603,1436541024356,12.431892,-1.2306197,-0.94570965
5604,1436541024375,13.901334,-1.3251907,-1.8231846
5605,1436541024396,14.924256,-1.0378864,-2.5552118
5606,1436541024414,14.854824,-1.2623428,-2.6521769
5607,1436541024436,14.179061,-2.384625,-3.1352072
5608,1436541024456,15.358804,-3.2321723,-4.3460746
5609,1436541024475,17.046717,0.10235212,-5.1289787
5610,1436541024496,14.96017,4.7261543,-3.6774938
5611,1436541024514,9.44752,4.945224,-2.28347
5612,1436541024536,5.4845176,1.388637,-2.765303
5613,1436541024556,5.17387,-1.6968905,-3.6044707
5614,1436541024577,6.6983776,-1.7322049,-4.0827127
5615,1436541024596,8.357559,-0.2633622,-2.96881
5616,1436541024615,9.3738985,0.6476316,-1.9470845
5617,1436541024634,9.706094,0.80564886,-0.9923966
5618,1436541024654,8.84059,0.5590461,-0.31423897
5619,1436541024674,6.9557543,0.7314286,-0.25737667
5620,1436541024739,5.1762643,1.2419921,-0.42317516
5621,1436541024740,4.5860934,1.6106992,-1.0187328
5622,1436541024741,4.7668557,1.5005659,-1.1354501
5623,1436541024763,5.5365915,0.3250129,-1.1761516
5624,1436541024773,6.742072,-0.6973112,-1.1444284
5625,1436541024793,7.9744873,-0.99419224,-0.7954735
5626,1436541024814,9.1829605,-0.39983168,-0.6805518
5627,1436541024833,10.295666,0.7164649,-0.1400608
5628,1436541024859,11.240777,1.6448165,0.30107087
5629,1436541024922,12.343905,2.232593,-0.3788824
5630,1436541024923,13.78701,2.6443958,-0.51714754
5631,1436541024924,14.507666,2.7377696,-0.6955156
5632,1436541024934,13.778032,2.0979192,-1.3186066
5633,1436541024959,12.562975,1.2988545,-1.0702082
5634,1436541024975,13.897742,1.1761516,-2.3594859
5635,1436541024994,16.685791,-0.20649989,-4.7578773
5636,1436541025014,14.817715,-2.7024553,-3.3261447
5637,1436541025035,12.330139,-2.932897,-2.3989902
5638,1436541025056,8.073847,-1.8315643,-2.0039468
5639,1436541025076,6.4386067,-0.57161564,-3.2615013
5640,1436541025096,8.145074,-1.4000094,-4.07134
5641,1436541025114,10.664971,-2.248754,-2.9370868
5642,1436541025136,11.990162,-1.1833342,-1.1899183
5643,1436541025154,11.378444,0.9151836,-0.30705637
5644,1436541025174,9.337985,1.536479,-0.30226797
5645,1436541025197,6.943185,1.1372458,-0.43873745
5646,1436541025215,4.9625816,0.44711718,-0.29209262
5647,1436541025233,3.989937,-0.17896658,-0.46866497
5648,1436541025253,4.2850223,-0.35913026,-0.5105635
5649,1436541025276,5.4192758,-0.1412579,-0.25737667
5650,1436541025293,6.71394,-0.035913024,-0.093972415
5651,1436541025319,7.701548,-0.24720132,0.11432313
5652,1436541025336,8.361151,-0.6488287,0.38965634
5653,1436541025354,8.543709,-1.0163386,0.41120413
5654,1436541025374,8.86513,-1.5807717,0.43394905
5655,1436541025394,9.312846,-1.6950948,0.54168814
5656,1436541025414,10.941502,-1.1522095,0.24241292
5657,1436541025434,13.974956,-0.42197806,0.89543146
5658,1436541025504,16.36317,-0.08140286,0.6757634
5659,1436541025505,16.110582,-1.328782,-0.16101007
5660,1436541025506,14.8195095,-3.064578,-0.07062895
5661,1436541025515,16.96651,-1.9512744,-2.556409
5662,1436541025534,18.35814,3.316568,-2.5366566
5663,1436541025564,12.9244995,4.687248,-0.55246204
5664,1436541025594,7.679402,1.1450269,-1.0259154
5665,1436541025595,6.4344172,-2.2870612,-2.5306711
5666,1436541025614,8.099585,-2.5623944,-2.0871453
5667,1436541025636,9.880272,-0.7733272,-1.34195
5668,1436541025656,10.022128,-0.023942016,-1.0336965
5669,1436541025675,8.769362,0.51235914,-0.866701
5670,1436541025696,7.016208,0.18555063,-0.39025488
5671,1436541025717,6.163274,-0.47524905,-0.10295067
5672,1436541025738,6.229114,-0.18794483,-0.6991069
5673,1436541025757,6.103419,0.5674258,-1.0534488
5674,1436541025777,5.547365,1.3018472,-0.86610246
5675,1436541025797,5.21098,1.453879,-0.29688102
5676,1436541025816,5.48751,0.84335756,0.44711718
5677,1436541025834,6.47033,0.01436521,0.85413146
5678,1436541025857,8.04751,-0.6218939,0.049679685
5679,1436541025877,9.755774,-1.0594343,-0.33997664
5680,1436541025897,11.963227,-0.44232875,-0.08439561
5681,1436541025917,13.664308,1.1899183,-0.32621
5682,1436541025943,14.083293,2.771887,-0.7146692
5683,1436541025954,13.925276,2.9975405,-0.80445176
5684,1436541025976,13.573927,2.2050598,-0.5434838
5685,1436541025994,13.336901,0.29029694,-0.39743748
5686,1436541026016,12.217012,0.01436521,-1.5634137
5687,1436541026035,12.047025,1.8231846,-2.677316
5688,1436541026054,13.645753,1.7375919,-4.531027
5689,1436541026080,14.868591,-2.1811178,-4.313753
5690,1436541026095,11.116877,-4.4897265,-3.5865142
5691,1436541026120,7.5016327,-2.2709002,-3.828927
5692,1436541026138,7.1395097,0.6997054,-4.2119994
5693,1436541026159,8.550293,0.39683893,-3.3303347
5694,1436541026222,10.2896805,-2.1068976,-2.3373394
5695,1436541026234,11.165958,-2.7647045,-1.8028339
5696,1436541026235,9.908403,-1.3982137,-1.8207904
5697,1436541026236,7.736264,0.15502456,-1.4957775
5698,1436541026255,6.2763996,0.6931214,-0.9672575
5699,1436541026278,5.78918,0.56922144,-1.0911574
5700,1436541026294,5.1882353,0.219668,-1.7106571
5701,1436541026314,5.0679264,-0.24600422,-1.6885108
5702,1436541026336,5.554548,-0.26635495,-1.7118542
5703,1436541026355,6.8132997,0.39743748,-1.4389153
5704,1436541026376,8.151658,1.0229226,-1.1839328
5705,1436541026395,8.7370405,0.30047232,-1.3210008
5706,1436541026415,8.97646,-1.5777789,-0.87687635
5707,1436541026437,10.643424,-2.6527755,0.19033903
5708,1436541026454,12.714408,-2.8078,0.2813187
5709,1436541026477,13.560759,-2.6024973,-0.59735334
5710,1436541026494,13.4608,-1.5891514,-1.4520833
5711,1436541026515,13.359646,-0.8379706,-2.4797945
5712,1436541026535,13.057378,-1.7220296,-3.2477345
5713,1436541026554,13.753491,-3.430891,-3.0454245
5714,1436541026575,14.929644,-3.252523,-3.168726
5715,1436541026595,16.344017,0.3405752,-3.8271315
5716,1436541026615,12.762292,3.9995139,-3.4302924
5717,1436541026635,7.8888946,3.3512838,-3.3141737
5718,1436541026655,5.7544637,0.3854665,-3.5511997
5719,1436541026675,6.451775,-1.0839748,-3.8325183
5720,1436541026695,7.7344685,0.02932897,-2.954445
5721,1436541026715,8.579023,0.6302736,-1.1815386
5722,1436541026735,8.834604,-0.18674773,-0.44651863
5723,1436541026755,8.841787,-1.3054385,-0.42317516
5724,1436541026776,8.405443,-1.3838485,-0.79487497
5725,1436541026795,8.036138,-0.5267244,-1.5370775
5726,1436541026815,7.9212165,0.2148796,-1.5939398
5727,1436541026838,7.945757,0.5267244,-1.0773908
5728,1436541026855,7.984064,0.18854338,-0.25498247
5729,1436541026875,8.082825,-0.29209262,0.14664486
5730,1436541026895,8.175002,-0.34715924,0.18195933
5731,1436541026924,8.554482,-0.08559271,0.1376666
5732,1436541026934,8.639477,0.22146365,-0.16699557
5733,1436541026954,8.554482,0.6171055,-0.6865373
5734,1436541026975,8.285733,1.2036849,-0.86011696
5735,1436541026995,8.201937,1.7262194,-0.8038532
5736,1436541027015,8.599374,2.2278047,-0.6961141
5737,1436541027035,9.782708,2.6060886,-0.02813187
5738,1436541027055,10.613496,2.5809495,0.3681085
5739,1436541027076,11.334151,1.934515,0.83617496
5740,1436541027096,12.717401,1.0540473,1.3706805
5741,1436541027119,13.371616,0.55725044,0.4381389
5742,1436541027136,12.931084,0.3842694,-1.0067618
5743,1436541027155,13.193249,-0.30885202,-3.3889925
5744,1436541027176,14.69561,-1.3090298,-3.1423898
5745,1436541027196,13.859435,-1.4257472,-2.5983074
5746,1436541027218,10.707469,-0.76315176,-2.510919
5747,1436541027239,7.6853876,-0.46088383,-3.3620577
5748,1436541027255,7.1275387,-0.5770026,-3.3650506
5749,1436541027278,8.215105,-1.1414356,-3.3393128
5750,1436541027299,9.340978,-1.7926586,-3.1304188
5751,1436541027314,9.589975,-1.7735049,-2.396596
5752,1436541027337,8.987833,-1.1318588,-2.1092918
5753,1436541027356,8.514978,-0.10115502,-2.0769699
5754,1436541027375,8.104373,0.39025488,-2.3750482
5755,1436541027396,7.5171947,0.18375498,-2.243367
5756,1436541027418,7.2286935,-0.7763199,-2.2852654
5757,1436541027436,8.051701,-2.2541409,-2.7862523
5758,1436541027459,9.306262,-2.5737667,-2.7994204
5759,1436541027479,10.390237,-1.3215994,-2.2774844
5760,1436541027499,10.704475,0.24600422,-1.8896236
5761,1436541027517,10.670957,0.6464345,-2.0207062
5762,1436541027537,10.35193,0.5446809,-2.0506337
5763,1436541027590,9.146449,-0.4213795,-1.4413095
5764,1436541027591,8.336012,-0.85173726,-0.6907272
5765,1436541027600,8.39048,-1.1390414,-0.272939
5766,1436541027624,9.26197,-0.9020155,-0.23223756
5767,1436541027635,10.087969,-0.51595044,-0.29209262
5768,1436541027660,10.931925,-0.24839842,-0.7930793
5769,1436541027676,11.249755,-0.3812766,-1.2054806
5770,1436541027695,10.530297,-0.47884035,-1.2360066
5771,1436541027719,9.755175,-0.75477207,-0.92296475
5772,1436541027747,9.638457,-0.8750807,-0.9756372
5773,1436541027791,9.761759,-0.074220255,-1.2252327
5774,1436541027796,9.692925,0.3513491,-1.3162124
5775,1436541027797,9.526528,-0.16579847,-1.0857705
5776,1436541027817,9.533113,-0.45250413,-0.7727286
5777,1436541027836,9.744401,-0.8463503,-0.28670564
5778,1436541027869,10.096349,-1.0235212,-0.3657143
5779,1436541027876,10.105926,-0.9540894,-0.9091981
5780,1436541027903,9.81922,-0.7015011,-0.96785605
5781,1436541028025,9.427169,-0.44232875,-0.9911995
5782,1436541028026,9.148245,-0.090979666,-1.1121067
5783,1436541028027,9.181165,0.04249708,-1.4544775
5784,1436541028028,9.752182,0.39085343,-2.167351
5785,1436541028029,10.296863,1.2479776,-2.5151088
5786,1436541028030,9.889849,1.7567455,-1.6831238
5787,1436541028100,9.141062,1.2024878,-0.6087258
5788,1436541028101,9.176376,-0.34715924,0.12509704
5789,1436541028102,9.14226,-0.83617496,0.2717419
5790,1436541028103,8.653842,-0.99060094,0.108936176
5791,1436541028117,8.717288,-0.025737667,0.1364695
5792,1436541028142,9.021951,0.7236475,0.26156655
5793,1436541028157,9.874287,1.922544,0.55006784
5794,1436541028175,10.484209,2.1960814,0.81163436
5795,1436541028195,10.88464,1.9644425,1.4802152
5796,1436541028215,10.680533,1.22224,1.3605051
5797,1436541028235,9.761759,0.6218939,0.7978677
5798,1436541028255,9.31105,0.22984336,0.60812724
5799,1436541028275,9.15842,-0.04070143,0.055066638
5800,1436541028295,8.697536,0.46746787,-0.40342298
5801,1436541028316,8.665215,1.0833763,-0.4285621
5802,1436541028335,8.948928,1.4640543,-0.599149
5803,1436541028356,9.582193,1.8495208,-0.25258827
5804,1436541028375,10.218452,2.0733786,0.18914193
5805,1436541028395,10.43872,1.982399,0.4950012
5806,1436541028415,10.254965,1.5682021,0.682946
5807,1436541028438,9.960478,1.54845,0.45070848
5808,1436541028457,9.879075,1.6424223,0.33399114
5809,1436541028477,9.840169,1.666963,0.062249243
5810,1436541028497,9.791088,1.7447745,0.24361002
5811,1436541028517,9.128492,1.0151415,1.0085574
5812,1436541028536,8.41921,-0.016759412,1.4413095
5813,1436541028556,8.455722,-0.8230068,2.0500352
5814,1436541028579,8.99741,-1.0953473,2.4612393
5815,1436541028597,9.788095,-0.84814596,2.2625206
5816,1436541028618,10.181941,-0.53689975,2.1631613
5817,1436541028637,9.926959,-0.2753332,2.2230163
5818,1436541028657,10.028113,-0.11851298,2.5504234
5819,1436541028678,10.314819,0.12569559,3.1549592
5820,1436541028696,10.433332,0.7529764,3.205836
5821,1436541028718,10.283695,1.6250644,3.0340521
5822,1436541028736,10.207081,2.8682537,3.6218286
5823,1436541028756,10.309433,3.2662897,4.096479
5824,1436541028776,10.952275,2.9322984,4.675277
5825,1436541028799,12.042236,2.4600422,4.256891
5826,1436541028818,13.169307,3.4452562,0.038307227
5827,1436541028837,12.698846,2.2972364,-3.5458126
5828,1436541028859,11.14441,-1.033098,-2.5240872
5829,1436541028876,9.563639,-3.3650506,-0.40462008
5830,1436541028897,8.605359,-3.5553896,0.3705027
5831,1436541028932,8.53892,-2.368464,-0.26635495
5832,1436541029301,9.249998,-1.1091139,-1.06123
5833,1436541029302,9.867104,-0.11252748,-1.2090719
5834,1436541029303,10.248381,0.29508537,-1.0265139
5835,1436541029304,10.317214,-0.16579847,-0.50757074
5836,1436541029305,9.69951,-0.74758947,0.33039984
5837,1436541029306,8.563461,-1.1270704,0.75237787
5838,1436541029307,7.9146323,-1.2030864,0.6099229
5839,1436541029308,7.8703394,-1.1713632,0.48602295
5840,1436541029309,8.091205,-1.0043676,0.29388827
5841,1436541029310,8.370728,-1.0378864,0.45190558
5842,1436541029311,8.640076,-1.4742297,0.84335756
5843,1436541029312,9.165004,-1.8267759,1.2240356
5844,1436541029313,9.874287,-1.6502035,1.5179238
5845,1436541029322,10.540473,-1.1234791,1.6777369
5846,1436541029323,10.8624935,-0.4818331,0.98222125
5847,1436541029324,10.654198,0.15502456,0.88166475
5848,1436541029325,10.043077,0.30765492,1.0205284
5849,1436541029326,9.348161,-0.4309563,0.90620536
5850,1436541029327,9.631275,-1.0564415,0.93134445
5851,1436541029328,10.771513,-0.8331822,0.5279215
5852,1436541029402,11.641207,0.7009025,1.4454993
5853,1436541029403,12.50731,2.5420437,2.7760768
5854,1436541029404,12.9723835,2.4791958,2.0638018
5855,1436541029405,13.403938,0.64583594,-3.459023
5856,1436541029417,12.516288,-1.2844892,-3.9875429
5857,1436541029436,9.870695,-1.4796166,-1.6998832
5858,1436541029464,8.191761,-0.43634325,-1.5155296
5859,1436541029480,7.960122,0.2681506,-3.321955
5860,1436541029496,9.336189,-0.2148796,-2.2709002
5861,1436541029516,11.563994,-1.6178818,0.3184288
5862,1436541029537,12.9005575,-3.6074634,0.15801731
5863,1436541029556,11.8022175,-4.1425676,-0.985214
5864,1436541029576,10.034698,-2.172738,-1.9261353
5865,1436541029596,8.218098,0.095169514,-2.4121583
5866,1436541029617,6.71813,1.210269,-1.7992426
5867,1436541029636,6.563704,1.2270284,-1.3000516
5868,1436541029656,7.402273,1.0444705,-0.97503865
5869,1436541029676,8.048109,0.75118077,-0.8379706
5870,1436541029696,8.143877,0.521936,-0.9283517
5871,1436541029716,8.104971,0.2681506,-1.2294226
5872,1436541029737,8.343793,0.42556936,-1.0307038
5873,1436541029756,8.5778265,0.84934306,-0.39624038
5874,1436541029776,9.586384,1.441908,-0.06344634
5875,1436541029796,11.496358,1.447295,0.6727707
5876,1436541029816,12.920908,0.14185645,1.5358804
5877,1436541029836,12.65575,-0.533907,1.4143747
5878,1436541029856,11.306019,0.45789108,0.6925228
5879,1436541029877,9.858724,1.3976152,0.8439561
5880,1436541029898,9.518747,1.151611,1.1366472
5881,1436541029917,10.780492,-0.038307227,1.6484078
5882,1436541029938,12.324752,-1.5406688,0.9995792
5883,1436541029957,14.128184,-4.313154,-4.522647
5884,1436541029977,13.612832,-5.144541,-3.6002808
5885,1436541029997,12.385804,-4.8985367,-2.9257145
5886,1436541030017,8.832211,-2.7126305,-2.4941597
5887,1436541030037,5.6150017,0.3429694,-2.6078842
5888,1436541030056,6.154894,2.345719,-3.333926
5889,1436541030077,9.959879,1.8339585,-3.2620997
5890,1436541030097,13.121423,-0.45789108,-1.4215573
5891,1436541030117,13.38239,-2.2409728,-0.6434417
