id,attr_time,attr_x,attr_y,attr_z
4132,1436540994963,-7.951742,4.9021277,-0.46746787
4133,1436540994964,-7.0664864,4.8141413,-0.3453636
4134,1436540994965,-6.4751186,4.5034933,-0.16579847
4135,1436540994974,-6.6786256,4.2880154,-0.110133275
4136,1436540994993,-7.9266033,4.1054573,0.29269117
4137,1436540995016,-8.482059,3.8013937,0.51954174
4138,1436540995030,-7.569867,4.1371803,0.6194997
4139,1436540995100,-6.6564794,4.8620253,0.59376204
4140,1436540995101,-6.493075,5.539584,0.44113165
4141,1436540995102,-6.9545574,6.075287,0.29328972
4142,1436540995113,-7.211934,6.14831,0.08200141
4143,1436540995131,-7.9607205,6.4631476,0.24839842
4144,1436540995155,-8.92738,6.611588,0.19153613
4145,1436540995172,-8.426991,6.6864066,-0.27114335
4146,1436540995193,-8.038532,6.9306154,-0.219668
4147,1436540995219,-10.805033,7.739856,1.1240777
4148,1436540995233,-15.656283,6.6852098,0.47345337
4149,1436540995254,-12.729372,5.9465985,0.55006784
4150,1436540995273,-7.8835077,6.9318123,0.8750807
4151,1436540995294,-5.3007627,6.89171,1.0815806
4152,1436540995314,-3.2974143,7.217321,2.0452468
4153,1436540995335,-4.7429137,7.4603324,3.1621418
4154,1436540995352,-7.891887,5.7670336,2.710835
4155,1436540995373,-6.7570357,5.683835,3.0184898
4156,1436540995393,-6.2967505,5.503671,3.0825348
4157,1436540995415,-7.6746135,5.1104236,3.0125043
4158,1436540995433,-7.6291237,5.0691237,2.8245595
4159,1436540995454,-6.1405287,4.996699,2.5145104
4160,1436540995474,-5.4342394,4.819528,2.2984335
4161,1436540995494,-5.6670756,4.699219,2.1170728
4162,1436540995513,-5.8304796,4.7961845,1.905186
4163,1436540995534,-5.796961,4.881179,1.8070238
4164,1436540995554,-5.8783636,4.9344497,1.6861166
4165,1436540995574,-6.2512608,4.9135003,1.7304093
4166,1436540995594,-6.95336,4.771644,1.8860323
4167,1436540995616,-7.192182,4.809353,2.1374235
4168,1436540995692,-7.441179,5.1355624,2.3810337
4169,1436540995693,-7.6081743,5.6527104,2.445677
4170,1436540995694,-8.103774,6.347627,2.8736405
4171,1436540995695,-9.309255,6.6630635,2.9999347
4172,1436540995716,-8.743625,6.9264255,2.818574
4173,1436540995731,-8.204929,7.6788034,3.1052797
4174,1436540995756,-12.681488,8.710705,4.571728
4175,1436540995814,-15.811907,5.6461263,2.2212207
4176,1436540995815,-7.4884644,6.095039,1.5717934
4177,1436540995816,-2.5240872,8.161834,0.10534488
4178,1436540995831,-6.2183404,7.542334,-1.3928268
4179,1436540995855,-9.454104,6.5265937,-1.4838065
4180,1436540995880,-8.863335,4.950012,-0.9295488
4181,1436540995892,-7.5866265,4.282628,-0.47225627
4182,1436540995914,-8.151658,4.2102036,-0.42317516
4183,1436540995934,-8.520964,4.164714,-0.75716627
4184,1436540995954,-7.9427643,4.256891,-0.7589619
4185,1436540995974,-8.294113,4.1102457,-0.5734113
4186,1436540995994,-8.374319,4.091092,-0.30825347
4187,1436540996014,-7.5231805,4.361637,-0.09636662
4188,1436540996034,-6.8887167,4.5741224,0.06584055
4189,1436540996054,-7.0940194,4.727351,0.14784196
4190,1436540996074,-7.795521,4.80636,0.20709845
4191,1436540996096,-8.388085,5.039196,0.35553896
4192,1436540996112,-8.728063,5.7975593,0.27234045
4193,1436540996134,-9.63726,6.27221,0.5434838
4194,1436540996154,-10.37228,6.265626,0.52373165
4195,1436540996174,-10.46745,6.745663,0.42916065
4196,1436540996195,-10.750565,7.141904,0.3705027
4197,1436540996214,-11.447875,7.355586,0.6003461
4198,1436540996235,-11.997943,7.493851,0.7846996
4199,1436540996255,-11.398195,8.042722,0.9720459
4200,1436540996274,-11.466431,7.479486,0.7116765
4201,1436540996295,-9.968858,6.791752,1.127669
4202,1436540996316,-8.623915,6.3141084,1.4089876
4203,1436540996334,-7.801506,6.4631476,2.1930888
4204,1436540996354,-7.9188223,5.979519,2.622848
4205,1436540996436,-7.3699512,5.4899044,2.8502972
4206,1436540996437,-7.1724296,5.144541,2.7222073
4207,1436540996438,-7.4735007,4.6519337,2.565387
4208,1436540996439,-7.006033,4.255095,2.3253684
4209,1436540996459,-6.1423244,3.9725792,1.9422961
4210,1436540996472,-5.4779334,3.5739446,1.7058687
4211,1436540996494,-5.2744265,3.0933087,1.4772224
4212,1436540996512,-5.410896,2.6443958,1.5807717
4213,1436540996533,-4.8644195,2.847903,1.4748282
4214,1436540996554,-4.643554,3.3159695,1.54845
4215,1436540996572,-5.315128,3.4877534,1.75076
4216,1436540996594,-6.1129956,4.1515455,2.0123265
4217,1436540996613,-7.428011,4.8841715,2.404377
4218,1436540996634,-8.87351,5.3354783,2.9137435
4219,1436540996652,-9.91439,5.391144,3.5404258
4220,1436540996675,-10.199898,5.4043117,3.952827
4221,1436540996695,-10.511743,5.8149176,3.9953241
4222,1436540996714,-11.309011,6.2303114,3.9348705
4223,1436540996732,-12.267291,5.969343,3.6254199
4224,1436540996754,-13.237541,5.567716,4.0916905
4225,1436540996777,-12.161946,4.2263646,2.7581203
4226,1436540996794,-8.743625,5.089474,2.0446482
4227,1436540996815,-8.634688,5.357026,1.4496891
4228,1436540996833,-10.503962,4.423288,1.0259154
4229,1436540996855,-8.34918,4.3819876,0.7428011
4230,1436540996875,-7.031172,4.405331,0.9576807
4231,1436540996895,-7.4776907,3.1555579,1.459266
4232,1436540996915,-6.9102645,2.4881742,1.5263035
4233,1436540996935,-6.093842,2.171541,1.4311341
4234,1436540996954,-5.805341,1.9662381,1.2252327
4235,1436540996975,-5.9627595,1.7980455,0.96905315
4236,1436540996995,-5.9759274,1.6005238,0.79966336
4237,1436540997015,-5.625177,1.673547,0.75118077
4238,1436540997035,-5.2863975,2.1787236,0.83497787
4239,1436540997054,-5.28939,2.4785974,0.9259575
4240,1436540997073,-6.120178,2.677316,1.0390835
4241,1436540997102,-7.7919292,3.2411506,1.3162124
4242,1436540997180,-10.086173,3.952827,1.5526398
4243,1436540997181,-11.868656,4.3275194,1.7621324
4244,1436540997182,-12.155961,4.2622776,1.8195933
4245,1436540997183,-12.207436,4.390966,2.5755625
4246,1436540997192,-13.467983,4.326921,3.3441012
4247,1436540997214,-14.768633,4.5537715,4.1623197
4248,1436540997233,-15.345635,4.386776,4.5992613
4249,1436540997252,-12.338518,3.7421372,4.0898952
4250,1436540997273,-10.128072,4.493318,4.2359414
4251,1436540997292,-9.668385,4.999093,4.1455603
4252,1436540998779,-8.370728,5.5509567,3.8480806
4253,1436540998780,-7.1407065,5.798158,3.9240966
4254,1436540998781,-6.918046,4.7016134,3.306991
4255,1436540998782,-6.6684504,3.9234982,2.7623103
4256,1436540998783,-6.831256,3.2782607,2.5157075
4257,1436540998784,-6.9982514,2.6928782,2.2068555
4258,1436540998785,-6.377555,2.297835,1.8459295
4259,1436540998786,-5.2444987,1.9596541,1.6406267
4260,1436540998787,-4.5418005,1.5759833,1.6220716
4261,1436540998788,-4.510676,1.2503718,1.5867572
4262,1436540998789,-4.7279496,1.1127052,1.5586253
4263,1436540998790,-4.607043,1.4203602,1.6717514
4264,1436540998791,-5.061941,1.7130513,1.9333179
4265,1436540998792,-6.027403,2.119467,2.4480712
4266,1436540998793,-7.0006456,2.8173769,2.8754363
4267,1436540998794,-8.330625,3.743933,3.6284127
4268,1436540998795,-10.418368,4.2862196,4.3059716
4269,1436540998796,-11.179127,4.887164,4.7524905
4270,1436540998797,-10.643424,5.6485205,4.936844
4271,1436540998798,-11.944074,6.1530986,5.3288946
4272,1436540998799,-13.323732,6.155493,5.0284224
4273,1436540998800,-14.12998,6.616975,5.273229
4274,1436540998801,-13.6673,5.281609,3.881001
4275,1436540998802,-10.228628,5.155315,2.9221232
4276,1436540998803,-8.37013,4.529231,1.8219875
4277,1436540998804,-8.668806,4.3358994,1.3988123
4278,1436540998805,-10.065823,3.7487214,1.1552023
4279,1436540998806,-8.884883,3.1531637,0.9127894
4280,1436540998807,-7.4615297,2.992752,1.055843
4281,1436540998808,-7.21373,2.3995886,1.0875661
4282,1436540998809,-6.8827314,1.6783354,0.9864111
4283,1436540998810,-6.5379663,1.4670471,1.01574
4284,1436540998811,-6.597223,1.4329298,1.0791864
4285,1436540998812,-5.969343,1.4478935,1.0187328
4286,1436540998813,-4.6154222,1.8177977,0.9768343
4287,1436540998814,-4.3688197,2.2349873,1.2366052
4288,1436540998815,-5.581483,2.0811598,1.5376761
4289,1436540998816,-6.2584434,2.4408886,1.7782934
4290,1436540998817,-6.8013287,3.1411927,1.7950528
4291,1436540998818,-8.098986,4.0982747,1.8716671
4292,1436540998819,-10.2406,4.797382,2.0787656
4293,1436540998820,-11.9374895,4.8919525,2.3948002
4294,1436540998821,-12.291233,5.005677,2.8054059
4295,1436540998822,-12.777256,4.841076,3.098097
4296,1436540998823,-13.651139,4.759074,3.104681
4297,1436540998824,-13.059174,5.107431,3.2148144
4298,1436540998825,-12.706028,5.457583,3.779846
4299,1436540998826,-11.045051,4.344279,3.3261447
4300,1436540998827,-9.298481,4.559757,4.159327
4301,1436540998828,-9.526528,4.1419687,4.673482
4302,1436540998829,-8.56825,4.135385,4.5244427
4303,1436540998830,-6.2662244,4.222773,4.23235
4304,1436540998831,-5.3115363,3.9773676,3.9456444
4305,1436540998832,-6.6349316,3.4111388,3.570952
4306,1436540998833,-7.747637,2.8532898,3.233968
4307,1436540998834,-7.0371575,2.5067291,2.8173769
4308,1436540998835,-6.363788,2.3894134,2.2655134
4309,1436540998836,-6.190807,2.255338,1.982399
4310,1436540998837,-5.531803,2.1499932,1.6903064
4311,1436540998838,-4.585495,2.0177135,1.6220716
4312,1436540998839,-4.6698904,1.9219455,1.7932571
4313,1436540998840,-5.732916,1.7860745,1.9752164
4314,1436540998841,-5.9962783,2.1362264,2.2056582
4315,1436540998842,-6.5577183,2.777274,2.6503813
4316,1436540998843,-8.180987,3.277662,3.3279405
4317,1436540998844,-9.574412,3.5757403,3.927688
4318,1436540998845,-9.771336,4.0761285,4.559159
4319,1436540998846,-10.193314,4.631583,4.9320555
4320,1436540998847,-11.7148285,5.1601033,5.228338
4321,1436540998848,-12.345701,5.659893,5.158906
4322,1436540998849,-11.216835,6.2847795,4.720767
4323,1436540998850,-12.561179,6.7085533,4.9428296
4324,1436540998851,-11.279084,5.6802435,2.7898436
4325,1436540998852,-8.037335,6.0543375,1.8866309
4326,1436540998853,-8.173206,5.8442464,1.0881647
4327,1436540998854,-10.515932,5.023035,0.60094464
4328,1436540998855,-9.5798,4.07134,0.1400608
4329,1436540998856,-7.8930845,3.8115692,0.53689975
4330,1436540998872,-7.9846625,2.823961,0.717662
4331,1436540998892,-7.5590935,2.1817162,0.98700964
4332,1436540998912,-6.6486983,1.8842367,1.252766
4333,1436540998932,-6.237494,1.5382746,1.2671312
4334,1436540998952,-5.8963203,1.3024458,1.0923545
4335,1436540998975,-5.6227827,1.3227965,0.99658644
4336,1436540998992,-5.846042,1.3365631,1.0540473
4337,1436540999012,-6.0130377,1.6490064,1.0803835
4338,1436540999034,-5.892729,2.2062569,1.1234791
4339,1436540999054,-5.9663506,2.707842,1.2144588
4340,1436540999073,-6.7013707,2.914342,1.5628152
4341,1436540999096,-7.6883802,3.2501287,2.2056582
4342,1436540999114,-9.585187,3.5116954,2.9125464
4343,1436540999133,-11.955446,3.5350387,3.0520086
4344,1436540999153,-13.232753,3.7989995,3.0986955
4345,1436540999177,-12.91193,4.3837833,3.0298622
4346,1436540999197,-13.043013,5.109825,3.0903158
4347,1436540999213,-13.974357,5.9519854,3.1896753
4348,1436540999233,-14.862007,6.5445504,3.3279405
4349,1436540999253,-12.506711,6.1686606,2.878429
4350,1436540999274,-10.225037,6.76362,3.3931823
4351,1436540999294,-9.1829605,6.7654157,3.667917
4352,1436540999314,-7.48607,6.5337763,3.7481227
4353,1436540999334,-5.5976434,6.1584854,3.484162
4354,1436540999353,-5.555745,5.282806,2.9885623
4355,1436540999378,-6.59423,4.4262805,2.5552118
4356,1436540999393,-6.980295,3.755904,2.110489
4357,1436540999413,-6.435614,3.2393548,1.6130934
4358,1436540999436,-5.6616883,2.9059622,0.9720459
4359,1436540999455,-4.845266,2.6168625,0.9115923
4360,1436540999476,-4.1425676,2.3157916,0.919972
4361,1436540999495,-4.091092,1.9578584,1.0151415
4362,1436540999517,-4.4879313,1.8363527,1.1510124
4363,1436540999538,-4.8141413,1.958457,1.3623008
4364,1436540999558,-5.49589,2.4534583,1.8441339
4365,1436540999577,-6.413468,2.980781,2.2397757
4366,1436540999594,-7.038953,3.8073792,2.7114334
4367,1436540999615,-7.924209,4.642357,3.2303767
4368,1436540999637,-9.841366,5.257667,4.3406878
4369,1436540999656,-11.736976,5.4899044,4.9613843
4370,1436540999677,-12.580333,6.330868,5.1762643
4371,1436540999701,-13.530831,7.105392,5.441422
4372,1436540999716,-13.674483,7.271789,5.097854
4373,1436540999737,-12.756906,7.7093296,5.035006
4374,1436540999755,-12.722788,6.7001734,4.2066126
4375,1436540999778,-10.808623,6.127361,3.128623
4376,1436540999799,-8.144476,5.554548,1.2952632
4377,1436540999817,-6.5924344,6.114791,0.40342298
4378,1436540999836,-9.231443,5.521029,0.18794483
4379,1436540999858,-9.855133,4.486734,-0.09935937
4380,1436540999877,-7.7183075,4.234744,0.012569559
4381,1436540999917,-6.7785835,3.8217444,0.12928689
4382,1436540999918,-6.797737,3.2375593,0.3393781
4383,1436540999936,-5.9052987,2.92751,0.52492875
4384,1436540999957,-4.7070007,2.677316,0.688333
4385,1436541000041,-3.9683893,2.397793,0.89782566
4386,1436541000042,-4.1623197,2.2290018,1.1911154
4387,1436541000043,-4.88896,2.255338,1.4287399
4388,1436541000044,-5.525219,2.2290018,1.638831
4389,1436541000055,-5.981913,2.327164,1.7411832
4390,1436541000079,-6.7612257,2.8502972,1.690905
4391,1436541000095,-8.146272,3.6936548,1.8291701
4392,1436541000115,-10.197504,4.2640734,2.203264
4393,1436541000136,-11.921329,4.291008,2.4091654
4394,1436541000155,-11.9746,4.8027687,2.2457612
4395,1436541000179,-11.681909,5.66109,2.2427685
4396,1436541000197,-12.419323,6.213552,2.380435
4397,1436541000216,-13.388376,6.7001734,2.7485435
4398,1436541000237,-13.76247,6.8288617,2.8580782
4399,1436541000257,-11.717822,6.488885,2.496554
4400,1436541000277,-9.621698,6.5643024,3.0693667
4401,1436541000298,-8.146272,6.628946,3.3243492
4402,1436541000318,-7.2388687,6.4763155,3.3901896
4403,1436541000337,-6.3667808,5.877765,3.645172
4404,1436541000358,-6.1608796,5.1355624,3.6379895
4405,1436541000378,-6.168062,4.4777555,3.394978
4406,1436541000397,-6.281787,4.2515035,3.2082303
4407,1436541000426,-6.4421983,3.970185,2.759916
4408,1436541000437,-5.4324436,3.566762,2.3014264
4409,1436541000458,-4.209007,3.233968,2.087744
4410,1436541000477,-4.079121,2.907758,1.7968484
4411,1436541000497,-4.3879733,2.5677812,1.5520413
4412,1436541000517,-4.398747,2.2703018,1.5352819
4413,1436541000536,-4.6621094,2.0578163,1.5304934
4414,1436541000556,-4.932654,2.0021513,1.5927427
4415,1436541000576,-5.0667295,2.2056582,1.8596961
4416,1436541000598,-5.9843073,2.529474,2.3636756
4417,1436541000617,-7.0593038,2.8455088,2.8042088
4418,1436541000638,-7.7368627,3.3435028,3.0220811
4419,1436541000657,-8.917204,3.6577415,3.2231941
4420,1436541000682,-9.681553,4.1120415,3.039439
4421,1436541000870,-9.150041,5.016451,2.8927941
4422,1436541000871,-8.537724,5.66528,2.8820202
4423,1436541000872,-8.956709,6.126762,2.9083564
4424,1436541000888,-9.667188,6.4583592,2.8377275
4425,1436541000889,-10.152613,6.7684083,3.1292217
4426,1436541000890,-13.631986,7.4687123,3.8594532
4427,1436541000891,-14.467563,4.1305966,1.5161282
4428,1436541000892,-7.1544733,4.0797195,1.4059949
4429,1436541000893,-5.3163247,5.9364233,0.5638345
4430,1436541000894,-10.47164,5.6377463,-0.99060094
4431,1436541000896,-10.33098,5.8783636,-1.8004397
4432,1436541000921,-7.1604586,5.5587378,-1.282095
4433,1436541000936,-6.8264675,4.368221,-0.81761986
4434,1436541000956,-7.69257,3.7487214,-0.2633622
4435,1436541000977,-8.1402855,3.9588125,0.2885013
4436,1436541000997,-8.322245,3.5655649,0.22565351
4437,1436541001017,-7.6093717,3.235165,0.24301147
4438,1436541001040,-7.5255747,3.0460231,0.3866636
4439,1436541001058,-8.2037325,3.0998926,0.46866497
4440,1436541001079,-8.085817,3.3752258,0.38367084
4441,1436541001099,-7.2753806,3.807978,0.27234045
4442,1436541001117,-7.0209966,4.0803185,0.24001873
4443,1436541001138,-7.3843164,4.0779243,0.4165911
4444,1436541001158,-7.8188643,4.0294414,0.46208093
4445,1436541001176,-8.017583,4.262876,0.53091425
4446,1436541001197,-8.298902,4.2305546,0.6721721
4447,1436541001218,-8.326435,4.3742065,0.75836337
4448,1436541001237,-8.055291,4.71119,0.8583213
4449,1436541001262,-8.23366,5.0403934,0.5566519
4450,1436541001279,-8.517971,5.2600613,0.5919664
4451,1436541001299,-9.226056,5.3444567,0.6392518
4452,1436541001317,-9.662399,5.433042,0.6859388
4453,1436541001337,-9.446921,5.681441,0.5758055
4454,1436541001357,-9.636064,6.5523314,1.3808558
4455,1436541001378,-12.39957,7.2610154,2.1739352
4456,1436541001397,-11.996147,6.2003837,1.4502877
4457,1436541001419,-9.48044,7.117962,2.1068976
4458,1436541001437,-8.660426,6.1411276,1.7316064
4459,1436541001457,-5.6628857,6.239888,2.3199813
4460,1436541001477,-5.101445,6.703166,3.1543608
4461,1436541001498,-7.0808516,5.535993,3.2585084
4462,1436541001522,-6.1770406,5.348048,3.590704
4463,1436541001598,-5.5910597,5.1439424,3.50152
4464,1436541001599,-6.260239,4.590882,3.330933
4465,1436541001600,-6.2847795,4.3766007,3.1160536
4466,1436541001601,-6.169858,4.1922474,2.8048072
4467,1436541001618,-6.4350157,4.056975,2.4600422
4468,1436541001642,-6.5655,4.0641575,2.1284454
4469,1436541001656,-6.333262,4.0976763,1.9668367
4470,1436541001677,-6.6774287,4.1299977,2.086547
4471,1436541001709,-7.28376,4.1156325,2.0524294
4472,1436541001723,-7.3753386,4.4005427,2.054225
4473,1436541001747,-7.37055,4.633379,2.243367
4474,1436541001757,-7.4447703,4.691438,2.5378537
4475,1436541001778,-7.803302,4.9338512,2.7353754
4476,1436541001800,-8.207323,5.506664,2.9945478
4477,1436541001818,-8.556278,6.2979474,3.192668
4478,1436541001838,-9.184756,6.7199254,2.9987376
4479,1436541001857,-8.670003,6.8947024,3.0681696
4480,1436541001877,-11.318588,8.220491,4.560954
4481,1436541001899,-16.971298,6.037578,2.28347
4482,1436541001918,-10.766725,5.118803,1.1785458
4483,1436541001937,-4.9146976,6.770204,0.19393034
4484,1436541001960,-4.7177744,6.619968,-2.2996306
4485,1436541001978,-6.75943,7.1155677,-2.4396915
4486,1436541002000,-9.506178,6.491279,-2.0135236
4487,1436541002017,-10.119094,5.4641666,-1.3012487
4488,1436541002039,-8.476072,5.54557,-0.5327099
4489,1436541002059,-7.5112095,5.1942205,-0.3854665
4490,1436541002080,-7.579444,5.115212,-0.15502456
4491,1436541002100,-8.504803,5.145139,0.09935937
4492,1436541002120,-7.701548,4.993706,0.23403321
4493,1436541002137,-6.3584013,4.9601874,0.44352585
4494,1436541002160,-6.326678,4.4885297,0.35314476
4495,1436541002179,-7.1790137,3.8923733,0.6745663
4496,1436541002200,-7.419631,3.9073372,0.59017074
4497,1436541002217,-7.924209,4.373009,0.587178
4498,1436541002339,-8.658031,5.018845,0.3705027
4499,1436541002340,-8.94773,5.8484364,0.23343466
4500,1436541002341,-9.128492,6.399701,0.26755205
4501,1436541002342,-9.408015,6.965331,0.41060558
4502,1436541002343,-10.5362835,7.620744,0.54647654
4503,1436541002344,-11.893197,7.7230964,0.55126494
4504,1436541002365,-12.3277445,8.040926,0.9427169
4505,1436541002381,-11.707047,8.476072,1.3557167
4506,1436541002397,-10.609905,8.468291,1.5310919
4507,1436541002426,-10.466851,7.313688,1.453879
4508,1436541002449,-9.841965,6.715736,2.2110453
4509,1436541002457,-8.979453,6.9689226,2.9358897
4510,1436541002477,-8.201937,6.7749925,3.3022027
4511,1436541002509,-6.2769985,6.3883286,3.2507274
4512,1436541002517,-4.6136265,5.8520274,3.4440591
4513,1436541002542,-5.2995653,4.915296,3.347094
4514,1436541002557,-6.1046157,4.1742907,3.3800142
4515,1436541002577,-5.119402,4.072537,2.8215668
4516,1436541002597,-3.9228995,3.8804023,2.4079683
4517,1436541002617,-3.3943794,3.715801,1.9440918
4518,1436541002639,-3.638588,3.684078,1.3946224
4519,1436541002657,-4.3065705,3.5853171,1.0552444
4520,1436541002677,-4.924873,3.4769795,0.97743285
4521,1436541002697,-5.1918263,3.6140475,1.0313023
4522,1436541002718,-5.585074,3.9223008,1.2964603
4523,1436541002738,-6.7348895,4.425682,1.821389
4524,1436541002780,-8.401853,4.9907136,2.4702177
4525,1436541002781,-9.437943,5.731719,3.1836896
4526,1436541002798,-10.102334,6.625953,4.1216183
4527,1436541002818,-12.050615,7.0383544,5.069722
4528,1436541002838,-12.591106,7.6811976,5.3163247
4529,1436541002873,-9.578004,8.974665,4.634576
4530,1436541002895,-9.49301,8.881291,3.6673183
4531,1436541002897,-12.465411,8.173206,2.9999347
4532,1436541002923,-12.547413,6.8563952,0.8762778
4533,1436541002943,-9.685144,6.8408327,-0.08619126
4534,1436541002959,-8.53054,6.3230867,-1.7501614
4535,1436541002979,-8.929773,6.235698,-1.5795746
4536,1436541002997,-9.534309,5.381567,-1.3934253
4537,1436541003018,-8.424597,4.9464207,-0.94930094
4538,1436541003047,-6.8749504,4.223372,-0.973243
4539,1436541003056,-5.6539073,3.7235823,-0.49200845
4540,1436541003077,-5.699397,3.2076318,-0.14425065
4541,1436541003096,-5.5162406,2.9466639,-0.022744916
4542,1436541003117,-4.5274353,2.9173348,-0.021547815
4543,1436541003137,-3.6499605,2.8508956,0.01616086
4544,1436541003162,-3.8780081,2.6042929,0.23223756
4545,1436541003178,-5.2480903,2.5677812,0.46866497
4546,1436541003200,-6.0866594,3.0597897,0.52492875
4547,1436541003219,-6.513426,3.9851487,0.7266402
4548,1436541003239,-7.219715,4.9320555,0.9648633
4549,1436541003257,-8.1642275,5.9681463,1.1959038
4550,1436541003282,-9.921572,6.3033347,1.4993688
4551,1436541003301,-11.900379,6.7468605,1.6861166
4552,1436541003319,-12.783241,7.349601,1.5179238
4553,1436541003340,-12.286445,7.9864583,1.5795746
4554,1436541003362,-12.238561,8.356961,1.6238673
4555,1436541003382,-12.231378,8.924985,1.6627731
4556,1436541003399,-10.365098,8.694544,1.0833763
4557,1436541003419,-7.638102,8.683769,1.7429788
4558,1436541003441,-7.029975,8.078036,2.309806
4559,1436541003463,-8.076839,7.1963716,2.879626
4560,1436541003482,-7.40347,6.208165,2.938284
4561,1436541003502,-6.943185,5.2983685,2.92751
4562,1436541003522,-7.53994,4.260482,2.597709
4563,1436541003541,-7.4992385,3.5541923,2.2062569
4564,1436541003572,-6.5391636,3.2375593,1.7058687
4565,1436541003582,-5.450999,2.9586349,1.2401965
4566,1436541003598,-4.736928,2.6611552,1.0079589
4567,1436541003618,-4.248511,2.4450784,1.0181342
4568,1436541003643,-3.7044287,2.3720553,1.1881226
4569,1436541003658,-3.426701,2.5528176,1.4293385
4570,1436541003688,-4.6782703,2.60549,1.8118122
4571,1436541003727,-5.4138885,3.2573113,2.2535424
4572,1436541003728,-6.073491,4.3879733,2.7102363
4573,1436541003746,-7.2514386,5.143344,2.9813797
4574,1436541003764,-8.37372,5.9807158,3.4925418
4575,1436541003779,-10.356718,6.783372,3.9743748
4576,1436541003801,-11.528081,7.6704235,3.7086184
4577,1436541003825,-10.676943,8.672397,3.7547069
4578,1436541003840,-10.562021,8.765771,3.426701
4579,1436541003873,-11.701661,8.485051,3.1256304
4580,1436541003880,-12.573749,7.1730285,2.2337902
4581,1436541003945,-9.639654,7.277775,1.5005659
4582,1436541003946,-8.164826,7.53575,0.801459
4583,1436541003947,-9.23683,7.121553,0.6434417
4584,1436541003958,-7.8517847,6.616975,0.21428105
4585,1436541003980,-6.3643866,6.169259,0.5009867
4586,1436541003998,-6.766014,4.959589,0.6607997
4587,1436541004023,-6.5487404,3.9893386,0.5650316
4588,1436541004039,-5.5168395,3.5104983,0.49081135
4589,1436541004061,-5.66528,2.7575219,0.55126494
4590,1436541004082,-5.8532248,2.4049757,0.23762453
4591,1436541004102,-5.385158,2.678513,-0.12749124
4592,1436541004118,-5.199009,2.939481,0.011971008
4593,1436541004140,-5.7736173,2.8491,0.40162733
4594,1436541004162,-6.3272767,2.879626,0.80804306
4595,1436541004182,-6.296152,3.7846344,0.94930094
4596,1436541004202,-6.8683662,5.0787005,1.299453
4597,1436541004220,-8.786121,5.880758,1.6819267
4598,1436541004240,-10.30225,5.837662,1.6555905
4599,1436541004262,-10.593744,5.886145,1.8405426
4600,1436541004279,-11.142016,6.30513,2.0925324
4601,1436541004299,-12.264298,6.399701,2.296638
4602,1436541004319,-12.166136,6.569091,2.7018566
4603,1436541004340,-13.444639,6.8785415,3.8522706
4604,1436541004364,-11.711836,5.8651958,2.7736826
4605,1436541004384,-7.8529816,7.0485296,3.3716345
4606,1436541004403,-7.3430166,7.7703815,3.316568
4607,1436541004420,-7.004237,7.946954,2.7790697
4608,1436541004440,-5.849633,8.002021,3.0053217
4609,1436541004460,-6.1566896,6.8611836,2.4917655
4610,1436541004489,-6.7079544,5.7395,2.202067
4611,1436541004551,-6.409278,4.7279496,2.0709844
4612,1436541004552,-6.293758,3.9163153,1.8100165
4613,1436541004553,-5.716755,2.846706,1.6095021
4614,1436541004572,-5.046977,2.4319103,1.472434
4615,1436541004580,-4.705205,2.2170308,1.3844471
4616,1436541004603,-4.6202106,2.0428526,1.4478935
4617,1436541004620,-4.655525,2.0416555,1.6136919
4618,1436541004639,-5.113416,2.700061,1.7393875
4619,1436541004660,-6.18961,3.3261447,1.8489223
4620,1436541004682,-7.5764513,3.6373909,2.3110032
4621,1436541004701,-9.31524,4.1341877,2.9646204
4622,1436541004724,-11.019912,4.7375264,3.2800562
4623,1436541004740,-11.6352215,5.400122,3.6499605
4624,1436541004767,-11.68131,5.6539073,3.8833952
4625,1436541004783,-11.2605295,5.9651537,3.8187518
4626,1436541004803,-11.089344,6.221333,3.3842041
4627,1436541004823,-12.662334,6.0208187,3.6643257
4628,1436541004843,-12.053609,4.7985787,2.0494366
4629,1436541004863,-9.436148,5.04578,1.5251064
4630,1436541004883,-9.072228,4.836886,0.6428431
4631,1436541004903,-9.98442,4.5136685,0.018555064
4632,1436541004922,-9.015367,4.585495,-0.2873042
4633,1436541004940,-8.374918,4.473566,-0.12749124
4634,1436541004960,-8.118139,3.8480806,-0.11851298
4635,1436541004987,-7.365163,3.429694,-0.049679685
4636,1436541005003,-6.7767878,2.9682117,0.049081136
4637,1436541005022,-6.293159,2.694674,0.007182605
4638,1436541005043,-5.777807,2.556409,-0.14185645
4639,1436541005091,-5.4192758,2.27928,-0.1448492
4640,1436541005092,-5.4767365,2.094328,0.0023942017
4641,1436541005103,-5.999271,1.977012,0.21068975
4642,1436541005123,-6.282984,2.1350293,0.47405192
4643,1436541005143,-6.356007,2.4540567,0.7697359
4644,1436541005163,-7.1448965,2.7952304,1.2264298
4645,1436541005183,-8.435371,3.244742,1.3628993
4646,1436541005203,-9.618706,3.9306808,1.7280151
4647,1436541005227,-10.92594,4.2275615,1.9303252
4648,1436541005249,-12.306795,4.1282024,2.0973208
4649,1436541005322,-13.415909,4.4119153,1.9734207
4650,1436541005323,-13.257892,5.2852,1.8908207
4651,1436541005324,-12.510303,5.7574563,2.0494366
4652,1436541005325,-13.546991,5.415684,2.498948
