id,attr_time,attr_x,attr_y,attr_z
4283,1436540997934,19.607914,19.608511,-4.8344917
4284,1436540997954,19.607914,15.252262,-0.019752163
4285,1436540997990,-18.844164,5.9465985,10.032304
4286,1436540997996,-10.178948,4.945224,-10.2417965
4287,1436540998017,19.607914,16.105196,-2.9454668
4288,1436540998037,3.4464533,9.179369,-6.506243
4289,1436540998054,-2.717419,10.95467,-3.040636
4290,1436540998074,9.202713,11.501146,0.57161564
4291,1436540998094,3.7858315,9.585785,-3.3141737
4292,1436540998114,3.8552632,10.419566,-2.0087352
4293,1436540998134,4.7081976,10.3692875,-3.4865563
4294,1436540998154,3.9031472,10.198102,-5.1235914
4295,1436540998174,0.4225766,9.302073,-4.59567
4296,1436540998194,1.0755951,10.004171,-3.5613751
4297,1436540998213,2.1631613,9.252393,-2.517503
4298,1436540998234,1.2868834,8.176797,-2.7515364
4299,1436540998254,0.66020113,8.480861,-3.1483753
4300,1436540998274,1.8662802,8.359355,-2.4708161
4301,1436540998293,2.207454,8.787319,-2.1703439
4302,1436540998319,0.7128736,9.314043,-2.6300306
4303,1436540998334,0.19572599,9.802461,-2.2930467
4304,1436540998358,0.99898064,11.678916,-3.0178912
4305,1436540998375,0.41479546,11.72261,-3.2202013
4306,1436540998394,-0.65660983,13.491326,-4.429273
4307,1436540998416,-0.7858967,13.837887,-2.4612393
4308,1436540998434,-0.9672575,15.334264,-0.66858083
4309,1436540998455,-3.8025908,16.4751,0.39504328
4310,1436540998473,-6.0681043,16.560694,0.47764325
4311,1436540998497,-6.4565635,16.57805,-1.9057846
4312,1436540998513,-5.1876364,13.533824,-3.7187939
4313,1436540998534,-0.6194997,13.483545,-9.329007
4314,1436540998555,6.2889695,16.090233,-8.868722
4315,1436540998575,14.186842,19.608511,-3.6008794
4316,1436540998594,9.932944,19.481619,-3.9085343
4317,1436540998615,6.157288,18.918383,-2.1176715
4318,1436540998638,1.0223241,14.699202,-2.5971103
4319,1436540998655,0.82899237,9.355343,-3.478775
4320,1436540998679,3.7181952,7.867945,-2.5498247
4321,1436540998694,1.9189527,5.7664347,0.11611878
4322,1436540998716,-0.3196259,2.0769699,-0.30526072
4323,1436540998738,-0.58657944,1.8902222,-0.41479546
4324,1436540998756,-0.8110358,0.142455,0.2705448
4325,1436540998778,-1.5705963,-1.6657659,-0.008978256
4326,1436540998794,-0.83856916,-2.3768437,-0.16938977
4327,1436540998816,-1.5388732,-2.9101522,-0.44711718
4328,1436540998835,-1.5592239,-4.209605,-1.1139023
4329,1436540998858,-1.0654198,-4.596867,-1.0247183
4330,1436540998876,0.077213004,-4.7123876,-1.0720038
4331,1436540998897,0.5967548,-4.799177,-0.14185645
4332,1436540998919,9.482835,-6.75943,-0.011372458
4333,1436540998937,19.607914,19.450495,7.904457
4334,1436540998958,19.607914,11.049839,2.3708582
4335,1436540998979,-19.510948,7.318476,7.780557
4336,1436540998998,-11.379042,8.932767,-9.555259
4337,1436540999019,19.575592,16.390705,-2.3864205
4338,1436540999037,5.2720323,6.877943,-2.4187422
4339,1436540999059,0.94092125,11.024101,-2.5306711
4340,1436540999076,6.30932,11.652579,-1.0672154
4341,1436540999102,4.4047327,9.48044,-1.0307038
4342,1436540999137,4.486734,9.7007065,-3.3662477
4343,1436540999138,4.711789,10.241198,-3.2662897
4344,1436540999155,3.056797,10.286089,-3.139397
4345,1436540999175,1.6843209,9.412804,-2.9322984
4346,1436540999194,2.3870192,9.466674,-2.3840263
4347,1436540999219,2.4145525,8.678981,-3.560178
4348,1436540999235,1.2312182,8.02297,-3.7175968
4349,1436540999258,0.8714894,7.8428063,-4.175488
4350,1436540999276,0.24181437,9.063849,-2.694674
4351,1436540999295,0.04249708,9.20391,-2.4091654
4352,1436540999318,0.015562311,10.157401,-2.497751
4353,1436540999338,-0.130484,10.326791,-2.2493525
4354,1436540999358,-0.54168814,11.204266,-2.7982233
4355,1436540999377,-2.6485856,11.568783,-3.3572693
4356,1436540999395,-4.0467997,12.806585,-3.1956608
4357,1436540999418,-1.003769,13.964181,-2.731784
4358,1436540999438,-0.7428011,16.130934,-0.7589619
4359,1436540999457,-4.2957964,16.546328,0.0676362
4360,1436540999478,-5.9902925,17.296312,-1.7435774
4361,1436540999495,-5.381567,16.18181,-3.393781
4362,1436540999516,-3.6260185,14.505271,-5.8681884
4363,1436540999539,1.4808137,16.440983,-9.173384
4364,1436540999557,11.897387,19.428349,-5.6868277
4365,1436540999580,16.059706,19.608511,-1.1252748
4366,1436540999597,6.7510505,16.806099,-1.8285716
4367,1436540999617,0.25378537,13.04002,-3.093907
4368,1436540999638,1.6466122,10.328587,-2.7982233
4369,1436540999659,4.023456,8.953716,-1.5616181
4370,1436540999679,2.581548,7.433996,-1.7399861
4371,1436540999697,0.3393781,5.5485625,-1.4676456
4372,1436540999719,-0.7541735,3.8726213,-1.0295067
4373,1436540999738,-0.17956513,2.6132712,-0.6488287
4374,1436540999758,0.7356185,0.8678981,0.46088383
4375,1436540999779,-0.090979666,-0.37110126,-0.3172317
4376,1436540999798,-0.78290397,-1.2348095,-0.21906945
4377,1436540999853,-0.87687635,-1.8680758,-0.41299978
4378,1436540999854,-0.3465607,-2.1960814,-0.8098387
4379,1436540999866,0.7445967,-2.3092074,-1.2485762
4380,1436540999875,1.9907787,-2.9646204,-1.489792
4381,1436540999896,2.3540988,-3.465607,-1.922544
4382,1436540999916,3.7259765,-4.1802764,-1.5424645
4383,1436540999935,17.832014,-4.551976,-7.5189905
4384,1436540999960,19.607914,19.608511,-9.67856
4385,1436540999976,19.589956,19.608511,12.286445
4386,1436540999998,-19.58038,16.190788,10.903793
4387,1436541000019,-2.3840263,4.4406457,-9.401431
4388,1436541000038,19.607914,8.900445,-3.3171666
4389,1436541000057,2.926313,10.272921,-0.22266077
4390,1436541000078,0.6973112,11.095928,-2.0608091
4391,1436541000100,6.327875,10.857705,-2.0033484
4392,1436541000119,3.7852328,10.655993,-1.0067618
4393,1436541000139,3.4877534,10.452486,-2.5073278
4394,1436541000187,4.607043,10.020931,-4.0665517
4395,1436541000188,1.875857,9.063251,-4.359243
4396,1436541000199,0.6925228,9.284116,-3.9348705
4397,1436541000220,1.3449428,8.996812,-3.2998085
4398,1436541000236,2.3636756,9.020155,-3.389591
4399,1436541000259,0.21667525,8.769362,-3.430891
4400,1436541000277,-1.3221979,8.90643,-1.9997569
4401,1436541000296,0.7356185,9.45171,-1.8411411
4402,1436541000317,1.8770541,9.970055,-2.1242554
4403,1436541000336,-0.9911995,9.749189,-4.5118732
4404,1436541000361,-1.4903905,11.279683,-4.4113164
4405,1436541000381,-1.9440918,10.821792,-3.494936
4406,1436541000401,-4.096479,11.452065,-4.3382936
4407,1436541000419,-1.79206,13.151949,-3.4093432
4408,1436541000437,-0.55964464,15.421652,-1.6496049
4409,1436541000456,-1.887828,15.686211,-0.3238158
4410,1436541000476,-3.1352072,17.026964,0.20111294
4411,1436541000498,-4.7500963,17.266983,-1.2725182
4412,1436541000517,-5.897517,13.68825,-3.9258924
4413,1436541000588,-3.8151605,14.382568,-5.8771667
4414,1436541000589,3.9348705,15.826272,-8.359355
4415,1436541000590,12.129624,16.357185,-5.7125654
4416,1436541000600,17.140688,17.995419,-5.073912
4417,1436541000618,12.844294,17.295713,-2.730587
4418,1436541000637,3.8606503,12.779052,-3.518878
4419,1436541000656,-3.537433,8.295909,-4.064756
4420,1436541000682,-6.0040593,5.9424086,-3.3081882
4421,1436541000697,-5.096657,4.2521024,-0.8948329
4422,1436541000717,-6.7486563,1.6627731,2.1583729
4423,1436541000738,-8.272566,0.5781997,4.1503487
4424,1436541000758,-9.337985,-0.6099229,3.3919852
4425,1436541000777,-8.630499,0.9415198,2.6719291
4426,1436541000799,-6.717531,1.6460136,3.0137014
4427,1436541000820,-4.554969,2.915539,2.5037365
4428,1436541000840,-2.3493104,4.2880154,1.9680338
4429,1436541000869,2.4690206,9.920973,1.4646529
4430,1436541000876,3.7720647,11.81359,0.88405895
4431,1436541000896,2.6318262,14.287398,-2.1086931
4432,1436541000918,4.127005,19.053057,-4.76087
4433,1436541000938,10.73979,19.608511,-4.778228
4434,1436541000958,13.949218,18.341381,-1.5676036
4435,1436541002481,16.746841,15.641918,-2.4492683
4436,1436541002482,14.036008,9.8042555,-2.6844985
4437,1436541002483,8.789114,13.987525,-2.629432
4438,1436541002484,-13.6673,19.608511,1.8076223
4439,1436541002485,-19.591154,8.886678,-14.70399
4440,1436541002486,6.0890536,6.964134,0.8218097
4441,1436541002487,15.568296,5.317522,-3.3542767
4442,1436541002488,3.34051,11.652579,-6.154894
4443,1436541002489,0.2136825,12.030864,-4.4993033
4444,1436541002490,0.46686932,10.177752,-0.3286042
4445,1436541002491,-0.4782418,10.70687,-1.6621746
4446,1436541002492,3.09271,9.701904,-2.801216
4447,1436541002493,2.48578,9.722255,-4.084508
4448,1436541002494,-1.7753005,9.789292,-5.011064
4449,1436541002495,0.0724246,9.665991,-3.7187939
4450,1436541002496,0.47225627,9.833585,-3.177704
4451,1436541002497,-2.094328,9.270947,-3.731962
4452,1436541002498,-1.958457,9.173983,-4.150947
4453,1436541002499,-1.3437457,8.97287,-4.4861355
4454,1436541002500,-0.31423897,8.968679,-3.8905778
4455,1436541002501,1.021127,9.32362,-2.915539
4456,1436541002502,0.8206126,9.542689,-2.7461493
4457,1436541002503,0.6991069,9.712079,-2.843713
4458,1436541002504,0.99179804,9.7719345,-2.7670987
4459,1436541002505,0.55246204,9.938332,-3.776853
4460,1436541002506,1.1899183,9.891046,-3.2465374
4461,1436541002507,0.12689269,9.999982,-4.123414
4462,1436541002508,0.58119243,10.068216,-4.71119
4463,1436541002509,0.65660983,10.90918,-4.6962266
4464,1436541002510,0.2753332,10.894217,-4.9135003
4465,1436541002511,-0.09696517,11.992557,-4.1760864
4466,1436541002512,0.15442601,12.955026,-2.6060886
4467,1436541002513,-0.31184477,16.23987,-2.6078842
4468,1436541002514,-1.6047137,18.301277,-2.0003555
4469,1436541002515,-3.1908724,19.608511,-4.1838675
4470,1436541002516,-6.3344593,19.080591,-5.4671597
4471,1436541002517,-4.3897686,12.870031,-6.825869
4472,1436541002518,1.2240356,14.219763,-2.677316
4473,1436541002519,-0.24241292,10.788273,-0.6500258
4474,1436541002520,2.2559366,2.3708582,-6.331466
4475,1436541002521,7.7129207,5.605425,1.8219875
4476,1436541002522,1.1707647,4.0563765,1.7316064
4477,1436541002523,-7.7213006,0.08319851,2.2780828
4478,1436541002524,-7.2059484,3.2399535,-0.20590134
4479,1436541002525,-2.191293,5.2397103,1.0271125
4480,1436541002526,2.0350714,8.012196,3.0442274
4481,1436541002527,3.4051533,7.9092455,3.8349125
4482,1436541002528,0.52073884,8.327632,2.3546975
4483,1436541002529,1.0696096,9.770139,1.1797429
4484,1436541002530,2.260725,10.637438,0.78170687
4485,1436541002531,2.4588451,12.161347,0.5279215
4486,1436541002532,2.2589293,16.151884,-0.8798691
4487,1436541002533,4.9583917,19.563023,-0.42916065
4488,1436541002534,6.6828156,19.608511,0.6488287
4489,1436541002535,16.13632,19.536087,1.0600328
4490,1436541002536,17.266983,10.001179,1.7842789
4491,1436541002537,15.229517,12.533048,0.92535895
4492,1436541002538,1.3844471,17.692553,-1.8662802
4493,1436541002539,-19.60911,19.358318,-11.59871
4494,1436541002540,0.688333,3.7978024,-2.670732
4495,1436541002541,19.607914,17.237654,6.033987
4496,1436541002542,1.3078327,6.43741,-6.801927
4497,1436541002543,-4.5992613,9.021352,-7.4806833
4498,1436541002544,1.846528,9.598953,-2.0129251
4499,1436541002545,4.5902834,10.575189,-2.2732944
4500,1436541002546,1.371279,10.453683,-3.9079356
4501,1436541002547,-0.6560113,9.947908,-5.3037553
4502,1436541002548,2.4654293,9.872491,-3.4865563
4503,1436541002549,1.6591818,9.829993,-3.4386723
4504,1436541002550,-0.18495208,9.7162695,-3.7912183
4505,1436541002551,-1.4149733,9.434352,-4.343082
4506,1436541002552,-3.1830912,9.184157,-5.8723783
4507,1436541002553,-2.6372132,8.527548,-5.4085016
4508,1436541002554,0.021547815,9.215881,-4.027047
4509,1436541002555,0.47046062,9.5013895,-3.6721067
4510,1436541002556,-0.45070848,9.710882,-3.8361096
4511,1436541002557,0.3764882,10.6158905,-3.1717186
4512,1436541002558,0.15622166,11.09114,-2.9131448
4513,1436541002559,-1.264737,11.568783,-2.9179332
4514,1436541002560,-1.2378023,13.083714,-2.8119898
4515,1436541002577,-0.6398504,14.177864,-3.2513258
4516,1436541002597,-2.0494366,14.7638445,-2.2307975
4517,1436541002617,-4.040814,15.775395,-0.47046062
4518,1436541002637,-5.889736,17.068264,0.60812724
4519,1436541002657,-7.6111674,18.486828,-2.3870192
4520,1436541002677,-5.720945,15.760431,-5.257068
4521,1436541002697,1.917157,14.0390005,-11.390414
4522,1436541002717,10.213066,18.573019,-8.692149
4523,1436541002737,15.50485,17.832014,-3.1346085
4524,1436541002759,12.257714,16.75223,-1.8046296
4525,1436541002780,3.6248214,14.103643,-1.7848774
4526,1436541002801,-0.23163901,10.662578,-4.0258503
4527,1436541002822,1.4610616,11.036073,-2.111686
4528,1436541002842,2.1458032,8.020576,-0.6871359
4529,1436541002859,0.9636662,6.6852098,0.87567925
4530,1436541002881,-0.2669535,5.2875943,0.82121116
4531,1436541002901,0.66738373,3.9743748,1.721431
4532,1436541002921,0.47524905,2.492364,2.1086931
4533,1436541002942,0.025737667,-0.12509704,2.0608091
4534,1436541002962,-0.95468795,-1.6663644,0.8726865
4535,1436541002980,-0.5895722,-2.4007857,1.1294646
4536,1436541003000,-1.2904748,-3.8977604,-0.31603462
4537,1436541003025,-0.24001873,-4.3927617,-0.8146271
4538,1436541003051,1.2545617,-4.4101195,-1.1198878
4539,1436541003058,2.232593,-5.149329,-2.219425
4540,1436541003080,10.410587,-5.931635,-3.8666358
4541,1436541003100,19.607914,19.0357,-5.8280854
4542,1436541003120,19.607914,19.608511,7.7081323
4543,1436541003139,-19.60911,14.392145,11.186908
4544,1436541003160,-6.283582,1.2425907,-13.826515
4545,1436541003179,19.607914,10.163984,0.2633622
4546,1436541003202,4.405331,10.8152075,0.8170213
4547,1436541003222,-2.2080526,10.771513,-4.1317935
4548,1436541003242,8.200141,11.083957,-2.8538885
4549,1436541003259,5.151125,9.479243,-1.3072342
4550,1436541003282,2.4785974,9.975441,-3.2136173
4551,1436541003302,4.7788267,10.623672,-4.541202
4552,1436541003322,3.6697125,9.162011,-3.7104142
4553,1436541003342,1.3964181,9.188946,-2.8257565
4554,1436541003362,2.630629,9.610924,-1.7280151
4555,1436541003382,3.0669725,8.931569,-2.9993362
4556,1436541003399,1.5424645,8.215105,-3.799598
4557,1436541003422,0.65660983,9.237429,-0.66618663
4558,1436541003442,-0.53929394,11.121067,-1.5370775
4559,1436541003462,0.75118077,10.22384,-2.1481974
4560,1436541003482,-1.620276,9.533113,-3.1986535
4561,1436541003502,-7.0006456,8.988432,-5.783194
4562,1436541003523,-4.8979383,10.63684,-5.5683146
4563,1436541003542,-0.97743285,13.017275,-2.5767596
4564,1436541003562,-2.1906946,13.940838,-2.5671828
4565,1436541003581,-1.543063,15.884331,-0.6667852
4566,1436541003602,-2.327164,16.73547,1.1899183
4567,1436541003622,-4.988918,17.514782,0.51355624
4568,1436541003642,-6.9348054,17.566257,-3.2722752
4569,1436541003666,-6.931214,13.177088,-6.498462
4570,1436541003731,-0.15263036,15.931018,-8.945336
4571,1436541003732,12.318168,19.608511,-4.2898107
4572,1436541003733,14.152126,19.106926,-4.7506948
4573,1436541003744,11.074979,19.608511,-2.1649568
4574,1436541003765,4.243124,16.154877,-3.6774938
4575,1436541003780,3.3093853,12.299014,-3.6116533
4576,1436541003799,2.259528,10.01315,-2.517503
4577,1436541003824,-1.7088615,4.71538,-2.148796
4578,1436541003841,-0.19093758,3.2016463,-0.8062474
4579,1436541003861,0.98341835,1.5478514,0.33518824
4580,1436541003880,0.11372458,-0.52133745,-0.090381116
4581,1436541003901,-1.1007342,-1.6364368,-0.14903906
4582,1436541003922,-3.0358477,-2.3798366,-0.99419224
4583,1436541003943,-2.574964,-2.746748,-1.2431892
4584,1436541003963,-1.1121067,-3.020884,-0.47465047
4585,1436541003982,-1.6274586,-4.049194,-1.1719618
4586,1436541004000,-0.96067345,-4.345476,-1.4951789
4587,1436541004022,-0.1448492,-4.291008,-1.4945804
4588,1436541004040,0.61171854,-4.6561236,0.7553706
4589,1436541004062,19.607914,-6.4966664,-18.558655
4590,1436541004083,19.607914,19.608511,-17.773355
4591,1436541004103,3.425504,0.52492875,19.232023
4592,1436541004120,-13.2273655,15.371972,-13.556568
4593,1436541004143,3.651756,15.0822735,1.2150574
4594,1436541004163,15.972318,12.196063,-2.244564
4595,1436541004182,-0.065242,11.208455,-6.875549
4596,1436541004209,6.9731126,11.285069,0.20949265
4597,1436541004223,5.4085016,8.668806,-1.858499
4598,1436541004242,4.192846,10.559028,-2.367267
4599,1436541004262,4.8267107,11.240178,-3.0244753
4600,1436541004283,4.109049,10.986992,-4.642357
4601,1436541004303,0.7188591,9.392453,-4.061165
4602,1436541004323,1.353921,9.419987,-2.5492263
4603,1436541004344,2.3654714,8.8777,-2.385822
4604,1436541004360,1.4251486,7.9212165,-3.2752678
4605,1436541004389,1.2060791,7.4429746,-2.9388826
4606,1436541004453,1.7058687,8.115147,-1.7866731
4607,1436541004454,1.3694834,8.338406,-2.4744074
4608,1436541004455,1.4341269,9.172785,-2.984971
4609,1436541004464,2.4468741,10.95048,-2.5139117
4610,1436541004482,1.8752584,12.485164,-2.9771898
4611,1436541004503,0.1340753,13.582905,-2.5378537
4612,1436541004520,-1.01574,14.925453,-1.5424645
4613,1436541004541,-3.946243,15.995063,-1.0043676
4614,1436541004560,-6.7725983,18.119917,-0.49200845
4615,1436541004581,-7.4465656,19.289484,-2.1571758
4616,1436541004601,-7.355586,15.213955,-4.253299
4617,1436541004623,-3.064578,14.261661,-7.538144
4618,1436541004643,6.615179,19.59654,-9.114127
4619,1436541004662,11.763311,16.807297,-5.1613
4620,1436541004683,15.210962,19.608511,-2.8078
4621,1436541004704,8.66701,17.736246,-0.06584055
4622,1436541004723,3.6170402,12.889784,-4.216788
4623,1436541004743,1.6843209,10.637438,-2.6060886
4624,1436541004763,3.1226375,7.3388267,-3.9719806
4625,1436541004783,1.7459716,3.8313212,-1.1923125
4626,1436541004803,0.83497787,2.3493104,-0.44711718
4627,1436541004824,-0.56323594,1.5610195,0.54767364
4628,1436541004843,-0.8355764,-0.17298107,0.45848963
4629,1436541004864,-0.94930094,-1.2090719,0.84335756
4630,1436541004882,-1.0911574,-1.5801731,1.3210008
4631,1436541004902,-1.3664906,-2.830545,0.6913257
4632,1436541004923,-1.0133458,-3.4398694,0.34476504
4633,1436541004944,-0.8086416,-3.9456444,0.023343466
4634,1436541004965,-0.56682724,-4.5076833,-0.4333505
4635,1436541004984,0.09876082,-4.68665,-0.91338795
4636,1436541005001,1.9812019,-5.0481744,1.1330559
4637,1436541005021,19.607914,-7.1730285,-18.330606
4638,1436541005042,19.607914,19.608511,-19.348742
4639,1436541005062,1.4215573,3.7487214,19.397821
4640,1436541005081,-16.56608,16.21054,-18.142662
4641,1436541005146,9.070433,15.50904,3.1346085
4642,1436541005147,14.75726,8.549096,-1.0354922
4643,1436541005148,-0.6823475,10.432136,-4.4448357
4644,1436541005161,7.6440873,10.869077,0.8499416
4645,1436541005181,4.717176,10.385448,-2.360683
4646,1436541005203,2.9340942,10.0825815,-2.3894134
4647,1436541005222,4.9679685,9.619304,-1.6932992
4648,1436541005242,4.8344917,9.658808,-2.830545
4649,1436541005262,3.74094,9.717466,-4.295198
4650,1436541005283,0.83976626,9.794679,-3.7020345
4651,1436541005301,1.1917139,8.947132,-2.4486697
4652,1436541005322,1.7788919,9.233837,-2.0374656
4653,1436541005344,1.0462662,9.224859,-2.2110453
4654,1436541005361,0.18614918,8.6813755,-2.2146366
4655,1436541005384,0.830788,9.147646,-2.8173769
4656,1436541005404,1.4772224,9.886257,-2.3660698
4657,1436541005424,0.3196259,9.812037,-3.9426517
4658,1436541005444,-1.8297687,10.579379,-3.70383
4659,1436541005464,-2.9358897,11.25215,-3.0597897
4660,1436541005485,-3.894169,11.803414,-3.0873232
4661,1436541005504,-2.0709844,13.468581,-3.2483332
4662,1436541005524,-0.78050977,14.811131,-1.8680758
4663,1436541005547,-1.869273,16.251242,-0.3764882
4664,1436541005564,-3.8420951,17.265186,0.09696517
4665,1436541005583,-6.6923923,17.562069,-1.9482816
4666,1436541005605,-7.185598,14.65431,-4.0521865
4667,1436541005624,-5.04159,16.03696,-6.7773867
4668,1436541005644,2.195483,18.7053,-9.136273
4669,1436541005662,12.74673,19.608511,-6.0040593
4670,1436541005682,17.235859,19.608511,-0.85054016
4671,1436541005703,7.4322004,15.85201,-1.8237832
4672,1436541005724,1.0121487,12.248735,-3.352481
4673,1436541005752,0.20051439,10.68652,-2.9819782
4674,1436541005761,2.034473,9.0842,-2.4474726
4675,1436541005781,2.078167,6.3793507,-1.2240356
4676,1436541005801,0.7140707,4.011485,0.0017956513
4677,1436541005829,1.4143747,2.1152773,-0.4890157
4678,1436541005844,2.0500352,0.78888947,1.4646529
4679,1436541005865,0.6051345,-0.8403648,0.89064306
4680,1436541005881,-0.6985083,-1.4197617,0.30825347
4681,1436541005901,-0.36631286,-1.8806454,0.83856916
4682,1436541005921,0.5363012,-2.6396074,0.108936176
4683,1436541007334,0.7942764,-3.1387985,-0.18495208
4684,1436541007335,1.4718355,-3.1872811,-0.79846627
4685,1436541007336,2.0512323,-3.3806129,-1.5179238
4686,1436541007337,4.286818,-3.6577415,-1.87047
4687,1436541007338,4.1665096,-2.8287494,-1.1988965
4688,1436541007339,18.768147,-3.277662,-10.642226
4689,1436541007340,19.607914,19.608511,-9.894038
4690,1436541007341,15.025412,19.19252,15.522807
4691,1436541007342,-19.60911,19.495985,-12.814366
4692,1436541007343,7.714118,10.248381,-1.9829975
4693,1436541007344,18.658613,1.4640543,2.191293
4694,1436541007345,0.79128367,12.126033,-0.30346507
4695,1436541007346,1.4149733,12.415731,-2.9269116
4696,1436541007347,8.011598,9.788693,-2.2403743
4697,1436541007348,4.7040076,10.295666,-1.1923125
4698,1436541007349,2.790442,10.083779,-2.6611552
4699,1436541007350,4.047398,9.853337,-4.256292
4700,1436541007351,3.1238346,9.424176,-4.459201
4701,1436541007352,1.5316905,9.384672,-4.097078
4702,1436541007353,1.2563573,10.12448,-3.3279405
4703,1436541007354,1.2653356,9.524733,-2.707842
4704,1436541007355,0.83018947,9.202114,-2.6132712
4705,1436541007356,-0.58119243,8.659229,-2.2361844
4706,1436541007357,-0.6925228,8.483853,-2.7509377
4707,1436541007358,0.8523358,8.614936,-2.6036944
4708,1436541007359,0.65541273,8.930372,-2.8496985
4709,1436541007360,0.3573346,9.578004,-3.3596635
4710,1436541007361,0.70509243,10.405799,-3.0561984
4711,1436541007362,0.4285621,11.960834,-3.0017304
4712,1436541007363,-1.2761095,11.4119625,-2.9364884
4713,1436541007364,-2.0679917,12.848483,-3.0723593
4714,1436541007365,-1.3850456,13.760674,-2.9472623
4715,1436541007366,-1.4251486,15.634736,-2.5330653
4716,1436541007367,-2.6599581,16.212337,-0.3286042
4717,1436541007368,-4.4340615,16.873137,-1.614889
4718,1436541007369,-4.624999,16.469114,-3.4955344
4719,1436541007370,-4.31914,13.900137,-5.4683566
4720,1436541007371,-0.7625532,15.065515,-7.7332716
4721,1436541007372,6.9318123,19.428947,-3.4997244
4722,1436541007373,11.42094,17.308283,-5.3366756
4723,1436541007374,11.803414,19.507357,-2.146402
4724,1436541007375,4.2760444,13.325528,-2.7252002
4725,1436541007376,4.2395325,12.098499,-1.8620903
4726,1436541007377,3.1956608,10.006566,-1.3587095
4727,1436541007378,1.1294646,7.851186,-1.1073183
4728,1436541007379,-0.44891283,5.5922565,-0.825401
4729,1436541007380,-0.4890157,3.7367504,0.35314476
4730,1436541007381,0.50038815,1.9195513,0.94331545
4731,1436541007382,0.31663316,0.7613561,1.6873137
4732,1436541007383,-1.2982559,0.12689269,1.2126632
4733,1436541007384,-1.584363,0.53570265,0.85293436
4734,1436541007385,-2.598906,-0.60094464,0.20590134
4735,1436541007386,-1.0049661,-0.25258827,-0.40342298
4736,1436541007387,2.2822728,-0.30047232,-0.24839842
4737,1436541007388,5.1523223,0.8655039,-0.9463082
4738,1436541007389,6.724714,2.0829554,-0.5859809
4739,1436541007390,6.215348,2.771887,-0.9139865
4740,1436541007391,8.374918,3.7870286,-1.0151415
4741,1436541007392,12.28405,3.9959226,-1.4221559
4742,1436541007393,14.826693,5.0625396,-1.6262615
4743,1436541007394,19.607914,12.387001,-7.225701
4744,1436541007395,19.607914,19.608511,5.421071
4745,1436541007396,-16.81807,14.384962,8.582615
4746,1436541007397,-13.702615,3.2148144,-19.50257
4747,1436541007398,17.976864,9.865308,2.0440497
4748,1436541007399,15.036784,9.167398,6.885724
4749,1436541007400,-5.391144,12.44087,-6.291962
4750,1436541007401,1.9560628,9.543288,-3.7541082
4751,1436541007402,9.534309,9.418191,-0.18435353
4752,1436541007403,2.657564,10.520123,-4.3478703
4753,1436541007404,4.3041763,9.8515415,-4.88896
4754,1436541007405,4.07134,9.227852,-3.627814
4755,1436541007406,1.3640964,9.231443,-3.5500026
4756,1436541007407,1.8219875,9.454702,-2.837129
4757,1436541007422,3.413533,9.665392,-2.088941
4758,1436541007442,2.2373815,9.67018,-2.1996727
4759,1436541007462,0.7445967,9.818023,-3.366846
4760,1436541007482,1.2389994,9.14226,-3.8762126
4761,1436541007502,1.3126211,8.58022,-4.033033
4762,1436541007522,0.61411273,8.72088,-3.857059
4763,1436541007542,0.3441665,9.176975,-2.5127146
4764,1436541007562,-0.06584055,9.321226,-2.630629
4765,1436541007583,0.08020575,9.862315,-3.7433343
4766,1436541007603,1.240795,9.648034,-3.6511576
4767,1436541007624,0.7469909,9.294889,-3.306991
4768,1436541007643,-2.086547,9.178771,-4.3777976
4769,1436541007664,-0.7116765,9.840169,-3.70802
4770,1436541007683,-0.2681506,9.746795,-4.2503066
4771,1436541007704,0.9498995,9.871294,-3.8953662
4772,1436541007724,0.8595184,10.740389,-3.83192
4773,1436541007744,0.29448682,9.922769,-4.1718965
4774,1436541007764,0.98940384,10.681731,-3.7984009
4775,1436541007785,0.8858546,11.13244,-3.615843
4776,1436541007804,0.88405895,11.653777,-3.4925418
4777,1436541007826,1.3754689,11.291056,-3.7954082
4778,1436541007844,0.8451532,12.008718,-3.2842462
4779,1436541007865,-0.86969376,14.155718,-3.810372
4780,1436541007888,-2.3708582,14.185046,-3.1070752
4781,1436541007956,-1.240795,14.817116,-1.6220716
4782,1436541007957,-1.3628993,16.667833,-1.7459716
4783,1436541007958,-1.8177977,16.402077,-2.9107506
4784,1436541007967,0.9564836,13.021464,-4.274847
4785,1436541007983,3.425504,13.062764,-2.6390088
4786,1436541008064,0.29927522,9.79827,-0.89303726
4787,1436541008065,-1.1791444,5.1529207,-3.5595794
4788,1436541008066,5.149329,4.947618,-4.1659107
4789,1436541008067,8.647857,8.494029,2.4343045
4790,1436541008086,0.5231331,4.509479,0.8882488
4791,1436541008110,-5.2846017,3.3836055,1.851915
4792,1436541008124,-2.9586349,4.115034,-1.168969
4793,1436541008144,0.8655039,4.8626237,0.9780314
4794,1436541008170,3.945046,5.775413,1.0187328
4795,1436541008186,3.1214404,6.669647,1.8034325
4796,1436541008204,-0.12988544,7.1987658,0.3788824
4797,1436541008225,1.2964603,9.661801,-0.23104046
4798,1436541008247,2.6779146,10.664372,0.19512744
4799,1436541008267,2.4049757,13.048399,0.3238158
4800,1436541008285,1.0660183,14.949994,-0.59017074
4801,1436541008307,1.3575124,17.894264,-0.27593175
