id,attr_time,attr_x,attr_y,attr_z
4439,1436541001046,-0.30885202,10.906786,4.0462008
4440,1436541001064,-0.15023616,11.670536,3.6661212
4441,1436541001084,-0.30765492,13.161526,3.4685998
4442,1436541001107,-0.06404489,16.823458,1.4891934
4443,1436541001128,1.1971009,15.580268,1.8794483
4444,1436541001145,2.2104468,11.654375,3.4763808
4445,1436541001165,2.0811598,10.120291,3.283049
4446,1436541001186,1.4568717,10.547057,2.3397336
4447,1436541001206,0.6919243,10.418967,1.4161704
4448,1436541001227,-0.020949265,9.821015,1.407192
4449,1436541001245,-0.7445967,9.501988,1.5454572
4450,1436541001265,-1.4203602,9.604341,0.9103952
4451,1436541001285,-1.5394717,9.860519,0.22685061
4452,1436541001306,-1.0672154,9.931747,0.599149
4453,1436541001327,-0.5434838,9.333796,1.3640964
4454,1436541001346,0.05327099,8.7849245,1.6124948
4455,1436541001367,0.58298814,8.715493,0.99299514
4456,1436541001387,1.0313023,8.53892,0.90141696
4457,1436541001406,1.3874398,8.303091,1.5490485
4458,1436541001427,1.4275428,8.544308,1.555034
4459,1436541001447,1.0821792,9.016563,1.158195
4460,1436541001465,0.66618663,9.187749,1.1899183
4461,1436541001486,0.28311434,9.3661175,1.3060371
4462,1436541001506,-0.09876082,9.587581,1.4993688
4463,1436541001527,-0.3333926,9.79827,1.8189948
4464,1436541001546,-0.3764882,10.098145,1.905186
4465,1436541001566,-0.5177461,10.6398325,2.071583
4466,1436541001585,-0.5883751,10.964846,2.0667946
4467,1436541001611,-0.7015011,11.233594,1.9829975
4468,1436541001728,-0.83258367,11.678317,1.8106151
4469,1436541001729,-0.9295488,11.512519,1.9165585
4470,1436541001730,-0.54168814,12.21821,1.7190368
4471,1436541001731,-0.30705637,14.8195095,0.94451255
4472,1436541001732,-0.8403648,14.494497,2.6366146
4473,1436541001733,-1.0887632,12.263102,4.3341036
4474,1436541001755,0.08559271,9.7324295,3.9211037
4475,1436541001771,1.6831238,7.5848308,3.3824084
4476,1436541001784,2.5570073,7.2227077,2.2786815
4477,1436541001814,2.8820202,7.8104844,1.3994108
4478,1436541001833,2.7210102,8.414422,1.7735049
4479,1436541001846,2.1577742,9.073426,2.593519
4480,1436541001868,1.2575544,9.335591,2.4498668
4481,1436541001885,0.18255788,9.012972,1.7615339
4482,1436541001906,-0.9211691,8.240842,1.453879
4483,1436541001928,-1.7160441,7.757812,1.5298948
4484,1436541001946,-2.1799207,7.754221,1.7776948
4485,1436541001966,-2.475006,7.9673047,1.8956091
4486,1436541001988,-2.7886465,8.280347,1.9494787
4487,1436541002008,-3.1052797,8.548497,1.9937714
4488,1436541002028,-3.1280246,8.895058,2.4648306
4489,1436541002046,-2.8000188,9.3583355,2.6551697
4490,1436541002066,-2.5743654,9.409811,2.9047651
4491,1436541002087,-2.147599,9.464878,3.357868
4492,1436541002105,-1.9063832,10.100538,3.8139634
4493,1436541002128,-1.8177977,11.11987,3.4997244
4494,1436541002146,-1.5143325,11.468824,3.3961751
4495,1436541002165,-1.0067618,12.488156,2.947861
4496,1436541002185,0.13826515,17.006613,0.6596026
4497,1436541002211,1.0648212,16.622343,0.30346507
4498,1436541002226,2.3505075,12.857462,2.6623523
4499,1436541002246,2.8526914,11.348516,3.1735144
4500,1436541002267,3.4033577,9.345766,3.425504
4501,1436541002285,3.2908301,9.374496,2.8485014
4502,1436541002306,1.8662802,10.277111,1.804031
4503,1436541002325,0.23104046,10.922947,0.97503865
4504,1436541002346,-0.7248446,11.440094,0.76554596
4505,1436541002368,-1.0875661,11.185112,0.95109665
4506,1436541002435,-0.5907693,10.204087,1.1737574
4507,1436541002436,0.40462008,9.294889,1.2749124
4508,1436541002437,1.0761937,8.718486,1.3090298
4509,1436541002446,1.2485762,8.42759,1.4526819
4510,1436541002475,0.985214,8.505402,1.2629414
4511,1436541002487,0.3693056,8.81605,1.0061632
4512,1436541002507,-0.11731588,9.222465,0.88166475
4513,1436541002525,-0.48722005,9.717466,1.2545617
4514,1436541002546,-0.8038532,10.510546,1.7292122
4515,1436541002567,-0.98102415,11.295245,2.2379801
4516,1436541002585,-0.6841431,12.057798,2.6210523
4517,1436541002606,0.26156655,12.825739,2.802413
4518,1436541002626,1.3245921,13.857639,2.7952304
4519,1436541002646,2.0380642,14.918869,2.7443538
4520,1436541002665,2.247557,15.175049,2.9352913
4521,1436541002691,1.977012,14.419679,3.1585505
4522,1436541002706,1.1833342,14.029424,2.9317
4523,1436541002728,0.51834464,12.460623,3.293823
4524,1436541002746,1.1318588,10.722432,3.7762547
4525,1436541002766,2.1290438,10.067618,3.3566709
4526,1436541002788,2.248754,9.7240505,2.779668
4527,1436541002807,2.1547816,8.79929,2.6701334
4528,1436541002826,2.3020248,8.588001,2.4127567
4529,1436541002846,2.144606,8.198345,2.243367
4530,1436541002866,1.9554642,7.5884223,2.3080103
4531,1436541002889,1.5837644,6.9527617,2.123657
4532,1436541002906,0.9995792,6.4577603,1.977012
4533,1436541002928,0.5955577,6.157887,1.8010383
4534,1436541002948,0.19572599,6.0567317,1.4359225
4535,1436541002968,-0.053869538,6.1040173,1.2366052
4536,1436541002989,-0.5883751,6.4828997,1.0061632
4537,1436541003009,-1.1917139,7.1502833,1.0247183
4538,1436541003027,-1.7663223,8.053496,1.1773487
4539,1436541003048,-2.1086931,8.93576,1.7465701
4540,1436541003075,-1.666963,9.892841,2.4361002
4541,1436541003150,-0.83138657,11.021109,3.2345665
4542,1436541003153,0.30286652,12.227188,3.567959
4543,1436541003154,1.7238252,12.880207,4.0922894
4544,1436541003155,2.7820623,12.982558,4.684854
4545,1436541003165,1.70946,13.087305,4.9081135
4546,1436541003188,-0.9487024,14.000094,5.533599
4547,1436541003232,-3.2716765,15.398308,5.3881507
4548,1436541003233,-3.532046,15.1535015,4.7740383
4549,1436541003246,-1.9506758,13.129802,4.2119994
4550,1436541003266,-0.41599256,10.873267,3.721188
4551,1436541003292,0.6733692,9.746197,3.157952
4552,1436541003307,1.0564415,9.698313,1.8938135
4553,1436541003329,0.5231331,9.736021,0.6775591
4554,1436541003348,-0.3824737,9.179968,0.50158525
4555,1436541003369,-0.7613561,8.202535,0.47105917
4556,1436541003389,-0.49440265,7.1425023,0.38486794
4557,1436541003409,0.15682021,6.315904,0.38606504
4558,1436541003429,0.9259575,5.873575,0.33638534
4559,1436541003449,1.4317327,5.8400564,0.30645782
4560,1436541003467,1.6621746,5.93343,0.31304187
4561,1436541003489,1.7166426,6.321291,0.86969376
4562,1436541003506,1.9973627,8.057087,0.8583213
4563,1436541003532,1.7788919,10.084377,0.8355764
4564,1436541003549,1.3772645,10.608109,1.721431
4565,1436541003567,0.89662856,11.622053,3.098097
4566,1436541003592,0.66020113,13.84507,3.2357635
4567,1436541003612,0.89303726,14.903906,3.198055
4568,1436541003627,1.7070658,15.127165,3.3237505
4569,1436541003647,2.2577322,14.693215,3.7894228
4570,1436541003667,2.367267,14.526819,4.0336313
4571,1436541003688,1.8926164,13.941437,4.2874165
4572,1436541003706,1.3257892,12.166136,4.493318
4573,1436541003734,1.4287399,10.54586,4.5058875
4574,1436541003747,1.4359225,10.010158,4.0898952
4575,1436541003767,1.003769,10.159196,3.1507695
4576,1436541003791,0.29328972,9.837775,2.6342204
4577,1436541003860,-0.34596214,9.268554,3.0903158
4578,1436541003861,-0.54168814,8.700529,3.4021606
4579,1436541003862,-0.5793968,8.019978,3.13401
4580,1436541003870,-0.8619126,7.2963295,2.5659857
4581,1436541003895,-1.1893197,6.6732388,2.134431
4582,1436541003908,-1.192911,6.3182983,1.7872716
4583,1436541003926,-0.9403227,5.9483943,1.4287399
4584,1436541003949,-0.6422446,5.482722,1.4610616
4585,1436541003967,-0.50158525,5.8891377,1.3868413
4586,1436541003989,-0.4417302,6.8605847,1.2880806
4587,1436541004006,-0.20829555,8.184579,1.7238252
4588,1436541004030,-0.024540568,9.573814,2.295441
4589,1436541004047,0.24720132,10.8469305,2.7659016
4590,1436541004069,0.5177461,11.675923,3.1914709
4591,1436541004090,0.7290344,12.125435,3.5362358
4592,1436541004108,0.8511387,12.743737,3.6415808
4593,1436541004130,0.682946,13.706206,3.5344403
4594,1436541004147,-0.3417723,14.762648,2.8754363
4595,1436541004169,-0.91219085,15.612589,2.1631613
4596,1436541004190,-0.20051439,14.697406,2.380435
4597,1436541004209,1.1336545,12.882002,2.4049757
4598,1436541004228,2.15957,11.717822,1.7040731
4599,1436541004249,2.4019828,10.845734,1.2413936
4600,1436541004267,2.247557,10.140641,0.5470751
4601,1436541004287,1.8800468,9.90601,0.04070143
4602,1436541004309,1.2563573,9.546879,0.19752164
4603,1436541004341,0.7392098,8.689755,0.6404489
4604,1436541004347,0.5793968,7.8039002,0.65541273
4605,1436541004367,0.6266823,6.986879,0.5931635
4606,1436541004387,0.7763199,6.6840124,0.51116204
4607,1436541004407,1.0486604,6.1195793,0.4782418
4608,1436541004427,1.0450691,5.6910176,0.9307459
4609,1436541004447,1.1450269,6.1608796,1.13964
4610,1436541004468,1.1288661,7.6482773,1.1402385
4611,1436541004490,1.2988545,8.929773,1.4263457
4612,1436541004509,1.1575965,9.606734,2.3876176
4613,1436541004562,0.66259533,10.81461,3.4560301
4614,1436541004563,0.07062895,12.098499,3.6990416
4615,1436541004572,-0.17118542,12.8927765,3.2489316
4616,1436541004587,0.1400608,13.589489,2.7156234
4617,1436541004609,0.89543146,13.714586,2.629432
4618,1436541004631,1.3796587,14.303559,3.1932666
4619,1436541004648,0.98581254,13.2985935,3.7457285
4620,1436541004671,1.4407109,11.328165,4.551976
4621,1436541004694,2.457648,10.354323,4.3382936
4622,1436541004712,2.7329812,9.7402115,4.0426097
4623,1436541004731,1.9800048,9.474455,3.4159272
4624,1436541004752,0.7356185,9.420585,3.1238346
4625,1436541004775,-0.11372458,9.338584,2.9538465
4626,1436541004788,-0.6051345,9.074024,2.6659436
4627,1436541004810,-0.89782566,8.670602,2.3038206
4628,1436541004831,-1.1749545,7.9810715,2.1122844
4629,1436541004852,-1.1875241,7.2592196,1.9033904
4630,1436541004870,-0.85473,6.530185,1.6980876
4631,1436541004891,-0.39085343,5.971139,1.5705963
4632,1436541004910,0.095169514,6.089652,1.4443022
4633,1436541004931,0.04189853,6.703166,1.3634979
4634,1436541004948,-0.3489549,7.723695,1.3491327
4635,1436541004970,-0.7589619,9.229049,0.95827925
4636,1436541004992,-0.96546185,10.327988,1.1408371
4637,1436541005008,-0.53330845,10.959458,1.9955671
4638,1436541005031,0.18495208,11.890204,2.9921536
4639,1436541005050,0.56084174,12.913726,2.707842
4640,1436541005071,0.931943,13.318944,2.9735985
4641,1436541005091,0.66259533,13.803171,2.8526914
4642,1436541005111,0.046686932,13.954006,2.610877
4643,1436541005131,-0.76195467,14.793174,2.4378958
4644,1436541005150,-0.7278373,14.838065,2.0087352
4645,1436541005168,0.11133038,13.310564,1.7118542
4646,1436541005191,0.98581254,11.855488,1.5580268
4647,1436541005211,1.353921,10.724228,1.371279
4648,1436541005231,1.3192052,9.932345,0.9624691
4649,1436541005248,1.2372037,9.654618,0.22804771
4650,1436541005271,0.9995792,9.630676,-0.108337626
4651,1436541005340,0.7918822,9.474455,-0.11851298
4652,1436541005341,0.5482722,8.722675,0.31603462
4653,1436541005343,0.44472298,7.867945,0.7721301
4654,1436541005349,0.44352585,7.157466,0.8690952
4655,1436541005370,0.52971715,6.4727244,0.84216046
4656,1436541005389,0.6075287,5.7790046,0.8846575
4657,1436541005408,0.55246204,5.485116,0.94451255
4658,1436541005428,0.39863458,5.7867856,0.7625532
4659,1436541005448,0.19093758,7.0952168,0.54408234
4660,1436541005473,-0.20829555,9.381081,0.22685061
4661,1436541005492,-0.45968673,10.7990465,0.78769237
4662,1436541005509,-0.6206968,11.145009,2.5671828
4663,1436541005528,-0.53689975,12.566566,3.394978
4664,1436541005550,-0.24121583,14.115016,3.1950622
4665,1436541005571,0.14544775,14.590265,2.9658175
4666,1436541005592,0.38845924,14.635157,2.735974
4667,1436541005611,0.37469256,15.023616,2.384625
4668,1436541005632,-0.3812766,14.700398,2.657564
4669,1436541005653,-0.4818331,13.641562,3.7403417
4670,1436541005671,0.6913257,11.86327,4.080917
4671,1436541005689,2.2643163,10.23222,3.651756
4672,1436541005712,2.6007016,9.353547,2.6102784
4673,1436541005728,2.1045034,8.78672,1.9758149
4674,1436541005750,1.6472107,8.562862,2.473809
4675,1436541005771,1.3946224,8.752005,2.7964275
4676,1436541005792,1.0001777,8.521563,2.8167782
4677,1436541005811,0.110133275,7.799112,2.5594015
4678,1436541005831,-0.38606504,7.409456,2.32058
4679,1436541005851,-1.0953473,6.825869,1.5831659
4680,1436541005871,-1.3060371,6.0770826,1.1953052
4681,1436541005891,-0.9696517,5.5802855,1.18094
4682,1436541005912,-0.48841715,5.7664347,0.96905315
4683,1436541005932,-0.4938041,6.39611,0.9504981
4684,1436541005952,-0.60333884,7.5309615,0.85054016
4685,1436541005972,-0.9624691,8.587403,0.9792285
4686,1436541005992,-0.7314286,9.24102,1.6537948
4687,1436541006056,-0.4189853,10.1939125,2.4540567
4688,1436541006057,-0.8074445,11.786655,2.3654714
4689,1436541006058,-0.8924387,12.49893,2.8413188
4690,1436541006075,-0.23702596,12.717999,3.9133227
4691,1436541006092,0.24600422,13.078327,4.028843
4692,1436541006112,0.4441244,13.465589,4.1240125
4693,1436541006128,0.0688333,14.189237,4.120421
4694,1436541006154,-0.17058687,15.333066,3.6218286
4695,1436541006168,0.044292733,15.862783,2.9011738
4696,1436541006192,0.8996213,14.343662,2.7443538
4697,1436541006212,1.5023615,11.930905,2.7150247
4698,1436541006229,1.5370775,10.672154,2.0727801
4699,1436541006249,1.09834,10.199299,1.3599066
4700,1436541006270,0.7326257,10.202292,0.6991069
4701,1436541006291,0.18555063,9.792884,0.2112883
4702,1436541006312,-0.32800564,8.919599,0.5566519
4703,1436541006332,-0.5093664,7.961319,0.8499416
4704,1436541006351,-0.30585927,7.2699933,0.7116765
4705,1436541006372,0.011971008,6.701969,0.53809685
4706,1436541006392,0.40761283,6.145916,0.5398925
4707,1436541006412,0.7104794,5.643732,0.5770026
4708,1436541006433,0.7422025,5.3863554,0.81642276
4709,1436541006449,0.7200562,5.6580973,0.7577648
4710,1436541006472,0.44951138,6.2871737,0.7026982
4711,1436541006492,0.33399114,8.030751,0.43155485
4712,1436541006512,-0.023942016,10.189722,0.023942016
4713,1436541006532,-0.16879122,10.863091,1.3664906
4714,1436541006552,-0.12749124,11.298238,2.191293
4715,1436541006572,-0.36511576,12.617443,3.342904
4716,1436541006592,-0.017357962,13.269863,3.6619315
4717,1436541006612,0.557849,14.055759,3.4111388
4718,1436541006633,0.24959552,14.462175,3.0238767
4719,1436541006656,0.12270284,14.177864,3.268684
4720,1436541006674,0.023942016,14.842255,3.518878
4721,1436541006690,-0.58119243,14.710574,3.927688
4722,1436541006785,0.2148796,12.995727,4.213795
4723,1436541006789,1.9494787,10.816404,3.879804
4724,1436541006790,2.7766755,9.566631,3.280655
4725,1436541006791,2.4235306,9.147646,2.6270378
4726,1436541006792,1.83336,8.968081,2.5408466
4727,1436541006810,1.8872294,8.829816,2.7790697
4728,1436541006830,1.6765398,8.322245,2.60968
4729,1436541006849,0.94810385,7.3849154,2.0859482
4730,1436541006869,0.21428105,6.5271926,1.5406688
4731,1436541006892,0.12689269,5.988497,1.401805
4732,1436541006911,0.55964464,5.9064956,1.3838485
4733,1436541006930,0.82240826,6.1117983,1.2294226
4734,1436541006951,0.5770026,6.4020953,0.94690675
4735,1436541006974,-0.022146367,6.70556,0.95588505
4736,1436541006993,-0.81283146,7.140108,1.3371617
4737,1436541007013,-1.42455,7.665635,1.447295
4738,1436541007033,-1.7603368,8.208521,1.2557588
4739,1436541007052,-1.9440918,8.84478,1.673547
4740,1436541007073,-1.7435774,10.041881,2.3744495
4741,1436541007093,-1.6753427,11.080365,2.6126726
4742,1436541007113,-1.4251486,11.240178,3.196858
4743,1436541007133,-0.54647654,11.382633,3.8564603
4744,1436541007153,0.29807812,11.818378,3.9959226
4745,1436541007171,0.8996213,12.199057,3.9492357
4746,1436541007193,1.5382746,12.409147,4.349666
4747,1436541007211,1.5903485,13.068151,4.2425256
4748,1436541007231,1.323395,14.129381,3.7774518
4749,1436541007249,1.0779893,14.7159605,3.5583823
4750,1436541007272,0.78649527,15.9801,3.6912606
4751,1436541007293,0.8265981,15.7269125,3.6942532
4752,1436541007313,0.98940384,13.697826,3.4823663
4753,1436541007333,1.4377182,11.332953,2.9460652
4754,1436541007350,1.7711107,9.643246,1.9147629
4755,1436541007372,1.0833763,9.352949,1.1857284
4756,1436541007392,0.427365,9.1668,1.2144588
4757,1436541007412,0.46387658,8.585009,1.389834
4758,1436541007435,0.66738373,7.8517847,1.536479
4759,1436541007505,1.0205284,7.1808095,1.7172412
4760,1436541007506,1.4544775,6.843227,1.3742718
4761,1436541007507,1.6579847,6.7989345,0.8074445
4762,1436541007512,1.927931,6.6085954,0.51235914
4763,1436541007533,1.7956513,6.2740054,0.6859388
4764,1436541007556,1.4598645,6.1782374,0.88645315
4765,1436541007571,1.0935516,6.4727244,0.89303726
4766,1436541007590,0.79726917,6.9587474,0.8475474
4767,1436541007617,0.4866215,7.20535,0.95468795
4768,1436541007631,0.15622166,7.5890207,1.1498153
4769,1436541007651,-0.17417817,8.462306,1.0193313
4770,1436541007670,-0.37349546,9.216479,1.234211
4771,1436541007690,-0.32441434,9.653421,1.567005
4772,1436541007712,-0.3184288,10.1544075,1.8980033
4773,1436541007731,-0.30885202,10.907983,1.7669208
4774,1436541007753,-0.2777274,11.155185,1.9213469
4775,1436541007772,0.073023155,11.230601,2.070386
4776,1436541007793,0.3842694,11.430517,1.9925743
4777,1436541007813,0.6913257,11.7627125,2.0578163
4778,1436541007833,0.87567925,12.381016,2.0428526
4779,1436541007853,0.92535895,12.666524,1.8124107
4780,1436541007875,0.9391256,12.267291,1.6430209
4781,1436541007891,1.18094,12.351088,1.2395979
4782,1436541007913,1.6238673,13.9833355,0.30107087
4783,1436541007933,1.0935516,14.12998,1.4437037
4784,1436541007951,1.1067197,12.173319,2.5396495
4785,1436541007971,1.6154876,10.300454,2.8724434
4786,1436541007993,2.2529438,9.143456,2.1703439
4787,1436541008013,2.8161798,7.392098,1.9351135
4788,1436541008034,3.0412347,6.38773,1.8872294
4789,1436541008053,2.870648,7.257424,1.7010803
4790,1436541008072,2.2026656,8.74123,1.5556326
4791,1436541008093,1.4514848,9.317036,1.9381063
4792,1436541008112,0.78410107,9.362526,2.4313118
4793,1436541008132,-0.0005985504,9.294291,2.1613655
4794,1436541008152,-0.61411273,9.021951,1.827973
4795,1436541008205,-1.192911,8.794501,1.5292963
4796,1436541008219,-1.7902644,8.429385,1.8016368
4797,1436541008220,-2.107496,8.115147,2.212841
4798,1436541008231,-2.2421699,8.18398,2.2188265
4799,1436541008256,-2.224812,8.497022,2.2900538
4800,1436541008272,-2.0494366,8.862736,2.5821466
4801,1436541008292,-1.7525556,9.059659,2.6743233
4802,1436541008314,-1.4856021,9.032125,2.746748
4803,1436541008332,-1.2000936,9.060856,2.9400797
4804,1436541008352,-1.0378864,9.1512375,3.1429882
4805,1436541008373,-1.0564415,9.391854,2.9724014
4806,1436541008394,-1.2036849,9.485827,2.9430726
4807,1436541008411,-1.3970166,9.999383,2.8042088
4808,1436541008434,-1.532289,10.706271,2.8095956
4809,1436541008454,-1.1055226,11.116279,3.1836896
4810,1436541008474,-0.2208651,11.185112,3.9468415
4811,1436541008494,0.24720132,11.695077,3.6697125
4812,1436541008514,0.45789108,13.676279,2.3385365
4813,1436541008534,1.2258313,14.947001,1.2174516
4814,1436541008554,2.12246,12.814366,2.3391352
4815,1436541008574,2.783858,12.203845,2.2559366
4816,1436541008592,3.151368,11.551425,1.532289
4817,1436541008613,3.6326025,10.348937,1.5161282
4818,1436541008633,3.4039562,10.138845,1.1976994
4819,1436541008654,2.831742,10.245388,0.8038532
4820,1436541008674,1.9015948,10.458471,0.6877344
4821,1436541008692,1.496376,10.829573,0.700304
4822,1436541008713,1.472434,10.738593,1.246182
4823,1436541008732,1.6759412,10.122087,1.982399
4824,1436541008754,2.0763714,9.383475,2.0620062
4825,1436541008771,2.2936451,8.748413,1.7687165
4826,1436541008793,2.0177135,8.188768,1.4796166
4827,1436541008813,1.2629414,8.046912,1.163582
4828,1436541008834,0.24899697,8.175002,0.80564886
4829,1436541008851,-0.6853402,7.9996266,0.87328506
4830,1436541008875,-1.2479776,7.8452005,1.2617443
4831,1436541008943,-1.4323312,7.9146323,1.4059949
4832,1436541008944,-1.5759833,8.409035,1.1773487
4833,1436541008945,-1.560421,9.258378,1.0019734
4834,1436541008951,-1.6364368,9.992201,1.4197617
4835,1436541008981,-1.3844471,10.403405,2.633622
4836,1436541008994,-1.1001357,11.2689085,3.3117795
4837,1436541009011,-0.93254155,11.855488,3.0256724
4838,1436541009033,-1.2150574,12.286445,2.5234885
4839,1436541009052,-1.7651252,12.3989725,1.982399
4840,1436541009073,-2.0099323,11.704055,2.0428526
4841,1436541009093,-1.5502456,12.978968,2.03148
4842,1436541009113,-1.2868834,14.738107,1.5478514
4843,1436541009133,-0.93493575,13.047202,3.2728736
4844,1436541009200,0.17836803,9.601347,4.969166
4845,1436541009201,1.8267759,6.8611836,4.9919105
4846,1436541009203,3.5470097,6.4601545,3.4644098
4847,1436541009212,4.2904096,8.070854,1.7232267
4848,1436541009233,3.8911762,9.467871,2.211644
4849,1436541009253,3.2782607,10.128671,4.3760023
4850,1436541009274,2.8886044,10.128072,4.3807907
4851,1436541009293,2.3660698,9.594764,2.8341362
4852,1436541009325,1.3036429,8.6574335,2.0500352
4853,1436541009343,0.78888947,8.216302,1.8842367
4854,1436541009351,-0.018555064,7.6811976,1.797447
4855,1436541009373,-0.76195467,7.6680293,1.371279
4856,1436541009392,-1.5059528,7.9445596,0.99299514
4857,1436541009414,-2.1763294,8.259995,0.91458505
4858,1436541009434,-2.6473885,8.661623,1.460463
4859,1436541009453,-2.867655,9.193136,1.7375919
4860,1436541009474,-3.027468,10.044274,2.8461072
4861,1436541009494,-2.9753942,11.046846,3.465607
4862,1436541009514,-2.5659857,11.418547,4.003105
4863,1436541009549,-1.6777369,11.437101,4.3167458
4864,1436541009563,-0.545878,11.464635,4.657321
4865,1436541009573,0.18195933,12.005126,5.0116625
4866,1436541009592,0.06404489,12.629414,5.2121773
4867,1436541009623,-0.11492168,13.095685,5.1397524
4868,1436541009657,0.10474633,13.752893,4.722563
4869,1436541009658,0.362123,15.05055,4.0342298
4870,1436541009672,1.1498153,15.8783455,3.0550013
4871,1436541009696,2.0428526,13.706206,3.3943794
4872,1436541009712,2.7006595,11.390414,3.6433764
4873,1436541009732,3.1250317,10.718243,3.116652
4874,1436541009759,3.2986114,10.619482,2.2080526
4875,1436541009776,3.0238767,10.318411,1.3359646
4876,1436541009793,2.4821887,10.000581,1.115698
4877,1436541009818,1.7423803,9.733627,1.2162545
4878,1436541009836,1.2330139,9.185355,1.6077064
4879,1436541009854,1.1611878,8.4587145,1.7914615
4880,1436541009876,1.3078327,7.715315,1.6196774
4881,1436541009919,1.3204023,7.0874357,1.2892777
4882,1436541009920,1.1330559,6.5643024,0.90141696
4883,1436541009932,0.79367787,6.173449,0.80205756
4884,1436541009952,0.54049104,6.0980315,0.6937199
4885,1436541009972,0.2765303,6.2859764,1.0809821
4886,1436541009993,0.22445641,7.277775,1.1049241
4887,1436541010016,-0.033518825,9.052477,0.8295909
4888,1436541010035,-0.06584055,9.872491,1.0923545
4889,1436541010054,0.039504327,10.965444,1.5682021
4890,1436541010072,0.039504327,12.295423,2.4887726
4891,1436541010093,0.06284779,12.968792,3.0083144
4892,1436541010113,0.50637364,13.085509,3.240552
4893,1436541010132,1.0516531,13.532626,2.9993362
4894,1436541010155,1.7711107,13.727156,3.0310593
4895,1436541010172,1.5747862,14.435839,3.4386723
4896,1436541010192,1.103727,14.566921,3.6056678
4897,1436541010222,1.3934253,12.762891,4.3299136
4898,1436541010231,1.7657237,10.70687,4.96737
4899,1436541010254,1.9841946,9.813833,4.0342298
4900,1436541010271,1.6813282,9.652225,2.8987796
4901,1436541010291,0.90859956,8.961497,2.6856956
4902,1436541010311,0.5189432,9.010578,2.7485435
4903,1436541010331,0.33877954,8.945336,2.7808652
4904,1436541010351,0.15382746,8.052897,2.654571
4905,1436541010372,0.05686229,7.171831,2.4480712
4906,1436541010391,0.093373865,6.6229606,2.0937295
4907,1436541010411,0.44532153,5.9747305,1.745373
4908,1436541010431,0.7846996,5.518635,1.5227122
4909,1436541010451,0.8170213,5.45878,1.4383167
4910,1436541010471,0.5105635,5.73531,1.5490485
4911,1436541010491,-0.15502456,6.682217,1.525705
4912,1436541010511,-0.96067345,8.03554,1.1150994
4913,1436541010531,-1.5263035,9.01417,1.5897499
4914,1436541010552,-1.395221,9.96347,2.6767175
4915,1436541010571,-1.146224,11.305421,3.032855
4916,1436541010593,-0.8283938,12.574945,3.6224272
4917,1436541010613,-0.30526072,13.691242,4.373608
4918,1436541010632,-0.33877954,14.872781,4.435259
4919,1436541010654,-0.59735334,16.35539,3.9294837
4920,1436541010673,-0.27473465,17.57404,3.3171666
4921,1436541010693,0.7386112,15.914857,3.4943373
4922,1436541010712,1.1097125,13.007099,3.0723593
4923,1436541010733,1.4562732,10.660782,2.1493945
4924,1436541010755,1.578976,9.980828,1.2802993
4925,1436541010776,1.4323312,9.485827,0.8834604
4926,1436541010793,0.8559271,9.415796,0.22744916
4927,1436541010813,0.20709845,8.980052,-0.11671733
4928,1436541010832,-0.32561144,8.135497,-0.05566519
4929,1436541010858,-0.45789108,7.3352356,0.14844051
4930,1436541010878,-0.31543607,6.7444663,0.31304187
4931,1436541010895,-0.02932897,6.3500214,0.3274071
4932,1436541010914,0.33039984,6.135142,0.35314476
4933,1436541010934,0.5847838,6.0567317,0.51834464
4934,1436541010960,0.78769237,6.5337763,0.37948096
4935,1436541010973,0.81163436,7.9050555,0.033518825
4936,1436541010994,1.0151415,9.54209,0.044292733
4937,1436541011013,1.3215994,10.439318,1.0468647
4938,1436541011035,1.0390835,11.170148,2.3523033
4939,1436541011053,0.7727286,12.302007,2.7748797
4940,1436541011073,0.9983821,12.911331,2.955642
4941,1436541011095,1.1605892,13.590087,2.9101522
4942,1436541011117,0.91099375,14.123396,2.6791117
4943,1436541011137,0.7673417,14.775217,2.6563668
4944,1436541011156,0.54767364,15.088858,3.0472202
4945,1436541011175,0.46627077,13.396755,4.0479965
4946,1436541011197,1.0779893,11.296442,4.332308
4947,1436541011215,1.8776526,10.137649,3.8115692
4948,1436541011236,1.988983,9.667188,3.1555579
4949,1436541011255,1.4389153,9.624092,2.4049757
4950,1436541011276,0.7009025,9.401431,2.618658
4951,1436541011297,0.093972415,8.97287,2.9412768
4952,1436541011315,-0.3681085,8.534132,2.7641058
4953,1436541011337,-0.8523358,7.8308353,2.3517046
4954,1436541011355,-1.3275849,7.0048356,1.9021933
4955,1436541011375,-1.5251064,6.223727,1.4915876
4956,1436541011395,-1.5011644,5.5647235,1.3688848
4957,1436541011418,-1.2467805,5.3354783,1.3066356
4958,1436541011438,-1.1097125,5.7119665,1.1671734
4959,1436541011458,-1.2240356,6.8282633,0.7338228
4960,1436541011476,-1.3263878,7.40347,0.5710171
4961,1436541011494,-1.4329298,8.474277,0.8062474
4962,1436541011514,-0.8972271,9.496601,1.846528
4963,1436541011536,-0.031124622,10.300454,2.8802247
4964,1436541011556,0.6721721,11.502942,2.971803
4965,1436541011578,0.55844754,13.11005,3.1334114
4966,1436541011678,-0.049679685,14.362218,4.022857
4967,1436541011679,-0.18974048,14.798561,4.4879313
4968,1436541011689,0.026934769,15.308526,3.6834793
4969,1436541011690,0.60693014,15.489886,2.268506
