id,attr_time,attr_x,attr_y,attr_z
3775,1437143918240,-3.5470097,10.654796,-5.4911017
3776,1437143918257,-2.2463598,9.725846,-5.097255
3777,1437143918280,-1.6406267,8.308478,-4.234744
3778,1437143918299,-1.5652094,7.157466,-3.2716765
3779,1437143918320,-2.0165164,6.6534867,-2.779668
3780,1437143918349,-1.4760253,6.4505777,-2.6779146
3781,1437143918359,-0.17477672,6.1764417,-2.3241713
3782,1437143918410,1.0899603,6.105813,-1.5298948
3783,1437143918411,0.9600749,7.253234,-1.2485762
3784,1437143918430,0.25019407,8.60117,-2.4558525
3785,1437143918438,0.5967548,8.988432,-2.533664
3786,1437143918460,-0.24959552,8.921992,-2.0009542
3787,1437143918479,-1.3946224,8.722675,-2.243367
3788,1437143918501,-1.9482816,8.026561,-1.7543513
3789,1437143918520,-3.3488896,7.319673,-1.4347254
3790,1437143918542,-3.9258924,6.156091,-1.365892
3791,1437143918579,-2.815581,4.9063177,-1.0690111
3792,1437143918580,-3.1962593,4.5022964,-0.031124622
3793,1437143918605,-3.494936,3.8983588,-0.37948096
3794,1437143918619,-2.0458453,3.8708255,0.19393034
3795,1437143918643,-4.2784386,5.3265004,1.1875241
3796,1437143918660,-8.397662,9.306262,1.0007763
3797,1437143918680,-14.507067,14.597447,-0.52612585
3798,1437143918701,-9.097368,10.923545,-2.0961237
3799,1437143918720,-0.89064306,10.842741,2.2014685
3800,1437143918741,-6.019622,15.322891,1.1683705
3801,1437143918760,-10.144831,18.489223,-5.009867
3802,1437143918779,-4.7746367,17.618332,-2.3840263
3803,1437143918800,-1.4993688,15.103822,-2.1637597
3804,1437143918820,-1.1043255,12.65994,-3.165733
3805,1437143918838,-1.0696096,8.728063,-2.473809
3806,1437143918860,-0.96546185,4.947019,-1.6023195
3807,1437143918879,-1.5185224,2.9724014,-0.997185
3808,1437143918901,-2.5276785,2.4211364,-1.3120226
3809,1437143918920,-1.6687586,1.7968484,-1.8818425
3810,1437143918943,-0.074220255,0.79966336,-1.2306197
3811,1437143918971,0.17776948,0.4854244,0.01616086
3812,1437143919663,-3.6355953,2.7455509,0.6368576
3813,1437143919664,-7.2664022,5.1026425,-0.7128736
3814,1437143919665,-8.355764,8.45213,-0.8367735
3815,1437143919666,-10.651205,12.2224,-0.5327099
3816,1437143919667,-14.383166,14.7399025,-1.8483237
3817,1437143919668,-8.962694,13.283629,-2.3289597
3818,1437143919669,-0.44592008,13.389573,-1.2264298
3819,1437143919670,-4.450821,13.35785,-1.5394717
3820,1437143919671,-7.515399,11.059416,-3.0472202
3821,1437143919672,-2.6282349,8.623316,-2.1086931
3822,1437143919673,-1.5185224,6.183026,-1.7914615
3823,1437143919674,-1.8489223,4.5459905,-1.9907787
3824,1437143919675,-0.49440265,3.1489737,-2.272696
3825,1437143919676,0.919972,1.7770962,-1.6334441
3826,1437143919677,-0.12629414,1.8818425,-0.14724341
3827,1437143919678,-4.321534,4.5046906,-0.11791443
3828,1437143919679,-7.0940194,7.4429746,-2.0548236
3829,1437143919680,-2.9753942,9.109339,-2.404377
3830,1437143919681,-5.3163247,13.059772,0.16460137
3831,1437143919682,-8.243237,15.857396,-3.3345244
3832,1437143919683,-5.815516,17.099388,-3.1729157
3833,1437143919684,-3.8911762,16.85937,-1.8734628
3834,1437143919685,-4.189853,16.953342,-2.8760347
3835,1437143919686,-4.221576,14.256872,-2.1092918
3836,1437143919687,-2.5965118,11.68969,-1.8884265
3837,1437143919688,-1.5885528,8.723274,-1.9746178
3838,1437143919689,-0.10055647,6.0082493,-1.910573
3839,1437143919690,1.0283096,4.109049,-1.4275428
3840,1437143919691,0.88944596,2.9933507,-1.4598645
3841,1437143919692,0.8924387,1.9776106,-1.7357962
3842,1437143919693,-0.95349085,2.706645,-0.4830302
3843,1437143919694,-4.0803185,4.3957543,-0.80684596
3844,1437143919695,-4.4717703,7.255628,-1.7022774
3845,1437143919696,-5.4420204,10.895413,-1.411382
3846,1437143919697,-9.5492735,14.95179,-1.857302
3847,1437143919698,-10.608707,17.311874,-3.9815574
3848,1437143919699,-0.57041854,15.363592,-3.6607344
3849,1437143919720,4.6525326,15.014039,-2.919729
3850,1437143919738,-2.4235306,13.205219,-4.2102036
3851,1437143919771,-4.000711,11.315596,-4.999093
3852,1437143919778,-0.2837129,9.711481,-3.5936968
3853,1437143919798,-1.6879122,8.724471,-2.9311013
3854,1437143919818,-2.1960814,7.7051396,-3.364452
3855,1437143919838,-0.9056068,5.827487,-2.6090813
3856,1437143919858,0.3878607,3.2722752,-1.7597382
3857,1437143919878,1.0702082,1.5263035,-0.717662
3858,1437143919898,0.48123455,1.1540052,0.089782566
3859,1437143919918,-2.6479871,2.64679,0.28072014
3860,1437143919938,-4.921282,4.921282,-0.16699557
3861,1437143919958,-5.065532,7.6051817,-0.8583213
3862,1437143919978,-2.304419,9.983223,-1.0408791
3863,1437143920000,-4.746505,13.538013,0.16819267
3864,1437143920018,-12.901754,17.733852,-1.6956934
3865,1437143920038,-8.62152,16.481087,-4.6800656
3866,1437143920058,-1.3359646,16.557102,-0.54288524
3867,1437143920078,-7.001843,17.030556,-2.047641
3868,1437143920103,-6.4469867,15.875353,-3.5511997
3869,1437143920121,-2.0171149,12.665926,-1.8740613
3870,1437143920142,-1.1270704,8.327033,-1.8183962
3871,1437143920162,-0.700304,5.016451,-1.1414356
3872,1437143920182,-0.39324763,1.5658079,-0.8122329
3873,1437143920199,-0.37229836,-0.83856916,-0.57999533
3874,1437143920222,0.25378537,-1.4556746,-0.7086837
3875,1437143920286,-1.6412252,0.24540567,-0.12389994
3876,1437143920287,-5.561132,3.3183637,-0.08619126
3877,1437143920288,-7.574057,6.83365,-1.3317747
3878,1437143920320,-7.395689,9.753978,-1.4275428
3879,1437143920321,-9.689933,11.246762,-0.50158525
3880,1437143920339,-12.199655,13.1238165,-0.93613285
3881,1437143920362,-11.447277,15.035586,-2.0129251
3882,1437143920383,-6.4565635,12.877812,-2.224812
3883,1437143920400,-5.0798974,11.832145,-1.3958195
3884,1437143920418,-7.2394676,11.107899,-2.7665
3885,1437143920438,-5.5503583,9.718663,-2.6791117
3886,1437143920458,-4.5238442,7.896077,-2.3624785
3887,1437143920478,-3.6984432,5.614403,-2.4013844
3888,1437143920499,-2.1930888,3.247136,-2.1936872
3889,1437143920518,-0.18255788,0.61291564,-1.8405426
3890,1437143920539,0.7032967,-0.7667431,-0.2681506
3891,1437143920559,-3.2902317,0.9828198,1.4921862
3892,1437143920579,-8.638878,3.2435448,0.49320555
3893,1437143920598,-9.883863,5.887342,-1.0289081
3894,1437143920619,-4.3688197,7.7709804,-1.3994108
3895,1437143920638,-5.4504004,11.395203,-0.10654198
3896,1437143920662,-16.65347,14.883554,-0.682946
3897,1437143920682,-12.220604,11.286865,-4.457405
3898,1437143920703,-3.5853171,12.61026,0.43035775
3899,1437143920723,-9.939528,13.721169,-1.4790181
3900,1437143920740,-9.124901,11.562199,-4.200627
3901,1437143920761,-2.4774003,8.034343,-1.678934
3902,1437143920780,-0.0011971008,4.337096,-1.9997569
3903,1437143920800,-0.76315176,3.3500867,-1.2611457
3904,1437143920823,-1.0498575,2.307412,-2.2397757
3905,1437143920843,0.19812019,1.0588357,-2.099715
3906,1437143920861,0.19752164,0.6775591,-0.16220717
3907,1437143920880,-4.449025,3.751714,0.5590461
3908,1437143920919,-8.469488,6.724714,-2.296638
3909,1437143920920,-8.073847,9.423578,-2.938284
3910,1437143920940,-8.614338,10.720038,-1.3569138
3911,1437143920960,-11.358093,12.160749,-2.0207062
3912,1437143920981,-9.68275,13.070545,-4.2742486
3913,1437143921000,-3.9875429,12.339117,-4.550779
3914,1437143921020,-7.1634517,12.270883,-3.2279825
3915,1437143921040,-9.037513,10.828376,-4.326921
3916,1437143921063,-6.723517,10.298658,-2.8562827
3917,1437143921080,-6.8091097,8.239645,-3.2142158
3918,1437143921104,-5.6748567,6.793547,-2.565387
3919,1437143921123,-5.2684407,5.910087,-1.8716671
3920,1437143921144,-5.1241903,5.581483,-1.8004397
3921,1437143921164,-8.157045,7.0395517,-0.748188
3922,1437143921183,-8.782531,6.473323,-2.0566192
3923,1437143921204,-3.550601,6.903681,-1.7040731
3924,1437143921224,-5.819107,8.381501,0.24480712
3925,1437143921244,-12.174516,10.708666,0.25438392
3926,1437143921261,-11.942278,13.451822,-1.2946646
3927,1437143921283,-6.5924344,12.797606,-1.8668787
3928,1437143921302,-4.2580876,11.933898,-1.5741876
3929,1437143921324,-5.099051,12.473791,-2.9131448
3930,1437143921341,-5.1642933,11.659163,-3.5847185
3931,1437143921365,-3.9641995,10.148422,-3.6206315
3932,1437143921386,-3.7499185,8.4826565,-3.7313633
3933,1437143921406,-3.9324763,6.9665284,-3.245939
3934,1437143921424,-4.099472,5.957372,-2.7353754
3935,1437143921442,-4.197634,5.563526,-2.5893292
3936,1437143921462,-4.283227,5.4342394,-2.3397336
3937,1437143921483,-4.5160627,5.513248,-1.9255368
3938,1437143921501,-4.396353,6.1117983,-1.757344
3939,1437143921615,-4.4759603,6.75943,-1.5209166
3940,1437143921616,-4.0803185,7.0610995,-1.1839328
3941,1437143921617,-4.426879,7.647679,-0.7200562
3942,1437143921618,-4.5082817,8.241441,-0.7260417
3943,1437143921619,-4.5100775,8.922591,-0.61112
3944,1437143921630,-4.5112743,9.674371,-1.0241197
3945,1437143921641,-3.2968156,10.118495,-1.9339164
3946,1437143921661,-4.1695023,11.24377,-2.0608091
3947,1437143921681,-8.660426,12.932281,-2.5378537
3948,1437143921704,-8.998607,11.728596,-4.144363
3949,1437143921721,-3.9995139,9.527127,-2.861071
3950,1437143921742,-4.473566,8.568848,-1.6897079
3951,1437143921763,-8.535329,9.797073,-2.6258407
3952,1437143921782,-8.576031,9.657013,-4.12102
3953,1437143921805,-4.1575313,9.068039,-4.284424
3954,1437143921822,-6.060323,9.724648,-4.759074
3955,1437143921842,-6.005855,8.7538,-5.759252
3956,1437143921863,-3.064578,7.796119,-4.3700166
3957,1437143921883,-2.3008277,6.6804214,-3.6715083
3958,1437143921903,-2.3558946,6.4098763,-3.1974564
3959,1437143921922,-2.154183,6.015432,-3.0202854
3960,1437143921943,-2.6324248,6.0740895,-2.6126726
3961,1437143921964,-3.1501708,6.2362967,-2.895787
3962,1437143921984,-2.9484594,6.5499372,-2.8353333
3963,1437143922003,-3.29502,6.6846113,-2.837129
3964,1437143922023,-3.2561142,6.896498,-2.7126305
3965,1437143922044,-3.3566709,7.3472066,-2.5839422
3966,1437143922062,-3.3393128,8.0924015,-2.7569232
3967,1437143922083,-3.6170402,8.932767,-2.789245
3968,1437143922104,-3.9893386,9.331401,-3.1232362
3969,1437143922124,-2.9789855,9.210494,-3.2423477
3970,1437143922144,-3.4703953,9.31524,-3.1549592
3971,1437143922165,-4.0904937,9.8683,-3.2992098
3972,1437143922183,-5.3444567,10.611102,-3.181894
3973,1437143922203,-5.1379566,11.155783,-3.4889505
3974,1437143922222,-7.1604586,12.955624,-2.4516625
3975,1437143922367,-8.25401,12.636597,-3.1824925
3976,1437143922368,-4.271256,10.961254,-1.9129672
3977,1437143922379,-0.43873745,8.44016,-1.6753427
3978,1437143922380,1.2366052,7.9810715,-0.076015905
3979,1437143922383,-3.2375593,10.806828,0.49320555
3980,1437143922384,-5.73531,11.487978,-2.0709844
3981,1437143922385,-1.395221,10.358514,-0.53330845
3982,1437143922386,-1.4520833,9.888053,0.06404489
3983,1437143922413,-2.6491842,9.997588,-1.9261353
3984,1437143922453,-1.2234371,9.770737,-1.6567876
3985,1437143922454,-1.6352397,9.198523,-2.2026656
3986,1437143922475,-2.3319526,8.907029,-2.6240451
3987,1437143922482,-2.3277626,7.7332716,-2.3942018
3988,1437143922529,-2.4187422,6.697779,-2.0500352
3989,1437143922530,-2.7042508,6.135142,-1.9596541
3990,1437143922548,-2.1721394,5.8723783,-2.0787656
3991,1437143922562,-1.323395,5.7646394,-2.1416135
3992,1437143922582,-0.6871359,5.9807158,-2.130241
3993,1437143922602,-0.56682724,6.621165,-2.391209
3994,1437143922624,-0.7445967,7.855376,-2.5558102
3995,1437143922642,-2.0530279,9.28232,-2.7180176
3996,1437143922662,-1.1300632,9.986216,-3.074155
3997,1437143922682,-1.1893197,10.924743,-2.0919337
3998,1437143922702,-2.9652188,11.402386,-1.9668367
3999,1437143922722,-2.8323407,11.096526,-1.389834
4000,1437143922743,-2.2876596,10.081385,-0.41718966
4001,1437143922762,-2.4289176,9.408015,-0.17298107
4002,1437143922782,-2.634819,8.647857,-0.4782418
4003,1437143922803,-0.8230068,6.7767878,-0.6434417
4004,1437143922822,0.18974048,3.2812533,-0.9127894
4005,1437143922842,1.2491747,0.75836337,-0.82480246
4006,1437143922863,1.3383588,-0.22924481,0.04189853
4007,1437143922883,-2.260725,1.9375077,0.59376204
4008,1437143922904,-6.8528037,4.8404775,-0.7691373
4009,1437143922923,-8.626308,8.903438,-1.9069817
4010,1437143922942,-9.03871,11.912351,-1.2707225
4011,1437143922963,-13.22557,14.537593,-1.3449428
4012,1437143922983,-5.864597,13.312959,-3.4141316
4013,1437143923008,-2.142212,15.768212,-0.60812724
4014,1437143923107,-7.150882,16.119562,-3.1884782
4015,1437143923108,-3.4871547,15.692197,-3.05141
4016,1437143923109,-0.8834604,13.5775175,-2.3463178
4017,1437143923110,-1.5406688,11.121665,-2.6090813
4018,1437143923111,-1.8375498,9.240421,-2.1086931
4019,1437143923121,-2.0973208,7.511808,-1.857302
4020,1437143923142,-1.6292542,5.728726,-1.5412674
4021,1437143923162,-0.89303726,4.132991,-0.9660604
4022,1437143923182,-1.2862848,3.1501708,-0.44592008
4023,1437143923203,-2.1589713,2.5713725,-0.4961983
4024,1437143923225,-3.1196449,3.0651767,0.1921347
4025,1437143923242,-3.247136,5.1050367,0.5303157
4026,1437143923263,-4.995502,9.226056,0.97743285
4027,1437143923285,-7.101801,12.466608,-0.664391
4028,1437143923317,-3.0137014,12.028469,-2.2397757
4029,1437143923322,-1.8872294,12.065579,0.56323594
4030,1437143923342,-7.617751,15.641918,-0.51595044
4031,1437143923363,-6.4906807,17.807474,-3.4039562
4032,1437143923385,-1.292869,16.47151,-1.4921862
4033,1437143923404,-1.2850877,13.980941,-1.2976574
4034,1437143923423,-1.0319009,11.511322,-1.9303252
4035,1437143923443,0.004189853,8.889072,-1.5065514
4036,1437143923462,0.3812766,6.2500634,-1.3742718
4037,1437143923483,-0.091578215,4.50888,-1.3413515
4038,1437143923507,-1.46585,3.6613328,-1.2952632
4039,1437143923525,-2.0937295,2.9317,-1.7178397
4040,1437143923545,-0.75596917,2.1972785,-1.5849615
4041,1437143923562,-0.59495914,2.260725,-0.21667525
4042,1437143923582,-2.9125464,4.1796775,0.18674773
4043,1437143923603,-4.0264487,6.432023,-0.8762778
4044,1437143923628,-4.322731,8.916606,-0.8242039
4045,1437143923644,-6.943185,12.4630165,-0.81881696
4046,1437143923664,-9.504981,16.296732,-2.2296004
4047,1437143923682,-7.7189064,17.234661,-2.6168625
4048,1437143923734,-0.7374141,15.640122,-1.9153614
4049,1437143923735,1.2743138,14.655507,-1.5747862
4050,1437143923744,-2.7461493,14.180857,-2.7760768
4051,1437143923763,-1.1079168,12.008718,-3.6224272
4052,1437143923783,-0.26994625,9.81084,-2.468422
4053,1437143923802,-1.2826935,7.728483,-2.7407625
4054,1437143923826,-0.25139117,5.473145,-2.9987376
4055,1437143923842,1.151611,2.7006595,-2.1523874
4056,1437143923865,1.9015948,0.11671733,-0.7212533
4057,1437143923886,-0.3645172,0.46627077,1.520318
4058,1437143923903,-5.1367598,3.1370027,1.0390835
4059,1437143923922,-6.26383,5.6886234,-1.4550761
4060,1437143923946,-3.341707,9.555259,-0.7493851
4061,1437143923963,-8.1319065,14.551958,-0.1436521
4062,1437143923984,-9.727641,16.474503,-5.7784057
4063,1437143924004,-0.79966336,16.497248,-3.7433343
4064,1437143924026,-2.8981812,17.551294,-1.1252748
4065,1437143924045,-7.6267295,17.156849,-3.9989154
4066,1437143924067,-2.7970262,14.714764,-1.8339585
4067,1437143924086,-1.9662381,10.903194,-1.0606314
4068,1437143924103,-2.4510639,7.357382,-1.1713632
4069,1437143924125,-0.80445176,4.537012,-0.5201403
4070,1437143924145,0.41599256,3.0591912,-0.107140526
4071,1437143924165,1.2623428,1.821389,-1.1216835
4072,1437143924186,1.2850877,0.81283146,-1.1133038
4073,1437143924207,0.22146365,0.7858967,-0.46627077
4074,1437143924228,-3.4476504,3.6858735,-0.12150574
4075,1437143924246,-7.9331875,7.104195,-1.560421
4076,1437143924264,-7.879916,9.750386,-2.8502972
4077,1437143924285,-6.3805475,11.766903,-0.5434838
4078,1437143924305,-10.305841,15.817892,-0.260968
4079,1437143924323,-12.322357,17.490242,-2.9861681
4080,1437143924579,-2.1146786,14.454394,-1.5813702
4081,1437143924580,1.666963,13.453019,0.50637364
4082,1437143924581,-3.6056678,12.0093155,-1.4616601
4083,1437143924582,-1.99437,9.817424,-2.099715
4084,1437143924583,0.98222125,6.7534447,-1.4197617
4085,1437143924584,1.3958195,3.2142158,-1.2970588
4086,1437143924615,1.0654198,0.8996213,-0.10235212
4087,1437143924616,-0.76434886,0.94810385,1.6573862
4088,1437143924617,-4.780622,3.3255463,1.8507179
4089,1437143924618,-7.8475947,5.710171,0.31364042
4090,1437143924619,-5.687426,8.217499,-1.0654198
4091,1437143924620,-5.8945246,10.745177,0.3633201
4092,1437143924621,-12.721591,14.121001,-0.7068881
4093,1437143924622,-11.972205,14.479533,-5.0182467
4094,1437143924630,-4.1138372,14.163499,-2.7311857
4095,1437143924682,-5.1343656,13.778032,-2.847903
4096,1437143924683,-4.160524,10.522516,-3.6535518
4097,1437143924684,-0.5482722,7.445967,-1.9895816
4098,1437143924705,0.29328972,3.9211037,-1.2797008
4099,1437143924726,0.7272388,1.4562732,-0.8846575
4100,1437143924747,0.16759412,0.9463082,-0.018555064
4101,1437143924767,-0.86370826,1.423353,-0.094570965
4102,1437143924786,-5.053561,4.996699,0.49440265
4103,1437143924806,-9.062652,7.180211,-1.2132617
4104,1437143924826,-8.72507,10.1065235,-1.4700398
4105,1437143924846,-12.601282,15.176246,-0.4950012
4106,1437143924866,-9.301474,14.352641,-5.4102974
4107,1437143924887,-2.7802668,15.812505,-1.9440918
4108,1437143924907,-6.488885,17.419613,-3.9695864
4109,1437143924925,-5.8909335,16.336237,-5.592855
4110,1437143924946,-2.0027497,13.851055,-3.6008794
4111,1437143924965,-2.404377,10.510546,-3.7361517
4112,1437143924986,-1.3215994,7.6841903,-3.2070332
4113,1437143925005,-0.37469256,5.6305637,-1.8902222
4114,1437143925025,-1.0378864,3.8486793,-1.2623428
4115,1437143925046,-0.46746787,1.9883845,-1.0594343
4116,1437143925066,-0.6051345,1.4574703,1.0348936
4117,1437143925086,-4.0880995,2.6090813,2.1841104
4118,1437143925106,-7.790134,4.309563,1.2970588
4119,1437143925125,-7.5644803,6.321291,0.5662287
4120,1437143925147,-6.935404,9.498397,1.0313023
4121,1437143925168,-8.113351,10.861296,-0.9068039
4122,1437143925187,-6.0441623,11.168951,-1.299453
4123,1437143925206,-7.760206,13.528437,-0.21308395
4124,1437143925233,-9.728839,15.972917,-3.0053217
4125,1437143925291,-7.824251,15.264832,-3.6750996
4126,1437143925292,-4.6830587,11.890204,-2.291251
4127,1437143925293,-2.4037786,8.853159,-2.6791117
4128,1437143925312,-0.7715315,6.4308257,-2.4396915
4129,1437143925324,-1.1899183,4.7279496,-1.6921021
4130,1437143925348,-1.5275006,3.1172507,-2.3157916
4131,1437143925365,-1.7064673,2.2661119,-2.2307975
4132,1437143925385,-1.7154455,1.477821,-2.1021092
4133,1437143925413,-2.202067,1.6430209,-1.6765398
4134,1437143925427,-6.1117983,4.401141,-0.8912416
4135,1437143925446,-9.953894,7.1861963,-2.1015105
4136,1437143925467,-7.083844,8.191761,-4.2401314
4137,1437143925486,-6.530185,9.279327,-2.7204118
4138,1437143925507,-13.784018,12.289437,-2.1481974
4139,1437143925525,-13.512276,11.353903,-5.08708
4140,1437143925545,-4.0066967,9.84795,-2.8844144
4141,1437143925566,-5.9801173,10.327988,-0.635062
4142,1437143925587,-10.907384,11.257536,-3.4859576
4143,1437143925607,-5.3660045,11.598111,-4.3478703
4144,1437143925628,-3.6302083,10.623073,-3.9438488
4145,1437143925647,-4.8542438,9.024344,-4.7459064
4146,1437143925667,-4.1599255,7.796119,-3.9390604
4147,1437143925687,-3.7852328,6.3224883,-3.1651347
4148,1437143925706,-3.643975,5.5401826,-2.1817162
4149,1437143925728,-5.427655,6.3967085,-1.0480618
4150,1437143925748,-8.053496,7.380127,-1.4796166
4151,1437143925768,-6.1123967,8.646061,-1.3425486
4152,1437143925788,-6.251859,9.664794,0.10295067
4153,1437143925807,-12.296021,14.149134,0.9660604
4154,1437143925828,-9.462483,12.8832,-3.2016463
4155,1437143925848,-3.0951042,13.262082,-0.5033809
4156,1437143925868,-6.52001,13.525444,-1.8106151
4157,1437143925888,-4.84347,12.886192,-3.3141737
4158,1437143925908,-2.64679,11.493964,-1.3221979
4159,1437143925928,-3.056797,9.545682,-1.4826094
4160,1437143925946,-2.6569653,7.701548,-0.98102415
4161,1437143925968,-1.7375919,5.433641,-0.41120413
4162,1437143926045,-2.0757728,4.164714,0.29269117
4163,1437143926048,-4.048595,3.9791632,-0.16340427
4164,1437143926049,-5.705383,4.63697,-0.85772276
4165,1437143926050,-6.1782374,4.731541,-0.98102415
4166,1437143926066,-5.3007627,4.927267,-0.87328506
4167,1437143926087,-5.157709,5.9867015,-0.9139865
4168,1437143926106,-5.1762643,7.1808095,-1.0600328
4169,1437143926125,-5.6628857,8.082825,-0.79248077
4170,1437143926152,-5.433042,8.942344,-0.89543146
4171,1437143926166,-4.807557,10.435128,-0.94930094
4172,1437143926187,-3.7696705,11.605294,-1.8836381
4173,1437143926207,-3.028665,12.76349,-2.167351
4174,1437143926232,-6.587646,14.384364,-1.9285295
4175,1437143926249,-9.481637,13.315352,-3.53863
4176,1437143926269,-4.079121,9.76116,-3.1262288
4177,1437143926289,-1.3623008,8.497022,-1.2060791
4178,1437143926309,-7.374141,10.682329,-1.5777789
4179,1437143926328,-9.403826,10.954071,-4.9524064
4180,1437143926348,-4.0252514,9.379285,-3.6984432
4181,1437143926368,-2.9287071,8.69993,-4.0426097
4182,1437143926388,-3.8145618,8.412626,-5.5006785
4183,1437143926408,-2.4319103,7.5686703,-4.722563
4184,1437143926427,-1.5406688,6.609194,-3.9731777
4185,1437143926449,-1.22224,6.155493,-3.3093853
4186,1437143926469,-1.5011644,5.86759,-2.7790697
4187,1437143926490,-1.8950106,5.8442464,-2.6641479
4188,1437143926510,-2.2996306,6.4002995,-2.6330233
4189,1437143926608,-2.8443117,7.1107793,-2.5611973
4190,1437143926609,-2.4708161,7.6608467,-2.689287
4191,1437143926610,-2.1122844,8.604162,-2.7760768
4192,1437143926611,-2.4408886,9.798869,-3.1615434
4193,1437143926612,-1.4359225,10.427347,-3.357868
4194,1437143926627,-1.1988965,10.692505,-2.885013
4195,1437143926648,-1.0360907,10.584765,-3.2279825
4196,1437143926668,-2.3714569,10.800244,-2.6449943
4197,1437143926688,-3.3135753,9.998785,-2.944868
4198,1437143926711,-2.005144,10.89661,-2.0362685
4199,1437143926789,-8.810063,13.963583,-1.6089035
4200,1437143926790,-6.675633,11.0618105,-4.6244006
4201,1437143926791,2.4552538,6.7863646,-2.0745757
4202,1437143926792,1.4329298,6.0746884,2.0039468
4203,1437143926808,-7.629722,9.729437,1.2114661
4204,1437143926830,-10.612299,12.765285,-3.9324763
4205,1437143926846,-4.128801,11.478401,-0.45250413
4206,1437143926872,-2.0057425,10.26933,0.31783026
4207,1437143926891,-2.231396,10.420164,-1.6382325
4208,1437143926920,-1.5999253,10.064027,-1.0283096
4209,1437143926926,-2.1350293,9.255983,-1.4628572
4210,1437143926946,-2.4570496,8.445546,-1.5819688
4211,1437143926976,-2.232593,7.467515,-1.5352819
4212,1437143926986,-1.4149733,6.109404,-1.8249803
4213,1437143927010,-0.12629414,6.000468,-1.9153614
4214,1437143927026,0.2741361,5.7496753,-1.9728222
4215,1437143927049,-0.47225627,5.7400985,-1.5334862
4216,1437143927065,-1.8154035,6.294955,-1.2814964
4217,1437143927085,-1.7878702,7.2089415,-1.4173675
4218,1437143927105,-1.2641385,7.893683,-1.115698
4219,1437143927135,-0.830788,8.127716,-0.84335756
4220,1437143927145,-1.389834,8.395268,-0.43035775
4221,1437143927165,-1.8136078,9.0081835,-0.33997664
4222,1437143927185,-2.3582888,9.063849,-0.24301147
4223,1437143927206,-2.0254946,8.391677,-0.020949265
4224,1437143927225,-2.4552538,8.174403,0.2136825
4225,1437143927245,-2.557606,7.314286,-0.2088941
4226,1437143927265,-1.0444705,5.543774,-0.2208651
4227,1437143927285,-0.6512229,4.0707417,0.25198972
4228,1437143927305,-2.4229321,4.312556,0.7152678
4229,1437143927325,-4.1599255,6.4104753,-0.1604115
4230,1437143927345,-5.920861,8.987833,-0.52732295
4231,1437143927365,-7.8158712,10.924743,-1.0486604
4232,1437143927385,-11.702858,14.233529,-1.1917139
4233,1437143927405,-8.297106,12.488754,-3.2770636
4234,1437143927425,-3.0561984,13.239337,-0.52852005
4235,1437143927445,-6.14831,14.261661,-2.5785553
4236,1437143927465,-6.108207,14.914081,-3.803788
4237,1437143927486,-2.3983915,13.469779,-3.2597055
4238,1437143927507,-0.24779987,12.366052,-3.7720647
4239,1437143927525,-1.1965023,11.692084,-3.5990837
4240,1437143927546,-2.854487,10.363302,-3.4404678
4241,1437143927566,-1.6903064,8.329428,-3.1106665
4242,1437143927586,-1.4269443,6.485294,-2.0739772
4243,1437143927606,-1.9045875,5.0523643,-1.5053543
4244,1437143927630,-2.654571,4.0958805,-1.371279
4245,1437143927646,-2.7246015,3.0148985,-1.0893618
4246,1437143927670,-2.7670987,2.2822728,-0.3393781
4247,1437143927705,-3.0963013,2.504335,0.23822308
4248,1437143927706,-4.301183,4.201824,0.13347675
4249,1437143927726,-3.8546648,5.451597,-0.4357447
4250,1437143927746,-3.2172086,6.7803793,0.30825347
4251,1437143927768,-4.957195,8.365939,0.96067345
4252,1437143927786,-12.52766,13.778032,1.0833763
4253,1437143927811,-12.196662,11.918935,-3.6649241
4254,1437143927831,-1.0133458,11.999141,0.3824737
4255,1437143927850,-4.3766007,15.270219,0.8559271
4256,1437143927866,-8.675988,14.762049,-5.0212393
4257,1437143927888,-1.87047,12.414535,-1.6795325
4258,1437143927906,0.3645172,8.53054,-1.3461399
4259,1437143927931,-0.109534726,6.0238113,-1.8315643
4260,1437143927951,0.2681506,4.0198646,-1.6885108
4261,1437143927967,1.7471687,1.6041151,-1.578976
4262,1437143927990,1.3706805,1.4939818,0.30945057
4263,1437143928047,-3.3686419,4.211401,-0.0688333
4264,1437143928048,-6.341642,7.0036387,-2.2762873
4265,1437143928049,-9.951499,10.79785,-1.3060371
4266,1437143928098,-13.828909,13.606248,-1.7166426
4267,1437143928099,-12.53185,14.551958,-3.1429882
4268,1437143928111,-4.630985,13.846866,-2.480393
4269,1437143928134,-2.1392193,14.955979,-3.0418332
4270,1437143928147,-7.4645224,13.892355,-3.9917328
4271,1437143928169,-5.8598084,11.915343,-3.4111388
4272,1437143928187,-3.606865,10.13286,-3.0011318
4273,1437143928210,-2.328361,7.394492,-3.1723173
4274,1437143928228,0.4770447,4.309563,-2.5318682
4275,1437143928248,2.1068976,1.4047978,-1.4933833
4276,1437143928273,1.8471266,-0.48243165,-0.27712885
4277,1437143928287,-0.6679823,0.22146365,0.7380127
4278,1437143928309,-5.46297,3.122039,0.8511387
4279,1437143928330,-9.69951,6.287772,-0.049679685
4280,1437143928351,-7.7727757,8.617929,-1.264737
