id,attr_time,attr_x,attr_y,attr_z
3199,1437143906728,-1.8890251,9.428965,-1.7351977
3200,1437143906750,0.12988544,7.669825,-1.6944963
3201,1437143906767,1.2306197,6.861782,-1.0115502
3202,1437143906789,2.9406781,5.3624134,0.37110126
3203,1437143906809,3.280655,3.6613328,1.1001357
3204,1437143906829,1.9027919,1.7076644,1.0809821
3205,1437143906850,-0.12030864,0.21068975,0.85413146
3206,1437143906870,-1.5640123,-0.2873042,0.18974048
3207,1437143906890,-2.4007857,0.81402856,0.39264908
3208,1437143906910,-2.8670566,6.2315083,0.5943606
3209,1437143906929,-1.2862848,19.314623,-2.3427265
3210,1437143906946,3.9911342,19.608511,-1.9027919
3211,1437143906969,5.073912,19.608511,5.8334723
3212,1437143906988,4.2341456,19.608511,2.9257145
3213,1437143907009,6.435614,18.070835,1.7782934
3214,1437143907028,8.42759,13.794791,2.4654293
3215,1437143907049,4.2461166,11.179725,4.1521444
3216,1437143907069,0.092176765,9.100959,2.0925324
3217,1437143907089,-3.079542,7.093421,0.91937345
3218,1437143907109,-4.7536874,5.7365074,0.41359833
3219,1437143907129,-5.4940944,4.9182887,-0.3561375
3220,1437143907150,-5.4498014,3.425504,0.38367084
3221,1437143907169,-4.0019083,2.0248961,1.2330139
3222,1437143907188,-2.15957,1.7621324,1.8076223
3223,1437143907211,-0.9995792,3.2944214,1.7154455
3224,1437143907277,0.08619126,7.0132155,0.6332663
3225,1437143907278,1.4742297,15.18283,-2.641403
3226,1437143907279,3.192668,19.43194,-5.125387
3227,1437143907289,6.56131,19.608511,-2.2900538
3228,1437143907307,7.1089835,18.017565,-0.6099229
3229,1437143907328,6.4110737,12.798205,1.6394296
3230,1437143907347,4.7764325,11.917139,1.9818004
3231,1437143907367,2.0039468,11.164762,-0.2220622
3232,1437143907390,0.5919664,8.979453,-1.5568297
3233,1437143907412,0.57640404,7.120356,-1.2276269
3234,1437143907427,0.61171854,5.6999955,0.32621
3235,1437143907448,0.18854338,3.7786489,1.0923545
3236,1437143907470,-0.09696517,2.6868927,1.127669
3237,1437143907487,-0.7224504,0.7074866,1.0360907
3238,1437143907508,-1.2808979,0.25318682,1.0899603
3239,1437143907527,-1.5101427,3.4901476,1.4981717
3240,1437143907548,-1.827973,12.634202,0.8810662
3241,1437143907567,-0.26396075,19.608511,-1.7447745
3242,1437143907587,-0.31184477,19.608511,3.329736
3243,1437143907610,-0.18674773,19.608511,4.6220064
3244,1437143907627,2.415151,16.651672,3.7786489
3245,1437143907656,5.787384,13.943233,4.189853
3246,1437143907668,5.5467668,10.561422,3.271078
3247,1437143907689,3.7074213,7.8158712,2.2918496
3248,1437143907710,0.90979666,6.318897,1.228824
3249,1437143907729,-1.9680338,5.134964,0.94810385
3250,1437143907749,-3.2279825,3.9354692,1.0516531
3251,1437143907769,-2.8269536,2.6910827,0.961272
3252,1437143907787,-2.4438813,2.1877017,0.8726865
3253,1437143907809,-2.369661,2.984971,0.9223662
3254,1437143907830,-1.2695254,5.734113,0.10534488
3255,1437143907850,1.2725182,10.926538,-0.97264445
3256,1437143907869,4.747103,19.21706,-2.9712043
3257,1437143907887,6.7929487,19.608511,-4.204817
3258,1437143907912,7.7769656,19.5307,-0.83497787
3259,1437143908001,6.136339,17.387291,1.2707225
3260,1437143908002,3.8426938,15.224729,2.2786815
3261,1437143908003,1.661576,13.2513075,1.2180501
3262,1437143908004,0.08738836,10.978013,-0.25378537
3263,1437143908007,-0.1340753,9.555858,-1.0259154
3264,1437143908028,0.5081693,8.168418,-1.1228806
3265,1437143908047,1.4652514,6.247071,0.31244332
3266,1437143908067,1.7753005,4.3837833,1.1210849
3267,1437143908089,0.90979666,2.295441,1.4814123
3268,1437143908107,-0.5734113,0.5081693,1.8106151
3269,1437143908129,-1.7310078,-0.25139117,0.94092125
3270,1437143908151,-1.965041,-0.2825158,0.53091425
3271,1437143908168,-2.0871453,0.9816227,0.4842273
3272,1437143908188,-1.9806033,5.922058,0.60812724
3273,1437143908212,-0.16819267,18.450916,-0.7158663
3274,1437143908231,1.3365631,18.780119,0.020350715
3275,1437143908249,1.7770962,18.06485,2.9622262
3276,1437143908284,1.5179238,19.343952,-0.17776948
3277,1437143908288,3.6750996,15.221137,0.31064767
3278,1437143908308,5.421071,13.663111,3.0005333
3279,1437143908334,4.670489,11.073183,4.5447936
3280,1437143908348,2.7335799,8.166622,3.5236664
3281,1437143908368,-0.019752163,6.0627174,1.5891514
3282,1437143908388,-2.508525,4.2969937,0.29269117
3283,1437143908407,-4.747103,2.5240872,0.3854665
3284,1437143908427,-5.617396,1.1803415,0.09636662
3285,1437143908473,-4.276643,1.75076,-0.12090719
3286,1437143908474,-2.1170728,5.499481,-0.7236475
3287,1437143908488,0.4381389,14.495694,-2.1853075
3288,1437143908507,2.2972364,19.608511,-4.051588
3289,1437143908527,2.7204118,19.608511,-2.355296
3290,1437143908549,3.3081882,19.608511,-2.6569653
3291,1437143908571,4.2981906,17.203537,-0.12389994
3292,1437143908595,3.2716765,15.449185,1.8950106
3293,1437143908649,-0.5931635,13.475764,0.14604631
3294,1437143908650,-4.1802764,13.213,-2.558803
3295,1437143908651,-4.8745947,12.626421,-3.0699651
3296,1437143908667,-2.594716,11.4359045,-0.7074866
3297,1437143908690,-0.13347675,9.205706,0.45669398
3298,1437143908707,0.99179804,7.043143,0.6691794
3299,1437143908729,1.0965444,6.1806316,1.0516531
3300,1437143908749,1.3054385,6.2650275,1.4257472
3301,1437143908769,1.5119383,5.4647655,2.110489
3302,1437143908790,0.8206126,5.7825956,2.0919337
3303,1437143908812,0.6955156,9.408015,0.56802434
3304,1437143908832,1.6819267,16.65287,0.30166942
3305,1437143908848,2.2709002,19.608511,0.18914193
3306,1437143908868,2.8532898,19.608511,2.677316
3307,1437143908888,2.3361423,17.538126,5.1942205
3308,1437143908908,1.0576386,14.186842,3.3871968
3309,1437143908930,1.2808979,10.735002,2.010531
3310,1437143908962,1.0384849,8.908226,1.8860323
3311,1437143908977,-0.28670564,8.761581,1.5143325
3312,1437143908995,-1.9572599,9.020754,0.3890578
3313,1437143909008,-3.1142578,8.48146,-0.047285482
3314,1437143909028,-3.1465795,7.4848733,0.12689269
3315,1437143909048,-2.2463598,6.7929487,0.2705448
3316,1437143909068,-1.0235212,6.420052,0.5386954
3317,1437143909089,0.45130703,6.6504936,0.7930793
3318,1437143909110,1.4939818,7.4896617,1.2192472
3319,1437143909130,1.8525136,8.428787,1.6292542
3320,1437143909151,1.9949685,10.494983,1.638831
3321,1437143909172,1.3970166,12.450447,1.7830818
3322,1437143909193,0.87448215,12.258312,2.4911668
3323,1437143909212,0.36152446,11.544841,3.1507695
3324,1437143909229,-1.8010383,13.41112,1.8207904
3325,1437143909252,-4.245518,14.012066,-0.85891986
3326,1437143909284,-4.3299136,12.949039,-2.4791958
3327,1437143909289,-1.970428,13.196839,-3.5242648
3328,1437143909310,0.724246,14.20839,-3.6433764
3329,1437143909329,3.2136173,15.720328,-3.5871127
3330,1437143909349,4.708796,15.653291,-3.2914288
3331,1437143909370,5.2049947,14.243106,-2.3511062
3332,1437143909391,4.8081555,11.728596,-2.0626047
3333,1437143909408,3.8121676,9.607931,-2.2960393
3334,1437143909429,2.8514943,8.191761,-2.5803509
3335,1437143909452,2.5737667,7.103596,-2.5623944
3336,1437143909472,2.6479871,6.413468,-2.1679497
3337,1437143909492,2.610877,6.137536,-2.0003555
3338,1437143909510,2.1930888,6.5870476,-1.8387469
3339,1437143909533,1.5035586,7.7440453,-1.1953052
3340,1437143909553,1.0977415,8.920197,-1.3389573
3341,1437143909573,0.34117374,10.220248,-1.7106571
3342,1437143909593,-0.14305355,9.7803135,-0.85473
3343,1437143909609,0.80684596,10.38066,-0.78050977
3344,1437143909629,1.3838485,10.979809,-0.5422867
3345,1437143909649,2.2649148,11.077971,-0.20290859
3346,1437143909669,2.9484594,10.214263,0.57281274
3347,1437143909689,3.4422636,9.730635,0.98102415
3348,1437143909709,3.0472202,9.667188,1.5239093
3349,1437143909731,2.343325,10.352529,1.644218
3350,1437143909755,2.0458453,13.183073,1.0977415
3351,1437143909775,1.0468647,14.402919,1.073201
3352,1437143909795,0.59017074,11.048044,2.4025815
3353,1437143909812,0.8900445,9.961076,2.5689783
3354,1437143909829,1.5376761,11.395203,1.1797429
3355,1437143909850,2.9562407,11.7860565,0.2645593
3356,1437143909869,3.5416229,11.562798,1.0929531
3357,1437143909890,2.6886885,10.960655,2.1033063
3358,1437143909909,1.7100586,9.907805,2.154183
3359,1437143909966,0.50278234,9.43495,1.2868834
3360,1437143909967,-0.7870938,8.931569,0.16519992
3361,1437143909979,-1.702876,8.146272,-0.694917
3362,1437143909989,-1.4167689,7.7745714,-0.504578
3363,1437143910010,-0.03232172,7.4136457,0.4997896
3364,1437143910030,1.459266,7.123947,1.2958617
3365,1437143910049,1.7429788,6.7013707,1.5957354
3366,1437143910070,1.4957775,6.6720414,1.086369
3367,1437143910090,1.6819267,6.8288617,0.34596214
3368,1437143910111,1.590947,6.6121864,1.0899603
3369,1437143910130,1.3335704,7.3298483,1.584363
3370,1437143910153,0.8265981,8.480861,1.2096704
3371,1437143910172,0.43634325,9.362526,1.0115502
3372,1437143910193,0.3764882,9.929353,0.8230068
3373,1437143910213,-0.023343466,9.518148,1.1629834
3374,1437143910233,-0.30705637,9.411008,1.198298
3375,1437143910253,-0.9283517,8.721478,1.0133458
3376,1437143910273,-1.3509283,6.1620765,0.4973954
3377,1437143910293,-1.9351135,3.5009215,0.24061728
3378,1437143910313,-1.8770541,2.333748,-0.57999533
3379,1437143910333,-0.95349085,3.9211037,-1.3467385
3380,1437143910351,0.6775591,12.890382,-3.2399535
3381,1437143910373,3.4278982,19.608511,-7.7320743
3382,1437143910393,5.5623293,19.222446,-2.1667526
3383,1437143910412,5.276222,19.574993,0.61650693
3384,1437143910433,3.728969,17.58601,1.0313023
3385,1437143910453,3.857059,16.982073,0.9415198
3386,1437143910473,2.6300306,15.581465,1.1659763
3387,1437143910493,1.01574,13.486538,0.7146692
3388,1437143910517,0.7799112,11.413159,-0.6739678
3389,1437143910533,1.3880384,9.458294,-1.4149733
3390,1437143910552,2.574964,8.111555,-1.2120646
3391,1437143910570,3.0101101,6.809708,0.044292733
3392,1437143910592,2.5797524,5.934029,1.1773487
3393,1437143910623,1.9494787,4.501099,1.7585411
3394,1437143910714,0.98222125,2.855684,2.0284874
3395,1437143910715,-0.47285482,1.8189948,1.5412674
3396,1437143910716,-1.8315643,1.513734,1.0390835
3397,1437143910717,-2.5145104,3.0843303,0.7074866
3398,1437143910718,-2.3259668,7.521983,0.6099229
3399,1437143910730,-0.60932434,15.333665,-0.005985504
3400,1437143910750,0.9427169,19.572,1.06123
3401,1437143910770,0.7697359,17.47049,3.2728736
3402,1437143910791,1.2204443,16.416443,2.4265234
3403,1437143910812,2.319383,14.20839,1.797447
3404,1437143910831,4.019266,12.923303,2.2409728
3405,1437143910851,3.892972,11.158775,3.0190883
3406,1437143910871,2.6821043,8.740632,2.991555
3407,1437143910893,1.2473791,6.43322,2.779668
3408,1437143910910,-0.3321955,4.140772,2.1817162
3409,1437143910930,-1.2593501,3.144784,1.3617022
3410,1437143910952,-3.1932666,1.5125369,0.7679402
3411,1437143910972,-4.0138793,0.62967503,0.3333926
3412,1437143910992,-2.8125885,2.0811598,-0.06584055
3413,1437143911010,-1.4059949,8.789713,-0.9504981
3414,1437143911031,3.0472202,19.608511,-5.446809
3415,1437143911053,5.758055,19.09316,-0.08798691
3416,1437143911074,6.885724,19.608511,2.5743654
3417,1437143911094,3.8953662,15.565304,1.3545196
3418,1437143911111,3.5248635,12.7970085,0.46327803
3419,1437143911135,1.8237832,12.4702,0.08619126
3420,1437143911154,0.7350199,11.999141,-0.7769185
3421,1437143911172,1.3772645,10.046669,-1.7070658
3422,1437143911195,1.7166426,7.3909006,-0.86490536
3423,1437143911211,1.4053963,5.6616883,0.25677812
3424,1437143911231,0.52373165,3.9791632,0.43275195
3425,1437143911251,-0.034715924,1.5969325,0.47105917
3426,1437143911296,-0.34237084,-0.076015905,0.39923313
3427,1437143911297,-0.22146365,0.9528923,0.86610246
3428,1437143911311,0.023942016,5.6257753,0.682946
3429,1437143911331,1.3790601,15.6712475,-0.8403648
3430,1437143911352,3.2962172,19.608511,-1.7860745
3431,1437143911370,0.98341835,19.159,4.214992
3432,1437143911419,-0.12389994,19.278112,3.2734723
3433,1437143911420,-0.8499416,16.463728,2.469619
3434,1437143911444,0.56323594,14.31972,1.3820529
3435,1437143911451,1.5592239,11.496957,2.0961237
3436,1437143911472,0.7493851,9.024344,3.6254199
3437,1437143911492,-0.110133275,6.005855,4.4777555
3438,1437143911511,-2.098518,2.967613,2.871845
3439,1437143911531,-4.2916064,0.6727707,1.7651252
3440,1437143911551,-5.66947,-0.37110126,0.8002619
3441,1437143911574,-4.377199,0.5081693,0.4141969
3442,1437143911591,-1.7555484,6.3482256,-1.6328455
3443,1437143911613,2.7060466,18.44134,-4.7405195
3444,1437143911638,6.0848637,19.608511,-6.1938
3445,1437143911651,9.354745,19.269135,-0.7493851
3446,1437143911670,8.122928,19.074007,-0.7691373
3447,1437143911690,5.502474,14.405911,-4.072537
3448,1437143911711,5.230732,12.401965,-3.426701
3449,1437143911732,2.7617116,11.281479,-2.0045455
3450,1437143911750,1.0821792,10.14543,-2.284667
3451,1437143911770,0.7697359,7.6069775,-1.2880806
3452,1437143911791,0.3878607,4.506486,0.6967127
3453,1437143911811,-1.0301052,2.5300727,1.0899603
3454,1437143911831,-2.6282349,1.5520413,0.44831428
3455,1437143911851,-3.071761,2.2278047,0.091578215
3456,1437143911871,-1.9865888,5.3420625,0.3681085
3457,1437143911891,-0.7990648,11.497555,0.57640404
3458,1437143911911,0.18974048,17.348984,1.1174936
3459,1437143911931,0.40342298,19.608511,2.4941597
3460,1437143911951,-0.16340427,19.608511,2.3690627
3461,1437143911971,0.017956512,18.218678,2.8981812
3462,1437143911991,2.4372973,14.880562,4.5860934
3463,1437143912011,2.428319,11.106702,3.5595794
3464,1437143912031,0.41240123,7.129334,2.9550436
3465,1437143912051,-2.0500352,4.5082817,3.107674
3466,1437143912071,-4.7375264,2.984971,1.2569559
3467,1437143912091,-6.2422824,1.958457,-0.5734113
3468,1437143912112,-5.2606597,1.067814,-0.6428431
3469,1437143912131,-1.6340426,1.4772224,-0.7170634
3470,1437143912151,1.7298107,4.4741645,-0.50158525
3471,1437143912171,3.6870706,11.188704,-0.84934306
3472,1437143912191,5.8268886,19.549255,-4.425682
3473,1437143912211,5.891532,19.608511,-3.632004
3474,1437143912231,5.507861,19.608511,0.18555063
3475,1437143912252,4.2359414,17.97028,-0.031124622
3476,1437143912274,2.6090813,13.0280485,1.1881226
3477,1437143912291,0.026934769,10.395025,0.17537527
3478,1437143912313,-1.9895816,8.251018,-1.7705121
3479,1437143912331,-2.2062569,7.141305,-2.3391352
3480,1437143912351,-1.0372878,4.9224787,-1.75076
3481,1437143912371,0.6206968,2.8682537,0.55365914
3482,1437143912392,1.5239093,1.8124107,2.4145525
3483,1437143912412,1.1366472,2.1823149,2.6312277
3484,1437143912432,0.14844051,4.3436804,1.3138182
3485,1437143912452,-1.055843,9.2547865,0.3345897
3486,1437143912473,-0.6560113,18.113333,-1.5071499
3487,1437143912491,1.3982137,18.025944,0.05566519
3488,1437143912511,1.3790601,13.9198885,5.043386
3489,1437143912531,0.26994625,13.949816,4.944625
3490,1437143912551,0.90979666,12.198458,3.1507695
3491,1437143912571,0.6691794,10.988788,1.9440918
3492,1437143912591,0.04129998,11.614272,1.2378023
3493,1437143912612,0.04249708,11.372458,1.1522095
3494,1437143912631,-0.33518824,10.216658,2.6623523
3495,1437143912652,-1.7112557,9.553463,3.293823
3496,1437143912672,-3.787627,9.247604,2.224812
3497,1437143912692,-5.758055,8.760384,0.9391256
3498,1437143912720,-6.781576,8.459313,0.6410475
3499,1437143912732,-6.7013707,11.410167,-0.076015905
3500,1437143912774,-5.9609637,16.187199,-1.7459716
3501,1437143912775,-2.6210523,18.875288,-2.4821887
3502,1437143912823,1.2665327,19.608511,-3.6475663
3503,1437143912824,4.232949,19.608511,-4.882974
3504,1437143912836,5.180454,19.05545,-3.7337575
3505,1437143912885,5.7574563,14.51784,-2.445677
3506,1437143912886,4.811747,10.733805,-1.5071499
3507,1437143912900,2.6342204,8.461109,-2.0709844
3508,1437143912925,0.42078096,7.330447,-2.7395654
3509,1437143912940,-1.204882,7.0664864,-2.4624364
3510,1437143912952,-1.5957354,6.3500214,-2.0111294
3511,1437143912973,-1.3018472,5.397129,-1.5957354
3512,1437143913001,-0.6913257,4.731541,-1.4850036
3513,1437143913026,-0.28909984,4.569334,-1.0366893
3514,1437143913032,0.002992752,5.230732,-1.2000936
3515,1437143913053,0.04070143,7.848193,-2.0386627
3516,1437143913073,0.11731588,10.746374,-3.1651347
3517,1437143913092,1.3090298,11.010335,-2.9753942
3518,1437143913113,2.475006,11.01273,-1.3245921
3519,1437143913135,2.9514523,12.588114,-0.3489549
3520,1437143913152,3.1759086,12.334329,0.059855044
3521,1437143913172,3.083732,13.511079,0.74998367
3522,1437143913192,1.5023615,16.061502,1.5358804
3523,1437143913212,-0.46208093,14.600441,3.0125043
3524,1437143913233,-1.4634558,11.327567,4.0306387
3525,1437143913252,-1.9847932,11.319786,2.9574378
3526,1437143913272,-2.135628,12.910732,-0.014963761
3527,1437143913292,0.2717419,13.406332,-2.5450363
3528,1437143913312,2.610877,12.618041,-0.19752164
3529,1437143913332,3.293823,11.5077305,3.1364043
3530,1437143913352,2.123657,9.17099,4.0557775
3531,1437143913372,0.2088941,8.248624,2.5438392
3532,1437143913392,-1.9835961,8.203134,-0.42437226
3533,1437143913412,-4.1018662,7.8906903,-1.685518
3534,1437143913432,-4.5016975,8.050503,-1.6567876
3535,1437143913453,-2.8101943,8.22109,-1.1623849
3536,1437143913472,-0.7356185,8.118738,-0.58418524
3537,1437143913493,0.79367787,8.497022,-0.7422025
3538,1437143913512,2.3762453,9.13388,-1.1839328
3539,1437143913532,3.454833,9.607931,-0.27114335
3540,1437143913552,4.1132383,9.840768,0.64583594
3541,1437143913586,3.5535939,9.980828,0.705691
3542,1437143913617,2.7575219,9.931747,0.45908818
3543,1437143913618,1.8022354,9.560047,0.9103952
3544,1437143913634,0.7326257,9.431957,1.4287399
3545,1437143913652,-0.25737667,9.640852,1.4562732
3546,1437143913675,-1.1677719,10.270527,1.0642227
3547,1437143913692,-2.2655134,10.798449,0.85772276
3548,1437143913714,-3.1477766,10.38066,0.82001406
3549,1437143913733,-3.3608606,10.07121,0.6931214
3550,1437143913753,-3.7283707,9.829993,0.46866497
3551,1437143913772,-4.3197384,10.65719,-0.1316811
3552,1437143913792,-4.559757,12.744335,-1.4143747
3553,1437143913812,-3.6721067,12.64737,-2.1613655
3554,1437143913832,-0.7966706,11.3084135,-2.3702598
3555,1437143913852,1.7753005,11.734581,-3.1070752
3556,1437143913872,2.92751,14.1425495,-5.6138043
3557,1437143913892,3.180697,16.033968,-7.20116
3558,1437143913912,6.0567317,15.731102,-6.4272346
3559,1437143913933,7.9355817,13.243526,-2.9843724
3560,1437143913953,7.8170686,10.103531,-1.1575965
3561,1437143913973,5.5246205,7.510012,-0.90261406
3562,1437143913992,2.9640217,6.5786676,-1.8315643
3563,1437143914013,1.0833763,6.4248405,-2.493561
3564,1437143914033,0.3274071,6.63972,-2.8413188
3565,1437143914053,0.89423436,6.991069,-2.7515364
3566,1437143914073,2.034473,7.079056,-2.0368671
3567,1437143914094,2.8461072,7.418434,-1.6101006
3568,1437143914113,3.684078,8.142081,-1.7603368
3569,1437143914134,4.291008,8.738836,-1.4030021
3570,1437143914153,4.5459905,8.932168,-0.7589619
3571,1437143914177,4.4113164,9.000402,-0.5410896
3572,1437143914194,3.8025908,8.960898,-0.6194997
3573,1437143914213,2.9131448,9.382876,-0.82480246
3574,1437143914233,1.4293385,9.746795,-0.7846996
3575,1437143914259,0.24899697,9.108741,-0.6099229
3576,1437143914273,-0.04189853,7.48607,0.036511578
3577,1437143914293,-0.13826515,5.2875943,0.89303726
3578,1437143914313,-0.40761283,3.912724,1.8459295
3579,1437143914333,-0.4201824,4.621408,1.9321208
3580,1437143914353,0.3226187,7.3765354,1.5466543
3581,1437143914373,1.532289,11.878233,1.6280571
3582,1437143914393,2.5067291,19.418173,1.062427
3583,1437143914413,1.3587095,17.469294,2.1260512
3584,1437143914433,1.4460979,14.742297,3.9989154
3585,1437143914453,2.7138276,15.291167,3.4865563
3586,1437143914473,2.5755625,14.13417,2.2762873
3587,1437143914493,2.7617116,11.982381,2.8042088
3588,1437143914513,1.9003977,11.031883,4.282628
3589,1437143914533,0.3752911,10.484209,3.9187095
3590,1437143914553,-1.2916719,10.072407,2.4522612
3591,1437143914573,-2.734777,8.877101,1.4562732
3592,1437143914593,-4.1299977,7.443573,0.61171854
3593,1437143914618,-4.267066,5.73531,0.41958386
3594,1437143914638,-2.5276785,3.851672,0.6679823
3595,1437143914661,0.035913024,2.2559366,0.866701
3596,1437143914679,1.3359646,1.1677719,1.6795325
3597,1437143914696,1.0109516,1.5933412,1.2437878
3598,1437143914716,-0.14305355,3.8522706,0.07182605
3599,1437143914735,-0.87448215,9.120711,-1.5442601
3600,1437143914754,0.5602432,17.568651,-3.965995
3601,1437143914779,3.5763388,19.608511,-2.7730842
3602,1437143914801,5.509058,19.459473,-0.6697779
3603,1437143914820,6.0704985,16.147694,-0.047884032
3604,1437143914836,7.117962,14.6124115,1.352724
3605,1437143914858,5.2564697,13.96478,1.5454572
3606,1437143914906,2.5187001,13.572729,-0.20949265
3607,1437143914907,0.90500826,11.238981,-1.7699136
3608,1437143914932,0.39743748,8.078635,-1.6663644
3609,1437143914934,0.6135142,5.823297,-1.1528081
3610,1437143914956,1.0336965,4.1198225,-0.31603462
3611,1437143914978,1.055843,2.1511903,1.2940661
3612,1437143914994,0.16699557,0.5093664,1.7591397
3613,1437143915014,-1.033098,0.25737667,1.1911154
3614,1437143915035,-1.8477252,2.3451207,0.6961141
3615,1437143915055,-2.1122844,8.732851,0.14784196
3616,1437143915080,0.25558102,19.608511,-2.1990743
3617,1437143915095,1.3281834,19.421165,0.86729956
3618,1437143915115,2.6635494,18.107946,4.253299
3619,1437143915137,4.4023385,19.404406,2.3798366
3620,1437143915158,5.5246205,17.884687,2.60549
3621,1437143915177,7.8829093,14.326304,3.1663318
3622,1437143915198,6.999449,11.795034,3.6373909
3623,1437143915218,3.3650506,9.257181,2.7563248
3624,1437143915236,0.048482586,7.41604,1.3341689
3625,1437143915258,-3.2070332,6.455965,1.0145429
3626,1437143915278,-4.999093,5.121796,-0.22984336
3627,1437143915298,-6.619968,2.3529017,0.24420857
3628,1437143915315,-5.675455,-0.18495208,0.81761986
3629,1437143915338,-2.9759927,-0.3573346,1.1947067
3630,1437143915358,0.16160862,4.180875,0.3513491
3631,1437143915378,3.0681696,14.18325,-1.2306197
3632,1437143915398,4.2161894,19.608511,-3.4165258
3633,1437143915417,4.936844,19.608511,-1.2078748
3634,1437143915437,5.489306,19.042881,-1.8028339
3635,1437143915459,6.0022635,15.623961,-1.0007763
3636,1437143915476,5.819107,14.29099,-0.0077811554
3637,1437143915498,3.9510314,12.260108,-0.40402153
3638,1437143915522,3.1070752,9.309255,-1.3509283
3639,1437143915540,2.405574,6.599617,-1.5933412
3640,1437143915557,1.4454993,4.2580876,-0.56323594
3641,1437143915577,0.89184016,2.0350714,0.4369418
3642,1437143915677,-0.17178397,0.23523031,1.1773487
3643,1437143915679,-1.4903905,-0.36870706,1.4867992
3644,1437143915682,-1.8752584,1.3748703,0.7811083
3645,1437143915683,-2.124854,6.3153057,0.61890113
3646,1437143915684,-0.81402856,18.283321,-0.5835867
3647,1437143915700,0.34117374,19.608511,0.24660277
3648,1437143915715,-0.207697,19.44391,5.7604494
3649,1437143915735,-1.0708067,19.209877,4.675277
3650,1437143915755,0.2765303,15.26543,3.8588545
3651,1437143915779,2.4025815,14.129381,3.517681
3652,1437143915795,1.9853917,10.572795,3.141791
3653,1437143915816,1.7220296,7.2723875,3.210026
3654,1437143915843,1.0055647,4.7381253,3.1759086
3655,1437143915857,0.3393781,3.7882257,2.7982233
3656,1437143915878,-1.7501614,2.7401638,1.7992426
3657,1437143915897,-3.8624458,2.9753942,0.19692309
3658,1437143915918,-4.6022544,3.1364043,-1.2258313
3659,1437143915935,-3.6254199,3.9013517,-1.323395
3660,1437143915957,-1.3120226,10.189722,-1.9387048
3661,1437143915977,3.1022868,19.608511,-5.398925
3662,1437143915998,5.42167,19.608511,-1.6124948
3663,1437143916017,6.491279,19.608511,1.6304513
3664,1437143916038,5.5587378,16.561293,2.6611552
3665,1437143916059,4.9015293,13.924079,2.9747956
3666,1437143916077,2.7455509,12.100295,1.6059108
3667,1437143916098,0.86251116,9.814431,-0.7541735
3668,1437143916116,0.06703765,7.045537,-2.5629928
3669,1437143916147,0.6631939,4.674679,-3.2740707
3670,1437143916156,0.6596026,2.333748,-0.8242039
3671,1437143916175,1.3706805,0.3609259,0.8415619
3672,1437143916198,1.5819688,-0.6853402,1.4437037
3673,1437143916216,0.9427169,-0.36511576,1.4933833
3674,1437143916235,0.14305355,1.6753427,1.2180501
3675,1437143916255,-0.6853402,6.2285156,1.0229226
3676,1437143916275,-1.1540052,18.193539,0.44951138
3677,1437143916296,-3.9558198,19.608511,-0.24001873
3678,1437143916318,-4.021062,19.404406,5.307347
3679,1437143916388,-2.5528176,17.224485,4.073136
3680,1437143916389,1.3210008,14.05157,2.5875335
3681,1437143916390,5.139154,12.463615,3.4763808
3682,1437143916405,4.4675803,8.884284,3.4685998
3683,1437143916415,2.2942438,5.9244523,2.621651
3684,1437143916436,0.62728083,3.7553053,2.5181017
3685,1437143916459,-2.2505496,2.8999767,1.4975731
3686,1437143916476,-5.647922,3.4799721,0.08020575
3687,1437143916496,-6.3003416,5.021838,-1.1162965
3688,1437143916518,-3.2040405,9.4696665,-3.064578
3689,1437143916536,1.4718355,13.442844,-4.909311
3690,1437143916558,4.0162735,19.370888,-5.031415
3691,1437143916579,6.5948286,19.608511,-1.0229226
3692,1437143916597,6.535572,17.705122,1.323395
3693,1437143916618,4.486734,13.873201,1.2443863
3694,1437143916636,1.9686323,13.425486,0.32441434
3695,1437143916658,-0.93014735,12.694057,-0.4878186
3696,1437143916678,-2.6964695,11.344925,-0.99658644
3697,1437143916699,-1.9147629,9.785701,-1.3587095
3698,1437143916719,0.12928689,8.224083,-1.1366472
3699,1437143916740,1.7501614,6.7809777,-0.3489549
3700,1437143916759,2.532467,5.092467,0.44352585
3701,1437143916779,2.2762873,3.731962,1.0223241
3702,1437143916799,1.2629414,3.233968,1.1288661
3703,1437143916817,-0.2765303,3.4332852,1.2737153
3704,1437143916840,-1.845331,5.468955,1.4640543
3705,1437143916860,-3.1495724,10.271125,0.6452374
3706,1437143916876,-3.1705215,18.371307,-1.4766239
3707,1437143916897,-0.5470751,18.89504,-1.3563153
3708,1437143916920,1.8195933,17.174208,1.1133038
3709,1437143916940,2.6168625,16.675016,1.388637
3710,1437143916958,3.674501,15.311519,1.2270284
3711,1437143916977,4.4005427,14.762648,0.9947908
3712,1437143916998,3.1160536,12.710816,1.5622166
3713,1437143917018,0.8595184,9.871294,2.7192147
3714,1437143917037,-1.7202339,8.805874,1.702876
3715,1437143917058,-4.184466,9.086594,0.40043023
3716,1437143917077,-5.4043117,9.066842,0.34715924
3717,1437143917099,-4.718373,8.413823,0.6206968
3718,1437143917123,-2.4594438,8.182184,0.87687635
3719,1437143917139,-0.33279404,8.368932,1.4155718
3720,1437143917156,0.41060558,8.598177,1.8986019
3721,1437143917176,-0.51714754,8.82802,1.8249803
