id,attr_time,attr_x,attr_y,attr_z
3325,1437143909246,18.36173,19.608511,-11.440094
3326,1437143909266,19.607914,-1.4460979,15.884331
3327,1437143909289,8.237849,8.910022,-15.055339
3328,1437143909310,-4.979341,13.022063,3.0298622
3329,1437143909329,3.5978866,14.432248,-1.477821
3330,1437143909349,5.8867435,11.162367,2.247557
3331,1437143909376,4.250905,10.001778,-0.61530983
3332,1437143909387,1.1061212,9.061455,-1.5041572
3333,1437143909408,3.1202433,10.163386,-0.0077811554
3334,1437143909428,4.076727,10.424355,1.8261774
3335,1437143909474,0.64703304,9.589376,1.7836803
3336,1437143909475,-1.1330559,8.833407,0.9636662
3337,1437143909486,0.51714754,9.512762,0.22325931
3338,1437143909509,1.7363948,10.429741,-1.0067618
3339,1437143909527,-0.1316811,9.755774,-2.1080947
3340,1437143909548,-0.3453636,9.467871,-1.845331
3341,1437143909570,2.1751323,10.041881,-0.21906945
3342,1437143909588,2.783858,10.870275,1.0085574
3343,1437143909608,0.5470751,11.137228,-0.45010993
3344,1437143909630,0.02813187,11.395802,-0.79966336
3345,1437143909652,1.2324153,12.515091,0.055066638
3346,1437143909669,0.26994625,13.671491,0.1400608
3347,1437143909688,-1.1737574,14.605229,-0.26036942
3348,1437143909710,-3.0382419,18.813038,-1.5047557
3349,1437143909729,-4.538808,19.608511,-0.9163807
3350,1437143909751,-8.743026,19.608511,0.24899697
3351,1437143909771,-14.522629,19.545664,-1.5143325
3352,1437143909787,-9.68275,11.459248,-7.1023993
3353,1437143909809,0.521936,10.4249525,-6.323685
3354,1437143909829,11.26412,10.445304,-7.29214
3355,1437143909848,9.922769,10.419566,3.17531
3356,1437143909868,-2.3295584,3.3081882,-7.2047515
3357,1437143909888,-5.524022,1.3545196,-4.955399
3358,1437143909908,-3.3961751,0.8158242,-6.989872
3359,1437143909927,1.6837224,2.6581624,-2.8461072
3360,1437143909948,4.26946,5.258864,-2.1841104
3361,1437143909968,3.4763808,6.1076083,-3.0292637
3362,1437143909990,1.584363,5.0547585,-3.1262288
3363,1437143910009,0.75716627,6.5026517,-4.422689
3364,1437143910028,3.003526,9.346964,-4.8045645
3365,1437143910049,6.0447607,14.611813,-6.10282
3366,1437143910074,11.534665,17.72667,-5.2355204
3367,1437143910110,17.414227,14.71237,-5.3324857
3368,1437143910111,19.607914,9.697116,-6.6163764
3369,1437143910131,16.796522,6.654085,-4.617218
3370,1437143910153,12.91612,7.767389,-3.2136173
3371,1437143910169,12.003929,10.275315,-0.8475474
3372,1437143910188,7.747637,9.952098,-1.560421
3373,1437143910211,4.9901147,9.3260145,-2.0901382
3374,1437143910228,8.437167,9.025542,-1.2060791
3375,1437143910251,12.2002535,7.620744,-0.04249708
3376,1437143910275,10.386047,5.13257,1.1408371
3377,1437143910289,17.505205,7.2604165,-13.690644
3378,1437143910315,-5.868787,19.608511,4.758476
3379,1437143910330,-19.60911,14.965556,3.0538042
3380,1437143910349,1.0259154,4.0294414,-6.6109896
3381,1437143910370,16.451757,19.608511,19.608511
3382,1437143910391,-15.1379385,14.06354,-3.032855
3383,1437143910408,6.181829,-13.066955,1.7328035
3384,1437143910429,12.488754,9.582193,-1.7597382
3385,1437143910449,1.9428947,10.557233,-4.7405195
3386,1437143910470,5.7628436,13.393165,-1.9470845
3387,1437143910491,0.760159,13.511678,-4.7267528
3388,1437143910515,4.6561236,12.315774,-1.1049241
3389,1437143910531,4.252701,14.194025,0.919972
3390,1437143910549,1.3108255,16.903662,1.536479
3391,1437143910570,-0.4345476,19.608511,1.6813282
3392,1437143910590,-1.4532804,19.608511,1.0384849
3393,1437143910611,-3.980959,19.028517,4.0683475
3394,1437143910630,-2.9227216,12.63899,3.8468835
3395,1437143910677,-6.3230867,7.171831,5.3007627
3396,1437143910678,-11.38383,-2.755726,3.8959646
3397,1437143910688,-11.571775,-12.039842,-1.3383588
3398,1437143910708,-3.6062663,-0.82779527,-6.540959
3399,1437143910728,-3.9205053,4.134786,-0.44771573
3400,1437143910752,-2.9496565,0.44352585,-1.3371617
3401,1437143910768,2.7814639,2.6922798,-2.6910827
3402,1437143910791,4.261679,5.6239796,-4.896741
3403,1437143910832,8.314464,10.04607,-4.718373
3404,1437143910833,10.532692,11.253346,-5.617396
3405,1437143910849,14.15452,17.988834,-10.034698
3406,1437143910869,19.164986,19.608511,-11.340137
3407,1437143910889,19.607914,17.863138,-5.6335564
3408,1437143910909,19.449896,6.867768,-3.2866404
3409,1437143910929,17.749414,5.872977,-1.6777369
3410,1437143910953,19.387049,6.4026937,-9.790489
3411,1437143910969,15.258247,19.608511,19.321806
3412,1437143910990,-19.59714,18.314445,0.05207389
3413,1437143911016,-9.405622,7.5824366,-18.7873
3414,1437143911030,5.367202,15.809512,-3.2722752
3415,1437143911051,16.313492,19.608511,15.133749
3416,1437143911071,-12.867637,3.8792052,-4.9302597
3417,1437143911089,7.023989,5.1289787,0.39205053
3418,1437143911114,17.936163,9.353547,0.6745663
3419,1437143911132,4.0462008,13.892355,-3.767875
3420,1437143911151,3.7163997,19.363106,-2.5635915
3421,1437143911173,-3.6750996,19.608511,-1.4879963
3422,1437143911190,-1.1845313,19.608511,1.3239936
3423,1437143911212,-0.90859956,19.608511,5.2846017
3424,1437143911233,-6.582259,13.415909,9.363124
3425,1437143911249,-2.28347,0.81043726,4.132392
3426,1437143911272,-1.988983,-1.4454993,-4.098873
3427,1437143911291,-6.239888,-2.1146786,-3.4446578
3428,1437143911311,-9.201516,-5.3157263,-1.757344
3429,1437143911329,-12.35887,-2.658761,-3.0873232
3430,1437143911351,-9.039907,-1.9339164,-1.4688427
3431,1437143911372,-2.3157916,-0.39564183,-0.97623575
3432,1437143911389,1.9153614,2.2691047,-1.5448587
3433,1437143911412,6.4230447,4.0318356,-2.4480712
3434,1437143911431,11.5203,8.696339,-3.2160115
3435,1437143911451,17.659033,14.941614,-7.3819222
3436,1437143911471,13.470377,19.608511,-11.819575
3437,1437143911490,19.607914,19.608511,-8.987833
3438,1437143911509,19.607914,11.739369,-2.3918076
3439,1437143911539,19.607914,5.1798553,-0.11492168
3440,1437143911549,15.14991,7.854179,-3.4632127
3441,1437143911571,18.712482,19.242199,5.7598505
3442,1437143911588,-14.306552,19.608511,-2.8760347
3443,1437143911610,-12.899361,5.04997,-12.230181
3444,1437143911630,-8.959702,18.206707,12.612655
3445,1437143911651,16.63611,19.608511,4.185663
3446,1437143911671,-2.7275944,3.6014779,0.8523358
3447,1437143911690,5.1786585,5.805939,-1.9734207
3448,1437143911713,13.391369,14.979323,1.0630256
3449,1437143911735,2.429516,16.02918,-2.0811598
3450,1437143911753,-0.9283517,19.608511,-1.4389153
3451,1437143911772,-4.8422728,19.608511,1.4969746
3452,1437143911792,-3.5218706,18.549078,5.6628857
3453,1437143911814,-12.991537,1.1150994,5.5060654
3454,1437143911832,-19.60911,-19.276316,1.8662802
3455,1437143911852,-14.539389,-5.9412117,3.643975
3456,1437143911873,-1.9422961,5.297171,-11.705252
3457,1437143911892,-5.662287,3.352481,3.7894228
3458,1437143911913,-0.25737667,2.235586,-1.1480197
3459,1437143911930,3.6355953,8.364143,-5.380968
3460,1437143911953,10.209475,16.320076,-10.092757
3461,1437143911972,19.50257,16.81029,-10.284293
3462,1437143911992,19.607914,19.284697,-8.1163435
3463,1437143912012,19.607914,19.608511,-10.454282
3464,1437143912032,19.607914,17.231668,-3.0442274
3465,1437143912052,14.515447,11.812991,1.4915876
3466,1437143912073,2.7539306,9.133281,0.44113165
3467,1437143912092,1.7890673,2.854487,4.19943
3468,1437143912111,15.494675,6.120178,-13.176489
3469,1437143912135,9.773131,13.555371,17.44535
3470,1437143912152,-5.2863975,16.847399,-4.437653
3471,1437143912170,-6.563704,6.000468,-17.031752
3472,1437143912191,5.651513,19.608511,19.564219
3473,1437143912260,-14.983513,13.58889,-3.080739
3474,1437143912261,13.285425,-8.318055,1.0145429
3475,1437143912262,17.909826,10.229825,-3.0639796
3476,1437143912270,1.8166006,10.400413,-3.3033998
3477,1437143912293,4.64116,15.990873,-2.018312
3478,1437143912311,-0.5279215,19.608511,-3.2172086
3479,1437143912330,-4.7201686,19.608511,-1.9321208
3480,1437143912354,-11.7627125,19.608511,3.2040405
3481,1437143912371,-16.18241,13.517663,4.6621094
3482,1437143912392,-19.015947,-9.383475,-4.0737343
3483,1437143912412,-17.284939,-17.228676,-5.2582655
3484,1437143912431,-6.013636,4.52145,-5.5683146
3485,1437143912450,-8.697536,9.229049,-6.323685
3486,1437143912470,-2.059612,8.097789,-7.1107793
3487,1437143912492,1.8201919,11.102511,-3.371036
3488,1437143912513,7.5189905,17.484257,-3.3357215
3489,1437143912533,3.554791,18.817228,-4.268862
3490,1437143912552,1.8764555,19.608511,-6.839037
3491,1437143912572,2.1577742,19.608511,-6.5146227
3492,1437143912592,17.186777,19.608511,-2.4594438
3493,1437143912613,19.607914,19.21227,1.0187328
3494,1437143912631,10.861895,12.934674,-5.1756654
3495,1437143912652,17.921797,12.305598,0.39624038
3496,1437143912670,17.612347,8.402451,5.185242
3497,1437143912693,8.6299,12.108675,-4.609437
3498,1437143912718,19.607914,15.22832,-5.943007
3499,1437143912736,7.563283,19.608511,0.89782566
3500,1437143912750,-8.350377,3.204639,-19.55524
3501,1437143912771,-2.3247697,8.830415,-15.094843
3502,1437143912791,10.168773,19.608511,19.31642
3503,1437143912810,2.581548,16.432604,-0.39624038
3504,1437143912830,4.1515455,2.9789855,-0.7505822
3505,1437143912851,5.7790046,8.438962,-1.276708
3506,1437143913151,10.01734,13.927072,0.51595044
3507,1437143913152,5.1463366,11.0247,1.6394296
3508,1437143913153,0.80924016,8.595782,1.7106571
3509,1437143913154,-0.41958386,7.507618,2.336741
3510,1437143913155,0.85413146,8.971672,1.7998412
3511,1437143913156,1.4466964,8.924985,-0.19153613
3512,1437143913157,1.0516531,7.7464395,-2.0620062
3513,1437143913158,2.19668,7.341221,-2.1146786
3514,1437143913159,3.9097314,8.933964,-0.2088941
3515,1437143913160,2.3798366,10.26514,0.22505496
3516,1437143913161,-1.103727,11.328165,0.19512744
3517,1437143913162,-1.5676036,13.187861,1.3239936
3518,1437143913163,-1.6968905,16.941969,0.49799395
3519,1437143913164,-2.9388826,19.512743,1.448492
3520,1437143913165,-4.159327,19.608511,2.6288335
3521,1437143913211,-9.264962,19.608511,1.0283096
3522,1437143913212,-16.232687,19.608511,-3.788824
3523,1437143913213,-11.205462,19.608511,-9.242217
3524,1437143913237,-4.1742907,15.938201,-6.271013
3525,1437143913250,5.415086,10.912173,-7.992444
3526,1437143913270,14.104242,11.379042,-10.684125
3527,1437143913291,4.9775453,10.172364,-1.8794483
3528,1437143913310,-5.00867,5.5288105,-5.85502
3529,1437143913330,-5.471948,3.4272997,-8.549096
3530,1437143913350,-1.5215151,3.994127,-8.991425
3531,1437143913370,2.8772318,4.606444,-5.952584
3532,1437143913390,5.3941364,6.6445084,-5.478532
3533,1437143913410,3.5763388,7.639299,-7.1969705
3534,1437143913430,0.6147113,8.608951,-10.326791
3535,1437143913450,-0.5446809,10.820595,-11.90457
3536,1437143913471,3.3638535,14.653711,-13.618818
3537,1437143913490,2.7688942,16.810886,-13.2908125
3538,1437143913510,2.7880478,19.554642,-14.112622
3539,1437143913530,6.2225304,19.608511,-13.971963
3540,1437143913554,9.063849,19.575592,-12.493543
3541,1437143913575,8.395866,16.912043,-13.084312
3542,1437143913599,9.215881,13.1315975,-14.19163
3543,1437143913640,10.166978,11.423933,-11.667543
3544,1437143913646,11.110293,12.718598,-5.7005944
3545,1437143913653,8.1558485,12.834118,-5.1343656
3546,1437143913670,8.696339,10.636241,-2.7844565
3547,1437143913692,10.865486,7.973889,-2.3319526
3548,1437143913713,12.026075,7.1867948,-2.9376855
3549,1437143913763,8.72507,13.926473,8.404246
3550,1437143913764,-4.8297033,15.020623,-2.372654
3551,1437143913771,2.8772318,19.608511,-2.7952304
3552,1437143913791,19.607914,16.359581,14.805144
3553,1437143913811,12.595297,-4.7740383,-6.8109055
3554,1437143913833,-1.9835961,9.965266,-8.0445175
3555,1437143913853,-0.5626374,17.019781,-1.1791444
3556,1437143913872,4.8578353,12.720393,-2.35769
3557,1437143913892,7.237672,9.57561,2.058415
3558,1437143913913,3.1190462,9.460688,-1.0049661
3559,1437143913932,2.1086931,10.266935,0.17238252
3560,1437143913954,2.722806,10.355521,1.7280151
3561,1437143913971,1.5945383,10.101735,2.1152773
3562,1437143913991,1.0971429,9.610326,2.112883
3563,1437143914011,0.52732295,9.087791,1.1713632
3564,1437143914031,0.51595044,9.507375,-0.23762453
3565,1437143914051,1.661576,8.994417,-0.9187749
3566,1437143914071,1.5945383,8.533533,0.19153613
3567,1437143914094,-0.4914099,10.65719,0.31663316
3568,1437143914111,0.64583594,11.2928505,-0.07182605
3569,1437143914135,3.7343562,8.214506,0.040102877
3570,1437143914152,5.8867435,8.379706,-0.516549
3571,1437143914172,4.59567,11.2449665,-0.81343
3572,1437143914192,2.396596,13.781624,-0.97743285
3573,1437143914215,3.140594,14.665084,-1.0618285
3574,1437143914235,2.8269536,16.944365,-0.24660277
3575,1437143914253,0.3645172,19.608511,-0.908001
3576,1437143914275,-3.1950622,19.608511,-0.516549
3577,1437143914292,-4.5753193,19.608511,1.2844892
3578,1437143914312,-6.8581905,17.642273,4.5657425
3579,1437143914332,2.1625626,-2.2840683,-2.3259668
3580,1437143914353,9.745598,-5.597045,-3.5170822
3581,1437143914374,2.2164323,0.15562311,1.5131354
3582,1437143914404,-16.524181,-0.16579847,0.3274071
3583,1437143914417,-13.019669,-3.4398694,-3.9624038
3584,1437143914434,-2.7563248,-3.0226796,-1.6011224
3585,1437143914452,0.9624691,1.9554642,-1.5873557
3586,1437143914472,1.965041,2.35769,-3.2136173
3587,1437143914492,5.333084,2.183512,-3.0556
3588,1437143914513,9.336189,5.613206,-4.0892963
3589,1437143914531,9.55047,12.345102,-3.0496144
3590,1437143914553,8.064868,18.231247,-7.955932
3591,1437143914576,19.607914,19.608511,-12.68867
3592,1437143914628,19.607914,17.525557,-4.923077
3593,1437143914629,17.122133,8.242638,-4.8763905
3594,1437143914633,15.132552,8.288128,-2.7389667
3595,1437143914655,9.933543,7.177218,1.0989386
3596,1437143914677,15.55453,5.5563436,-12.945449
3597,1437143914694,14.416087,19.608511,19.294273
3598,1437143914713,-19.60911,14.757859,12.495338
3599,1437143914736,-9.52174,5.921459,-15.98369
3600,1437143914757,16.34342,19.608511,11.527483
3601,1437143914772,-5.397728,14.841657,10.887033
3602,1437143914796,-6.1183825,-8.919599,-5.254674
3603,1437143914817,19.49359,10.589554,-0.3489549
3604,1437143914835,5.5868697,6.75943,-2.2798786
3605,1437143914855,6.571485,12.3355255,-5.366603
3606,1437143914876,2.2068555,16.22371,-5.20679
3607,1437143914896,1.471237,19.209877,-2.1122844
3608,1437143914916,-0.40581718,19.608511,0.16101007
3609,1437143914936,-1.858499,19.608511,1.8471266
3610,1437143914956,-1.5711949,19.608511,2.724003
3611,1437143914977,-8.529344,17.187376,7.863157
3612,1437143914996,0.130484,-3.776853,1.2916719
3613,1437143915014,5.7215433,-2.5683799,-2.4504654
3614,1437143915033,-5.0020857,1.3802572,1.8938135
3615,1437143915104,-11.187506,-2.6126726,-4.7644615
3616,1437143915105,-16.498444,-1.5077485,-2.5797524
3617,1437143915106,-3.5625722,-1.0097545,-0.83138657
3618,1437143915115,1.1665748,0.6745663,-0.9091981
3619,1437143915133,3.642778,2.409764,-0.31004912
3620,1437143915154,6.9090676,3.3039982,-4.152743
3621,1437143915174,8.728063,5.2121773,-3.0059202
3622,1437143915196,6.573281,10.661979,-5.3648076
3623,1437143915213,10.166978,19.296667,-9.586982
3624,1437143915233,19.607914,19.608511,-11.067796
3625,1437143915258,19.607914,17.446548,-4.3568487
3626,1437143915273,19.589956,8.531139,-3.870227
3627,1437143915297,18.330606,5.959168,1.4209588
3628,1437143915317,18.927362,12.232575,-17.697939
3629,1437143915338,2.3995886,19.453487,11.894993
3630,1437143915357,-19.60911,12.428301,5.9124813
3631,1437143915376,-6.0363812,18.892048,-8.51857
3632,1437143915396,8.352771,19.608511,17.164032
3633,1437143915417,18.505383,5.479729,3.913921
3634,1437143915437,-6.271611,5.7161565,-6.0627174
3635,1437143915456,7.140108,10.897209,-3.9246953
3636,1437143915477,13.534422,11.060015,0.8074445
3637,1437143915493,1.252766,17.684172,-2.3122003
3638,1437143915518,-5.149329,19.608511,-2.8329391
3639,1437143915536,-3.799598,19.608511,-1.1127052
3640,1437143915557,-2.878429,19.608511,2.4911668
3641,1437143915577,-4.472967,12.245743,5.8837504
3642,1437143915598,-7.996035,-1.2372037,3.602675
3643,1437143915615,-14.256274,-16.183607,2.8167782
3644,1437143915636,-10.67395,-3.555988,-2.9975405
3645,1437143915654,-6.9288197,6.415862,-6.8444242
3646,1437143915675,-6.5523314,3.05141,2.124854
3647,1437143915696,0.91697925,0.6721721,-1.644218
3648,1437143915717,3.0556,4.9757495,-1.2952632
3649,1437143915735,6.634333,9.000402,-3.7834373
3650,1437143915760,12.670714,11.701661,-4.410718
3651,1437143915861,13.813945,16.848597,-7.9194207
3652,1437143915862,18.823812,19.608511,-14.25388
3653,1437143915863,19.607914,19.391836,-7.687183
3654,1437143915864,19.252375,11.556811,-2.373851
3655,1437143915865,12.2319765,8.1720085,-3.0107086
3656,1437143915975,11.062409,4.789002,1.3892355
3657,1437143915976,18.386871,8.57184,-18.207905
3658,1437143915977,-3.2142158,10.626065,5.3875523
3659,1437143915978,-19.091364,9.227852,-0.9247604
3660,1437143915979,0.75237787,14.589068,-7.897873
3661,1437143915980,-2.0709844,19.608511,16.43021
3662,1437143916000,-1.13964,1.9913772,-13.26268
3663,1437143916039,15.463551,-3.7948096,8.893861
3664,1437143916040,12.368446,15.86398,-0.38726214
3665,1437143916054,2.4384944,9.390657,-4.8123455
3666,1437143916089,4.601057,14.767436,-3.003526
3667,1437143916120,-1.3670892,19.608511,-2.082357
3668,1437143916121,-7.465121,19.608511,-0.7302315
3669,1437143916138,-5.319318,19.608511,1.87047
3670,1437143916153,-5.8107276,15.1379385,5.036802
3671,1437143916173,-11.201273,1.0103531,4.9135003
3672,1437143916193,-18.971056,-19.197308,3.570952
3673,1437143916214,-11.982381,-0.09816227,-1.4718355
3674,1437143916237,-3.7882257,7.089231,-7.3819222
3675,1437143916256,-4.973954,4.662708,2.6024973
3676,1437143916277,2.9412768,0.97982705,0.9032126
3677,1437143916295,5.327099,4.2874165,-3.3824084
3678,1437143916313,7.2789717,11.905168,-7.0144124
3679,1437143916334,13.718177,14.146739,-6.1596823
3680,1437143916356,18.013973,18.351557,-5.54557
3681,1437143916377,16.050129,17.087418,-9.190742
3682,1437143916399,17.1772,19.20509,-7.8050976
3683,1437143916418,15.128362,11.188704,-0.62608373
3684,1437143916438,11.140819,6.6229606,1.2449849
3685,1437143916454,14.556148,6.1219735,-4.1946416
3686,1437143916474,19.478027,17.896059,12.289437
3687,1437143916494,-13.015479,19.009363,-2.9939492
3688,1437143916513,-12.682086,2.0171149,-19.583372
3689,1437143916538,-0.023942016,18.019958,11.199477
3690,1437143916554,0.10235212,19.248783,13.67568
3691,1437143916575,0.41359833,-6.6361284,-3.1711202
3692,1437143916593,14.917672,5.1463366,1.8291701
3693,1437143916614,13.299191,9.414001,-2.171541
3694,1437143916640,2.4744074,9.419388,-7.2604165
3695,1437143916658,4.7339354,12.735956,-4.045004
3696,1437143916674,2.1380222,16.32187,-4.31495
3697,1437143916694,0.4866215,17.63988,-0.6775591
3698,1437143916714,1.003769,19.319412,0.96306765
3699,1437143916734,-0.5674258,19.608511,1.8902222
3700,1437143916754,-0.32321724,19.608511,1.2755109
3701,1437143916774,-3.8121676,18.776527,2.746748
3702,1437143916798,-4.301183,8.732851,6.0878563
3703,1437143916817,2.9801826,2.3199813,2.9346926
3704,1437143916835,4.06715,4.204817,-1.7316064
3705,1437143916858,2.8682537,2.8287494,-6.8839283
3706,1437143916875,-12.333132,0.82240826,-1.9440918
3707,1437143916898,-17.885284,-4.2102036,-9.669582
3708,1437143916917,-11.96203,0.81642276,-5.373187
3709,1437143916938,-4.8901567,4.805163,-5.2421045
3710,1437143916954,1.5029601,7.441179,-5.2367177
3711,1437143916977,4.396353,10.234613,-5.808932
3712,1437143916995,4.110844,12.468404,-5.807136
3713,1437143917014,6.447585,15.718533,-5.300164
3714,1437143917034,-2.6880898,18.397644,-6.6427126
3715,1437143917054,-1.335366,19.608511,-6.453571
3716,1437143917074,12.956223,19.608511,-9.060258
3717,1437143917094,17.236456,19.037495,-9.510367
3718,1437143917115,19.607914,13.3943615,-2.3762453
3719,1437143917134,19.607914,8.811261,0.60932434
3720,1437143917155,16.784552,9.043498,1.5634137
3721,1437143917176,6.9886746,10.667964,-0.92296475
3722,1437143917198,1.8561049,8.364143,-0.6997054
3723,1437143917218,2.0081367,8.666411,-1.2030864
3724,1437143917237,19.607914,13.488334,-17.332823
3725,1437143917257,8.358158,19.448101,9.76535
3726,1437143917276,-13.206416,-1.0552444,-14.237121
3727,1437143917295,-12.305598,17.708714,2.6210523
3728,1437143917316,-0.9804256,19.608511,11.730989
3729,1437143917366,12.217012,2.4911668,-1.7890673
3730,1437143917367,8.119935,-5.1182046,1.174356
3731,1437143917386,10.576386,14.380174,-6.851008
3732,1437143917395,5.258864,12.456433,-0.92535895
3733,1437143917415,2.710835,9.594165,-0.37349546
3734,1437143917435,3.9480386,10.280104,1.4508862
3735,1437143917455,3.804985,10.486005,3.4225113
3736,1437143917475,1.0755951,11.322779,2.7742813
3737,1437143917495,0.1316811,10.759542,2.1739352
3738,1437143917516,-2.31639,10.775703,-0.7565677
3739,1437143917538,-1.0013748,10.454282,-1.5592239
3740,1437143917555,0.50038815,11.498154,0.24720132
3741,1437143917577,-2.6007016,13.901932,-0.17896658
3742,1437143917671,-4.3059716,14.072519,0.34476504
3743,1437143917682,-2.7263973,16.05791,2.1362264
3744,1437143917683,-3.9665937,19.608511,0.78050977
3745,1437143917684,-8.145673,19.608511,-1.174356
3746,1437143917685,-15.640721,19.608511,-5.365406
3747,1437143917703,-10.944494,18.858528,-6.1686606
3748,1437143917717,-3.3129766,11.8099985,-12.53185
3749,1437143917738,13.921085,8.520964,-14.093469
3750,1437143917759,3.015497,5.4486046,1.8507179
3751,1437143917776,-6.495469,-0.45010993,-7.65965
3752,1437143917798,-1.1887212,3.4919431,-8.343194
3753,1437143917815,1.567005,5.0026846,-5.9585695
3754,1437143917837,3.0663738,5.7017913,-4.353257
3755,1437143917864,1.8776526,7.800309,-6.3703723
3756,1437143917875,1.5173253,9.631275,-10.312426
3757,1437143917895,2.618658,12.913127,-9.909601
3758,1437143917917,-0.7374141,12.457031,-11.473613
3759,1437143917936,2.5210943,19.397224,-13.757083
3760,1437143917958,8.094796,19.608511,-13.451822
3761,1437143917976,18.317438,19.608511,-12.394184
3762,1437143917996,19.607914,13.297995,-13.190256
3763,1437143918018,19.144037,12.331934,-19.608511
3764,1437143918040,17.694946,9.274539,-11.638813
3765,1437143918188,16.205154,10.8948145,-3.2752678
3766,1437143918189,10.682928,8.831612,-2.9580362
3767,1437143918190,4.530428,12.489353,6.073491
3768,1437143918191,-4.7656584,14.713567,17.761385
3769,1437143918192,-6.543353,14.759655,-4.5124717
3770,1437143918193,13.162723,16.775572,1.2575544
3771,1437143918194,18.091187,7.7847466,2.4157495
3772,1437143918229,10.78947,7.632715,-0.4441244
3773,1437143918230,-0.8595184,11.933898,-0.08499416
3774,1437143918243,-0.53689975,12.764088,-1.6962919
3775,1437143918256,3.638588,10.582372,1.87047
3776,1437143918276,6.489484,11.323377,-0.24839842
3777,1437143918318,0.878672,9.878476,-2.9221232
3778,1437143918319,0.79607207,9.749788,-1.2593501
3779,1437143918338,2.6611552,8.892664,0.0017956513
3780,1437143918366,1.9812019,9.74859,1.0061632
3781,1437143918378,-0.19871874,11.261726,0.7577648
3782,1437143918398,1.1605892,9.388862,0.13826515
3783,1437143918418,1.8070238,9.473856,-0.65062433
3784,1437143918438,2.3481133,9.331401,-0.6099229
3785,1437143918458,1.9363106,9.475053,0.45908818
3786,1437143918478,3.3159695,9.690532,0.581791
3787,1437143918498,4.8159366,10.577583,0.5291186
3788,1437143918518,3.1663318,10.905589,-0.095768064
3789,1437143918538,3.6984432,10.279505,-0.36511576
3790,1437143918558,6.2087636,10.370484,-0.5494693
3791,1437143918579,4.9416323,16.155474,-1.9782091
3792,1437143918599,-1.5915456,19.608511,-2.5540147
3793,1437143918652,-2.7024553,19.608511,-0.44831428
3794,1437143918653,-0.87089086,19.608511,1.4598645
3795,1437143918656,-5.485116,9.609129,8.523956
3796,1437143918676,7.553706,-3.3883939,-1.963844
3797,1437143918702,0.7577648,-2.641403,0.8559271
3798,1437143918718,-10.553641,-7.7207017,-2.7820623
3799,1437143918742,-15.0343895,-2.8030117,-5.0116625
3800,1437143918756,-9.122507,-2.653374,-1.2144588
3801,1437143918776,-2.8353333,1.7136499,-3.7702692
3802,1437143918796,-0.95708215,3.0974984,-6.615179
3803,1437143918819,6.7947445,4.222773,-8.887277
3804,1437143918837,13.014282,5.4743423,-2.7988217
3805,1437143918899,14.551359,6.8869214,-4.238934
3806,1437143918900,9.405622,13.321937,-6.373365
3807,1437143918901,10.339958,19.608511,-9.993398
3808,1437143918916,19.607914,19.603724,-10.702681
3809,1437143918936,19.607914,11.219229,-2.7090392
3810,1437143918956,15.829265,8.537724,-1.1575965
3811,1437143918976,12.357074,7.9427643,1.9818004
3812,1437143919006,11.215039,6.8869214,-2.4049757
3813,1437143919016,19.607914,14.730925,1.4933833
3814,1437143919040,-3.7720647,19.608511,9.910798
3815,1437143919064,-7.9391727,4.7860093,-17.802086
3816,1437143919076,9.923966,19.342756,4.911705
3817,1437143919097,4.158728,18.839973,14.320319
3818,1437143919116,-12.136209,-0.45250413,-11.407773
3819,1437143919135,16.476896,4.865018,1.3790601
3820,1437143919155,15.420455,10.412982,2.6431987
3821,1437143919176,-1.7591397,14.307151,-5.699397
3822,1437143919196,2.1398177,19.608511,-3.0059202
3823,1437143919215,-0.93852705,19.608511,-1.7824832
3824,1437143919237,-0.46926352,19.608511,2.9029696
3825,1437143919259,-2.107496,19.494188,6.933608
3826,1437143919277,-3.3273418,9.841366,6.877943
3827,1437143919300,-2.3373394,1.638831,4.2437224
3828,1437143919317,-5.0721164,-2.3122003,-0.38307226
3829,1437143919337,-6.9707184,-7.627927,-7.536947
3830,1437143919363,-7.177218,-4.883573,-1.0372878
3831,1437143919377,-9.2547865,-1.2587515,-1.7723078
3832,1437143919397,-6.3063273,0.54288524,-1.6843209
3833,1437143919421,-0.7224504,2.1769278,-3.5691562
3834,1437143919437,3.6212301,4.3718123,-4.532822
3835,1437143919456,9.986814,7.94037,-5.2995653
3836,1437143919478,15.087661,11.798626,-3.9923313
3837,1437143919502,14.760852,12.389994,-7.4387846
3838,1437143919517,9.5013895,19.608511,-9.181165
3839,1437143919537,17.117943,19.608511,-8.520964
3840,1437143919557,19.607914,18.656816,-4.8105497
3841,1437143919576,16.529568,6.4266357,-2.349909
3842,1437143919596,14.344859,8.644864,-0.7194576
3843,1437143919616,19.607914,13.669695,-8.664616
3844,1437143919638,1.441908,19.608511,11.463438
3845,1437143919656,-19.60911,8.041525,11.1653595
3846,1437143919677,-7.0994067,2.3702598,-10.953473
3847,1437143919699,17.777546,19.027319,12.978968
3848,1437143919718,-17.137695,7.463325,-3.0735564
3849,1437143919738,-4.143166,-2.0398598,-5.6616883
3850,1437143919761,19.607914,10.988189,2.3864205
3851,1437143919780,5.170877,8.743625,-4.209007
3852,1437143919797,1.1869255,15.357607,-6.211756
3853,1437143919818,-1.2378023,16.125547,-1.8860323
3854,1437143919841,1.8567034,15.767015,-0.3405752
