id,attr_time,attr_x,attr_y,attr_z
3897,1437143920706,-2.529474,14.106636,1.2413936
3898,1437143920724,-2.0769699,19.189528,-0.47345337
3899,1437143920747,0.8714894,19.608511,-1.6861166
3900,1437143920765,0.2861071,18.624495,3.6942532
3901,1437143920783,-0.48243165,11.602302,3.9965212
3902,1437143920805,-0.74399817,12.322357,2.5659857
3903,1437143920826,-6.1860185,15.742475,-0.81043726
3904,1437143920848,-5.7664347,12.586318,-0.89423436
3905,1437143920868,-1.6041151,5.883152,-0.85532856
3906,1437143920890,1.3521254,0.032920275,-0.9756372
3907,1437143920905,3.7732618,-2.2709002,-0.19093758
3908,1437143920925,5.3833623,-2.3253684,-0.05626374
3909,1437143920945,3.8522706,-0.97743285,0.78170687
3910,1437143920965,1.0432734,2.7377696,0.18255788
3911,1437143920985,-2.0691888,6.555324,0.010773907
3912,1437143921010,-5.410896,9.1512375,-0.21667525
3913,1437143921030,-5.5671177,13.215395,-0.7715315
3914,1437143921050,-1.0726024,18.954895,-1.951873
3915,1437143921068,4.055179,19.608511,-0.6931214
3916,1437143921084,-0.86849666,14.970345,-0.20649989
3917,1437143921105,-5.079299,14.043789,-0.0023942017
3918,1437143921126,-4.4436383,14.6920185,-0.9995792
3919,1437143921150,-1.7226281,13.066955,0.44592008
3920,1437143921257,-0.26874915,10.700885,1.4161704
3921,1437143921258,0.30945057,6.682217,-0.2669535
3922,1437143921259,1.0235212,2.973,-1.2024878
3923,1437143921260,1.3335704,0.89064306,-1.5664065
3924,1437143921261,1.0426749,-1.0905589,-1.5352819
3925,1437143921439,0.09696517,-1.6747441,-0.7200562
3926,1437143921440,-0.23403321,4.11264,-0.39683893
3927,1437143921441,-2.3020248,8.4425535,0.78410107
3928,1437143921442,-4.4675803,11.134833,1.2354081
3929,1437143921443,-1.697489,13.254301,-0.80804306
3930,1437143921444,2.1164744,19.3655,-3.0556
3931,1437143921445,0.60812724,19.608511,-1.2072762
3932,1437143921448,-0.08319851,17.440563,2.3139958
3933,1437143921449,-0.8996213,13.202227,3.1094694
3934,1437143921450,-3.9977183,12.535441,2.1978772
3935,1437143921471,-5.4264584,12.339117,-0.6218939
3936,1437143921486,-3.2632968,10.45069,-1.5759833
3937,1437143921507,-0.7727286,3.4201171,-0.3824737
3938,1437143921527,1.4083891,-0.89902276,-0.682946
3939,1437143921546,4.298789,-3.079542,-0.79726917
3940,1437143921571,4.753089,-2.9107506,-0.48961425
3941,1437143921587,2.2170308,1.6759412,-0.008978256
3942,1437143921606,-0.16101007,6.8887167,0.17956513
3943,1437143921626,-3.6182373,10.848726,-0.1412579
3944,1437143921651,-5.773019,15.2097645,-1.0809821
3945,1437143921668,-3.0801406,19.608511,-3.5757403
3946,1437143921685,0.11671733,19.608511,-1.3503298
3947,1437143921704,-2.6120741,13.922283,1.1593921
3948,1437143921725,-7.2711906,8.5538845,-0.29508537
3949,1437143921746,-6.6923923,12.163143,0.6560113
3950,1437143921769,-4.7842135,14.111424,0.59017074
3951,1437143921789,-1.8920178,12.417527,-0.25378537
3952,1437143921809,-1.8088194,10.180744,0.21308395
3953,1437143921827,-4.4167037,8.681973,0.24959552
3954,1437143921845,-6.7743936,8.016386,0.8367735
3955,1437143921867,-5.0637364,7.147889,-0.24061728
3956,1437143921884,-0.02932897,7.0994067,-1.8243817
3957,1437143921905,4.903325,7.2646065,-2.598906
3958,1437143921940,8.124723,8.81964,-2.2625206
3959,1437143921945,4.759074,12.419921,-0.64463884
3960,1437143921964,-3.9145198,19.449896,-1.6412252
3961,1437143921984,-2.9221232,19.608511,-3.484162
3962,1437143922004,-2.4714148,17.155054,-0.47165772
3963,1437143922025,-3.103484,11.078569,0.581791
3964,1437143922044,-3.816956,8.677185,0.044891283
3965,1437143922067,-4.3885717,8.535329,-0.23343466
3966,1437143922087,-3.508104,8.981249,-0.21906945
3967,1437143922109,-1.8435353,8.841188,-0.705691
3968,1437143922127,-0.81043726,7.852383,-0.91578215
3969,1437143922146,-0.83497787,6.8007298,-0.7858967
3970,1437143922165,-1.0127473,6.5068417,-0.3417723
3971,1437143922187,-0.11432313,7.1107793,0.090979666
3972,1437143922208,0.05686229,7.173627,-0.53450555
3973,1437143922227,-0.130484,6.9264255,-0.5117606
3974,1437143922252,-0.12868834,7.5405383,0.16819267
3975,1437143922277,0.17357962,8.99322,-0.7781156
3976,1437143922297,-0.5626374,10.260351,0.40940848
3977,1437143922311,-2.4408886,11.297639,1.5209166
3978,1437143922405,-3.857059,12.146384,1.4957775
3979,1437143922406,-4.4699745,11.94168,2.0201077
3980,1437143922407,-3.4979286,10.437522,1.8255788
3981,1437143922408,-1.8680758,9.736021,0.3345897
3982,1437143922409,-1.9021933,11.940482,-2.641403
3983,1437143922428,-3.775656,11.826757,-5.879561
3984,1437143922448,-4.8620253,10.75655,-6.835446
3985,1437143922471,-5.645528,10.948086,-3.4272997
3986,1437143922679,-3.1759086,13.541006,-2.0691888
3987,1437143922680,-0.2837129,13.676279,-2.2780828
3988,1437143922681,0.22505496,11.808203,-1.5502456
3989,1437143922682,-0.7978677,9.679757,-1.2366052
3990,1437143922683,-2.195483,8.521563,-1.0193313
3991,1437143922684,-2.5971103,7.65127,-1.4425066
3992,1437143922685,-3.028665,6.5367694,-1.9620483
3993,1437143922686,-2.4833858,5.8244944,-1.9985598
3994,1437143922687,-1.3808558,6.097433,-1.8728642
3995,1437143922688,-0.84455466,6.6684504,-1.8034325
3996,1437143922690,-1.0672154,7.165846,-1.6807296
3997,1437143922712,-1.2210429,7.6572556,-1.5167267
3998,1437143922727,-1.0576386,8.094796,-1.2144588
3999,1437143922746,-1.2384008,8.503007,-1.5209166
4000,1437143922767,-1.785476,8.49343,-0.6739678
4001,1437143922790,-2.529474,8.750209,0.35553896
4002,1437143922807,-2.3331497,9.474455,-1.3730747
4003,1437143922829,-2.3983915,10.168175,-1.0785879
4004,1437143922848,-2.6916811,10.38485,-0.6560113
4005,1437143922866,-3.4991257,10.519524,-0.44771573
4006,1437143922887,-2.5270798,11.195886,-0.21667525
4007,1437143922908,-3.1214404,11.556213,0.08439561
4008,1437143922928,-3.2016463,12.019491,-0.5758055
4009,1437143922948,-2.967613,12.970588,-1.9003977
4010,1437143922968,-2.393603,13.247717,-3.0364463
4011,1437143922988,0.705691,11.657967,-4.272453
4012,1437143923007,4.3999443,8.662222,-3.2016463
4013,1437143923027,4.547188,7.080253,-2.1188686
4014,1437143923047,0.61411273,9.191938,-2.4289176
4015,1437143923068,-1.6579847,12.698846,-2.509722
4016,1437143923089,0.31543607,12.890382,-2.9861681
4017,1437143923110,0.80684596,11.027693,-2.384625
4018,1437143923129,-0.095169514,8.935161,-2.4672248
4019,1437143923148,-0.7787141,7.627328,-2.208651
4020,1437143923168,-0.8912416,7.0545154,-1.9554642
4021,1437143923188,-0.5153519,7.171831,-1.8189948
4022,1437143923207,-0.25737667,7.554305,-2.0093338
4023,1437143923228,-0.11252748,7.635708,-1.834557
4024,1437143923249,0.094570965,7.1425023,-1.6166847
4025,1437143923501,0.6123171,6.3865333,-1.9267339
4026,1437143923502,1.0666169,6.389526,-2.5833437
4027,1437143923503,0.83378077,7.1712327,-1.0402806
4028,1437143923504,-0.25857377,7.8039002,0.005985504
4029,1437143923505,-0.6386533,8.255207,-1.3221979
4030,1437143923506,-0.6745663,8.957906,-1.151611
4031,1437143923579,-0.7715315,9.367912,-0.96905315
4032,1437143923580,-0.31483752,10.14124,-0.93972415
4033,1437143923581,-0.18136078,11.258135,-0.8834604
4034,1437143923582,-0.037708677,11.747749,-1.7070658
4035,1437143923583,0.46986207,11.41735,-1.6998832
4036,1437143923584,-0.3693056,9.570822,-0.7823054
4037,1437143923585,-1.8261774,7.480085,-0.30466217
4038,1437143923586,-1.5346833,4.6896424,-0.7918822
4039,1437143923587,-0.08738836,-0.6392518,-0.7410054
4040,1437143923588,1.8854338,-2.9855695,-0.88405895
4041,1437143923656,1.9237411,-1.7106571,-0.6631939
4042,1437143923657,-0.30705637,3.117849,-0.29508537
4043,1437143923658,-0.87807345,7.4842744,-1.6316484
4044,1437143923659,-0.9044097,12.195465,-2.148796
4045,1437143923668,-0.8607155,19.59714,-3.2812533
4046,1437143923687,1.0702082,19.608511,-3.470994
4047,1437143923707,0.6895301,17.66801,-3.0101101
4048,1437143923727,-4.923676,14.920665,0.21906945
4049,1437143923746,-5.5096564,13.916297,0.11492168
4050,1437143923766,-1.6124948,17.145477,-0.24241292
4051,1437143923788,1.1420342,14.249091,-0.37948096
4052,1437143923808,0.7326257,9.887454,-0.4866215
4053,1437143923828,-0.6655881,6.9707184,-0.44711718
4054,1437143923848,-0.16759412,5.7305217,-1.0067618
4055,1437143923867,1.1480197,3.572149,-0.9044097
4056,1437143923888,1.4682442,1.9057846,-0.8714894
4057,1437143923908,0.8355764,0.6099229,-1.620276
4058,1437143923929,0.06404489,0.82480246,-1.46585
4059,1437143923949,0.04070143,3.2788591,-0.6841431
4060,1437143923969,0.3345897,6.303933,-0.6380547
4061,1437143923987,0.16819267,12.835316,-0.5919664
4062,1437143924007,-2.1278467,18.311453,-1.0935516
4063,1437143924027,-1.3054385,19.608511,-3.105878
4064,1437143924046,2.6886885,17.250822,-0.59495914
4065,1437143924067,1.323395,13.989321,1.4239515
4066,1437143924087,-1.8608932,14.689026,2.212841
4067,1437143924109,-2.4420857,16.020203,-0.093972415
4068,1437143924133,-1.846528,15.753847,-1.0121487
4069,1437143924147,-2.1158757,12.291233,-0.15562311
4070,1437143924167,-1.4664485,7.948151,0.15442601
4071,1437143924187,0.48961425,4.5280337,-0.29149407
4072,1437143924208,2.9759927,1.4873978,-0.3333926
4073,1437143924230,3.7343562,1.3617022,0.43993455
4074,1437143924248,2.4079683,0.7918822,1.3317747
4075,1437143924270,0.62368953,0.62249243,0.52732295
4076,1437143924287,-0.44891283,2.505532,-1.3575124
4077,1437143924309,-1.8417397,4.546589,-2.6132712
4078,1437143924327,-2.6264393,6.7402763,-1.9428947
4079,1437143924348,-2.6437972,11.218032,-0.14425065
4080,1437143924369,-1.4706384,18.100763,0.019752163
4081,1437143924389,1.6011224,19.608511,-2.815581
4082,1437143924408,2.837129,19.55165,-4.14975
4083,1437143924429,-1.1444284,13.7367325,0.089184016
4084,1437143924449,-3.626617,13.005303,0.866701
4085,1437143924468,0.075417355,13.826515,-0.1921347
4086,1437143924490,1.5286977,11.6507845,0.4441244
4087,1437143924509,1.2970588,7.5124063,-0.16400282
4088,1437143924530,0.12330139,3.9995139,-1.0283096
4089,1437143924550,-0.11133038,1.9189527,-1.6597804
4090,1437143924569,-0.047285482,0.025139118,-1.5562311
4091,1437143924587,-0.62967503,-1.4490906,-1.01574
4092,1437143924609,-0.4854244,0.40641573,-1.5658079
4093,1437143924629,-0.12689269,4.9362454,-1.5586253
4094,1437143924649,-0.65062433,8.533533,-0.40222588
4095,1437143924671,2.372654,16.341024,-0.973243
4096,1437143924695,3.027468,19.608511,-0.6135142
4097,1437143924717,-0.25617957,19.608511,0.039504327
4098,1437143924743,0.59735334,16.27698,2.8538885
4099,1437143924841,1.0546459,12.322357,3.1842883
4100,1437143924842,-2.5725696,12.00333,1.6663644
4101,1437143924843,-4.8225207,12.759299,-1.0737995
4102,1437143924844,-3.0532057,11.450869,-2.6390088
4103,1437143924845,0.0712275,9.434352,-0.8086416
4104,1437143924879,0.36870706,6.2458735,0.5351041
4105,1437143924880,-0.20350714,2.3840263,0.03172317
4106,1437143924890,2.3594859,-2.0919337,-0.9343372
4107,1437143924924,4.8901567,-3.5350387,-0.521936
4108,1437143924942,3.8905778,-0.98222125,-0.11252748
4109,1437143924950,0.7529764,5.17387,0.39025488
4110,1437143924976,-3.1429882,9.887454,0.6955156
4111,1437143924990,-5.3881507,15.728708,0.42916065
4112,1437143925009,-1.7561469,19.608511,-4.4699745
4113,1437143925031,4.0396166,19.608511,-4.823718
4114,1437143925049,3.329736,17.703325,-0.78769237
4115,1437143925069,0.30166942,9.8198185,0.90381116
4116,1437143925088,-1.3742718,10.010756,1.666963
4117,1437143925109,-1.2114661,11.7387705,-0.42317516
4118,1437143925129,1.5107412,8.582016,-1.0564415
4119,1437143925151,3.4823663,3.0831332,-0.049081136
4120,1437143925170,2.5384524,-2.1404164,-0.55844754
4121,1437143925194,0.076015905,-3.3249476,-1.5292963
4122,1437143925211,-0.079008654,0.4830302,-2.3983915
4123,1437143925230,-0.27114335,5.34326,-0.9223662
4124,1437143925249,-0.89662856,10.251971,0.6039374
4125,1437143925272,-0.7374141,14.72434,0.664391
4126,1437143925289,0.50397944,17.896658,-0.053869538
4127,1437143925324,2.6222494,19.608511,-3.4757824
4128,1437143925340,2.0141222,19.544468,1.3497312
4129,1437143925360,-1.3371617,10.287286,2.1320367
4130,1437143925370,-3.3303347,9.082404,0.26755205
4131,1437143925390,-3.8983588,7.890092,-1.2617443
4132,1437143925410,-1.3748703,5.877765,-1.7064673
4133,1437143925430,0.15981296,2.9454668,0.8319851
4134,1437143925449,0.6631939,0.07182605,1.151611
4135,1437143925538,2.0649989,-1.8471266,0.79128367
4136,1437143925539,3.281852,-1.1605892,-0.3854665
4137,1437143925540,4.624999,3.084929,-1.9602526
4138,1437143925541,2.597709,7.881712,-1.371279
4139,1437143925559,-1.1019313,17.752407,0.59974754
4140,1437143925572,1.6154876,19.608511,-8.720282
4141,1437143925598,-1.0534488,19.07281,-1.8177977
4142,1437143925610,-4.957793,11.92492,0.7380127
4143,1437143925677,-2.379238,10.598533,0.0011971008
4144,1437143925678,-0.026934769,13.581109,0.3405752
4145,1437143925679,1.1593921,14.560338,-1.5304934
4146,1437143925695,1.8010383,10.83077,-1.5688007
4147,1437143925712,2.1386206,6.6283474,0.1412579
4148,1437143925729,1.602918,3.3363202,0.2837129
4149,1437143925749,1.0749966,0.75477207,-0.9672575
4150,1437143925770,0.12808979,-1.4221559,-1.3227965
4151,1437143925791,-0.8242039,0.7386112,-1.1330559
4152,1437143925812,-0.99419224,4.9099092,-0.6051345
4153,1437143925831,-0.6380547,8.907627,-0.6422446
4154,1437143925848,0.3298013,13.486538,-0.93014735
4155,1437143925900,0.52492875,19.136255,-1.6729485
4156,1437143925901,-0.7134721,19.587563,-1.5939398
4157,1437143925909,-0.15143326,14.813524,1.0564415
4158,1437143925928,0.007182605,12.63899,1.99437
4159,1437143925949,-2.0739772,16.005836,2.508525
4160,1437143925971,-4.1024647,17.070059,1.4838065
4161,1437143925992,-5.006874,14.103045,-0.46627077
4162,1437143926014,-3.493739,9.997588,-1.0019734
4163,1437143926035,0.32022446,3.525462,-2.0883424
4164,1437143926053,1.780089,1.3078327,-1.1007342
4165,1437143926072,2.143409,0.52732295,0.48003745
4166,1437143926089,1.9488802,0.7613561,1.359308
4167,1437143926111,0.75836337,1.910573,-0.6895301
4168,1437143926129,-0.89543146,4.453215,-2.0626047
4169,1437143926151,-1.7046716,7.349002,-2.1212628
4170,1437143926184,-2.1859062,9.5013895,-0.6374562
4171,1437143926288,-1.4646529,14.295778,0.14844051
4172,1437143926293,-0.7015011,18.382082,-1.6112977
4173,1437143926297,-1.6531962,18.346767,-2.2936451
4174,1437143926298,-6.2859764,12.616246,-2.022502
4175,1437143926299,-8.544308,13.0759325,-0.41479546
4176,1437143926341,-6.669647,13.579912,-0.5907693
4177,1437143926342,-4.9320555,13.770251,-0.3657143
4178,1437143926343,-3.015497,13.03164,-0.43873745
4179,1437143926392,-0.59136784,10.572795,-0.1448492
4180,1437143926393,-0.0023942017,7.811083,-0.29029694
4181,1437143926394,-1.1875241,7.1227503,-0.56802434
4182,1437143926410,-2.540248,7.3627687,-0.10534488
4183,1437143926436,-2.6683378,7.2125325,0.47405192
4184,1437143926458,-1.3192052,6.7845693,-0.8367735
4185,1437143926476,3.3704374,7.739257,-2.6378117
4186,1437143926495,6.0627174,11.25215,-1.9363106
4187,1437143926515,3.8187518,18.01936,-0.65062433
4188,1437143926532,-1.4209588,19.608511,-0.22804771
4189,1437143926551,-1.4556746,19.608511,-0.6410475
4190,1437143926575,-2.0141222,13.458406,1.0324994
4191,1437143926590,-3.2824504,9.281721,0.011372458
4192,1437143926610,-4.6160207,8.65863,-0.7589619
4193,1437143926630,-4.209007,9.086594,-1.6603789
4194,1437143926651,-2.168548,8.668207,-1.7932571
4195,1437143926670,-0.83378077,7.189189,-0.84814596
4196,1437143926689,-0.22685061,5.3845596,-0.5093664
4197,1437143926714,0.40102878,4.1156325,-0.61890113
4198,1437143926731,0.29628247,5.2361193,-0.75357497
4199,1437143926750,0.28072014,6.779781,-0.8888474
4200,1437143926772,0.8122329,7.7709804,-0.26156655
4201,1437143926793,1.3042414,8.670602,0.089184016
4202,1437143926814,1.6956934,9.439739,0.1352724
4203,1437143926832,1.264737,10.715848,0.24660277
4204,1437143926852,-1.4694413,12.55699,1.5735891
4205,1437143926871,-4.2658687,13.844471,2.349909
4206,1437143926891,-5.036802,13.355455,1.851915
4207,1437143926910,-4.425083,11.482592,1.9147629
4208,1437143926938,-3.691859,10.757747,-1.050456
4209,1437143926987,-1.4454993,12.418724,-3.9163153
4210,1437143926988,-0.9091981,11.800422,-6.609194
4211,1437143926990,-1.9003977,10.359112,-6.897695
4212,1437143927010,-4.0426097,11.36348,-2.5127146
4213,1437143927030,-2.520496,13.9917145,-2.1045034
4214,1437143927052,-0.9552865,13.563152,-3.0346506
4215,1437143927072,-0.26276365,11.981782,-2.5145104
4216,1437143927091,0.79248077,9.800066,-1.6651673
4217,1437143927115,0.20171149,7.7691846,-0.2741361
4218,1437143927134,-1.5053543,6.6026096,-1.252766
4219,1437143927154,-2.682703,4.800973,-1.6950948
4220,1437143927178,-2.0129251,4.238934,-2.3122003
4221,1437143927196,-0.4890157,4.8853683,-2.2906525
4222,1437143927216,0.46327803,6.333262,-1.6394296
4223,1437143927233,0.5907693,8.186374,-1.3257892
4224,1437143927253,-0.41060558,9.478644,-1.1480197
4225,1437143927273,-1.4933833,10.001778,-1.2497733
4226,1437143927297,-2.0045455,10.00896,-1.6400281
4227,1437143927321,-2.15538,9.90601,-1.721431
4228,1437143927333,-2.2720973,9.833585,-1.4688427
4229,1437143927355,-3.2094274,9.535507,-0.7613561
4230,1437143927375,-4.5034933,9.237429,-0.92416185
4231,1437143927412,-1.4251486,11.095928,-1.9249382
4232,1437143927504,0.9235633,10.612299,-0.29269117
4233,1437143927505,2.8311436,11.859678,-0.9564836
4234,1437143927506,1.4197617,13.270461,-2.0566192
4235,1437143927507,0.9379285,11.895591,-4.4113164
4236,1437143927508,3.6553473,9.530719,-3.2261868
4237,1437143927524,3.9959226,8.39467,0.055066638
4238,1437143927539,-0.11791443,10.092158,-0.142455
4239,1437143927557,-4.244321,13.020866,-2.5222914
4240,1437143927578,-3.4632127,14.274829,-3.8355112
4241,1437143927677,0.58418524,12.966398,-3.809175
4242,1437143927678,0.75596917,8.458116,-1.6298528
4243,1437143927679,-0.45609543,6.979098,-0.8643068
4244,1437143927680,-1.0217255,7.215525,-0.83856916
4245,1437143927681,-0.58897364,7.9427643,-1.0869676
4246,1437143927708,-0.3453636,7.9661074,-0.49200845
4247,1437143927715,-0.39384618,7.453748,-0.90979666
4248,1437143927731,0.3333926,6.9467764,-2.4468741
4249,1437143927781,0.7338228,5.895123,-1.532289
4250,1437143927782,0.48362875,5.3636103,-0.3429694
4251,1437143927801,0.338181,5.6922145,-0.17477672
4252,1437143927818,0.08080431,6.7851677,0.05746084
4253,1437143927837,-0.5141548,8.341997,0.41180268
4254,1437143927853,-0.736217,8.789713,0.36272156
4255,1437143927873,-0.41000703,8.836999,0.0017956513
4256,1437143927891,0.01316811,8.770559,-0.110133275
4257,1437143927915,0.61171854,8.634688,0.22565351
4258,1437143927935,0.74998367,8.021772,0.93972415
4259,1437143927955,0.74519527,7.451354,0.5907693
4260,1437143927976,-0.40222588,6.622362,0.46627077
4261,1437143927997,-1.5699978,4.7321396,0.40761283
4262,1437143928018,-0.7715315,3.2549171,-1.1312603
4263,1437143928036,-0.044891283,3.003526,-1.2982559
4264,1437143928054,1.5131354,4.138976,-1.5041572
4265,1437143928074,-0.6865373,10.069414,-0.28491
4266,1437143928094,-3.0933087,17.97028,-1.4359225
4267,1437143928116,-2.666542,19.608511,-3.276465
4268,1437143928137,-1.3036429,19.535488,-2.8921957
4269,1437143928154,-3.1609447,14.398729,-0.11731588
4270,1437143928172,-3.8504748,12.461222,0.3681085
4271,1437143928193,-1.893215,14.52622,-0.05566519
4272,1437143928217,0.19153613,14.7411,-1.2384008
4273,1437143928235,0.2220622,11.427525,0.2717419
4274,1437143928255,-1.7100586,9.249998,1.4263457
4275,1437143928285,-2.6581624,8.1319065,-0.51235914
4276,1437143928455,-1.1145009,7.181408,-1.8537107
4277,1437143928456,0.84455466,6.1620765,-1.7046716
4278,1437143928457,1.1055226,4.36044,-0.39444473
4279,1437143928458,1.0498575,3.2728736,0.4429273
4280,1437143928459,1.1994951,2.7700913,-0.36511576
4281,1437143928460,1.0606314,2.4420857,-0.9588778
4282,1437143928461,1.1420342,3.1627405,-1.271321
4283,1437143928462,0.45489833,5.4288526,-0.9911995
4284,1437143928463,-1.5819688,7.7608047,-0.077213004
4285,1437143928474,-2.2601264,9.7162695,-0.61770403
4286,1437143928508,-0.694917,12.905346,-2.1739352
4287,1437143928512,0.9744401,19.608511,-1.4951789
4288,1437143928532,0.9415198,19.279308,1.7830818
4289,1437143928560,1.785476,13.672688,2.022502
4290,1437143928576,-0.4890157,10.840945,1.3132197
4291,1437143928592,-4.8626237,11.765107,-0.020350715
4292,1437143928617,-5.100847,11.507132,-1.7579426
4293,1437143928636,-2.0021513,8.201338,-0.80804306
4294,1437143928659,0.075417355,3.9546227,0.074818805
4295,1437143928678,2.023699,0.5021838,0.39085343
4296,1437143928697,2.8048072,-2.2014685,-0.36511576
4297,1437143928716,2.3385365,-1.13964,-1.6130934
4298,1437143928735,1.827973,3.0280666,-2.6527755
4299,1437143928754,-1.6543933,11.025897,-1.3066356
4300,1437143928772,-3.0190883,19.3242,-2.5731683
4301,1437143928795,0.58657944,19.608511,-6.3793507
4302,1437143928817,2.1655555,19.570803,-3.6727054
4303,1437143928838,-3.1376014,10.811018,1.7926586
4304,1437143928859,-2.9418752,8.950125,0.3597288
4305,1437143928880,0.16519992,12.645575,-0.6584055
4306,1437143928898,1.3251907,15.628152,-0.57281274
4307,1437143928917,1.4024036,12.284649,-1.2144588
4308,1437143928935,1.9572599,7.1191587,-1.2575544
4309,1437143928954,2.4959552,2.0332758,-1.738789
4310,1437143928977,0.4333505,-3.6924577,-1.6825253
4311,1437143928999,-2.2481554,-2.873042,-0.93493575
4312,1437143929020,-3.1609447,1.8920178,-1.0761937
4313,1437143929036,-1.9141643,6.0920463,-0.50757074
4314,1437143929053,-0.14784196,9.524135,0.9235633
4315,1437143929139,-0.15023616,13.332112,1.9925743
4316,1437143929140,-0.24600422,17.70931,-0.60453594
4317,1437143929141,2.1841104,19.608511,-3.3291376
4318,1437143929142,1.2198458,18.254591,1.258153
4319,1437143929153,-2.6126726,12.068572,2.7377696
4320,1437143929204,-3.5697548,12.0170965,2.307412
4321,1437143929205,-2.2026656,12.158355,0.01436521
4322,1437143929247,-0.92895025,10.19092,0.0664391
4323,1437143929248,-0.5566519,6.019023,0.39025488
4324,1437143929285,0.94451255,1.0887632,-1.0720038
4325,1437143929287,3.1346085,-1.5496471,-1.2982559
4326,1437143929310,3.6870706,-1.6328455,-0.7158663
4327,1437143929319,2.3008277,2.15538,-0.35553896
4328,1437143929340,0.09816227,6.419453,-0.047285482
4329,1437143929353,-2.9442697,11.106702,1.1162965
4330,1437143929374,-5.5030727,17.260399,-0.6655881
4331,1437143929394,-3.1148565,19.608511,-2.906561
4332,1437143929418,2.7102363,19.608511,-4.349666
4333,1437143929434,-3.4045548,10.438121,1.5424645
4334,1437143929454,-3.9683893,10.713454,1.970428
4335,1437143929474,0.093972415,14.355634,1.0049661
4336,1437143929494,3.1848867,13.549985,-0.45729253
4337,1437143929519,1.9357121,9.346365,-0.85293436
4338,1437143929533,-0.50158525,7.0994067,-0.3238158
4339,1437143929554,-1.6585833,6.1117983,-0.009576807
4340,1437143929578,-1.2042835,4.3957543,-0.22266077
4341,1437143929620,0.14844051,1.7459716,-1.1073183
4342,1437143929621,0.7433996,-0.50876784,-1.395221
4343,1437143929643,0.9175778,-1.3425486,-0.61171854
4344,1437143929679,1.6490064,3.4811692,-0.81642276
4345,1437143929680,-0.44711718,8.524555,-0.24121583
4346,1437143929692,-2.4480712,13.713388,-0.91817635
4347,1437143929712,-0.2669535,19.114109,-2.717419
4348,1437143929732,0.36511576,19.608511,-2.558803
4349,1437143929752,-1.1558008,17.316063,1.4772224
4350,1437143929774,0.9355343,12.48217,1.0755951
4351,1437143929793,-1.5520413,14.522031,1.7932571
4352,1437143929812,-4.992509,18.130093,0.9540894
4353,1437143929832,-4.417302,18.088194,-1.1959038
4354,1437143929852,-2.1146786,14.764443,-0.24061728
4355,1437143929872,-1.9548657,7.566276,0.5638345
4356,1437143929892,-0.8595184,2.6641479,0.076614454
4357,1437143929912,0.97862995,-0.41120413,-1.6023195
4358,1437143929932,2.2050598,-1.0450691,-1.3515269
4359,1437143929952,2.331354,-0.19931729,-0.32022446
4360,1437143929972,1.2300211,0.7990648,0.09636662
4361,1437143929992,0.04189853,1.2312182,-0.5231331
4362,1437143930012,-0.2896984,2.915539,-0.85173726
4363,1437143930032,-0.7188591,5.2480903,-1.09834
4364,1437143930052,-1.6777369,8.224083,-1.1923125
4365,1437143930075,-0.8678981,13.945027,-2.379238
4366,1437143930097,4.0677485,19.608511,-4.8309007
4367,1437143930116,1.1659763,19.177555,-5.566519
4368,1437143930133,-6.983288,13.825916,-0.23044191
4369,1437143930154,-8.082825,13.611635,0.16699557
4370,1437143930175,-2.3014264,17.450737,-0.43275195
4371,1437143930194,1.7669208,17.269976,-0.01316811
4372,1437143930219,3.7541082,10.778097,-0.95229375
4373,1437143930239,1.8531121,5.929839,-1.8567034
4374,1437143930256,-0.4405331,5.4324436,-1.3150153
4375,1437143930276,-0.6476316,5.795764,-0.6398504
4376,1437143930293,-0.03172317,5.2079873,-0.031124622
4377,1437143930316,-0.6147113,3.1507695,0.3274071
4378,1437143930333,-0.96665895,0.33877954,-0.7589619
4379,1437143930381,0.93493575,2.4450784,-1.6334441
4380,1437143930382,2.4319103,6.1004257,-1.7298107
4381,1437143930394,1.685518,10.365696,-1.7735049
4382,1437143930414,-1.0259154,15.297751,-1.6106992
4383,1437143930434,-2.5923219,17.123331,-2.1092918
4384,1437143930455,-0.7781156,16.881516,-1.762731
4385,1437143930473,-1.3676877,12.648567,1.8782512
4386,1437143930495,-2.0973208,10.382456,1.8267759
4387,1437143930515,-3.2190042,11.833342,2.2703018
4388,1437143930534,-4.7518916,13.414114,1.0989386
4389,1437143930553,-3.079542,11.830349,-0.6314707
4390,1437143930575,-0.6751649,9.586982,-0.30466217
4391,1437143930594,-0.20649989,8.279149,0.62488663
4392,1437143930617,-1.2976574,8.4234,0.88765025
4393,1437143930639,-1.7914615,9.671378,0.5201403
4394,1437143930656,-2.1068976,10.084976,0.29807812
4395,1437143930680,-2.2212207,9.039907,0.21308395
4396,1437143930696,-2.4091654,7.74225,-0.0077811554
4397,1437143930715,-2.6384103,7.1305313,0.4141969
4398,1437143930734,-2.5647886,6.6726403,1.1121067
4399,1437143930756,-3.122039,5.954978,1.4431051
4400,1437143930778,-4.656722,9.0842,-2.3199813
4401,1437143930798,-4.5765166,10.675147,-4.6459484
4402,1437143930818,-3.3824084,12.217012,-4.384382
4403,1437143930843,-0.86969376,17.259201,-4.4873323
4404,1437143930861,1.2401965,19.608511,-5.071518
4405,1437143930879,-2.0727801,16.912642,-4.381389
