id,attr_time,attr_x,attr_y,attr_z
3490,1437143912554,-4.3281183,4.502895,-5.149928
3491,1437143912574,-3.0735564,4.234744,-1.3509283
3492,1437143912594,-1.9303252,2.7964275,-0.1316811
3493,1437143912614,-1.5298948,1.6813282,-1.3491327
3494,1437143912636,-2.3080103,1.6466122,-2.594716
3495,1437143912655,-4.349666,4.3119574,-5.245696
3496,1437143912676,-5.8484364,10.4249525,-7.7919292
3497,1437143912702,-3.4542346,16.674417,-7.1209545
3498,1437143912719,-2.3253684,17.228676,-1.7112557
3499,1437143912734,1.5813702,17.840992,13.858238
3500,1437143912755,-2.0679917,12.256517,0.45968673
3501,1437143912779,-2.2499511,11.770494,-5.305551
3502,1437143912796,-3.3411086,9.476251,-0.41359833
3503,1437143912816,-5.155315,6.541558,3.1250317
3504,1437143912839,-5.106832,4.7896004,2.8736405
3505,1437143912858,-3.7098155,2.8323407,4.2503066
3506,1437143912875,-2.3199813,0.2136825,7.445967
3507,1437143912898,-1.738789,1.6525977,-3.9653966
3508,1437143912916,-2.979584,3.1226375,-8.564658
3509,1437143912939,-3.9773676,6.743269,-10.506954
3510,1437143912959,-6.3524156,12.830527,-8.166023
3511,1437143912981,-13.644555,19.608511,-3.0825348
3512,1437143912996,-18.877083,19.195513,9.241618
3513,1437143913015,-6.11539,10.490194,5.3288946
3514,1437143913036,-5.121796,8.483853,-3.7014358
3515,1437143913057,-3.9773676,11.304822,-7.884106
3516,1437143913077,-3.3357215,6.8947024,-4.0497923
3517,1437143913096,-1.8680758,3.870227,0.587178
3518,1437143913151,-0.8283938,2.3906105,2.8443117
3519,1437143913152,-1.1707647,1.6089035,2.4301147
3520,1437143913164,-1.0684125,0.1412579,1.7465701
3521,1437143913199,-1.2880806,-0.3333926,0.5021838
3522,1437143913200,-2.6042929,1.0247183,-1.7723078
3523,1437143913244,-5.258864,4.6375685,-5.922058
3524,1437143913268,-8.192958,11.839328,-10.4488945
3525,1437143913269,-8.820838,17.984047,-8.986636
3526,1437143913280,-5.9878983,17.832613,-4.2754455
3527,1437143913296,-1.1121067,17.521965,12.740146
3528,1437143913319,0.97623575,14.330494,10.33936
3529,1437143913336,-1.1498153,10.938509,-5.3037553
3530,1437143913357,-4.1335893,8.467693,-3.271078
3531,1437143913379,-6.3697734,7.567473,1.9045875
3532,1437143913396,-11.426328,11.922526,-5.743091
3533,1437143913419,-11.055825,12.561179,0.21547815
3534,1437143913446,-11.349713,9.332599,3.852869
3535,1437143913459,-9.86471,5.221155,1.8429368
3536,1437143913481,-4.590882,3.899556,-0.5494693
3537,1437143913498,-1.5526398,5.018845,2.4744074
3538,1437143913519,-1.4891934,6.927024,-2.3600843
3539,1437143913538,-1.9009962,11.669339,-8.013393
3540,1437143913558,-5.967548,19.608511,-14.319121
3541,1437143913584,-12.599486,19.608511,-7.1634517
3542,1437143913648,-6.588843,18.429367,0.5674258
3543,1437143913649,-1.9015948,13.670293,1.7483658
3544,1437143913650,-1.3030443,10.8385515,0.724246
3545,1437143913678,-1.7986441,8.253412,-0.15023616
3546,1437143913679,0.048482586,6.602011,-0.7870938
3547,1437143913697,3.2309752,4.956596,-1.6777369
3548,1437143913725,5.089474,3.4566288,-3.3411086
3549,1437143913738,5.2744265,2.6833014,-4.532822
3550,1437143913758,4.5076833,4.000711,-3.8133647
3551,1437143913777,2.1140802,4.894945,-1.2569559
3552,1437143913797,2.3127987,6.2740054,-1.055843
3553,1437143913820,3.769072,6.5870476,-1.2336124
3554,1437143913840,3.4063504,8.003218,-5.4593782
3555,1437143913858,8.170812,14.929644,-9.883863
3556,1437143913879,-3.2770636,19.480423,19.608511
3557,1437143913896,0.56084174,12.592304,-0.4782418
3558,1437143913920,1.0259154,15.162479,-3.6170402
3559,1437143913942,-0.16460137,17.156849,-6.3566055
3560,1437143913961,-4.2161894,18.053478,-4.2042184
3561,1437143913979,-9.006389,13.880983,2.2768857
3562,1437143913997,-7.009624,9.834782,-7.0251865
3563,1437143914018,-8.331821,9.621099,-8.732851
3564,1437143914162,-8.827422,12.6354,-2.5019407
3565,1437143914163,-8.516175,17.393276,2.7287915
3566,1437143914164,-5.5922565,15.962741,7.86196
3567,1437143914165,-2.791639,10.172963,-1.3144168
3568,1437143914166,-4.7494974,4.111443,-1.3377602
3569,1437143914167,-5.9250507,5.7377043,-0.3489549
3570,1437143914168,-5.4384294,7.701548,-8.627506
3571,1437143914334,-4.7698483,8.66701,-7.199963
3572,1437143914335,-2.996942,8.352173,-2.885013
3573,1437143914336,-0.7422025,7.165247,-1.6771383
3574,1437143914337,0.53689975,5.8586116,-3.8349125
3575,1437143914340,1.2300211,4.484938,-4.3239284
3576,1437143914341,1.7615339,4.541202,-3.714604
3577,1437143914342,2.0608091,5.6706667,-3.072958
3578,1437143914343,2.6922798,7.0485296,-2.855684
3579,1437143914344,4.9296613,11.999739,2.4905684
3580,1437143914357,2.690484,17.875708,11.168951
3581,1437143914376,-4.953005,10.751163,5.614403
3582,1437143914396,-8.274361,6.652888,-0.5734113
3583,1437143914416,-8.563461,3.8708255,-3.0029275
3584,1437143914437,-6.494272,2.8161798,-7.889493
3585,1437143914458,-8.535928,2.106299,-5.9902925
3586,1437143914477,-11.805809,3.105878,-0.9367314
3587,1437143914501,-5.490503,5.9477954,-3.4662056
3588,1437143914519,-3.383007,13.105262,1.934515
3589,1437143914540,-6.9886746,19.608511,-9.58818
3590,1437143914560,-12.194268,19.608511,19.608511
3591,1437143914576,-4.2197804,11.240777,-11.784261
3592,1437143914596,-1.5987282,4.993108,-7.1167645
3593,1437143914617,1.6567876,7.5590935,-10.248979
3594,1437143914638,4.223372,13.156737,-15.396513
3595,1437143914659,5.0242324,12.554595,-10.836756
3596,1437143914681,3.2650926,7.7087307,-4.8668137
3597,1437143914697,2.4690206,5.0385976,-1.4227544
3598,1437143914717,3.093907,5.9825115,-0.7032967
3599,1437143914736,3.667917,8.711902,-0.30406362
3600,1437143914758,3.09271,11.645996,7.9607205
3601,1437143914781,4.7548847,8.589797,19.518131
3602,1437143914798,4.07553,10.266935,-6.3601966
3603,1437143914817,-0.33638534,9.177573,-6.939594
3604,1437143914837,-3.2974143,3.8480806,-1.1372458
3605,1437143914861,-4.787206,2.8868086,0.95349085
3606,1437143914879,-8.829217,2.7886465,8.526351
3607,1437143914901,-8.078036,5.990891,0.79846627
3608,1437143914922,-6.7684083,7.6404963,-3.1555579
3609,1437143914941,-5.1840453,7.631518,-2.219425
3610,1437143914960,-4.9284644,7.36636,0.6356605
3611,1437143915054,-6.071097,7.340024,0.58897364
3612,1437143915055,-5.559336,7.243657,2.2780828
3613,1437143915056,-4.6519337,6.066907,2.432509
3614,1437143915057,-3.3123782,5.1864395,3.3518825
3615,1437143915156,-1.3192052,4.1359835,-0.12509704
3616,1437143915177,-2.0404584,3.311181,-5.599439
3617,1437143915178,-5.1648917,3.1735144,-4.221576
3618,1437143915179,-6.7923503,4.3382936,-6.3003416
3619,1437143915180,-8.962095,7.9224133,-6.8743515
3620,1437143915181,-15.053543,15.941194,-6.9078703
3621,1437143915182,-8.1881695,19.608511,11.760319
3622,1437143915208,0.9935937,15.543158,1.9859903
3623,1437143915254,6.093243,8.756194,1.8154035
3624,1437143915259,-0.55844754,7.0347633,-7.7572136
3625,1437143915260,-3.120842,10.802638,-2.1146786
3626,1437143915278,-4.1042604,11.650186,4.483143
3627,1437143915299,-0.7098808,9.322423,2.4115596
3628,1437143915318,-1.210269,7.9367785,-0.6003461
3629,1437143915355,-2.7539306,7.7847466,-0.1604115
3630,1437143915358,-3.7068229,6.528988,6.488885
3631,1437143915377,-6.117784,6.451775,-1.6023195
3632,1437143915397,-4.724957,7.7584105,-8.892664
3633,1437143915420,-3.6984432,4.794389,-3.3758245
3634,1437143915441,-2.4349031,1.6310499,-0.29867667
3635,1437143915460,-0.5279215,-0.8206126,13.306375
3636,1437143915478,-1.1246762,-1.483208,4.2742486
3637,1437143915498,-2.9855695,1.0229226,-1.4371196
3638,1437143915519,-5.181651,9.672575,-6.0998273
3639,1437143915538,-10.344149,19.608511,-12.823943
3640,1437143915562,-13.240534,14.9386215,-2.645593
3641,1437143915595,-6.8731546,7.8757267,2.212841
3642,1437143915602,-5.8149176,9.296685,5.8238955
3643,1437143915617,-5.985504,13.226768,-0.025139118
3644,1437143915637,-3.09271,12.712612,-3.0909145
3645,1437143915660,-2.3331497,8.675988,-3.5745432
3646,1437143915679,-1.9243397,6.266823,-2.7647045
3647,1437143915698,-1.395221,5.240309,-0.15083471
3648,1437143915718,-1.8549078,3.7163997,18.422186
3649,1437143915738,3.2387564,4.993706,0.38486794
3650,1437143915761,0.13108255,5.327099,-8.1797905
3651,1437143915778,-5.9424086,6.2129536,-9.85633
3652,1437143915798,-3.2890346,3.4081461,-6.2392898
3653,1437143915818,-5.763442,5.773019,-3.3967736
3654,1437143915840,-8.479664,12.30919,-2.2134395
3655,1437143915860,-9.804854,14.947001,-1.762731
3656,1437143915883,-6.1686606,11.196485,-1.9405005
3657,1437143915902,-1.745373,10.8385515,4.0479965
3658,1437143915918,-3.0681696,11.871649,4.1515455
3659,1437143915939,-2.5408466,9.051878,-8.087613
3660,1437143915958,-2.7581203,7.2628107,-6.673837
3661,1437143915978,-1.151611,7.881712,-3.3650506
3662,1437143916024,-0.44472298,9.105149,0.9403227
3663,1437143916025,-3.2249897,5.763442,19.07281
3664,1437143916047,-3.5733461,9.774328,-0.78769237
3665,1437143916058,-6.9240313,8.802881,-9.7007065
3666,1437143916079,-7.2029557,3.2561142,-6.849811
3667,1437143916100,-3.2267854,1.0809821,-2.5031378
3668,1437143916120,-1.335366,1.0301052,-0.557849
3669,1437143916138,-1.3910311,4.6537294,-0.048482586
3670,1437143916162,-1.6101006,14.3975315,-0.3645172
3671,1437143916181,-8.5778265,19.608511,-1.6621746
3672,1437143916201,-18.470667,15.425243,-3.0502129
3673,1437143916223,-9.119514,11.836933,-2.7910407
3674,1437143916241,-5.681441,13.00291,-2.5486276
3675,1437143917582,-3.4422636,9.960478,-1.158195
3676,1437143917583,-2.1266496,6.26802,-0.0664391
3677,1437143917584,-0.777517,3.7984009,0.7613561
3678,1437143917585,-0.6655881,3.6816838,2.7449522
3679,1437143917586,0.76434886,3.2746694,13.84507
3680,1437143917587,3.4608185,3.454833,2.0518308
3681,1437143917588,-2.630629,7.5405383,-11.638214
3682,1437143917589,-1.590947,4.3538556,-10.813412
3683,1437143917590,-1.8351556,3.7553053,-5.257667
3684,1437143917591,-3.359065,6.4787097,-2.9059622
3685,1437143917592,-5.719748,10.953473,-2.7593174
3686,1437143917593,-6.918046,12.254722,-3.6349967
3687,1437143917594,-5.9585695,13.777433,-3.1609447
3688,1437143917595,-0.5542577,19.32061,19.396626
3689,1437143917596,-3.2465374,15.154099,-4.5783124
3690,1437143917597,-5.303157,14.648923,-16.312294
3691,1437143917598,-3.7193923,8.84478,-1.3365631
3692,1437143917599,-5.485116,5.8262897,-0.6865373
3693,1437143917600,-2.8502972,6.4350157,-2.7964275
3694,1437143917601,-3.7511156,3.205836,0.47405192
3695,1437143917602,-4.5286326,-0.8619126,16.758814
3696,1437143917603,-3.0550013,-1.7932571,3.2357635
3697,1437143917604,-1.9841946,-0.6242881,-1.903989
3698,1437143917605,-1.7764976,2.621651,-7.012018
3699,1437143917606,-3.4901476,16.573862,-19.479824
3700,1437143917607,-7.643489,19.608511,-16.226702
3701,1437143917608,-15.958551,17.014994,-1.0989386
3702,1437143917609,-8.277952,10.077195,4.282628
3703,1437143917610,-1.95307,10.809821,13.76666
3704,1437143917611,-2.778471,10.048465,2.8939912
3705,1437143917612,-2.0488381,9.500193,-2.3708582
3706,1437143917613,-1.216853,7.8757267,-4.1940427
3707,1437143917614,-0.6787562,5.691616,-3.6774938
3708,1437143917615,-0.8098387,3.7948096,-2.2984335
3709,1437143917616,-0.4866215,0.29867667,9.257779
3710,1437143917617,-0.25498247,1.3215994,0.49799395
3711,1437143917618,-1.0761937,2.4624364,-4.4298716
3712,1437143917619,-0.7026982,2.8485014,-5.425261
3713,1437143917620,-1.8459295,3.9761705,-6.0291986
3714,1437143917621,-3.0178912,7.047931,-8.175002
3715,1437143917622,-4.8309007,9.657611,-8.145074
3716,1437143917623,-6.285378,13.708002,-4.881179
3717,1437143917624,-3.8762126,19.608511,18.616714
3718,1437143917625,-9.043498,19.375078,-8.652046
3719,1437143917626,-5.1146135,11.848905,-2.995745
3720,1437143917627,-6.209362,4.7614684,1.5340848
3721,1437143917628,-6.4146647,5.5862713,-0.3705027
3722,1437143917629,-5.400122,7.297527,-3.1890767
3723,1437143917630,-4.559159,5.439626,-1.8441339
3724,1437143917631,-5.943007,0.54408234,19.33258
3725,1437143917632,-2.7443538,1.5819688,-1.8201919
3726,1437143917633,-1.934515,2.3786395,-4.851251
3727,1437143917634,-1.7411832,3.5565867,-8.528745
3728,1437143917635,-9.012374,19.608511,-16.606781
3729,1437143917636,-17.083227,19.608511,1.7034745
3730,1437143917637,-5.1571107,11.356895,15.601815
3731,1437143917638,-6.4368114,7.571663,-3.1082723
3732,1437143917639,-3.5715504,9.591172,-7.814076
3733,1437143917640,-1.091756,10.559028,-8.371924
3734,1437143917641,-1.553837,7.875128,-6.2650275
3735,1437143917642,-3.5541923,6.3422403,-3.5338416
3736,1437143917643,-2.8580782,7.498041,-0.85054016
3737,1437143917644,-1.4628572,6.2584434,1.3802572
3738,1437143917645,-1.292869,3.9480386,2.730587
3739,1437143917646,-1.2186487,2.2379801,2.3068132
3740,1437143917647,0.8331822,-2.6048915,17.395073
3741,1437143917648,2.468422,3.551798,-3.115455
3742,1437143917649,-0.6063316,6.986879,-11.712435
3743,1437143917650,-4.3167458,11.664551,-17.747618
3744,1437143917651,-9.86471,15.473127,-8.632893
3745,1437143917659,-15.804724,16.609774,7.784148
3746,1437143917679,-4.875193,9.090784,13.295601
3747,1437143917699,-1.1115081,8.84478,-1.827973
3748,1437143917719,0.22864626,13.944429,-6.944382
3749,1437143917739,-4.2161894,10.653001,-3.108871
3750,1437143917759,-4.507085,8.885481,-3.293823
3751,1437143917779,-2.585738,9.190144,-1.18094
3752,1437143917799,-1.0839748,7.7308774,0.45609543
3753,1437143917820,-0.4866215,6.5307837,2.112883
3754,1437143917841,-1.2378023,6.583456,4.2161894
3755,1437143917861,-3.787627,6.393117,5.155315
3756,1437143917883,-6.2769985,10.893019,-7.3633676
3757,1437143917904,-12.647969,13.377004,-13.412318
3758,1437143917987,-14.603434,10.472239,-4.429273
3759,1437143917988,-9.990405,6.239888,4.279037
3760,1437143917989,-4.7255554,3.8786068,6.4787097
3761,1437143917990,-2.6234465,2.8191724,2.0871453
3762,1437143918001,-0.94930094,3.1549592,6.6121864
3763,1437143918034,-2.167351,6.241684,-5.920861
3764,1437143918040,-3.0346506,8.559271,-11.5873375
3765,1437143918062,-2.9101522,12.13561,-12.724584
3766,1437143918082,-6.8719573,19.50616,-10.602722
3767,1437143918102,-10.284892,19.608511,3.620033
3768,1437143918123,-7.277176,13.4739685,6.2620344
3769,1437143918143,-3.9749734,10.19451,-0.7062895
3770,1437143918161,-1.5041572,11.341932,-3.4356794
3771,1437143918181,-1.762731,11.609484,-4.4023385
3772,1437143918201,-1.6998832,12.121244,-4.923676
3773,1437143918220,2.7844565,9.364322,-2.789245
3774,1437143918241,5.565322,5.479729,-4.5687356
3775,1437143918261,6.7761893,3.8947675,-8.346786
3776,1437143918282,4.678869,3.2674868,-5.834071
3777,1437143918302,1.9063832,2.7084408,-2.202067
3778,1437143918320,0.35075054,2.949058,-0.7098808
3779,1437143918342,-10.113707,1.5807717,1.1139023
3780,1437143918454,6.0782795,17.811066,-18.02355
3781,1437143918455,-4.805163,19.129671,19.608511
3782,1437143918456,-0.4985925,8.731055,-1.8417397
3783,1437143918457,1.4820108,10.424355,-8.301296
3784,1437143918458,0.9451111,14.688427,-9.882666
3785,1437143918503,-1.7968484,19.608511,-9.109938
3786,1437143918504,-8.749012,19.608511,-4.9901147
3787,1437143918505,-12.321759,17.605164,0.34715924
3788,1437143918614,-6.691195,16.311697,0.46627077
3789,1437143918615,-4.96318,10.6637745,0.36152446
3790,1437143918616,-5.922058,3.9234982,2.408567
3791,1437143918617,-4.8733974,1.1546037,10.382456
3792,1437143918618,-1.2557588,4.028843,-6.9886746
3793,1437143918682,-2.3612814,7.6129627,-11.629236
3794,1437143918683,-5.2564697,10.542868,-0.56443304
3795,1437143918684,-3.9803603,8.383297,1.0809821
3796,1437143918881,-1.2443863,5.0242324,-1.2617443
3797,1437143918882,0.7422025,3.7367504,-3.8109705
3798,1437143918883,1.5664065,3.6733038,-3.7307649
3799,1437143918884,1.3910311,4.5112743,-3.21661
3800,1437143918885,3.0819361,9.097368,-0.64583594
3801,1437143918886,-0.015562311,14.713567,16.66125
3802,1437143918887,-1.6555905,16.597204,7.4226236
3803,1437143918888,-4.9823337,11.250953,-10.614694
3804,1437143918889,-6.5936313,5.294777,-7.926005
3805,1437143918890,-4.225766,1.9309237,-3.1238346
3806,1437143918891,-3.7110126,2.8742392,-2.6844985
3807,1437143918955,-5.7586536,8.576031,-2.4678235
3808,1437143918956,-12.75511,15.780782,2.586935
3809,1437143918957,-9.894637,14.723742,14.414291
3810,1437143918970,-1.87047,9.962274,-7.20535
3811,1437143918981,3.709217,8.881291,-4.502895
3812,1437143919000,3.9845502,15.388133,-3.2890346
3813,1437143919022,2.5306711,13.921085,-7.511808
3814,1437143919040,-0.48482585,10.070611,-1.9602526
3815,1437143919060,-1.323395,7.271789,-0.32142156
3816,1437143919080,-0.5614403,5.115212,0.8846575
3817,1437143919100,-0.53450555,5.5581393,1.62686
3818,1437143919120,-1.2539631,6.959346,2.0967221
3819,1437143919140,-2.6874914,8.255806,2.4139538
3820,1437143919160,-3.9205053,8.121731,2.6180596
3821,1437143919180,-4.0539823,5.853823,2.066196
3822,1437143919200,-3.4793737,3.934272,1.2844892
3823,1437143919220,-2.3415294,3.5769374,2.4648306
3824,1437143919240,0.5033809,5.418677,9.436148
3825,1437143919260,0.2825158,9.010578,0.3537433
3826,1437143919282,-2.0338743,11.577163,-9.252991
3827,1437143919300,-6.5098343,6.745663,0.760159
3828,1437143919320,-4.19943,5.533599,-3.4596214
3829,1437143919340,-3.4650085,5.5192337,-1.4718355
3830,1437143919360,-3.3135753,6.084265,10.160992
3831,1437143919381,-2.6198552,7.059902,12.430097
3832,1437143919401,-0.31603462,8.148665,-6.221333
3833,1437143919421,-2.771887,7.4322004,-8.903438
3834,1437143919441,-5.0080714,7.480085,-0.29747957
3835,1437143919461,-8.49343,8.199542,-6.011242
3836,1437143919481,-15.481506,16.630125,-6.706159
3837,1437143919501,-18.941128,18.472464,0.9900024
3838,1437143919521,-3.232771,8.983644,3.2914288
3839,1437143919541,-0.24720132,3.5500026,0.85173726
3840,1437143919561,-2.7018566,3.3650506,3.405752
3841,1437143919581,-4.980538,4.6160207,1.6903064
3842,1437143919601,-8.628703,8.103774,1.4748282
3843,1437143919621,-12.0332575,10.344149,3.9234982
3844,1437143919641,-5.04159,7.1502833,-2.8592753
3845,1437143919661,-1.282095,4.6046486,-4.8057613
3846,1437143919683,-0.6991069,4.4047327,-2.8263552
3847,1437143919703,-1.192911,6.0285997,6.457162
3848,1437143919736,-4.5663414,6.5469446,7.785944
3849,1437143919743,-3.2848446,8.782531,-7.666234
3850,1437143919762,-3.2662897,5.018845,-4.7441106
3851,1437143919781,-1.9434932,2.0847511,-1.7423803
3852,1437143919802,-0.62728083,-0.56323594,8.556278
3853,1437143919825,-2.6156654,3.2495303,-4.4639893
3854,1437143919841,-7.60578,12.093113,-13.005902
3855,1437143919863,-15.700576,19.608511,-12.929288
3856,1437143919881,-12.283452,19.57619,0.52852005
3857,1437143919905,-3.6990416,10.001778,9.102755
3858,1437143919925,-2.7246015,8.884284,2.9281087
3859,1437143919943,-4.326921,11.209652,-5.543774
3860,1437143919963,-2.333748,10.460866,-4.980538
3861,1437143919985,-2.415151,7.37055,-2.7455509
3862,1437143920003,-2.843713,5.957971,-1.30484
3863,1437143920026,-3.378817,6.1064115,12.536638
3864,1437143920046,-3.429694,2.8119898,-2.5133133
3865,1437143920064,-6.3907228,-2.8287494,3.3722332
3866,1437143920085,-6.8127007,0.8750807,-7.9852614
3867,1437143920104,-5.569512,3.8750155,-7.892486
3868,1437143920125,-6.694188,7.517793,-4.295198
3869,1437143920142,-7.402273,12.2002535,-3.0376434
3870,1437143920173,-4.721366,10.408792,-4.043208
3871,1437143920185,-2.345719,8.784326,-4.6058455
3872,1437143920202,-0.7356185,12.28824,5.7119665
3873,1437143920222,-2.7222073,18.416199,7.1466923
3874,1437143920243,-3.329736,12.489353,-7.675811
3875,1437143920263,-3.894169,10.559627,-8.295909
3876,1437143920284,-3.5482068,9.22067,-1.650802
3877,1437143920303,-4.8548427,7.1407065,10.466851
3878,1437143920323,-6.181829,8.48146,2.2505496
3879,1437143920344,-5.5126495,9.833585,-5.66528
3880,1437143920366,-7.40347,3.8696284,-0.24061728
3881,1437143920387,-6.8893156,-0.3513491,3.6140475
3882,1437143920406,-3.6367924,-2.6180596,5.0787005
3883,1437143920428,-1.423353,1.6783354,-1.5466543
3884,1437143920450,-0.3549404,5.90889,-3.4063504
3885,1437143920466,-1.3652935,18.611326,-10.795456
3886,1437143920486,-13.78342,19.608511,-12.417527
3887,1437143920506,-16.093225,9.995792,2.5833437
3888,1437143920525,-3.7660792,7.900267,3.4009635
3889,1437143920545,-4.258686,11.130045,2.1936872
3890,1437143920566,-2.8622682,14.242507,0.5793968
3891,1437143920656,-1.7280151,11.649587,-0.7272388
3892,1437143920657,-1.6364368,7.805696,-1.3054385
3893,1437143920658,-1.477821,6.151303,-2.0626047
3894,1437143920659,-1.6825253,5.205593,-1.7926586
3895,1437143920707,-1.1528081,4.136582,4.518457
3896,1437143920708,1.7914615,6.0998273,3.3542767
3897,1437143920709,-4.0946836,3.858256,3.2303767
3898,1437143920744,-4.3161473,4.9883194,-8.532935
3899,1437143920745,-2.6246436,4.0892963,-7.028179
3900,1437143920763,-4.2503066,3.8193502,-3.803788
3901,1437143920783,-7.354389,6.321291,-3.8307228
3902,1437143920805,-8.212111,11.300632,-2.790442
3903,1437143920824,-8.978855,12.382213,0.04369418
3904,1437143920843,-4.0162735,13.677476,7.3729444
3905,1437143920866,-3.4183214,11.04565,0.38606504
3906,1437143920883,-5.8185086,7.330447,1.6376339
3907,1437143920903,-7.062895,7.7907324,-2.9119477
3908,1437143920927,-8.483255,10.529699,-8.695741
3909,1437143920947,-5.1864395,14.58428,-9.115923
3910,1437143920967,-5.1223946,13.282433,6.625953
3911,1437143920984,-6.142923,10.81461,-1.1677719
3912,1437143921003,-8.517971,5.1900306,-2.083554
3913,1437143921033,-7.383718,0.63206923,3.9013517
3914,1437143921044,-3.822343,-4.1515455,12.944251
3915,1437143921063,-0.91458505,-4.8021703,2.9412768
3916,1437143921091,0.57161564,-2.622848,-2.4612393
3917,1437143921104,0.56982,1.4347254,-6.867768
3918,1437143921123,2.2828712,8.697536,-15.842433
3919,1437143921144,5.2247467,19.402012,-17.348984
3920,1437143921163,-3.1627405,19.608511,-7.7733746
3921,1437143921185,-19.60911,17.382504,7.229292
3922,1437143921204,-10.66138,14.735713,16.754623
3923,1437143921223,-2.0482395,10.4644575,-0.39743748
3924,1437143921242,-0.30945057,7.2544312,-2.0159178
3925,1437143921262,0.089782566,6.8121023,-2.6527755
3926,1437143921282,-0.40880993,6.2913637,-2.759916
3927,1437143921303,-1.1444284,5.4138885,-1.5771804
3928,1437143921322,-1.5628152,4.661511,1.6130934
3929,1437143921342,2.047641,5.4091,2.4372973
3930,1437143921363,-0.7009025,3.3997664,-8.980052
3931,1437143921382,-7.7877398,4.9284644,-4.1718965
3932,1437143921403,-5.5467668,3.0819361,-7.2227077
3933,1437143921423,-4.256891,6.5271926,-6.077681
3934,1437143921443,-5.810129,10.195109,-4.010886
3935,1437143921463,-7.4603324,11.247361,-1.9099745
3936,1437143921483,-5.4737434,10.684125,-3.4093432
3937,1437143921503,-3.693056,11.8818245,0.86251116
3938,1437143921523,0.09816227,15.765819,8.543709
3939,1437143921543,-2.6659436,12.25951,-8.01878
3940,1437143921563,-3.3674448,11.251551,-9.461885
3941,1437143921583,-3.4075475,7.0186024,8.674192
3942,1437143921603,-4.5076833,7.009624,2.0440497
3943,1437143921623,-4.3305125,8.770559,-3.0454245
3944,1437143921643,-6.3871317,6.285378,-0.7637503
3945,1437143921663,-7.183802,1.9165585,5.723339
3946,1437143921683,-4.899135,-1.1043255,8.239047
3947,1437143921703,-1.9859903,-0.623091,-0.93732995
3948,1437143921723,-1.5233108,1.0468647,-3.447052
3949,1437143921747,-4.4101195,10.441712,-9.124303
3950,1437143921765,-7.37055,19.608511,-11.288062
3951,1437143921785,-14.46876,17.299904,-4.402937
3952,1437143921805,-12.239159,12.047623,1.7944542
3953,1437143921833,-5.5347958,11.371261,6.165668
3954,1437143921853,-3.7672763,9.83957,-0.28191724
3955,1437143921865,-2.3852234,8.918402,-2.4821887
3956,1437143921886,-4.2676644,10.623073,-3.9947255
3957,1437143921905,-6.976105,13.609839,-4.71119
3958,1437143921927,-5.8771667,11.689092,-2.0614076
3959,1437143921946,-1.963844,5.9160724,0.5955577
3960,1437143921966,-0.3669114,4.3478703,6.7085533
3961,1437143921987,0.7733272,8.982447,10.115502
3962,1437143922005,-2.8999767,10.308235,-8.839393
3963,1437143922029,-3.6541502,10.02572,-10.5207205
3964,1437143922048,-4.988918,10.900801,-6.845621
3965,1437143922068,-9.724648,16.60319,-3.9354692
3966,1437143922087,-15.503055,19.608511,1.6986861
3967,1437143922107,-11.431715,14.103045,8.9279785
3968,1437143922127,-4.5447936,7.8302364,4.312556
3969,1437143922147,-1.2665327,7.235876,-1.7788919
3970,1437143922169,0.6787562,10.828975,-7.638102
3971,1437143922187,1.6585833,12.114062,-0.23822308
3972,1437143922206,-0.23403321,10.342952,1.7663223
3973,1437143922232,-1.763928,7.793725,-0.59735334
3974,1437143922270,-2.3768437,5.3606176,0.6853402
3975,1437143922271,-3.0843303,3.857059,0.6787562
3976,1437143922286,-2.3319526,5.329493,0.17298107
3977,1437143922305,-2.2900538,10.452486,-1.8806454
3978,1437143922327,-7.644686,8.513183,5.0840874
3979,1437143922345,-11.280281,7.6829934,3.4237084
3980,1437143922367,-9.990405,4.6884456,-1.3443443
3981,1437143922387,-4.2676644,3.269881,-1.4449008
3982,1437143922406,-1.5819688,3.1453824,-2.5181017
3983,1437143922425,-2.7551277,2.2379801,-4.950012
3984,1437143922448,-2.8766334,3.107674,-4.1018662
3985,1437143922466,-3.41473,6.491878,-5.461174
3986,1437143922487,-7.893683,16.130934,-6.600814
3987,1437143922509,-12.215217,19.608511,10.535086
3988,1437143922528,-5.46297,15.613188,2.0560207
3989,1437143922545,-2.3014264,6.1501055,-7.445369
3990,1437143922567,-1.1701661,4.727351,-5.9424086
3991,1437143922586,-1.2467805,8.3551655,-6.0046577
3992,1437143922607,-0.272939,12.661138,-6.4416
3993,1437143922629,1.3132197,12.395381,-5.6904187
3994,1437143922770,1.9369092,9.903017,-4.879383
3995,1437143922771,1.3718776,7.193379,-2.373851
3996,1437143922772,0.9959879,7.0646906,-0.6410475
3997,1437143922773,0.17178397,8.145673,0.23882163
3998,1437143922774,-0.9056068,8.371924,0.9343372
3999,1437143922811,-0.27234045,8.48146,8.644265
4000,1437143922812,0.21787235,6.275801,11.1893015
4001,1437143922813,-5.263054,8.223484,-8.192958
4002,1437143922814,-3.6337996,7.683592,-2.6737247
4003,1437143922827,-1.074398,9.372701,-0.011372458
4004,1437143922900,-1.567005,9.173384,3.3488896
4005,1437143922901,-2.5234885,8.845977,-0.3477578
