id,attr_time,attr_x,attr_y,attr_z
4100,1436541582457,9.35235,0.030526072,0.91817635
4101,1436541582477,10.320207,0.6027403,1.4664485
4102,1436541582497,10.92594,1.0049661,1.934515
4103,1436541582517,10.807426,0.6841431,2.3995886
4104,1436541582537,9.664195,0.24660277,2.5743654
4105,1436541582557,8.851962,0.9068039,2.134431
4106,1436541582577,8.810662,2.5600002,1.3269863
4107,1436541582597,9.561244,3.104681,0.8367735
4108,1436541582617,10.061633,1.5699978,1.4143747
4109,1436541582637,10.116699,-0.39743748,1.6663644
4110,1436541582657,10.073005,-1.1168951,3.300407
4111,1436541582677,11.781268,0.27353755,2.219425
4112,1436541582698,13.208212,1.3341689,-4.537012
4113,1436541582722,10.603919,0.11492168,-3.7427359
4114,1436541582737,8.2995,-1.9716251,-0.59735334
4115,1436541582758,8.258201,-2.236783,0.6428431
4116,1436541582782,9.342773,-1.5388732,1.3838485
4117,1436541582826,11.153389,0.1376666,1.1192893
4118,1436541582827,12.703035,1.4443022,0.6314707
4119,1436541582840,12.378621,2.8107927,-0.30346507
4120,1436541582863,10.754155,2.6821043,-0.58657944
4121,1436541582877,8.986636,0.98700964,-0.18555063
4122,1436541582898,7.752425,-0.49679685,0.5303157
4123,1436541582919,7.371747,-0.9475053,0.4938041
4124,1436541582938,7.466318,-0.44472298,-0.11192893
4125,1436541582957,8.176797,0.46267948,-0.2801216
4126,1436541582976,9.076419,0.65780693,-0.023343466
4127,1436541582996,9.425373,0.15023616,-0.19572599
4128,1436541583019,8.449737,-0.22146365,-0.11133038
4129,1436541583041,6.8282633,-0.38726214,0.4890157
4130,1436541583056,5.5497594,-0.39983168,1.0785879
4131,1436541583081,5.2684407,-0.46028528,1.0839748
4132,1436541583101,5.3582234,-0.7493851,0.8026561
4133,1436541583121,5.7855883,-0.99778354,1.0175357
4134,1436541583141,6.9982514,-1.0360907,1.3503298
4135,1436541583159,7.980473,-0.5722142,1.3251907
4136,1436541583182,8.564658,-0.09636662,0.9427169
4137,1436541583202,9.114726,-0.6865373,1.1330559
4138,1436541583218,9.879075,-2.107496,1.073201
4139,1436541583241,10.254965,-3.168726,1.5161282
4140,1436541583259,9.865308,-2.7485435,2.384625
4141,1436541583281,10.062231,-1.1887212,0.11971009
4142,1436541583302,9.507974,1.2294226,-3.4434607
4143,1436541583319,10.944494,4.185065,-1.7717092
4144,1436541583341,16.136919,6.247071,1.0708067
4145,1436541583358,18.336592,3.2082303,1.1599907
4146,1436541583381,17.691954,-0.073621705,1.1133038
4147,1436541583399,15.194202,-4.245518,1.1366472
4148,1436541583422,13.506889,-1.7369933,0.7020996
4149,1436541583439,11.944673,2.1948843,0.5919664
4150,1436541583459,9.394249,3.7900212,1.4879963
4151,1436541583488,6.9371996,2.791639,1.7848774
4152,1436541583544,5.3223104,-0.15083471,1.2156559
4153,1436541583545,5.143344,-2.4271219,0.6015432
4154,1436541583546,6.2740054,-2.292448,0.5847838
4155,1436541583565,7.896077,-0.11911154,0.8463503
4156,1436541583579,8.327033,1.763928,1.0947487
4157,1436541583598,7.1826053,2.6443958,0.7356185
4158,1436541583619,6.260239,2.5264814,0.19153613
4159,1436541583639,6.7959414,1.9656396,-0.09876082
4160,1436541583659,8.358158,0.66738373,-0.034715924
4161,1436541583678,9.337985,-0.22565351,-0.05805939
4162,1436541583702,9.601347,-0.16400282,-0.9068039
4163,1436541583724,9.8677025,0.051475335,-3.110068
4164,1436541583739,9.943718,-0.8050503,-2.712032
4165,1436541583758,12.491747,-2.1859062,0.8170213
4166,1436541583782,16.634315,-2.5611973,2.1188686
4167,1436541583802,19.371487,-1.1857284,3.6326025
4168,1436541583822,18.32043,-1.5011644,1.1444284
4169,1436541583842,13.939042,-1.899799,0.3866636
4170,1436541583860,10.474632,-1.0600328,1.6783354
4171,1436541583882,8.210915,-0.10594343,1.127669
4172,1436541583905,6.6079965,0.009576807,0.6422446
4173,1436541583922,5.8586116,0.4782418,1.115698
4174,1436541583941,5.7065797,2.2493525,1.3239936
4175,1436541583965,5.507861,3.8355112,1.1456255
4176,1436541583985,5.5587378,2.7670987,1.4065934
4177,1436541584007,5.1768627,-0.38965634,0.56802434
4178,1436541584025,4.7937903,-1.9129672,-0.40102878
4179,1436541584043,4.730344,-3.733159,-2.2098482
4180,1436541584062,5.919664,-3.4979286,-1.7663223
4181,1436541584079,6.7630215,-2.005144,-0.6769605
4182,1436541584099,8.45213,-1.3718776,-2.297835
4183,1436541584119,11.001955,0.4441244,-0.80564886
4184,1436541584144,16.829443,2.6042929,2.207454
4185,1436541584159,19.607914,2.9939492,2.2547395
4186,1436541584185,19.529503,-0.9923966,2.6641479
4187,1436541584202,14.335282,-1.3515269,2.1218612
4188,1436541584222,10.703279,2.8808231,2.0608091
4189,1436541584293,10.330381,6.14831,0.7248446
4190,1436541584294,8.866327,3.335123,0.16938977
4191,1436541584295,7.1227503,-2.9783869,1.3623008
4192,1436541584304,6.4631476,-6.4026937,2.0697873
4193,1436541584322,6.771401,-5.571906,2.1960814
4194,1436541584345,7.8236527,-2.0171149,2.6408045
4195,1436541584359,8.291719,0.8714894,1.4580688
4196,1436541584379,8.506598,3.1465795,0.18136078
4197,1436541584403,7.4190326,4.635773,-1.0187328
4198,1436541584420,5.6640825,3.5404258,-1.1755531
4199,1436541584441,5.118803,0.84575176,-1.4030021
4200,1436541584460,6.7085533,-0.36152446,-2.255338
4201,1436541584485,9.12131,-0.8846575,-2.6090813
4202,1436541584503,12.975975,-2.5037365,0.4333505
4203,1436541584532,18.229452,-4.4035354,2.0488381
4204,1436541584539,19.16379,-2.670732,3.1603463
4205,1436541584559,18.726847,0.83856916,0.9163807
4206,1436541584580,13.41112,0.06584055,0.24181437
4207,1436541584599,9.024943,-1.3425486,1.9243397
4208,1436541584619,7.709928,-2.1164744,2.2511482
4209,1436541584642,7.7973166,-1.7812861,2.224812
4210,1436541584661,7.6015906,0.095169514,2.130241
4211,1436541584681,7.414244,2.0153193,2.0410569
4212,1436541584700,7.7649946,2.2349873,2.348712
4213,1436541584722,8.24563,0.641646,1.0109516
4214,1436541584739,7.627927,-1.721431,0.4914099
4215,1436541584759,7.1867948,-3.50571,0.85413146
4216,1436541584780,6.8007298,-3.8552632,1.0097545
4217,1436541584805,5.3923407,-1.7986441,0.6775591
4218,1436541584824,5.141548,0.6123171,0.015562311
4219,1436541584845,8.295909,1.6603789,-0.7882909
4220,1436541584863,12.130223,1.7902644,-0.014963761
4221,1436541584879,14.00189,1.1139023,1.9901801
4222,1436541584900,16.555904,-0.38606504,2.6557682
4223,1436541584922,15.9657345,-1.0283096,3.0603883
4224,1436541584943,15.024813,-0.38067806,2.03148
4225,1436541585048,14.548965,2.3768437,0.3441665
4226,1436541585049,13.172299,4.6273932,-0.39624038
4227,1436541585050,11.192294,3.2154129,1.5508442
4228,1436541585051,8.678383,0.7978677,2.7036524
4229,1436541585052,6.4188547,-1.602918,2.3002293
4230,1436541585080,4.271256,-3.269881,1.7998412
4231,1436541585081,3.876811,-2.7449522,1.9231426
4232,1436541585103,5.5461683,-0.66379243,2.1853075
4233,1436541585119,7.6321163,1.3575124,1.982399
4234,1436541585146,8.75799,2.6689363,1.8537107
4235,1436541585160,8.711303,3.7187939,0.36870706
4236,1436541585185,8.34499,3.8247373,-0.7194576
4237,1436541585202,7.9266033,1.6364368,-0.28550854
4238,1436541585223,8.492832,-0.6895301,-1.9572599
4239,1436541585240,10.762535,-2.285864,-3.5661635
4240,1436541585264,11.412561,-2.9358897,-2.7389667
4241,1436541585282,13.355455,-3.8660371,0.35075054
4242,1436541585302,16.412252,-3.1944637,1.5023615
4243,1436541585323,18.44912,0.84694886,1.2635399
4244,1436541585343,18.39944,1.4616601,0.9151836
4245,1436541585364,14.669273,-1.1079168,1.8058267
4246,1436541585383,10.072407,-3.292626,1.8782512
4247,1436541585438,7.1071877,-2.2403743,0.9367314
4248,1436541585439,6.4062853,0.5470751,0.81043726
4249,1436541585440,6.429629,3.371036,1.062427
4250,1436541585464,6.6283474,5.109226,1.2378023
4251,1436541585482,7.2484455,3.8337154,1.9428947
4252,1436541585503,8.045714,0.32800564,1.6394296
4253,1436541585520,8.19236,-3.6469676,-0.033518825
4254,1436541585546,8.040926,-5.9160724,-0.40761283
4255,1436541585565,8.126519,-4.6441526,0.18315643
4256,1436541585586,7.952341,-3.1812954,0.17058687
4257,1436541585603,6.974908,-0.33039984,0.31304187
4258,1436541585622,6.7043633,1.4155718,-0.094570965
4259,1436541585640,7.5842323,1.834557,-1.3198037
4260,1436541585663,9.43495,2.1823149,-2.6132712
4261,1436541585682,12.010512,1.4263457,-0.64703304
4262,1436541585774,16.180614,-0.007182605,1.5298948
4263,1436541585775,17.802685,0.65301853,1.1115081
4264,1436541585776,14.961367,1.3784616,0.6817489
4265,1436541585777,12.382812,1.9800048,1.2659341
4266,1436541585785,12.13142,3.5685577,-0.002992752
4267,1436541585805,11.628039,4.0827127,0.21188685
4268,1436541585824,10.171766,2.1164744,1.316811
4269,1436541585840,8.695142,-0.44951138,2.3493104
4270,1436541585860,7.669825,-2.1200657,1.8608932
4271,1436541585883,7.0826473,-2.4983494,0.7691373
4272,1436541585903,6.6905966,-2.392406,0.42556936
4273,1436541585928,5.9465985,-0.89423436,0.53809685
4274,1436541585943,6.0387754,1.9949685,1.240795
4275,1436541585967,6.9784994,4.9757495,0.9091981
4276,1436541585985,7.675212,4.823718,0.37229836
4277,1436541586003,8.029554,2.484583,-0.05805939
4278,1436541586022,8.127716,0.14185645,0.9672575
4279,1436541586041,8.523358,-0.58298814,-0.41060558
4280,1436541586064,9.750386,-1.0342951,-2.7018566
4281,1436541586084,11.3964,-3.2794578,-1.8004397
4282,1436541586104,14.193426,-5.230732,-0.5374983
4283,1436541586124,15.989078,-1.043872,0.29807812
4284,1436541586144,17.377714,3.632004,0.34715924
4285,1436541586162,15.9262295,1.6328455,0.6631939
4286,1436541586181,11.610083,-2.9759927,1.4383167
4287,1436541586204,9.487623,-4.472967,2.3277626
4288,1436541586222,7.2807674,-4.085107,3.5511997
4289,1436541586243,6.769605,-0.30705637,2.9412768
4290,1436541586263,6.3619924,3.6248214,1.365892
4291,1436541586286,6.091448,5.201403,0.47884035
4292,1436541586306,7.2107368,3.8744168,0.23283611
4293,1436541586326,9.594165,0.21547815,0.95349085
4294,1436541586346,11.543045,-4.5795093,1.5185224
4295,1436541586362,11.112088,-7.3220673,1.3628993
4296,1436541586381,8.146272,-5.445013,1.3940239
4297,1436541586403,6.4661403,-0.7398083,1.1097125
4298,1436541586421,8.127118,3.0813377,0.7673417
4299,1436541586488,12.287044,4.9146976,-1.8285716
4300,1436541586489,13.6092415,4.4113164,0.45310268
4301,1436541586490,14.149732,1.0426749,2.496554
4302,1436541586512,13.615227,-1.3323733,2.9843724
4303,1436541586521,13.094487,-1.0402806,2.3110032
4304,1436541586549,12.954427,2.3343468,1.6723499
4305,1436541586563,14.611215,6.0621185,0.61052144
4306,1436541586584,16.106394,5.827487,0.2148796
4307,1436541586603,15.003863,1.0911574,1.785476
4308,1436541586623,12.11466,-2.7192147,2.8329391
4309,1436541586643,7.9870567,-2.7024553,3.4111388
4310,1436541586662,4.7620673,-0.55246204,2.7736826
4311,1436541586684,3.5978866,1.608305,1.5879543
4312,1436541586701,4.5741224,2.7617116,0.6087258
4313,1436541586728,6.149507,2.8078,0.27473465
4314,1436541586743,8.05589,2.3678656,0.9044097
4315,1436541586793,10.514136,1.3922282,2.4001873
4316,1436541586809,11.87943,1.0205284,3.3141737
4317,1436541586810,12.683284,-0.033518825,3.5482068
4318,1436541586821,11.540052,-2.4827871,4.660912
4319,1436541586844,11.306618,-3.5781345,5.705383
4320,1436541586864,13.080721,-2.1523874,3.1860838
4321,1436541586883,13.963583,2.942474,-5.5138464
4322,1436541586904,10.798449,3.4225113,-3.6565444
4323,1436541586924,8.690952,0.33518824,-1.6687586
4324,1436541586943,10.220847,-3.107674,-0.9020155
4325,1436541586961,11.677719,-2.5187001,1.1438298
4326,1436541586988,12.419921,1.4496891,2.520496
4327,1436541587001,12.138004,4.660912,0.6464345
4328,1436541587028,10.317812,4.51726,-1.073201
4329,1436541587045,8.72507,2.0961237,-0.7140707
4330,1436541587065,7.7470384,-0.39444473,-0.14425065
4331,1436541587081,6.96174,-1.6334441,-0.17776948
4332,1436541587102,7.102998,-1.6663644,-0.05626374
4333,1436541587124,8.228272,-0.9576807,0.2208651
4334,1436541587143,8.819042,-0.5758055,0.22804771
4335,1436541587162,9.619903,-0.31124622,0.415394
4336,1436541587233,10.020931,-0.52133745,0.6865373
4337,1436541587234,10.270527,-0.65780693,0.8900445
4338,1436541587235,10.280104,-0.49440265,1.8752584
4339,1436541587245,10.048465,-0.43394905,2.0973208
4340,1436541587263,9.491813,-0.7260417,1.3138182
4341,1436541587283,9.221867,-1.0953473,0.9888053
4342,1436541587303,9.879075,-1.1312603,1.039682
4343,1436541587326,11.672332,-0.07062895,2.4109612
4344,1436541587356,13.102269,1.6334441,3.4171243
4345,1436541587362,13.606248,2.7635074,1.8285716
4346,1436541587388,13.60565,3.157952,-1.7878702
4347,1436541587403,12.274473,3.3626564,-1.9357121
4348,1436541587425,8.634688,2.9580362,-2.1290438
4349,1436541587442,4.800973,1.9153614,-3.1974564
4350,1436541587464,4.56694,1.2844892,-3.928885
4351,1436541587485,8.354567,0.557849,-2.6749218
4352,1436541587505,13.857041,-0.44711718,-0.26036942
4353,1436541587525,15.93042,-1.9566613,0.6536171
4354,1436541587545,12.567164,-2.5192988,-0.15741876
4355,1436541587564,9.094974,-1.4221559,-1.411382
4356,1436541587585,7.3083005,0.6099229,-1.4323312
4357,1436541587605,6.347627,1.9393034,-0.4973954
4358,1436541587623,6.136339,1.8830396,0.47285482
4359,1436541587645,6.8647747,1.009156,1.0606314
4360,1436541587663,7.86615,0.26874915,1.6136919
4361,1436541587684,8.303091,0.074220255,1.7274165
4362,1436541587705,8.626907,0.3716998,1.4317327
4363,1436541587726,8.974067,0.5069722,1.2024878
4364,1436541587745,9.316438,0.7218518,0.7493851
4365,1436541587765,9.64564,1.3916297,0.8655039
4366,1436541587788,9.846753,1.7178397,0.9744401
4367,1436541587805,10.538078,1.9315223,1.5215151
4368,1436541587824,11.432912,0.7661445,2.5127146
4369,1436541587844,13.509882,-1.0223241,3.5140896
4370,1436541587864,16.89648,-0.6548142,-3.2231941
4371,1436541587896,17.256208,-0.427365,-4.961983
4372,1436541587960,11.647193,-1.352724,-0.50996494
4373,1436541587988,5.6736593,-1.6448165,1.3688848
4374,1436541587989,4.183269,0.38606504,0.12090719
4375,1436541587990,7.5375457,2.1859062,-1.0833763
4376,1436541587991,12.466608,1.2372037,-2.259528
4377,1436541588029,14.854226,0.2741361,-2.106299
4378,1436541588051,12.928689,1.7034745,-0.81343
4379,1436541588052,9.922171,2.3558946,0.14065935
4380,1436541588070,7.493851,1.3736732,0.10235212
4381,1436541588107,6.5487404,0.7505822,-0.19752164
4382,1436541588108,5.5270147,-0.06823475,-0.5919664
4383,1436541588137,6.403891,-0.6099229,-0.5315128
4384,1436541588143,8.771756,-0.92775315,-0.26874915
4385,1436541588168,10.745177,-0.6572084,0.093373865
4386,1436541588183,11.534067,-0.11252748,0.63087213
4387,1436541588205,11.295245,-0.047884032,0.7410054
4388,1436541588225,10.261548,-0.6548142,1.2000936
4389,1436541588245,8.618527,-0.7128736,0.8643068
4390,1436541588266,8.25401,0.050278235,0.092176765
4391,1436541588284,9.161413,0.64703304,0.022146367
4392,1436541588305,10.456078,0.22565351,0.44592008
4393,1436541588325,11.699865,-0.60094464,-0.10295067
4394,1436541588345,12.539632,0.7020996,-4.6938324
4395,1436541588365,11.340137,3.1052797,-3.9995139
4396,1436541588384,9.00579,2.2577322,0.092176765
4397,1436541588410,8.585608,1.2946646,1.2276269
4398,1436541588425,9.071032,-0.5859809,1.7411832
4399,1436541588446,9.849746,-1.6573862,0.4914099
4400,1436541588465,11.1073,-0.6356605,-0.92057055
4401,1436541588485,12.154763,0.4357447,-1.086369
4402,1436541588506,11.620856,0.41599256,-0.9175778
4403,1436541588525,9.75697,0.10414778,-0.037110128
4404,1436541588546,7.4735007,0.065242,0.95468795
4405,1436541588566,6.090849,-0.32920274,1.5693992
4406,1436541588584,6.0663085,-0.6895301,1.5981296
4407,1436541588606,6.8982935,-0.23582886,1.1186907
4408,1436541588625,7.713519,1.1216835,0.10175357
4409,1436541588645,7.467515,2.0871453,-0.3890578
4410,1436541588673,6.679224,2.0578163,0.58119243
4411,1436541588732,6.6870055,1.1480197,1.7411832
4412,1436541588733,7.0646906,-0.19931729,2.319383
4413,1436541588734,7.1849995,-0.84934306,2.2996306
4414,1436541588753,7.4405804,-1.2791022,1.5759833
4415,1436541588763,7.9732904,-0.89423436,1.0510546
4416,1436541588783,8.24563,0.008379706,1.6370354
4417,1436541588804,9.35235,1.5041572,2.2643163
4418,1436541588823,10.108918,2.6880898,1.8549078
4419,1436541588847,9.155427,2.7670987,1.8950106
4420,1436541588863,8.128315,2.89459,-1.5574282
4421,1436541588884,9.045294,1.0684125,-2.148796
4422,1436541588908,10.792462,-3.080739,1.2940661
4423,1436541588924,16.41405,-6.4188547,1.6968905
4424,1436541588944,19.326595,-3.3279405,0.15442601
4425,1436541588967,19.607914,2.2242134,-0.11252748
4426,1436541588991,17.568651,0.729633,1.4143747
4427,1436541589006,11.669938,-1.9045875,2.28347
4428,1436541589024,8.610147,-2.3403323,2.557606
4429,1436541589044,4.5154643,-0.97264445,2.7527335
4430,1436541589066,3.5715504,1.4556746,2.7593174
4431,1436541589086,3.970185,3.3105824,1.8956091
4432,1436541589107,5.409699,3.0885203,0.5243302
4433,1436541589126,7.3112936,0.6841431,-0.7565677
4434,1436541589145,8.327033,-2.143409,-0.8319851
4435,1436541589166,7.929596,-4.134786,0.25797522
4436,1436541589187,7.8589673,-4.317344,1.2868834
4437,1436541589205,8.1797905,-3.3321302,1.769315
4438,1436541589225,7.7811556,-1.2180501,1.3838485
4439,1436541589247,6.493075,1.4041992,0.3890578
4440,1436541589267,6.029797,3.0705638,-0.7457938
4441,1436541589287,9.974843,2.2972364,-2.7246015
4442,1436541589308,13.998898,0.76315176,-1.6274586
4443,1436541589327,15.451579,-0.109534726,1.5825673
4444,1436541589346,15.892711,0.9187749,2.047641
4445,1436541589366,15.42644,2.5067291,2.6659436
4446,1436541589385,15.689203,2.095525,-0.86251116
4447,1436541589414,15.921441,2.5623944,-1.2808979
4448,1436541589425,15.615582,2.1380222,1.1312603
4449,1436541589476,12.624625,0.78290397,2.3211784
4450,1436541589477,7.7572136,-0.36511576,1.8956091
4451,1436541589488,4.333505,-1.9913772,1.3581109
4452,1436541589504,3.4973302,-2.5671828,1.6256629
4453,1436541589526,5.758055,-0.6440403,0.9935937
4454,1436541589571,9.026739,2.0159178,-0.75118077
4455,1436541589572,10.390836,2.6671407,-0.38187516
4456,1436541589584,9.109339,1.347337,1.3317747
4457,1436541589604,8.433576,0.5374983,1.6406267
4458,1436541589625,8.010401,0.5446809,1.5394717
4459,1436541589645,7.518392,0.4381389,0.83378077
4460,1436541589665,7.255628,0.480636,0.31423897
4461,1436541589685,6.770204,1.0959458,-0.3866636
4462,1436541589706,6.540959,1.4317327,-0.1592144
4463,1436541589727,8.2276745,1.4873978,-2.1649568
4464,1436541589747,11.253346,-0.23343466,-3.122039
4465,1436541589766,13.037026,-2.9550436,-0.82001406
4466,1436541589787,15.324088,-3.855862,1.18094
4467,1436541589808,19.46905,-1.9422961,-0.8038532
4468,1436541589827,19.607914,-1.821389,-1.816002
4469,1436541589847,16.105196,-2.6461914,1.4532804
4470,1436541589865,8.160637,-1.946486,2.6940753
4471,1436541589886,4.060566,1.1306617,1.6250644
4472,1436541589907,3.6727054,4.3777976,1.4347254
4473,1436541589926,4.605247,4.264672,0.557849
4474,1436541589944,7.1951747,1.0480618,0.16340427
4475,1436541589965,8.480861,-0.9151836,0.017956512
4476,1436541590015,9.350554,-3.5296519,-0.24420857
4477,1436541590016,8.683171,-4.173094,0.8146271
4478,1436541590035,8.049905,-3.5571852,2.2786815
4479,1436541590044,7.4495587,-1.6873137,1.7830818
4480,1436541590064,6.5589156,0.33399114,-0.08319851
4481,1436541590084,6.9731126,1.3299791,-0.39384618
4482,1436541590104,6.625355,1.0342951,-0.51235914
4483,1436541590124,6.2752028,0.90979666,-1.8483237
4484,1436541590144,8.644864,1.2156559,-1.4790181
4485,1436541590178,13.175891,-0.050876785,1.5149311
4486,1436541590189,18.511967,-1.9871874,1.4568717
4487,1436541590204,19.322405,-1.9991584,2.4396915
4488,1436541590224,17.65664,1.6154876,-0.33877954
4489,1436541590244,14.466964,7.3645644,-0.60693014
4490,1436541590265,13.133992,8.048109,1.5161282
4491,1436541590284,12.596494,6.23091,2.066196
4492,1436541590308,10.016742,1.1318588,2.6671407
4493,1436541590325,5.4486046,-4.256891,2.60549
4494,1436541590345,2.5965118,-6.857592,2.156577
4495,1436541590365,4.3837833,-4.658518,2.0129251
4496,1436541590384,8.950125,-0.51834464,1.1695676
4497,1436541590407,11.324574,3.0591912,0.6727707
4498,1436541590425,9.962872,4.696825,1.3640964
4499,1436541590447,7.863157,4.4939165,1.353921
4500,1436541590468,6.3524156,2.486977,1.1617863
4501,1436541590488,5.5647235,-0.57041854,0.23223756
4502,1436541590508,6.728904,-2.1200657,-0.88765025
4503,1436541590528,8.168418,-1.3922282,-0.2148796
4504,1436541590547,8.818443,-0.47405192,-1.1474211
4505,1436541590568,9.425972,-0.46208093,-1.9195513
4506,1436541590586,10.666767,-1.7495629,-0.545878
4507,1436541590604,12.471396,-2.5306711,0.002992752
4508,1436541590628,15.55872,-1.9734207,1.70946
4509,1436541590646,19.574394,-0.6290765,2.8018146
4510,1436541590667,19.607914,-1.8022354,-0.11851298
4511,1436541590686,15.222335,-2.2996306,0.96665895
4512,1436541590707,9.252393,-0.8655039,1.6711528
4513,1436541590728,6.250662,1.0516531,1.7328035
4514,1436541590745,5.080496,2.3864205,2.0913353
4515,1436541590769,4.6722846,2.6833014,2.3630772
4516,1436541590786,6.0884547,2.267309,2.308609
4517,1436541590807,7.833828,1.666963,1.5699978
4518,1436541590827,8.550891,0.005985504,0.75357497
4519,1436541590846,7.860164,-3.0711622,0.52971715
4520,1436541590865,7.4004774,-5.4791307,0.82360536
4521,1436541590896,6.739678,-4.643554,0.46866497
4522,1436541590912,6.0944405,-3.2022448,0.023942016
4523,1436541590935,5.728726,-0.31364042,-0.47046062
4524,1436541590945,7.3071036,1.34195,1.0570401
4525,1436541590965,9.281123,0.84216046,1.471237
4526,1436541590991,10.960057,1.0163386,-1.1833342
4527,1436541591007,11.394006,2.1529858,-0.22505496
4528,1436541591035,14.302961,2.818574,1.9859903
4529,1436541591049,18.127699,2.7994204,0.9768343
4530,1436541591067,18.824411,3.4320881,1.1761516
4531,1436541591088,15.610195,4.063559,2.6821043
4532,1436541591107,12.403162,3.454833,2.9227216
4533,1436541591127,11.532271,1.5502456,1.3174095
4534,1436541591147,10.111312,-1.1091139,0.54408234
4535,1436541591167,6.542156,-3.301604,1.4119805
4536,1436541591188,3.4237084,-3.1160536,1.7651252
4537,1436541591208,3.8193502,-1.2473791,1.3215994
4538,1436541591228,4.9021277,-0.27712885,0.95109665
4539,1436541591246,7.3322425,0.89662856,0.47405192
4540,1436541591267,8.828619,2.007538,0.6183026
4541,1436541591289,8.810063,3.8031895,-0.074818805
4542,1436541591306,7.881712,3.8786068,0.025737667
4543,1436541591329,7.0515227,1.2162545,0.93134445
4544,1436541591345,8.2276745,-0.48722005,0.23343466
4545,1436541591367,9.0554695,-0.10055647,0.49440265
4546,1436541591387,8.024766,0.44532153,-0.9900024
4547,1436541591409,8.45213,0.107739076,-3.0238767
4548,1436541591430,10.844537,-1.4975731,-2.8323407
4549,1436541591448,15.796943,-3.3213563,-2.8167782
4550,1436541591466,17.742231,-1.5280992,1.5885528
4551,1436541591488,18.942924,0.047285482,4.3598413
4552,1436541591506,15.623961,-1.4449008,1.8914193
4553,1436541591527,12.920309,-2.2098482,0.4973954
4554,1436541591547,9.873089,-2.5091233,1.0935516
4555,1436541591619,8.435969,-1.4610616,1.2012907
4556,1436541591620,7.1993647,1.1779473,0.1933318
4557,1436541591621,5.9962783,3.4446578,-0.10115502
4558,1436541591632,6.1943984,4.167108,0.4141969
4559,1436541591646,7.880515,2.5181017,1.1534066
4560,1436541591674,8.465299,-0.5734113,1.4281414
4561,1436541591709,7.6865845,-3.3812113,0.7553706
4562,1436541591710,7.865551,-4.3556514,0.15083471
4563,1436541591726,8.079832,-3.241749,-0.25617957
4564,1436541591746,7.65546,-1.5011644,0.13706805
4565,1436541591775,7.379528,0.023942016,1.6998832
4566,1436541591787,8.923788,0.87807345,-0.58418524
4567,1436541591810,9.867104,1.8201919,-2.4983494
4568,1436541591827,11.450869,1.2114661,0.64942724
4569,1436541591846,13.145963,0.8774749,2.0757728
4570,1436541591866,17.03235,0.7763199,2.9604304
4571,1436541591886,19.46067,2.866458,0.6512229
4572,1436541591906,18.08101,7.3346367,-2.1428106
4573,1436541591928,14.242507,5.9244523,1.8327614
4574,1436541591949,10.769718,0.023343466,3.4566288
4575,1436541591967,7.712322,-2.8353333,2.1272483
4576,1436541591989,4.150947,-2.441487,1.0265139
4577,1436541592015,2.3678656,-1.423353,0.45010993
4578,1436541592029,4.5938745,-0.39923313,0.350152
4579,1436541592049,8.93935,1.3078327,1.033098
4580,1436541592069,10.960655,3.5230677,1.0450691
4581,1436541592089,9.259575,4.0372224,1.1145009
4582,1436541592109,6.7043633,2.6737247,1.8986019
4583,1436541592129,5.9023056,1.1127052,1.9482816
4584,1436541592148,6.9288197,0.44651863,0.90979666
4585,1436541592167,7.6027875,0.62488663,0.1933318
4586,1436541592190,8.1881695,0.6051345,-0.11192893
4587,1436541592211,8.045714,0.8146271,-1.115698
4588,1436541592230,8.816648,1.5370775,-3.164536
4589,1436541592251,10.221446,-0.41120413,-1.6555905
4590,1436541592272,11.577761,-4.6686935,0.7392098
4591,1436541592318,14.367604,-6.6630635,1.0283096
4592,1436541592319,18.46588,-2.0069396,1.2366052
4593,1436541592330,19.563023,3.0220811,-0.8774749
4594,1436541592346,14.468161,2.409764,0.050278235
4595,1436541592371,9.268554,-1.5472529,1.395221
4596,1436541592388,7.3148847,-4.59986,2.4390929
4597,1436541592406,7.2262993,-2.6803088,2.6856956
4598,1436541592427,7.1275387,2.1960814,2.3678656
4599,1436541592449,7.201759,5.2875943,2.0338743
4600,1436541592472,7.4112515,5.2846017,1.5161282
4601,1436541592488,8.124125,2.5157075,1.3880384
4602,1436541592510,9.002797,-1.4532804,1.2264298
4603,1436541592527,9.093777,-4.1635165,1.4987702
4604,1436541592547,8.180388,-4.8733974,0.91697925
4605,1436541592572,7.517793,-4.426879,1.3042414
4606,1436541592588,9.674371,-2.777274,1.7202339
4607,1436541592610,13.363835,0.19812019,-1.4784195
4608,1436541592630,13.839683,6.579865,-1.9626468
4609,1436541592650,14.703391,11.57836,1.3221979
4610,1436541592668,15.321693,8.209718,2.5450363
4611,1436541592688,14.799758,-0.1921347,1.5861586
4612,1436541592708,14.451402,-3.6092591,1.4466964
4613,1436541592729,14.036008,0.4165911,1.1821371
4614,1436541592750,11.9297085,3.345897,-0.12330139
4615,1436541592768,10.128072,3.0669725,0.1933318
4616,1436541592789,9.642648,2.1721394,0.7170634
4617,1436541592807,8.750807,0.5231331,1.7884687
4618,1436541592830,6.95755,-0.17776948,2.1278467
4619,1436541592853,4.8584337,0.017357962,2.2224178
4620,1436541592870,4.1503487,0.142455,1.9057846
4621,1436541592887,4.841076,-0.15203181,1.2814964
4622,1436541592907,7.181408,0.2896984,-0.008978256
