id,attr_time,attr_x,attr_y,attr_z
5046,1436541601413,0.17896658,6.019622,0.84096336
5047,1436541601431,-0.5686229,6.161478,0.6512229
5048,1436541601459,-1.4634558,6.5241995,0.7469909
5049,1436541601508,-2.1547816,6.7546415,1.0911574
5050,1436541601519,-2.4720132,7.5531077,1.365892
5051,1436541601520,-2.1787236,8.644864,0.84335756
5052,1436541601545,-0.9475053,8.748413,0.76315176
5053,1436541601553,0.52073884,8.63828,1.3425486
5054,1436541601570,1.6412252,10.415975,1.2575544
5055,1436541601591,1.7830818,13.962386,-0.6051345
5056,1436541601612,2.0739772,13.705009,0.7799112
5057,1436541601634,2.6749218,14.352641,2.1380222
5058,1436541601652,2.3918076,15.429433,1.762731
5059,1436541601673,2.484583,14.706384,1.834557
5060,1436541601694,2.4121583,14.025832,2.7335799
5061,1436541601712,1.6448165,13.567941,2.7287915
5062,1436541601734,0.7015011,12.281656,2.247557
5063,1436541601752,-0.095768064,10.630256,1.8303672
5064,1436541601774,-0.6548142,8.97287,1.483208
5065,1436541601794,-1.1133038,7.955932,0.8888474
5066,1436541601814,-1.340753,7.2867527,0.2621651
5067,1436541601834,-0.93732995,6.5936313,0.3238158
5068,1436541601853,-0.08559271,6.1303535,0.39624038
5069,1436541601873,0.3585317,5.9890957,0.3854665
5070,1436541601892,1.0534488,6.133346,0.30466217
5071,1436541601911,1.6609775,6.5816603,-0.023942016
5072,1436541601931,2.1499932,7.342418,-0.049679685
5073,1436541601988,2.4121583,7.9409685,0.13946225
5074,1436541601989,1.9009962,7.9182234,1.228824
5075,1436541601993,1.228824,8.564658,1.6885108
5076,1436541602021,0.18076223,10.8469305,1.6334441
5077,1436541602032,-1.6729485,12.4151325,2.1092918
5078,1436541602055,-2.7952304,12.351088,4.2042184
5079,1436541602089,-4.1060557,13.06037,4.598663
5080,1436541602094,-4.1946416,14.337677,3.9839516
5081,1436541602111,-2.5306711,15.974113,3.6780925
5082,1436541602133,-1.3461399,16.929998,4.200627
5083,1436541602153,-0.60812724,15.368979,4.995502
5084,1436541602175,0.3489549,12.517485,4.493318
5085,1436541602215,1.0522517,9.815628,3.0819361
5086,1436541602216,1.2695254,7.5602903,1.7184383
5087,1436541602231,1.1019313,6.211158,1.1133038
5088,1436541602280,0.5770026,5.909488,0.83378077
5089,1436541602281,-0.09935937,6.1716533,1.0223241
5090,1436541602291,-0.6691794,6.6403184,1.3994108
5091,1436541602311,-1.2689269,6.7480574,1.9626468
5092,1436541602331,-1.5903485,7.1251445,2.082357
5093,1436541602351,-1.4413095,8.186374,1.4221559
5094,1436541602373,-0.694917,8.6017685,1.3521254
5095,1436541602399,0.2172738,8.689755,1.9955671
5096,1436541602453,0.84814596,8.762778,2.397793
5097,1436541602456,1.5155296,8.968081,2.566584
5098,1436541602457,1.8064252,10.857705,2.0530279
5099,1436541602511,1.2779051,12.175115,1.2066777
5100,1436541602512,1.1426327,11.2132435,2.2272062
5101,1436541602513,1.0181342,12.564172,2.2762873
5102,1436541602532,0.6278794,13.920487,2.0560207
5103,1436541602586,0.83976626,13.869012,2.393603
5104,1436541602587,0.88166475,13.9994955,2.6001031
5105,1436541602594,0.770933,13.842675,2.7994204
5106,1436541602621,0.16879122,12.997522,2.765303
5107,1436541602631,-0.57520694,11.731588,2.4408886
5108,1436541602653,-1.0408791,10.495582,2.344522
5109,1436541602675,-1.4197617,9.123106,2.220622
5110,1436541602695,-1.7345991,7.8996687,1.7866731
5111,1436541602715,-1.7687165,7.0102224,1.0372878
5112,1436541602735,-1.299453,6.3548098,0.5943606
5113,1436541602755,-0.43035775,6.0561333,0.3657143
5114,1436541602772,0.45549688,6.2901664,0.3866636
5115,1436541602791,1.1575965,7.258621,0.3286042
5116,1436541602816,1.4443022,8.347982,0.7254431
5117,1436541602835,1.3964181,8.537125,1.0576386
5118,1436541602855,1.0295067,8.081628,1.8363527
5119,1436541602875,0.54767364,8.867524,1.9560628
5120,1436541602894,-0.59974754,10.7194395,2.2451627
5121,1436541602914,-2.2589293,10.378864,3.6230257
5122,1436541602932,-2.6916811,9.512762,4.583101
5123,1436541602953,-3.1160536,11.626842,3.6355953
5124,1436541602975,-3.5733461,13.728353,3.5206735
5125,1436541602996,-2.8670566,14.511855,4.484938
5126,1436541603013,-2.1416135,14.8512335,4.2060137
5127,1436541603031,-0.8643068,13.92348,3.851672
5128,1436541603051,0.130484,12.119449,3.5697548
5129,1436541603072,0.40761283,10.086772,2.9879637
5130,1436541603092,0.18495208,8.532935,2.3678656
5131,1436541603111,-0.23044191,7.5495167,1.9141643
5132,1436541603132,-0.6619968,7.169437,1.271321
5133,1436541603156,-1.06123,7.117962,1.1701661
5134,1436541603173,-1.4478935,7.513005,1.5161282
5135,1436541603192,-1.8992004,7.902063,1.8351556
5136,1436541603211,-2.088941,7.98167,2.0859482
5137,1436541603236,-2.0757728,8.251018,1.9620483
5138,1436541603257,-1.5717934,8.27077,1.9913772
5139,1436541603276,-0.9331401,8.423999,2.142212
5140,1436541603293,-0.7751228,10.245986,1.508347
5141,1436541603315,-0.96905315,11.365275,0.6087258
5142,1436541603343,-0.79846627,12.339117,0.56922144
5143,1436541603356,-0.16938977,13.377004,0.8194155
5144,1436541603375,0.25677812,14.955979,0.52971715
5145,1436541603392,1.0971429,14.12579,1.316811
5146,1436541603414,2.1577742,13.358448,2.3906105
5147,1436541603433,2.4025815,13.599664,3.1268275
5148,1436541603456,1.553837,13.572131,2.6204538
5149,1436541603472,0.28491,11.893796,1.9728222
5150,1436541603493,-0.7763199,9.628283,1.9339164
5151,1436541603512,-1.7250223,7.6189485,1.9847932
5152,1436541603536,-2.533664,6.257845,1.7806876
5153,1436541603553,-2.908955,5.6221843,1.4281414
5154,1436541603573,-2.3265655,5.6377463,0.66498953
5155,1436541603593,-1.1779473,6.177639,-0.3824737
5156,1436541603615,-0.4770447,6.913856,-1.0079589
5157,1436541603636,-0.039504327,7.2610154,-0.26755205
5158,1436541603655,0.30226797,7.801506,0.6655881
5159,1436541603675,0.7128736,8.251018,0.45968673
5160,1436541603694,0.90141696,8.46051,0.56922144
5161,1436541603714,1.5939398,9.808446,1.6639702
5162,1436541603734,0.96905315,10.980408,3.3476925
5163,1436541603754,-1.110311,11.080365,4.8787847
5164,1436541603777,-2.7952304,12.406754,4.3406878
5165,1436541603831,-3.970185,14.2622595,3.8726213
5166,1436541603841,-3.7774518,15.986085,4.3807907
5167,1436541603842,-2.5354595,15.42644,4.472967
5168,1436541603863,-1.0444705,12.75511,4.1060557
5169,1436541603873,0.14185645,10.314819,3.7014358
5170,1436541603892,0.6302736,8.949526,2.753332
5171,1436541603917,0.4309563,8.574833,1.7046716
5172,1436541603933,-0.22804771,8.124125,0.98581254
5173,1436541603962,-0.88405895,7.566276,0.79008657
5174,1436541603974,-1.471237,7.4711065,0.6302736
5175,1436541603995,-1.75076,7.712322,0.8038532
5176,1436541604015,-1.5999253,7.939771,0.8972271
5177,1436541604034,-1.146224,7.951742,1.271321
5178,1436541604054,-0.90979666,8.130111,1.4999673
5179,1436541604073,-0.7386112,8.89805,1.5813702
5180,1436541604096,-0.5105635,8.985439,1.6448165
5181,1436541604114,0.08379706,9.810242,1.7836803
5182,1436541604139,0.38067806,13.106459,0.25258827
5183,1436541604200,0.30825347,13.952809,0.08080431
5184,1436541604201,0.49320555,14.219763,1.0313023
5185,1436541604207,0.02932897,15.054142,0.7990648
5186,1436541604223,-0.034117375,15.603611,1.0516531
5187,1436541604239,0.046686932,16.1866,1.5167267
5188,1436541604431,-0.25797522,15.685014,1.9111716
5189,1436541604432,-0.53211135,14.428657,1.6424223
5190,1436541604433,-0.80924016,12.822745,1.3880384
5191,1436541604434,-0.9403227,11.279084,1.0301052
5192,1436541604435,-1.3269863,9.7402115,0.8295909
5193,1436541604436,-1.7399861,8.665813,0.6183026
5194,1436541604437,-1.8028339,7.916428,0.43993455
5195,1436541604438,-1.3796587,7.341221,0.22924481
5196,1436541604439,-0.6512229,7.3633676,-0.1448492
5197,1436541604440,-0.051475335,7.719505,-0.7942764
5198,1436541604455,0.7170634,8.056489,-0.7445967
5199,1436541604474,1.42455,9.120711,-0.2112883
5200,1436541604494,1.6256629,10.739192,-0.6691794
5201,1436541604513,1.7375919,10.502166,0.41120413
5202,1436541604536,2.110489,9.849746,1.1270704
5203,1436541604553,2.508525,11.634025,1.2324153
5204,1436541604574,2.2098482,15.9262295,0.130484
5205,1436541604594,0.79487497,14.985309,3.4979286
5206,1436541604617,0.19572599,11.740566,6.4146647
5207,1436541604637,0.14604631,10.590752,5.6096144
5208,1436541604658,0.7517793,11.052833,3.2854433
5209,1436541604676,1.1486182,10.347141,2.8898015
5210,1436541604694,0.8230068,10.110714,2.6850972
5211,1436541604713,0.15622166,9.601347,2.6437972
5212,1436541604734,-0.59256494,9.021951,2.1428106
5213,1436541604753,-1.2988545,8.5060005,1.3078327
5214,1436541604773,-1.6681601,8.139688,0.96306765
5215,1436541604795,-1.7597382,7.5932107,0.9696517
5216,1436541604813,-1.9045875,7.9708962,0.66858083
5217,1436541604834,-2.2212207,8.632295,0.47165772
5218,1436541604855,-2.1601684,8.9842415,0.78170687
5219,1436541604874,-1.5807717,8.763377,1.5777789
5220,1436541604896,-0.9259575,8.845378,1.9339164
5221,1436541604914,-0.6985083,9.388264,1.5065514
5222,1436541604934,-0.2645593,9.376292,1.4317327
5223,1436541604957,0.5566519,9.111733,1.7735049
5224,1436541604976,1.2910733,9.437345,1.958457
5225,1436541604995,1.6304513,9.935339,2.0572178
5226,1436541605017,1.738789,10.499173,2.2990322
5227,1436541605033,1.6693572,10.989386,2.4612393
5228,1436541605053,1.4460979,10.934917,2.7132292
5229,1436541605141,1.1540052,11.669938,2.920926
5230,1436541605142,0.42556936,14.687829,1.6136919
5231,1436541605143,-0.53929394,14.420277,1.4466964
5232,1436541605144,-0.5638345,11.963826,2.2529438
5233,1436541605156,-0.6075287,10.375273,2.166154
5234,1436541605223,-1.0672154,9.467871,1.400608
5235,1436541605224,-1.2898762,9.786898,0.7846996
5236,1436541605225,-1.4664485,11.343129,-0.095169514
5237,1436541605272,-1.3096284,11.431715,-0.14544775
5238,1436541605277,-0.78649527,10.973225,0.030526072
5239,1436541605278,-0.30107087,10.755951,-0.25258827
5240,1436541605315,0.6488287,10.29806,-0.39624038
5241,1436541605316,1.9267339,9.821015,-0.08499416
5242,1436541605334,2.7156234,9.31105,0.29867667
5243,1436541605354,2.753332,8.749012,0.5267244
5244,1436541605374,2.178125,8.27077,0.37110126
5245,1436541605395,1.5269021,7.825448,0.23463176
5246,1436541605414,1.1109096,7.8475947,0.1400608
5247,1436541605435,0.6757634,8.558074,-0.15981296
5248,1436541605458,0.14844051,9.276335,-0.3573346
5249,1436541605474,-0.20410569,9.353547,-0.013766659
5250,1436541605505,-0.05805939,9.321824,0.46327803
5251,1436541605515,0.17417817,9.588778,0.52073884
5252,1436541605547,0.62249243,10.247183,0.12689269
5253,1436541605565,0.7757214,10.399814,0.25378537
5254,1436541605575,0.9780314,10.988189,0.7697359
5255,1436541605594,0.39743748,10.998364,1.5987282
5256,1436541605614,-0.23463176,10.878654,2.3110032
5257,1436541605635,-0.46627077,11.976994,2.4067712
5258,1436541605669,-0.9959879,16.020802,1.6071079
5259,1436541605673,-2.7084408,15.33965,3.678691
5260,1436541605694,-2.2379801,11.580155,5.810129
5261,1436541605715,-1.086369,8.522161,4.805163
5262,1436541605738,0.7715315,7.741651,2.610877
5263,1436541605756,2.220622,8.552089,1.471237
5264,1436541605775,2.6084828,9.463082,1.9363106
5265,1436541605793,1.8004397,10.178948,2.5911248
5266,1436541605814,0.6901286,10.678739,2.939481
5267,1436541605835,-0.18974048,10.605715,2.5755625
5268,1436541605854,-0.87089086,9.898229,2.1230583
5269,1436541605873,-1.4137762,9.243414,1.8267759
5270,1436541605895,-1.7513585,9.141062,1.5041572
5271,1436541605916,-1.9686323,9.318831,1.5855601
5272,1436541605936,-1.9237411,9.504981,1.726818
5273,1436541605955,-1.423353,9.369708,1.6867151
5274,1436541605978,-0.7751228,8.953117,1.5263035
5275,1436541605998,-0.31364042,8.441956,1.2605472
5276,1436541606013,-0.06464344,7.8865004,0.97025025
5277,1436541606034,0.0005985504,7.451354,0.62129533
5278,1436541606081,0.08499416,7.0700774,0.46148238
5279,1436541606082,0.51235914,6.736685,0.45549688
5280,1436541606124,0.91458505,6.551733,0.3597288
5281,1436541606125,1.2180501,6.385336,0.46088383
5282,1436541606135,1.4652514,6.6864066,0.6039374
5283,1436541606155,1.4496891,7.2424603,0.919972
5284,1436541606175,1.1408371,7.8715367,1.2826935
5285,1436541606197,0.688333,9.024943,1.7741034
5286,1436541606218,-0.15981296,10.439917,1.9153614
5287,1436541606237,-0.5506664,10.732608,2.6378117
5288,1436541606257,-0.7062895,10.38485,3.144784
5289,1436541606276,-0.11611878,10.287885,3.3506854
5290,1436541606295,0.39624038,11.382035,2.598906
5291,1436541606315,0.9259575,13.8163395,1.4580688
5292,1436541606335,1.858499,14.325706,0.700304
5293,1436541606356,2.7790697,12.209231,1.2521675
5294,1436541606376,2.789245,12.040441,0.8822633
5295,1436541606404,2.1811178,13.252505,0.3250129
5296,1436541606415,1.7058687,13.411719,0.4985925
5297,1436541606435,1.4760253,13.289017,1.1294646
5298,1436541606455,1.1324574,13.261483,1.3748703
5299,1436541606486,0.6997054,12.623428,1.3509283
5300,1436541606495,0.44532153,11.305421,1.4053963
5301,1436541606555,0.39324763,9.925761,1.8746599
5302,1436541606557,0.32800564,9.093777,1.887828
5303,1436541606558,0.1316811,8.388684,1.4670471
5304,1436541606591,0.0023942017,7.5812397,1.0929531
5305,1436541606686,0.0664391,6.83784,0.997185
5306,1436541606687,0.3369839,6.1381345,1.0570401
5307,1436541606688,0.8888474,5.5725045,1.0324994
5308,1436541606725,1.4012065,5.348048,0.8331822
5309,1436541606726,1.6795325,5.6006365,0.55126494
5310,1436541606727,1.7286136,6.379949,0.4854244
5311,1436541606728,1.5556326,7.3525934,0.5758055
5312,1436541606739,0.92655605,7.926005,0.79726917
5313,1436541606756,0.30107087,8.191761,1.18094
5314,1436541606775,-0.35553896,9.723452,1.6178818
5315,1436541606795,-2.0859482,11.933898,2.0386627
5316,1436541606815,-3.4141316,11.912351,4.250905
5317,1436541606835,-2.7808652,12.956821,4.675876
5318,1436541606858,-1.6986861,15.67424,4.033033
5319,1436541606878,-0.9900024,17.083227,4.1706996
5320,1436541606899,-0.05925649,16.219519,4.9972973
5321,1436541606916,1.0085574,14.495095,4.678869
5322,1436541606936,1.6047137,12.413936,3.7972038
5323,1436541606956,1.6376339,10.472239,2.9945478
5324,1436541606981,1.5592239,9.574412,2.5923219
5325,1436541607000,1.2449849,7.9451585,1.8842367
5326,1436541607021,0.7015011,6.945579,1.2378023
5327,1436541607038,-0.007182605,6.384139,0.79846627
5328,1436541607142,-0.6194997,6.0519433,0.65421563
5329,1436541607143,-1.1270704,6.193201,1.0708067
5330,1436541607144,-1.6220716,6.901885,1.2563573
5331,1436541607145,-1.99437,7.3723454,1.5161282
5332,1436541607146,-2.1667526,8.106169,1.7328035
5333,1436541607176,-1.666963,8.941146,1.1761516
5334,1436541607177,-0.41718966,8.531139,1.6825253
5335,1436541607196,0.6584055,9.52593,1.8890251
5336,1436541607216,0.94570965,11.99495,0.8559271
5337,1436541607238,1.6310499,12.486361,0.19033903
5338,1436541607257,2.0655975,12.555194,1.1049241
5339,1436541607277,1.8441339,13.038224,2.0667946
5340,1436541607297,1.7423803,13.406332,2.0691888
5341,1436541607318,1.8986019,14.565724,1.6101006
5342,1436541607338,1.6376339,15.326482,1.323395
5343,1436541607356,0.85173726,13.945626,1.7776948
5344,1436541607376,0.034715924,11.690289,2.1122844
5345,1436541607396,-0.64942724,9.661202,2.1051018
5346,1436541607422,-0.9271546,8.258201,1.9333179
5347,1436541607437,-1.1019313,7.7727757,1.5065514
5348,1436541607459,-1.3892355,7.639898,0.95468795
5349,1436541607476,-1.3605051,7.025785,0.6087258
5350,1436541607496,-1.1803415,6.0944405,0.45370123
5351,1436541607516,-0.78410107,5.5527525,0.39324763
5352,1436541607538,-0.11252748,6.305729,0.1388637
5353,1436541607559,0.33518824,7.89907,-0.54408234
5354,1436541607623,0.3369839,8.60117,-0.49440265
5355,1436541607624,0.35314476,9.064447,0.7727286
5356,1436541607625,0.45549688,10.499173,1.9003977
5357,1436541607645,-0.5859809,11.296442,3.8355112
5358,1436541607657,-0.6278794,11.673529,4.9344497
5359,1436541607687,-0.97384155,14.141353,3.952827
5360,1436541607696,-1.3042414,15.027805,3.6487634
5361,1436541607719,-1.1587936,15.142727,4.1521444
5362,1436541607738,-0.13706805,15.012243,3.697246
5363,1436541607758,1.1282675,14.402919,2.8377275
5364,1436541607779,1.3198037,12.534843,3.1531637
5365,1436541607798,0.7517793,10.330381,2.7682958
5366,1436541607823,-0.016759412,8.502409,1.809418
5367,1436541607837,-0.8074445,6.9108634,1.364695
5368,1436541607857,-1.4700398,6.1584854,0.9900024
5369,1436541607882,-1.87047,5.827487,0.6428431
5370,1436541607897,-1.7818847,5.769428,0.7068881
5371,1436541607922,-1.6460136,6.5385647,1.0528502
5372,1436541607940,-1.2599486,8.236652,0.94092125
5373,1436541607956,-0.48362875,9.383475,1.1049241
5374,1436541607977,0.6476316,9.271546,1.7405846
5375,1436541607997,1.6370354,9.159617,2.3080103
5376,1436541608017,2.0859482,10.718841,1.5927427
5377,1436541608106,2.5037365,13.050794,0.18674773
5378,1436541608115,3.0244753,12.76349,1.003769
5379,1436541608118,3.13401,13.406931,1.3545196
5380,1436541608119,2.232593,13.626599,1.7280151
5381,1436541608120,1.6813282,13.090298,2.304419
5382,1436541608149,1.2378023,13.506889,2.3002293
5383,1436541608157,0.58298814,14.243106,1.775899
5384,1436541608177,0.06584055,13.460202,1.2599486
5385,1436541608199,-0.19632454,11.080365,1.4293385
5386,1436541608221,-0.415394,8.740033,1.3587095
5387,1436541608245,-0.75956047,7.1724296,0.97862995
5388,1436541608259,-1.2336124,6.5577183,0.37948096
5389,1436541608277,-1.6675615,6.3883286,-0.046686932
5390,1436541608299,-1.270124,6.2141504,-0.051475335
5391,1436541608317,-0.46267948,6.0800753,0.077213004
5392,1436541608337,0.32022446,6.4763155,-0.023343466
5393,1436541608357,0.9876082,7.3148847,0.219668
5394,1436541608379,1.4784195,8.255207,0.22685061
5395,1436541608403,1.4730326,8.311471,0.86490536
5396,1436541608418,1.4281414,8.343793,1.3664906
5397,1436541608439,0.61650693,9.734824,1.6579847
5398,1436541608457,-1.1510124,11.938088,1.282095
5399,1436541608478,-2.3774424,12.672509,3.7235823
5400,1436541608497,-2.6461914,14.148535,4.841076
5401,1436541608518,-2.0925324,15.062521,4.4699745
5402,1436541608539,-0.5291186,15.401301,3.618836
5403,1436541608592,0.44113165,15.198991,3.7217865
5404,1436541608593,0.47285482,14.216171,3.5098996
5405,1436541608606,0.42317516,11.997943,3.2004492
5406,1436541608626,0.43155485,9.939528,2.9101522
5407,1436541608637,0.10354923,8.463503,2.2625206
5408,1436541608657,-0.32441434,7.023391,1.5993267
5409,1436541608679,-0.599149,5.90889,1.282095
5410,1436541608699,-0.80924016,5.7107697,1.1887212
5411,1436541608725,-1.1109096,6.55293,0.85532856
5412,1436541608739,-1.4041992,7.213131,1.1917139
5413,1436541608760,-1.4748282,7.65965,1.6370354
5414,1436541608781,-1.4065934,8.374319,1.7375919
5415,1436541608799,-0.7918822,9.081207,1.520318
5416,1436541608817,0.3728969,9.544485,1.6944963
5417,1436541608839,0.8888474,11.519701,1.4502877
5418,1436541608863,1.1025299,14.17966,0.12569559
5419,1436541608883,1.9967642,14.098855,0.3441665
5420,1436541608904,2.6491842,13.332112,1.216853
5421,1436541608921,3.1531637,13.714586,1.5616181
5422,1436541608937,3.3722332,14.444818,1.4999673
5423,1436541608958,3.2561142,14.229938,1.5233108
5424,1436541608978,2.5737667,13.327922,1.3862427
5425,1436541609001,1.6178818,11.768699,1.1653777
5426,1436541609025,0.59376204,9.920375,1.0378864
5427,1436541609113,-0.29688102,8.244433,1.216853
5428,1436541609114,-0.7338228,7.0126166,1.282095
5429,1436541609115,-0.7410054,6.7163343,0.9379285
5430,1436541609118,-0.38606504,7.08564,0.3298013
5431,1436541609119,-0.02932897,7.1448965,0.022146367
5432,1436541609143,0.24660277,6.9838862,0.2801216
5433,1436541609160,0.23882163,6.875549,0.3878607
5434,1436541609187,0.16699557,7.4645224,0.47345337
5435,1436541609199,0.006584055,8.26658,0.34237084
5436,1436541609219,-0.060453594,8.204929,0.96905315
5437,1436541609239,-0.108936176,7.867347,1.7106571
5438,1436541609259,-0.3866636,8.323442,1.4760253
5439,1436541609282,-0.8738836,9.661801,0.8595184
5440,1436541609306,-0.997185,11.789648,1.0588357
5441,1436541609323,-1.3108255,13.172299,2.6138697
5442,1436541609344,-1.8130093,13.132795,4.099472
5443,1436541609358,-1.7968484,12.604275,3.8732197
5444,1436541609379,-0.93134445,12.633005,3.2716765
5445,1436541609398,-0.08499416,12.561778,3.2249897
5446,1436541609423,0.46806642,11.825561,3.2992098
5447,1436541609441,0.7338228,11.950658,3.0340521
5448,1436541609464,0.41299978,12.609662,2.6844985
5449,1436541609484,0.25258827,11.754931,2.8832173
5450,1436541609500,0.2184709,10.155006,2.5378537
5451,1436541609522,0.25797522,8.310274,2.1122844
5452,1436541609574,0.2112883,7.073669,1.6591818
5453,1436541609585,0.074818805,6.731298,0.8283938
5454,1436541609586,-0.3226187,6.7229185,1.0217255
5455,1436541609611,-0.80325466,7.356185,1.2641385
5456,1436541609619,-1.3485341,8.377312,1.0630256
5457,1436541609653,-1.5807717,9.130887,1.216853
5458,1436541609661,-1.2120646,10.005369,1.5514427
5459,1436541609681,-0.79367787,10.238804,1.8686744
5460,1436541609699,-0.48362875,9.873688,2.404377
5461,1436541609719,-0.5518635,11.314998,2.2852654
5462,1436541609741,-0.94451255,14.657902,0.75118077
5463,1436541609761,-0.705691,13.897742,0.8242039
5464,1436541609779,-0.9780314,12.257714,1.702876
5465,1436541609801,-1.4981717,12.711415,1.9027919
5466,1436541609822,-1.2354081,14.004284,1.62686
5467,1436541609842,-0.7386112,15.617377,1.0953473
5468,1436541609862,-0.28670564,15.892113,1.2150574
5469,1436541609883,-0.12928689,15.21994,1.2575544
5470,1436541609901,0.1400608,13.230358,1.0594343
5471,1436541609921,0.37349546,11.229404,0.6853402
5472,1436541609941,0.53689975,9.599552,0.58119243
5473,1436541609961,0.6973112,8.702325,0.83138657
5474,1436541609981,0.7858967,8.172607,0.7553706
5475,1436541609999,0.7332243,7.7183075,0.45429978
5476,1436541610086,0.58657944,7.6440873,-0.10654198
5477,1436541610087,0.4345476,7.6111674,-0.25139117
5478,1436541610089,0.75956047,7.8769236,-0.40102878
5479,1436541610090,1.3018472,9.129091,-0.6619968
5480,1436541610122,1.2174516,10.317214,-0.044292733
5481,1436541610123,0.9935937,10.692505,1.2395979
5482,1436541610139,0.83018947,10.199898,2.392406
5483,1436541610168,0.6895301,11.118074,2.3517046
5484,1436541610179,-0.6961141,15.478514,1.0259154
5485,1436541610208,-2.7724855,14.950592,4.0563765
5486,1436541610220,-2.2888567,11.671733,6.8222775
5487,1436541610240,-1.1378443,11.276092,5.631162
5488,1436541610261,0.8583213,11.09114,3.4620156
5489,1436541610278,2.0560207,9.931747,2.9843724
5490,1436541610299,1.8261774,9.771336,2.710835
5491,1436541610318,0.9552865,9.284714,2.3690627
5492,1436541610341,0.034715924,8.652046,1.8297687
5493,1436541610360,-0.8984242,8.112154,1.340753
5494,1436541610381,-1.572392,7.7787614,0.9983821
5495,1436541610402,-1.9728222,7.8529816,0.8415619
5496,1436541610418,-2.1601684,8.000225,1.074398
5497,1436541610474,-2.180519,8.4347725,1.2797008
5498,1436541610475,-2.2535424,9.065046,1.3108255
5499,1436541610492,-2.0799627,9.355942,1.4838065
5500,1436541610502,-1.3802572,9.176376,2.15957
5501,1436541610557,-0.6392518,9.303269,2.3840263
5502,1436541610561,-0.23343466,9.626487,2.0721815
5503,1436541610562,0.15322891,10.201694,1.5460558
5504,1436541610748,0.4758476,10.643424,1.371279
5505,1436541610749,0.6039374,10.699687,1.7220296
5506,1436541610750,0.5638345,10.712855,1.881244
5507,1436541610751,0.3776853,10.673351,2.042254
5508,1436541610752,0.17597382,11.138425,2.0159178
5509,1436541610753,-0.17477672,13.058575,1.4496891
5510,1436541610754,-0.99658644,14.234726,0.82360536
5511,1436541610755,-1.2114661,13.055582,1.2306197
5512,1436541610756,-0.6452374,11.345523,1.7848774
5513,1436541611084,-0.7787141,10.123882,1.6196774
5514,1436541611085,-1.6292542,10.268731,0.93613285
5515,1436541611086,-2.6060886,11.588534,-0.35075054
5516,1436541611087,-2.801216,11.794436,-1.1055226
5517,1436541611088,-1.9596541,11.553221,-1.3144168
5518,1436541611089,-0.8367735,11.209054,-1.2150574
5519,1436541611090,0.37708676,10.632051,-1.0348936
5520,1436541611091,1.8489223,9.90601,-0.6596026
5521,1436541611092,2.9520507,9.133281,-0.2112883
5522,1436541611093,3.1399956,8.741829,-0.28491
5523,1436541611134,2.4672248,8.387487,-0.49799395
5524,1436541611135,1.7106571,8.153454,-0.44472298
5525,1436541611136,1.1007342,8.170812,-0.35194764
5526,1436541611137,0.6817489,8.555081,-0.21428105
5527,1436541611138,0.34955344,9.160215,-0.16579847
5528,1436541611139,0.29388827,9.217078,0.0047884034
5529,1436541611140,0.7368156,9.349358,0.63206923
5530,1436541611141,1.4401124,10.00477,1.0708067
5531,1436541611142,1.5077485,11.029489,1.0067618
5532,1436541611143,0.74878657,11.172543,1.3982137
5533,1436541611184,0.32022446,10.915166,2.2774844
5534,1436541611185,0.24420857,13.207015,2.6426
5535,1436541611199,-1.4143747,15.741278,2.654571
5536,1436541611219,-1.99437,12.68508,5.377377
5537,1436541611239,-0.7284359,9.144653,6.0716953
5538,1436541611259,0.38486794,8.374319,4.1371803
5539,1436541611279,1.4802152,9.072228,1.9865888
5540,1436541611299,1.6927006,9.753978,2.055422
5541,1436541611319,0.7661445,10.487202,2.630629
5542,1436541611339,0.34476504,10.399215,3.0424318
5543,1436541611359,0.010773907,9.619304,2.814384
5544,1436541611379,-0.39145198,8.936956,1.8501194
5545,1436541611399,-1.0893618,8.611943,1.22224
5546,1436541611419,-1.7753005,8.463503,1.2186487
5547,1436541611439,-2.2224178,8.810662,1.6292542
5548,1436541611459,-2.6240451,9.380483,1.7711107
5549,1436541611479,-2.7311857,9.850345,1.846528
5550,1436541611499,-2.3475149,10.305243,1.7926586
5551,1436541611519,-1.3533225,9.880871,2.098518
5552,1436541611539,-0.051475335,9.338584,2.2762873
5553,1436541611559,0.65301853,8.9758625,2.0578163
5554,1436541611579,0.80325466,8.926183,2.156577
5555,1436541611599,0.53570265,9.411008,2.0033484
5556,1436541611619,0.29807812,9.832987,1.8543092
5557,1436541611639,0.11192893,9.821015,2.1039047
5558,1436541611660,0.026934769,10.396821,2.3289597
5559,1436541611679,-0.25977087,13.127408,1.316811
5560,1436541611699,-0.27473465,13.791201,0.74519527
5561,1436541611720,0.5315128,11.127052,1.5221137
5562,1436541611740,0.89603,8.900445,1.7806876
5563,1436541611759,0.5979519,9.333796,0.3716998
5564,1436541611779,0.4961983,11.5203,-1.412579
5565,1436541611799,1.0648212,12.283452,-1.198298
5566,1436541611819,1.678934,11.754931,0.45489833
5567,1436541611839,1.5358804,10.969634,1.1294646
5568,1436541611860,1.6160861,10.416573,1.2336124
5569,1436541611880,2.0266917,9.822212,0.7918822
5570,1436541611899,2.4516625,8.915408,0.46806642
5571,1436541611920,2.3708582,7.855974,0.5315128
5572,1436541611940,1.7944542,6.9144545,0.5506664
5573,1436541611960,1.3485341,6.4505777,0.521936
