id,attr_time,attr_x,attr_y,attr_z
4271,1436541585947,-13.00291,6.7444663,1.1444284
4272,1436541585948,-11.550227,6.5188127,1.5065514
4273,1436541585949,-11.149797,6.0082493,1.9656396
4274,1436541585950,-12.588114,5.6509147,2.4049757
4275,1436541585970,-10.556634,5.66109,1.9255368
4276,1436541585996,-7.2394676,6.0902505,1.4694413
4277,1436541586007,-5.939416,6.254852,1.0402806
4278,1436541586038,-5.8244944,6.015432,0.7308301
4279,1436541586047,-5.9322333,5.603629,0.7338228
4280,1436541586069,-6.0411696,4.9458222,0.6919243
4281,1436541586096,-5.130774,4.3299136,0.6655881
4282,1436541586109,-5.3276973,3.764882,0.9756372
4283,1436541586127,-7.4806833,3.5302503,1.4790181
4284,1436541586150,-8.584411,3.6170402,1.1438298
4285,1436541586168,-6.6612678,4.2940006,0.61411273
4286,1436541586189,-6.8348475,5.1642933,1.0408791
4287,1436541586208,-11.291654,5.2522798,2.1733365
4288,1436541586228,-10.572795,5.151125,0.53570265
4289,1436541586250,-6.985682,8.285135,0.6374562
4290,1436541586268,-11.64001,7.589619,0.15981296
4291,1436541586291,-12.855067,6.671443,0.1340753
4292,1436541586308,-13.559562,6.3542113,0.95109665
4293,1436541586334,-16.154877,5.097255,1.5328877
4294,1436541586351,-14.827889,4.711789,1.5825673
4295,1436541586368,-11.293449,5.4025164,1.3760674
4296,1436541586393,-9.177573,5.2277393,0.94451255
4297,1436541586407,-7.5686703,5.000889,0.4213795
4298,1436541586430,-6.8647747,4.572925,-0.093373865
4299,1436541586448,-6.633136,4.083311,-0.3286042
4300,1436541586468,-6.4146647,3.465607,-0.52133745
4301,1436541586488,-5.155315,3.1358056,-0.31423897
4302,1436541586509,-6.525397,3.3919852,0.59017074
4303,1436541586533,-9.133281,3.5152867,0.63206923
4304,1436541586550,-8.087613,4.4358573,0.61650693
4305,1436541586569,-7.289746,4.892551,0.52852005
4306,1436541586597,-7.313089,5.3761797,0.5859809
4307,1436541586662,-8.954314,5.8945246,1.3892355
4308,1436541586663,-15.295956,6.225523,2.8137856
4309,1436541586664,-14.611813,4.8698063,0.4902128
4310,1436541586670,-6.1345434,6.9719152,0.51954174
4311,1436541586692,-6.647501,7.2071457,1.3557167
4312,1436541586713,-11.851298,5.397129,2.1936872
4313,1436541586731,-10.0029745,5.4659624,2.484583
4314,1436541586748,-7.402273,5.85502,2.5450363
4315,1436541586791,-7.8547773,5.443816,2.5037365
4316,1436541586792,-7.3777328,5.2235494,2.27928
4317,1436541586808,-6.5086374,4.957195,1.9482816
4318,1436541586829,-6.591237,4.665102,1.4568717
4319,1436541586850,-7.0527196,4.3598413,0.943914
4320,1436541586870,-7.0874357,4.048595,0.6392518
4321,1436541586891,-7.219715,3.7989995,0.50158525
4322,1436541586909,-7.33344,3.743933,0.504578
4323,1436541586931,-7.2969284,3.8576574,0.44232875
4324,1436541586967,-7.304111,4.1054573,0.60214174
4325,1436541586968,-7.77517,4.3167458,0.9223662
4326,1436541586988,-7.73806,4.619612,1.0324994
4327,1436541587009,-7.657854,5.1810527,1.3425486
4328,1436541587028,-8.391677,5.5030727,1.2300211
4329,1436541587050,-8.2593975,5.9507885,1.5029601
4330,1436541587068,-8.983045,5.8741736,1.881244
4331,1436541587088,-8.688558,5.841852,1.8974048
4332,1436541587109,-8.24563,5.8466406,1.9189527
4333,1436541587134,-10.803835,5.923255,2.7419596
4334,1436541587150,-13.503896,4.59567,2.2481554
4335,1436541587168,-8.802881,4.8662148,1.4706384
4336,1436541587188,-7.402273,5.2810106,0.30885202
4337,1436541587208,-8.349778,5.139154,-0.9343372
4338,1436541587228,-9.838972,5.3660045,-0.6937199
4339,1436541587248,-11.508329,4.144363,-0.9331401
4340,1436541587268,-8.631696,4.3065705,-0.8595184
4341,1436541587288,-8.860941,4.341286,-0.7679402
4342,1436541587308,-9.880272,4.1156325,-0.96546185
4343,1436541587329,-8.5383215,4.4322658,-1.0911574
4344,1436541587350,-7.597999,4.470573,-1.2503718
4345,1436541587368,-6.963536,4.4663835,-1.1019313
4346,1436541587389,-6.715736,4.334702,-1.0324994
4347,1436541587415,-6.4607534,4.2161894,-0.98820674
4348,1436541587428,-6.0956373,4.1144357,-0.8870517
4349,1436541587449,-6.319495,4.147356,-0.6422446
4350,1436541587469,-6.897695,4.3646297,-0.51355624
4351,1436541587494,-6.554127,4.644751,-0.5506664
4352,1436541587508,-6.1112,5.017648,-0.3597288
4353,1436541587529,-7.386112,5.240309,-0.13826515
4354,1436541587548,-9.069835,5.533,0.12868834
4355,1436541587569,-9.3421755,5.975329,0.1436521
4356,1436541587589,-8.183381,6.595427,-0.16579847
4357,1436541587614,-8.893262,7.0263834,0.44232875
4358,1436541587631,-14.503475,7.451354,2.405574
4359,1436541587649,-16.033371,4.935048,0.037708677
4360,1436541587669,-6.408081,6.1662664,0.36272156
4361,1436541587691,-3.6493618,6.905476,0.5057751
4362,1436541587710,-7.6321163,7.195773,2.058415
4363,1436541587733,-10.287885,6.8970966,1.9548657
4364,1436541587749,-6.611588,7.511808,1.5592239
4365,1436541587769,-6.420052,7.555502,1.2593501
4366,1436541587791,-7.712322,6.613982,1.1558008
4367,1436541587809,-6.503849,6.3524156,1.1611878
4368,1436541587829,-6.0651116,6.2500634,0.8655039
4369,1436541587849,-6.0764837,6.0040593,0.54168814
4370,1436541587872,-5.9729347,5.5659204,0.36032736
4371,1436541587891,-6.1824274,5.1762643,0.31603462
4372,1436541587911,-6.2087636,4.987122,0.30166942
4373,1436541587931,-6.237494,5.0332108,0.30107087
4374,1436541587949,-6.527791,5.1996074,0.12928689
4375,1436541587972,-6.685808,5.5030727,0.065242
4376,1436541587989,-5.9148755,5.957971,-0.16101007
4377,1436541588010,-6.8186865,6.609194,-0.21547815
4378,1436541588039,-7.109582,7.304111,-0.31364042
4379,1436541588114,-6.3206925,7.876325,-0.29628247
4380,1436541588115,-6.0405707,7.9445596,-0.28491
4381,1436541588116,-7.1209545,7.941567,0.22325931
4382,1436541588117,-10.392631,7.6734166,0.94570965
4383,1436541588129,-9.124901,6.907272,0.14604631
4384,1436541588150,-3.4853592,7.6602483,-0.90859956
4385,1436541588169,-4.836886,8.096592,-1.174356
4386,1436541588221,-10.386645,6.8240733,-1.2755109
4387,1436541588222,-9.691729,6.9503675,-1.7292122
4388,1436541588231,-7.026982,7.650073,-1.6915035
4389,1436541588258,-7.441179,7.0850415,-1.678934
4390,1436541588270,-7.5950065,6.605004,-1.7124528
4391,1436541588294,-6.6325374,6.381745,-1.5592239
4392,1436541588311,-6.59423,6.019023,-1.4921862
4393,1436541588331,-6.187216,5.7119665,-1.5143325
4394,1436541588353,-5.4342394,5.3582234,-1.4580688
4395,1436541588372,-5.430648,4.9961004,-1.3317747
4396,1436541588392,-5.2852,4.768651,-1.2024878
4397,1436541588413,-4.7441106,4.7255554,-1.1097125
4398,1436541588431,-4.1252093,4.7644615,-0.8690952
4399,1436541588452,-4.23235,4.9799395,-0.58418524
4400,1436541588473,-4.184466,4.9883194,-0.64942724
4401,1436541588490,-3.5087025,5.3540335,-0.7739257
4402,1436541588510,-4.9583917,5.4821234,-0.6147113
4403,1436541588531,-6.5744777,5.225345,-0.74758947
4404,1436541588551,-5.626374,5.5162406,-0.96785605
4405,1436541588570,-4.7500963,5.8107276,-0.9379285
4406,1436541588590,-6.341043,5.7736173,-0.65421563
4407,1436541588613,-6.0770826,5.892729,-0.557849
4408,1436541588632,-8.112753,6.8869214,0.931943
4409,1436541588652,-9.873089,6.1985884,-0.4429273
4410,1436541588672,-4.583699,8.670003,0.57879823
4411,1436541588693,-9.77792,8.4826565,1.822586
4412,1436541588715,-13.9198885,7.6189485,2.429516
4413,1436541588730,-13.659519,9.169792,3.1376014
4414,1436541588853,-12.504317,9.251195,2.1110873
4415,1436541588854,-9.001001,10.21965,1.1097125
4416,1436541588855,-6.2889695,10.4010105,0.5626374
4417,1436541588856,-4.9296613,9.47206,0.52133745
4418,1436541588857,-4.2556934,8.070854,0.45429978
4419,1436541588858,-3.674501,6.7199254,0.35314476
4420,1436541588882,-3.5835214,5.1601033,0.24899697
4421,1436541588890,-4.662708,3.9995139,0.26276365
4422,1436541588910,-4.999093,3.5476084,0.09876082
4423,1436541588930,-4.6244006,3.6361938,0.1448492
4424,1436541588952,-4.43466,3.7229836,0.2220622
4425,1436541588973,-4.975151,4.0096893,0.635062
4426,1436541589000,-5.803545,4.384382,0.6398504
4427,1436541589010,-4.7399206,4.9559975,0.2789245
4428,1436541589030,-3.946243,5.6868277,0.32561144
4429,1436541589053,-7.795521,6.5738792,1.5526398
4430,1436541589073,-12.794015,5.907094,0.97743285
4431,1436541589093,-7.293337,7.9146323,0.80564886
4432,1436541589111,-7.0527196,10.067019,0.33039984
4433,1436541589133,-12.254123,9.354146,0.055066638
4434,1436541589152,-14.016854,9.021352,0.46387658
4435,1436541589171,-13.693637,7.8823104,0.31364042
4436,1436541589193,-10.037092,7.550115,0.011971008
4437,1436541589215,-8.246828,7.3525934,-0.47345337
4438,1436541589232,-8.674192,6.956353,-1.0468647
4439,1436541589252,-7.7081323,6.7145386,-1.2324153
4440,1436541589270,-5.951387,6.2620344,-1.0073603
4441,1436541589291,-4.5298295,5.3636103,-0.43873745
4442,1436541589312,-4.367024,4.4244847,0.035913024
4443,1436541589335,-5.024831,4.011485,-0.049081136
4444,1436541589355,-5.033809,4.472967,-0.38307226
4445,1436541589376,-4.550779,4.9254713,-0.5351041
4446,1436541589394,-4.2981906,5.315128,-0.45250413
4447,1436541589411,-4.5262384,5.9148755,-0.48961425
4448,1436541589431,-4.4597993,6.6852098,-0.7954735
4449,1436541589452,-4.225766,7.097611,-0.8846575
4450,1436541589472,-4.64116,6.795343,-0.6811504
4451,1436541589548,-6.588843,6.95336,0.35314476
4452,1436541589560,-9.411008,6.005855,0.12030864
4453,1436541589561,-7.728483,7.459734,0.8415619
4454,1436541589562,-9.833585,8.380304,1.5705963
4455,1436541589574,-12.698846,8.1959505,2.9317
4456,1436541589593,-15.263036,8.003817,2.7988217
4457,1436541589617,-12.945449,8.537724,1.5215151
4458,1436541589631,-8.628703,9.399636,0.59376204
4459,1436541589652,-6.70975,9.8198185,0.48841715
4460,1436541589685,-5.000889,9.108741,0.3669114
4461,1436541589693,-2.60968,7.885902,0.36511576
4462,1436541589722,-2.2870612,5.7658362,0.4381389
4463,1436541589731,-3.6894648,3.9773676,0.7386112
4464,1436541589756,-5.3863554,3.638588,0.51475334
4465,1436541589771,-5.577293,4.4687777,0.1921347
4466,1436541589793,-4.981137,5.243302,-0.19752164
4467,1436541589812,-4.3358994,5.6389437,-0.18854338
4468,1436541589833,-4.431069,5.8161144,0.16340427
4469,1436541589853,-5.180454,5.7125654,0.19393034
4470,1436541589874,-4.8297033,6.0489507,-0.06823475
4471,1436541589894,-6.129755,6.637924,0.28670564
4472,1436541589912,-8.949526,6.669647,0.6500258
4473,1436541589935,-7.7207017,7.0365586,0.5626374
4474,1436541589952,-7.2047515,8.152257,0.52073884
4475,1436541589974,-10.819996,7.7494326,0.48482585
4476,1436541589992,-12.293029,7.943961,1.2449849
4477,1436541590011,-14.647127,8.090606,1.6226702
4478,1436541590031,-13.156138,7.6015906,0.7918822
4479,1436541590056,-7.430405,8.034343,-0.06464344
4480,1436541590077,-6.0166287,8.181585,-0.7015011
4481,1436541590097,-7.8811135,7.6369047,-1.2964603
4482,1436541590112,-6.769605,7.021595,-1.2892777
4483,1436541590132,-5.080496,6.1112,-0.7978677
4484,1436541590162,-4.6513352,4.853047,-0.22685061
4485,1436541590173,-4.51726,3.9396589,0.023343466
4486,1436541590200,-4.0701427,3.904943,-0.076015905
4487,1436541590264,-4.586692,4.4777555,-0.12090719
4488,1436541590265,-6.0866594,4.857237,-0.2813187
4489,1436541590266,-5.4617724,5.085284,-0.6997054
4490,1436541590272,-4.0252514,5.539584,-0.6344634
4491,1436541590292,-5.514445,5.54138,-0.57760113
4492,1436541590312,-6.0998273,6.4481835,-0.027533319
4493,1436541590335,-8.41502,7.061698,-0.37828386
4494,1436541590352,-7.865551,7.771579,0.06344634
4495,1436541590373,-8.118139,8.710705,1.3958195
4496,1436541590391,-9.184756,8.280945,1.9123687
4497,1436541590412,-9.153033,8.474277,2.6599581
4498,1436541590433,-14.109031,8.451532,3.0969
4499,1436541590452,-14.7824,7.727885,1.5454572
4500,1436541590493,-8.297106,9.063849,0.4985925
4501,1436541590494,-5.964555,9.874885,-0.18914193
4502,1436541590511,-5.7083755,9.245809,-0.36511576
4503,1436541590532,-4.020463,8.4108305,-0.23044191
4504,1436541590551,-2.9975405,6.9611416,-0.18614918
4505,1436541590572,-3.277662,5.337274,-0.017357962
4506,1436541590591,-4.022857,4.421492,-0.18854338
4507,1436541590612,-4.018069,4.2461166,-0.53211135
4508,1436541590632,-4.060566,4.4436383,-0.75477207
4509,1436541590662,-5.5862713,4.4753613,-0.56323594
4510,1436541590671,-6.1524997,4.5418005,-0.504578
4511,1436541590690,-4.6896424,5.3761797,-0.20350714
4512,1436541590711,-4.073136,5.471948,-0.24301147
4513,1436541590732,-5.5964465,5.895722,0.7404069
4514,1436541590751,-10.565612,6.443395,0.7649474
4515,1436541590770,-6.6145806,7.185598,0.95229375
4516,1436541590791,-8.383297,9.518148,0.84814596
4517,1436541590811,-11.761516,8.497621,1.0031705
4518,1436541590831,-13.409924,8.291121,1.299453
4519,1436541590852,-12.859856,8.145673,0.6745663
4520,1436541590871,-9.348759,8.565855,0.13347675
4521,1436541590891,-7.9385743,8.360553,-0.29209262
4522,1436541590911,-7.575853,7.86615,-0.8643068
4523,1436541590931,-6.4924765,7.819463,-1.6460136
4524,1436541590952,-5.2959743,7.3819222,-2.005144
4525,1436541590971,-5.1361613,5.975329,-1.6693572
4526,1436541590991,-4.812944,4.6459484,-1.0402806
4527,1436541591013,-4.2491093,3.7780502,-0.6607997
4528,1436541591035,-4.3568487,3.4620156,-0.44951138
4529,1436541591055,-5.403713,3.6697125,-0.02873042
4530,1436541591073,-5.4713492,3.8654387,-0.004189853
4531,1436541591092,-4.0138793,4.707599,-0.12509704
4532,1436541591116,-5.2498856,5.072715,0.22385786
4533,1436541591136,-5.7945666,5.2720323,0.04309563
4534,1436541591155,-6.2392898,6.911462,0.56323594
4535,1436541591172,-8.796896,6.7743936,-0.14903906
4536,1436541591195,-8.756194,7.6387005,0.7942764
4537,1436541591216,-10.8385515,7.902063,1.2180501
4538,1436541591236,-9.671976,7.504027,1.0289081
4539,1436541591252,-8.974665,8.087613,1.596334
4540,1436541591276,-12.434885,7.8835077,1.8207904
4541,1436541591296,-12.264298,8.198345,1.7938557
4542,1436541591313,-8.497621,9.0429,1.0133458
4543,1436541591335,-5.849633,10.0664215,0.33758244
4544,1436541591355,-5.355231,9.105149,-0.21667525
4545,1436541591376,-4.522647,7.567473,-0.3878607
4546,1436541591396,-3.6834793,6.10701,-0.43035775
4547,1436541591414,-4.4125137,4.678869,-0.026934769
4548,1436541591435,-5.231331,3.70383,0.2160767
4549,1436541591456,-5.0984526,3.816956,0.5363012
4550,1436541591475,-5.9944825,3.8271315,0.6961141
4551,1436541591496,-5.5401826,3.8762126,0.36391866
4552,1436541591514,-4.2221746,4.830302,0.15502456
4553,1436541591534,-5.0116625,5.231331,-0.10055647
4554,1436541591554,-7.924209,6.0088477,0.78649527
4555,1436541591573,-11.09473,6.361394,0.46746787
4556,1436541591650,-7.86196,7.828441,-0.049081136
4557,1436541591663,-7.019799,9.011177,-0.5686229
4558,1436541591664,-11.247959,8.000225,-0.25378537
4559,1436541591665,-15.088858,7.52737,1.1593921
4560,1436541591674,-16.843807,7.062895,1.1420342
4561,1436541591693,-10.844537,7.836222,0.25139117
4562,1436541591721,-5.813122,9.096769,-0.8996213
4563,1436541591733,-6.5271926,9.138069,-1.8716671
4564,1436541591795,-8.272566,7.27957,-2.03567
4565,1436541591796,-6.4709287,6.0238113,-1.6490064
4566,1436541591797,-4.9865236,4.63278,-0.6512229
4567,1436541591816,-4.9254713,3.1364043,0.23642741
4568,1436541591835,-4.1814733,2.5803509,0.350152
4569,1436541591855,-3.2638955,3.0538042,0.3776853
4570,1436541591875,-4.9015293,3.2130187,0.31304187
4571,1436541591896,-6.063316,3.7241807,0.30107087
4572,1436541591916,-5.799355,4.299388,0.055066638
4573,1436541591937,-4.920683,4.8177323,-0.35075054
4574,1436541591953,-4.277241,5.756858,-0.37588966
4575,1436541591976,-7.53156,6.3943143,0.22924481
4576,1436541591996,-9.874287,5.631761,-0.31902736
4577,1436541592019,-7.7266874,6.577471,0.25378537
4578,1436541592038,-9.734824,7.21373,0.8265981
4579,1436541592056,-11.490971,7.5106106,1.5173253
4580,1436541592076,-11.48738,7.6728177,2.0961237
4581,1436541592098,-12.161946,7.483676,2.2517467
4582,1436541592119,-12.226589,7.0850415,1.7615339
4583,1436541592139,-8.531139,7.3418193,1.1139023
4584,1436541592157,-6.518214,7.538144,0.8110358
4585,1436541592173,-5.8867435,7.016208,0.3854665
4586,1436541592193,-4.595072,6.687604,-0.10055647
4587,1436541592214,-4.4514194,6.153697,-0.2861071
4588,1436541592239,-5.5946507,5.5862713,-0.47165772
4589,1436541592262,-5.3079453,5.5288105,-0.60453594
4590,1436541592280,-5.0864816,5.5042696,-0.7380127
4591,1436541592296,-6.027403,5.781399,-0.60932434
4592,1436541592319,-7.185598,5.9412117,-0.83856916
4593,1436541592404,-6.075287,6.293758,-0.7260417
4594,1436541592405,-7.023989,6.1626754,-0.10474633
4595,1436541592406,-9.561244,6.357204,1.110311
4596,1436541592407,-11.327567,6.3302693,0.9139865
4597,1436541592436,-6.6600704,8.469488,0.7787141
4598,1436541592437,-11.262923,9.343372,1.1270704
4599,1436541592477,-13.903728,8.685565,0.22804771
4600,1436541592478,-10.222044,9.562442,-0.14844051
4601,1436541592493,-11.588534,9.088988,-0.027533319
4602,1436541592520,-12.61445,8.098986,-0.60214174
4603,1436541592536,-9.961675,8.076241,-0.8690952
4604,1436541592554,-8.938752,6.809708,-0.98940384
4605,1436541592573,-8.191761,5.437232,-0.87328506
4606,1436541592594,-7.004237,4.311359,-0.82599956
4607,1436541592614,-5.5880666,3.7122097,-0.8762778
4608,1436541592634,-5.3594203,3.6966474,-0.748188
4609,1436541592654,-6.143522,3.430891,-0.91458505
4610,1436541592674,-5.2684407,3.6463692,-0.7667431
4611,1436541592694,-6.2704144,4.1144357,-0.017956512
4612,1436541592714,-8.222287,4.4448357,0.22984336
4613,1436541592744,-6.8222775,5.6976013,-0.18555063
4614,1436541592754,-5.839458,6.968324,-0.5434838
4615,1436541592775,-7.4363904,7.5590935,-0.43873745
4616,1436541592794,-14.726136,8.717288,1.407192
4617,1436541592814,-16.953342,6.5044475,-1.3186066
4618,1436541592834,-7.2083426,8.785523,-0.8702923
4619,1436541592854,-5.069722,9.042301,-0.4842273
4620,1436541592874,-8.577228,7.6213427,1.0696096
4621,1436541592895,-8.838196,7.1963716,1.9614497
4622,1436541592914,-5.9843073,8.110358,2.007538
4623,1436541592934,-5.207389,8.137892,1.7363948
4624,1436541592954,-5.3983264,7.8906903,1.340753
4625,1436541592974,-5.5168395,7.650073,0.75836337
4626,1436541592994,-6.042965,7.165247,0.074818805
4627,1436541593013,-6.506243,6.461352,-0.39025488
4628,1436541593034,-7.0724716,5.5485625,-0.3764882
4629,1436541593055,-6.879739,4.8578353,-0.32022446
4630,1436541593073,-6.419453,4.5699325,-0.20410569
4631,1436541593093,-6.3949127,4.4603977,0.025139118
4632,1436541593113,-6.5307837,4.6501384,0.35194764
4633,1436541593136,-6.6187706,5.183447,0.61171854
4634,1436541593154,-6.318897,5.3845596,0.7739257
4635,1436541593173,-6.2686186,6.149507,0.79607207
4636,1436541593195,-6.7773867,6.740875,0.56323594
4637,1436541593218,-7.2245035,7.080253,0.7727286
4638,1436541593238,-8.485649,7.0186024,1.158195
4639,1436541593258,-8.533533,6.6744356,1.3018472
4640,1436541593275,-7.3232646,7.0048356,1.8273745
4641,1436541593294,-12.325351,7.4447703,3.4302924
4642,1436541593318,-13.4661875,5.3163247,2.1703439
4643,1436541593338,-6.239888,6.573281,1.6561891
4644,1436541593358,-4.629189,6.4781113,0.14903906
4645,1436541593378,-7.7590094,6.247071,0.074220255
4646,1436541593397,-12.039244,4.9464207,0.06284779
4647,1436541593415,-10.195708,4.180875,-0.8631097
4648,1436541593438,-7.86196,4.68665,-1.1761516
4649,1436541593457,-9.464878,3.627814,-1.3455414
4650,1436541593477,-8.610147,3.4314895,-1.5717934
4651,1436541593496,-7.422025,3.6230257,-1.6585833
4652,1436541593518,-7.121553,3.8414967,-1.6334441
4653,1436541593538,-7.08564,4.0276456,-1.4969746
4654,1436541593558,-6.6762314,4.268263,-1.328782
4655,1436541593578,-6.4302273,4.7243586,-1.1192893
4656,1436541593598,-6.8851256,4.984728,-0.85473
4657,1436541593618,-6.741473,5.246893,-0.7577648
4658,1436541593696,-6.666056,5.638345,-0.6314707
4659,1436541593697,-6.4924765,6.0118403,-0.7068881
4660,1436541593698,-6.823475,6.5259953,-0.6266823
4661,1436541593699,-8.147469,6.5271926,-0.7320272
4662,1436541593821,-8.565855,6.4128695,-0.7721301
4663,1436541593822,-8.389881,6.1584854,-0.7930793
4664,1436541593823,-8.779537,5.932832,-0.439336
4665,1436541593824,-10.774507,6.1584854,0.87687635
4666,1436541593825,-14.973337,5.521029,1.2797008
4667,1436541593826,-10.355521,5.057751,0.24121583
4668,1436541593848,-5.301361,6.615179,0.55844754
4669,1436541593856,-5.4647655,6.694188,0.65062433
4670,1436541593875,-6.283582,7.454347,1.5041572
4671,1436541593895,-8.380903,7.1544733,1.751957
4672,1436541593916,-7.1287355,7.229292,1.4508862
4673,1436541593950,-7.119757,6.9892735,1.4706384
4674,1436541593955,-7.462128,6.2362967,1.5514427
4675,1436541593975,-6.375759,5.9968767,1.5711949
4676,1436541593995,-5.808932,5.945401,1.3437457
4677,1436541594017,-6.0507464,5.768829,0.83617496
4678,1436541594037,-6.4936733,5.542577,0.48003745
4679,1436541594058,-6.0597243,5.2624555,0.15682021
4680,1436541594078,-5.732916,5.106832,-0.24001873
4681,1436541594098,-5.395932,4.832696,-0.4961983
4682,1436541594117,-5.109226,4.7201686,-0.6745663
4683,1436541594138,-5.543774,4.7285485,-0.56802434
4684,1436541594158,-5.2941785,4.785411,-0.6997054
4685,1436541594175,-4.179079,5.0757074,-0.682946
4686,1436541594197,-3.3476925,5.122993,-0.4950012
4687,1436541594217,-3.7152026,5.120599,0.17657238
4688,1436541594237,-5.2983685,5.0038815,0.7858967
4689,1436541594258,-5.565322,5.08708,0.92655605
4690,1436541594275,-4.8279076,5.628768,0.8619126
4691,1436541594297,-5.2157683,5.7945666,0.8182184
4692,1436541594317,-5.4821234,5.8221,0.4297592
4693,1436541594337,-5.7628436,6.6965823,0.5201403
4694,1436541594358,-10.113707,7.5004354,1.3575124
4695,1436541594378,-12.008718,6.7749925,0.6584055
4696,1436541594398,-6.5367694,8.359954,0.7248446
4697,1436541594417,-7.8607626,8.593389,0.10414778
4698,1436541594437,-11.957242,7.5255747,-0.25857377
4699,1436541594456,-13.730747,7.3627687,0.23343466
4700,1436541594476,-15.586852,6.7534447,-0.0023942017
4701,1436541594553,-10.485406,6.7965403,-0.88046765
4702,1436541594566,-4.3837833,7.2029557,-1.5316905
4703,1436541594567,-4.0665517,6.6469026,-1.6585833
4704,1436541594568,-7.326257,5.419874,-1.8477252
4705,1436541594577,-6.4936733,5.3139305,-1.7986441
4706,1436541594599,-4.367024,5.734113,-1.1683705
4707,1436541594618,-3.8367083,5.78499,-0.99179804
4708,1436541594649,-2.4498668,6.1650696,-0.9720459
4709,1436541594657,-2.2343888,6.5828576,-0.61890113
4710,1436541594676,-4.6645036,5.861604,-0.38307226
4711,1436541594697,-4.673482,5.4803276,-0.36032736
4712,1436541594722,-3.8426938,5.9783216,-0.47465047
4713,1436541594737,-6.7450647,6.251859,0.3728969
4714,1436541594763,-10.003573,5.0559554,0.1448492
4715,1436541594777,-8.1343,6.5349736,0.5770026
4716,1436541594796,-11.173739,7.777564,1.5340848
4717,1436541594817,-14.309545,7.0503254,1.6681601
4718,1436541594837,-12.946646,8.5473,2.36188
4719,1436541594859,-12.077551,8.510789,1.4891934
4720,1436541594878,-9.885659,8.707711,1.2814964
4721,1436541594899,-8.24204,8.540117,0.93732995
4722,1436541594917,-6.1764417,8.400057,0.81402856
4723,1436541594940,-4.743512,8.08881,0.4782418
4724,1436541594959,-3.8127663,6.8970966,-0.0005985504
4725,1436541594982,-3.153762,5.119402,0.12030864
4726,1436541594997,-3.3506854,3.7750576,0.091578215
4727,1436541595021,-4.11683,3.7846344,0.046088383
4728,1436541595036,-6.356007,4.4262805,0.24181437
4729,1436541595056,-7.5351515,4.4843397,-0.017956512
4730,1436541595076,-4.396951,4.981735,-0.46806642
4731,1436541595096,-3.6056678,6.117185,0.022744916
4732,1436541595117,-7.140108,5.931635,0.08020575
4733,1436541595137,-8.917803,6.6684504,0.85293436
4734,1436541595157,-9.537901,6.8647747,0.59376204
4735,1436541595178,-6.997653,7.8667483,0.32022446
4736,1436541595203,-9.738416,7.8930845,0.7906851
4737,1436541595285,-12.728175,6.9252286,0.28790274
4738,1436541595286,-12.982558,7.911041,1.287482
4739,1436541595287,-14.46876,6.9306154,1.1833342
4740,1436541595288,-9.03452,6.9647326,0.47285482
4741,1436541595298,-4.585495,6.9665284,-0.1592144
4742,1436541595317,-5.479729,5.511452,-0.16938977
4743,1436541595336,-7.053318,4.621408,-0.52732295
4744,1436541595356,-5.006874,5.358822,-0.58538234
4745,1436541595390,-4.519056,5.3025584,-0.52971715
4746,1436541595398,-4.38498,5.0242324,-0.55246204
4747,1436541595417,-4.71538,4.900931,-0.17118542
4748,1436541595438,-5.9717374,4.4921207,0.089782566
4749,1436541595459,-4.267066,4.357447,-0.23163901
4750,1436541595477,-3.1052797,5.143344,-0.075417355
4751,1436541595497,-8.181585,5.7323174,1.0582372
4752,1436541595520,-11.445481,4.794389,0.011971008
4753,1436541595538,-6.6947865,7.15567,0.9056068
4754,1436541595561,-10.519524,7.773973,1.8980033
4755,1436541595607,-13.25071,6.9545574,2.3594859
4756,1436541595608,-13.003508,7.904457,2.9281087
4757,1436541595616,-12.978968,7.832032,2.2888567
4758,1436541595660,-10.290877,8.523956,1.5023615
4759,1436541595661,-8.451532,8.821436,1.0965444
4760,1436541595679,-6.6361284,8.484452,1.0642227
4761,1436541595699,-5.3396683,7.66384,0.93613285
4762,1436541595721,-3.7708676,6.6205664,0.7428011
4763,1436541595743,-3.693056,5.1900306,0.8714894
4764,1436541595757,-4.474763,3.7403417,0.8678981
4765,1436541595777,-4.3568487,3.1759086,0.973243
4766,1436541595797,-4.5459905,3.369839,1.067814
4767,1436541595819,-5.981913,3.9863458,1.1264719
4768,1436541595840,-6.3464303,4.56275,0.7930793
4769,1436541595860,-4.634576,5.539584,0.45789108
4770,1436541595879,-4.770447,6.314707,0.43634325
4771,1436541595899,-6.1261635,6.113594,0.4321534
4772,1436541595921,-7.1191587,6.2303114,0.8158242
4773,1436541595982,-8.201338,6.634333,1.163582
4774,1436541595983,-9.071032,7.156269,1.2336124
4775,1436541595984,-9.966463,7.318476,0.7445967
4776,1436541596004,-9.312846,8.331821,0.35194764
4777,1436541596018,-11.780071,8.799889,0.49081135
4778,1436541596043,-15.292365,8.302493,0.4429273
4779,1436541596057,-12.343307,7.9451585,-0.7344214
4780,1436541596077,-6.435614,8.611345,-1.5245079
4781,1436541596113,-6.4188547,7.66384,-1.1611878
4782,1436541596117,-8.491036,5.502474,-0.5722142
4783,1436541596139,-6.118981,4.8775873,-0.03232172
4784,1436541596159,-4.0695443,4.1186256,0.439336
