id,attr_time,attr_x,attr_y,attr_z
5089,1436541602260,17.080833,14.646529,-4.311359
5090,1436541602280,14.472949,12.278664,-1.7280151
5091,1436541602297,12.141596,10.667366,-0.18854338
5092,1436541602317,7.751827,10.012551,0.6793547
5093,1436541602340,2.735974,8.915408,-0.24301147
5094,1436541602361,3.4745853,12.947843,-0.05865794
5095,1436541602380,0.30945057,13.484144,2.4714148
5096,1436541602399,-1.086369,16.48408,-8.714894
5097,1436541602421,-11.0378685,14.6172,-1.0564415
5098,1436541602440,2.480393,0.60453594,-10.798449
5099,1436541602461,12.65575,19.248184,1.2533646
5100,1436541602477,-8.878897,14.543578,-2.926313
5101,1436541602497,-7.3388267,12.377424,-6.589442
5102,1436541602518,10.635642,15.935806,1.2922704
5103,1436541602540,8.885481,11.381436,1.2156559
5104,1436541602561,3.0891187,12.304401,-1.1779473
5105,1436541602580,1.7190368,9.139266,-2.9430726
5106,1436541602601,5.058948,7.1712327,-3.441665
5107,1436541602621,6.6893997,9.759963,-1.1498153
5108,1436541602639,-0.055066638,10.87207,-3.1112652
5109,1436541602668,-0.75357497,7.762002,-5.321712
5110,1436541602723,8.188768,8.426991,-1.453879
5111,1436541602724,2.8167782,11.836334,-1.42455
5112,1436541602725,-4.482544,11.369465,-5.108628
5113,1436541602744,7.823054,7.4561424,-4.909311
5114,1436541602758,10.858902,12.561778,-1.79206
5115,1436541602777,-2.7048495,19.531897,-3.5476084
5116,1436541602799,-3.4691982,15.920244,-2.7383683
5117,1436541602819,8.325836,18.020557,0.18195933
5118,1436541602841,-0.9923966,19.608511,0.11133038
5119,1436541602858,-1.8590976,9.01417,-0.035314474
5120,1436541602880,2.3732524,5.7496753,-2.2517467
5121,1436541602898,1.1186907,5.919664,-2.7617116
5122,1436541602921,-4.5561657,-1.127669,-5.477335
5123,1436541602938,-1.073201,-7.2394676,-1.7842789
5124,1436541602964,-0.30885202,-4.010886,-1.9099745
5125,1436541602981,-0.7751228,1.7441759,-1.4760253
5126,1436541603000,0.39923313,1.5795746,-2.6276364
5127,1436541603020,2.3133974,2.083554,-2.570774
5128,1436541603040,3.1052797,3.6804867,-2.7611132
5129,1436541603061,2.641403,7.285556,-4.435259
5130,1436541603081,5.277419,10.453085,-3.6415808
5131,1436541603102,8.264186,18.501194,-4.085107
5132,1436541603123,18.510172,19.608511,-6.8049197
5133,1436541603138,19.442713,15.6317425,-4.751293
5134,1436541603161,15.50904,13.509882,-7.466318
5135,1436541603181,13.714586,10.54167,-4.284424
5136,1436541603201,14.456788,10.292673,1.714847
5137,1436541603221,18.105553,10.128671,-5.076905
5138,1436541603241,5.566519,18.539501,3.70802
5139,1436541603261,-19.60911,18.528727,-8.285135
5140,1436541603281,-12.008718,5.3528366,-7.4465656
5141,1436541603301,11.061212,16.612766,0.6123171
5142,1436541603329,10.282497,16.77677,1.0229226
5143,1436541603342,-6.7624226,9.044696,-6.6852098
5144,1436541603362,6.1076083,12.498331,-2.1631613
5145,1436541603381,10.243592,16.777369,3.5410242
5146,1436541603401,-2.1721394,14.267048,-3.074155
5147,1436541603467,1.371279,11.170148,-1.8231846
5148,1436541603468,3.980959,6.1955953,-3.3393128
5149,1436541603469,7.3609734,5.2678423,-1.654992
5150,1436541603478,4.895544,9.141661,-0.7565677
5151,1436541603505,1.283292,10.69011,-1.5460558
5152,1436541603520,2.4067712,11.298837,-2.0578163
5153,1436541603539,1.9099745,12.087726,-2.6910827
5154,1436541603565,-0.45908818,13.27944,-4.188656
5155,1436541603580,3.5697548,11.771092,-4.483143
5156,1436541603600,7.2861543,16.789938,-1.6753427
5157,1436541603619,-2.3307555,19.608511,-1.5825673
5158,1436541603641,-7.52737,17.130512,-2.710835
5159,1436541603658,3.6002808,16.1453,0.9648633
5160,1436541603681,4.2155905,13.543401,2.9538465
5161,1436541603702,0.95349085,8.1079645,0.21188685
5162,1436541603722,-3.4793737,4.8781857,-3.3117795
5163,1436541603742,-0.5638345,-2.1523874,-11.577163
5164,1436541603762,-5.234922,-0.11432313,0.95827925
5165,1436541603781,1.6017209,-3.2782607,-0.30945057
5166,1436541603802,-3.3800142,-0.688333,0.30765492
5167,1436541603822,-1.9201498,-0.08020575,-1.8315643
5168,1436541603843,-1.8219875,-2.1865046,-2.9975405
5169,1436541603858,1.6071079,2.8263552,-2.19249
5170,1436541603882,3.3123782,4.4580035,-5.2480903
5171,1436541603902,1.0767922,7.177218,-5.6778493
5172,1436541603922,3.1932666,15.981297,-5.445612
5173,1436541603942,4.64535,19.608511,-3.394978
5174,1436541603962,19.583372,19.608511,-4.8757915
5175,1436541603981,19.297865,19.009363,-5.395334
5176,1436541603999,11.473613,12.328343,-6.199785
5177,1436541604024,11.829152,9.814431,-1.8495208
5178,1436541604045,19.548656,8.863934,-0.7858967
5179,1436541604064,18.921974,14.097059,-12.552201
5180,1436541604083,-13.885173,19.608511,9.829395
5181,1436541604102,-16.602592,-0.31124622,-15.172056
5182,1436541604127,4.200627,16.939575,-0.97623575
5183,1436541604186,14.933234,16.138716,4.335301
5184,1436541604187,-3.822343,16.678009,2.6443958
5185,1436541604188,-4.570531,19.322405,-4.0719385
5186,1436541604203,4.546589,12.555792,-1.7447745
5187,1436541604220,4.7518916,12.290036,-2.2613235
5188,1436541604241,1.6005238,11.830948,-3.1202433
5189,1436541604259,4.2179847,10.155006,-1.2336124
5190,1436541604281,2.6384103,9.17099,-0.7541735
5191,1436541604300,1.6340426,8.359355,-1.0618285
5192,1436541604321,2.3211784,8.811261,-1.1384429
5193,1436541604341,3.0005333,8.598776,-1.4239515
5194,1436541604362,2.532467,9.379884,-1.5652094
5195,1436541604384,0.5674258,8.987833,-1.1049241
5196,1436541604402,0.025139118,9.485827,-0.33877954
5197,1436541604422,0.3286042,11.107899,-0.51235914
5198,1436541604442,0.10354923,11.394006,-1.1839328
5199,1436541604462,-0.047884032,13.026852,-1.4574703
5200,1436541604483,-0.682946,14.717158,-1.0354922
5201,1436541604502,-3.5535939,18.577808,-1.2419921
5202,1436541604522,-9.941922,19.608511,-4.4023385
5203,1436541604542,-15.155895,19.608511,-7.5800424
5204,1436541604561,-4.844667,17.080833,-0.78410107
5205,1436541604582,6.7085533,16.061502,-6.6229606
5206,1436541604602,2.2230163,11.143812,-4.216788
5207,1436541604620,5.2846017,5.6377463,-11.591528
5208,1436541604641,6.3206925,8.602366,-4.2179847
5209,1436541604662,1.2336124,3.8379054,-3.8043866
5210,1436541604684,0.31423897,1.1683705,-1.970428
5211,1436541604705,2.2146366,2.1517887,-4.2131963
5212,1436541604725,2.6563668,2.540248,-6.381146
5213,1436541604743,2.1811178,2.3840263,-6.6774287
5214,1436541604760,2.8341362,4.770447,-7.3968863
5215,1436541604781,3.7804444,4.5645456,-7.9870567
5216,1436541604802,3.4685998,5.8095303,-7.6351094
5217,1436541604822,2.7102363,7.9876556,-8.665813
5218,1436541604840,2.11827,11.5616,-7.7572136
5219,1436541604873,1.287482,14.216769,-8.55149
5220,1436541604897,4.96318,18.049288,-9.770737
5221,1436541604900,7.102998,17.351976,-9.230247
5222,1436541604921,13.371616,17.77216,-1.4377182
5223,1436541604941,17.843985,18.720861,-5.3354783
5224,1436541604961,12.51569,5.855619,-6.2099605
5225,1436541605031,6.469133,12.7096195,-1.9668367
5226,1436541605032,6.166865,13.069348,1.9985598
5227,1436541605033,-6.693589,19.608511,19.608511
5228,1436541605052,-16.429611,12.269087,-0.09876082
5229,1436541605062,9.00579,7.289746,-5.108628
5230,1436541605081,10.1699705,9.859921,-4.085107
5231,1436541605100,8.14687,8.988432,-7.3148847
5232,1436541605123,6.4308257,9.408015,-1.9422961
5233,1436541605143,-0.89902276,12.855067,0.42317516
5234,1436541605163,-3.6804867,12.276868,-0.47405192
5235,1436541605183,-0.8451532,8.804078,-0.5315128
5236,1436541605203,4.3742065,12.0093155,-2.8790276
5237,1436541605223,1.0702082,9.980229,-4.3047748
5238,1436541605243,-1.9674352,9.880272,-3.833117
5239,1436541605263,1.2216414,10.1304655,-0.92535895
5240,1436541605288,3.4446578,10.633847,-0.18734628
5241,1436541605303,1.0372878,9.452907,-1.3676877
5242,1436541605323,0.4890157,9.089587,-1.927931
5243,1436541605345,0.8265981,9.353547,-2.156577
5244,1436541605363,0.51714754,10.247183,-2.2230163
5245,1436541605383,-0.25079262,10.1304655,-2.106299
5246,1436541605403,0.5734113,9.9550905,-1.5783775
5247,1436541605423,1.8297687,10.386645,-1.365892
5248,1436541605443,0.7691373,10.803835,-2.211644
5249,1436541605463,0.28670564,11.414955,-2.0967221
5250,1436541605482,0.15502456,11.369465,-1.3215994
5251,1436541605503,-0.57520694,11.510124,-1.240795
5252,1436541605521,-0.78050977,11.434109,-1.0875661
5253,1436541605549,0.03172317,12.270883,-1.2838906
5254,1436541605606,-0.3184288,12.537237,-1.5622166
5255,1436541605607,-1.311424,14.492702,-1.8148049
5256,1436541605608,-2.558803,19.15481,-3.0280666
5257,1436541605625,-7.445967,19.608511,-3.9641995
5258,1436541605641,-11.708245,18.56883,-6.093842
5259,1436541605667,-0.6715736,14.648325,-6.605004
5260,1436541605682,4.647744,14.372393,-2.178125
5261,1436541605701,1.958457,9.580399,-9.572617
5262,1436541605723,5.7185507,7.773973,-4.5621514
5263,1436541605743,4.419098,7.441777,-1.9177556
5264,1436541605764,0.59974754,2.384625,-1.8794483
5265,1436541605781,1.7016789,1.9015948,-2.710835
5266,1436541605803,3.1669302,2.083554,-4.061165
5267,1436541605821,3.7654808,1.555034,-4.538808
5268,1436541605844,4.995502,2.6007016,-4.9601874
5269,1436541605862,5.2385135,3.2746694,-4.502895
5270,1436541605884,3.9013517,2.8748376,-4.6686935
5271,1436541605903,3.2674868,4.757279,-2.8898015
5272,1436541605924,4.7297454,7.489063,-5.9747305
5273,1436541605944,7.824251,11.439496,-6.567295
5274,1436541605964,9.145252,11.423933,-7.264008
5275,1436541605982,8.549096,11.320983,-7.9649105
5276,1436541606005,10.685322,11.925519,-5.9627595
5277,1436541606024,11.836334,10.231621,-3.1052797
5278,1436541606040,9.408015,8.771756,-2.8113914
5279,1436541606064,8.444349,8.652645,-2.178125
5280,1436541606080,5.4683566,7.478289,-1.7525556
5281,1436541606101,2.971803,8.274361,-2.943671
5282,1436541606126,3.9085343,8.336012,-1.4987702
5283,1436541606146,6.0525417,10.1699705,0.42556936
5284,1436541606166,8.20433,10.30225,-0.6775591
5285,1436541606184,6.918046,8.588001,-1.2880806
5286,1436541606201,5.607819,9.4972,-0.66259533
5287,1436541606221,8.149862,12.753314,-0.8858546
5288,1436541607729,7.252037,14.353838,7.9236107
5289,1436541607730,-5.0026846,19.608511,-10.503962
5290,1436541607731,-19.109919,13.156138,1.6867151
5291,1436541607732,-0.004189853,4.1904516,-0.97503865
5292,1436541607733,18.36233,17.15266,-1.0414777
5293,1436541607734,0.41299978,14.595054,-6.571485
5294,1436541607735,-1.3479356,14.283808,-3.50571
5295,1436541607736,6.14412,14.178462,1.2030864
5296,1436541607737,2.396596,11.262923,-3.1016884
5297,1436541607738,5.6485205,9.057265,-1.1121067
5298,1436541607739,4.563947,9.618107,-1.1659763
5299,1436541607740,0.6278794,11.576564,-2.2756886
5300,1436541607741,-0.30286652,9.783307,-3.6493618
5301,1436541607742,2.1691468,8.1797905,-1.6460136
5302,1436541607743,4.5280337,8.573636,-1.3030443
5303,1436541607744,3.1346085,9.287108,-1.1522095
5304,1436541607745,-0.090381116,8.1558485,-3.6445735
5305,1436541607746,7.668628,9.150639,-0.2908955
5306,1436541607747,2.861071,11.121665,0.13706805
5307,1436541607748,-4.7058034,12.409147,-4.1635165
5308,1436541607749,5.1355624,12.018892,-2.8742392
5309,1436541607750,6.779182,15.922638,-1.6519991
5310,1436541607751,-2.2152352,15.916653,-3.2585084
5311,1436541607752,5.2875943,19.484013,-0.19871874
5312,1436541607753,-5.0463786,19.608511,-0.88944596
5313,1436541607754,-3.1531637,15.362994,-1.5472529
5314,1436541607755,4.518457,9.928156,0.092176765
5315,1436541607756,4.711789,5.947197,-2.7234044
5316,1436541607757,-1.0911574,4.200627,-2.554613
5317,1436541607758,-6.019023,-4.377199,-5.6658783
5318,1436541607759,-1.1887212,-9.932345,-3.2674868
5319,1436541607760,1.8022354,-3.019687,-1.7669208
5320,1436541607761,0.21188685,1.763928,0.3417723
5321,1436541607762,1.0474633,-1.3317747,-2.92751
5322,1436541607763,2.5013423,-0.45429978,-1.9847932
5323,1436541607764,2.5689783,1.0576386,-2.681506
5324,1436541607765,0.18794483,4.519056,-3.0723593
5325,1436541607766,4.5902834,12.509704,-5.2923827
5326,1436541607767,8.369531,19.533094,-6.193201
5327,1436541607768,16.57027,19.608511,-3.2435448
5328,1436541607769,19.607914,18.619707,-3.8163576
5329,1436541607770,14.887745,11.121067,-7.73387
5330,1436541607771,11.780071,10.621876,-5.779603
5331,1436541607772,11.885416,10.860099,2.0949266
5332,1436541607773,5.919065,9.904214,-5.827487
5333,1436541607774,-12.35887,19.608511,-0.20350714
5334,1436541607775,-19.472042,10.24419,-1.4987702
5335,1436541607776,1.5460558,9.099164,-3.2483332
5336,1436541607777,17.90025,16.288952,-0.49200845
5337,1436541607778,3.3901896,7.9876556,-5.5138464
5338,1436541607779,0.15322891,12.023681,-5.7400985
5339,1436541607780,1.4622587,19.608511,1.4568717
5340,1436541607781,-0.30945057,13.533225,-2.4833858
5341,1436541607782,5.881955,9.1512375,-1.7878702
5342,1436541607783,7.477092,6.338649,-1.4975731
5343,1436541607784,2.2637177,6.8689647,-4.247314
5344,1436541607785,3.9252937,10.286089,-1.7944542
5345,1436541607786,1.2707225,9.770139,-2.6683378
5346,1436541607787,2.8042088,9.48882,-2.2254105
5347,1436541607788,6.3165026,8.903438,-1.958457
5348,1436541607789,3.3728316,11.1970825,-1.4580688
5349,1436541607790,-1.5628152,10.733206,-5.029021
5350,1436541607791,4.3640313,13.986328,-4.5178585
5351,1436541607792,1.1695676,16.299725,-5.398925
5352,1436541607793,2.3133974,19.608511,-4.128801
5353,1436541607794,-3.063381,19.498978,-2.099715
5354,1436541607795,0.12689269,16.990452,-0.49200845
5355,1436541607796,0.2717419,10.836756,0.842759
5356,1436541607797,-0.82599956,3.3854012,-2.597709
5357,1436541607798,-2.285864,1.4287399,-2.1745336
5358,1436541607799,-2.9400797,-2.9179332,2.3008277
5359,1436541607800,2.3732524,-7.934983,-2.3421278
5360,1436541607801,-5.156512,-0.97623575,-0.21068975
5361,1436541607802,-3.8923733,0.52612585,-4.63278
5362,1436541607803,2.6473885,1.6944963,-5.1475334
5363,1436541607804,6.7306995,5.333683,0.11192893
5364,1436541607805,3.071761,5.847239,-0.94810385
5365,1436541607806,3.4566288,9.8198185,-1.6059108
5366,1436541607807,7.639898,14.805144,-3.9306808
5367,1436541607821,14.733318,17.448942,-5.363012
5368,1436541607841,18.854937,16.56189,-3.098097
5369,1436541607861,14.696209,14.387955,-3.139397
5370,1436541607881,12.063784,11.644798,-3.1615434
5371,1436541607901,8.7771435,9.348161,-0.8583213
5372,1436541607921,7.050924,10.692505,-2.2942438
5373,1436541607941,9.837176,11.347319,-0.6835446
5374,1436541607961,-0.47345337,19.608511,-1.8423382
5375,1436541607982,-19.60911,13.399749,-0.15263036
5376,1436541608003,-5.786187,7.6201453,-10.59973
5377,1436541608022,17.361553,19.607315,0.5327099
5378,1436541608042,4.894945,6.9126587,-2.0254946
5379,1436541608063,-3.7355533,11.513118,-7.884106
5380,1436541608082,2.1769278,16.108189,-1.8513165
5381,1436541608103,6.0980315,15.829265,-0.13587095
5382,1436541608122,2.148796,11.592725,-0.7302315
5383,1436541608141,1.9572599,7.4082584,-3.1052797
5384,1436541608161,6.0064535,6.9844847,-1.1079168
5385,1436541608186,3.032855,9.528923,-1.4688427
5386,1436541608208,0.32441434,11.246164,-2.9646204
5387,1436541608228,2.7682958,8.470087,-3.4410665
5388,1436541608245,8.878897,9.219472,0.84575176
5389,1436541608273,0.85293436,10.1699705,-0.5895722
5390,1436541608332,-0.61770403,12.058397,-3.7984009
5391,1436541608333,4.7339354,9.910798,-5.4593782
5392,1436541608349,7.784148,12.85806,-3.6002808
5393,1436541608354,-0.090381116,19.608511,-2.718616
5394,1436541608363,-2.718616,19.608511,-2.7449522
5395,1436541608391,2.0171149,19.608511,-0.39683893
5396,1436541608404,-2.5234885,16.229095,0.2633622
5397,1436541608423,-2.404377,4.696825,-2.484583
5398,1436541608457,-0.40701428,0.9451111,-4.572925
5399,1436541608464,-3.1232362,1.1815386,1.4173675
5400,1436541608485,-3.1830912,-4.7387238,2.819771
5401,1436541608504,-0.5386954,-7.8691425,-2.544438
5402,1436541608525,-5.046977,0.76195467,-1.2114661
5403,1436541608543,-2.5492263,0.009576807,-6.671443
5404,1436541608566,4.259285,3.4063504,-2.1254525
5405,1436541608586,6.0208187,5.173271,-0.18674773
5406,1436541608606,6.4541693,7.929596,-0.31244332
5407,1436541608624,6.217143,13.029245,-2.1416135
5408,1436541608645,15.26543,19.608511,-5.027225
5409,1436541608666,19.465458,18.916588,-2.3247697
5410,1436541608686,15.83525,13.645753,-2.372654
5411,1436541608705,12.423512,10.674548,-1.7597382
5412,1436541608724,11.88781,10.247782,0.5781997
5413,1436541608746,8.899248,10.956466,0.8194155
5414,1436541608766,-1.8136078,11.395802,1.6639702
5415,1436541608786,-8.889671,16.614563,-12.971785
5416,1436541608805,-6.27221,17.507002,0.52073884
5417,1436541608825,1.8022354,5.0625396,-6.425439
5418,1436541608845,10.266935,13.631388,-0.6721721
5419,1436541608865,-0.8062474,17.784729,-1.3640964
5420,1436541608886,-5.687426,17.426796,-0.91578215
5421,1436541608905,4.9883194,15.931617,2.391209
5422,1436541608925,4.189853,12.786234,0.4830302
5423,1436541608945,1.2473791,9.068039,-5.395334
5424,1436541608966,6.8043213,7.72968,-3.891775
5425,1436541609148,2.7742813,5.442619,-2.758719
5426,1436541609149,0.830788,8.615535,-1.8201919
5427,1436541609150,0.51116204,10.62008,-2.054225
5428,1436541609151,3.551798,10.78947,-0.0700304
5429,1436541609152,4.144363,10.720636,0.5590461
5430,1436541609171,-0.6087258,10.0029745,-2.6420016
5431,1436541609172,-4.799776,8.450933,-7.016208
5432,1436541609173,7.711125,10.135853,-2.9245174
5433,1436541609174,5.885546,11.566388,-1.91596
5434,1436541609175,-0.18614918,12.880805,-3.068768
5435,1436541609208,4.5136685,11.925519,-2.271499
5436,1436541609209,3.4566288,17.188572,-1.858499
5437,1436541609285,1.6376339,19.111116,-2.654571
5438,1436541609286,0.14544775,19.608511,-0.60453594
5439,1436541609287,-4.779425,14.66688,-0.78529817
5440,1436541609288,0.04309563,8.740033,-1.460463
5441,1436541609306,0.25498247,4.507085,-3.9193082
5442,1436541609334,-1.8357542,2.585738,-4.7058034
5443,1436541609345,-10.606314,-2.3229742,-0.12509704
5444,1436541609365,-1.2910733,-11.236588,-6.4858923
5445,1436541609384,-0.107140526,-1.3748703,1.42455
5446,1436541609405,-2.3666685,4.350863,-2.9496565
5447,1436541609425,1.4431051,3.7487214,-5.4791307
5448,1436541609453,5.78499,10.06283,-3.177704
5449,1436541609465,5.473145,8.869919,-4.759673
5450,1436541609492,4.824915,12.273875,-4.010886
5451,1436541609511,5.119402,19.372683,-3.2620997
5452,1436541609532,9.566033,19.608511,-1.8776526
5453,1436541609547,11.26412,19.60073,-2.1398177
5454,1436541609566,11.845911,15.315109,-2.5498247
5455,1436541609585,17.153856,14.583082,0.81522566
5456,1436541609605,12.559383,10.114903,2.2637177
5457,1436541609625,2.2697031,9.922171,1.2802993
5458,1436541609645,3.3039982,15.635933,0.9864111
5459,1436541609664,8.692748,13.551182,-9.257181
5460,1436541609684,-2.8987796,19.572,0.85293436
5461,1436541609704,-1.2210429,4.955399,-7.076063
5462,1436541609730,5.631162,7.1089835,-4.24073
5463,1436541609745,6.5349736,18.585588,-1.4047978
5464,1436541609766,-3.550601,15.701175,1.8752584
5465,1436541609787,-3.626617,17.477673,0.7218518
5466,1436541609809,3.3979707,14.767436,0.6745663
5467,1436541609873,3.430891,13.050195,-2.147599
5468,1436541609874,1.5149311,12.512098,-4.382586
5469,1436541609875,-0.18734628,10.957064,-4.38498
5470,1436541609894,-1.3042414,8.53054,-2.4546554
5471,1436541609905,-0.79487497,9.093777,-1.8848352
5472,1436541609928,1.6885108,8.751406,-0.74998367
5473,1436541609945,1.917157,9.659407,-0.6338649
5474,1436541609965,0.6691794,10.101137,-0.7613561
5475,1436541609985,1.1097125,9.988609,-0.7218518
5476,1436541610004,0.25857377,9.692925,-0.18255788
5477,1436541610024,-1.5466543,11.07438,-1.1558008
5478,1436541610051,0.4842273,11.575965,-0.12389994
5479,1436541610067,0.41060558,12.475587,-0.18555063
5480,1436541610085,-2.6497827,13.645154,-1.6071079
5481,1436541610105,-3.7163997,15.753248,-1.8471266
5482,1436541610125,-5.922058,19.608511,-3.9360676
5483,1436541610146,-11.502343,19.608511,-7.6907744
5484,1436541610166,-8.005013,16.968904,-8.651448
5485,1436541610185,1.01574,17.506403,-8.456321
5486,1436541610205,0.66139823,8.103774,-11.593323
5487,1436541610227,10.157401,8.280945,-6.707356
5488,1436541610247,5.140351,7.2550297,0.7793127
5489,1436541610267,-2.203264,0.43634325,-2.9987376
5490,1436541610285,-1.7465701,0.4333505,-5.0463786
5491,1436541610309,-0.350152,2.0189106,-6.513426
5492,1436541610326,2.0452468,2.8748376,-6.0704985
5493,1436541610347,4.537012,4.4047327,-6.423643
5494,1436541610366,5.9519854,4.1461587,-5.713164
5495,1436541610388,4.474763,5.1726727,-6.6044054
5496,1436541610410,3.751714,8.893861,-6.616975
5497,1436541610428,2.4953568,13.2034235,-6.9210386
5498,1436541610450,3.903746,17.673399,-6.8982935
5499,1436541610465,5.6910176,17.843388,-7.9355817
5500,1436541610486,6.347627,19.477428,-7.920019
5501,1436541610507,11.029489,19.603125,-1.4957775
5502,1436541610526,19.540277,18.377295,-0.8110358
5503,1436541610609,13.689446,6.173449,-5.1798553
5504,1436541610610,6.847417,11.721413,-4.2239704
5505,1436541610611,9.489418,14.477737,1.8770541
5506,1436541610612,-0.49679685,18.652626,15.969325
5507,1436541610625,-13.640366,15.294161,3.7606924
5508,1436541610652,2.19249,8.0127945,-4.8482585
5509,1436541610666,10.1699705,6.8222775,-8.222886
5510,1436541610697,9.330803,11.087548,-3.867833
5511,1436541610711,8.738237,10.527305,0.8948329
5512,1436541610726,-0.1316811,12.667123,2.0278888
5513,1436541610777,-5.020641,11.859678,-0.21188685
5514,1436541610778,-0.3752911,9.8437605,-3.0484173
5515,1436541610786,6.5008564,11.190498,-3.2255883
5516,1436541610806,0.45310268,10.291476,-2.902371
5517,1436541610828,-1.3922282,10.782288,-2.327164
5518,1436541610848,3.044826,10.931925,0.29987377
5519,1436541610867,1.8656816,10.496181,-0.39444473
5520,1436541610888,-0.6422446,10.137649,-1.3880384
5521,1436541610906,-0.50517654,10.250176,-1.7160441
5522,1436541610929,-0.47764325,9.522937,-2.3391352
5523,1436541612645,-0.2765303,9.119514,-1.8716671
5524,1436541612646,0.62129533,9.324219,-1.8028339
5525,1436541612647,1.1587936,9.961076,-1.7076644
5526,1436541612648,-0.34715924,10.429741,-1.9195513
5527,1436541612649,0.5057751,11.426927,-1.2587515
5528,1436541612650,0.504578,11.917139,-0.5177461
5529,1436541612651,-1.4335283,11.468226,-0.46806642
5530,1436541612652,-2.719813,11.651981,-0.88286185
5531,1436541612653,-2.1039047,14.003686,-1.4760253
5532,1436541612654,-2.2188265,18.433558,-2.6839
5533,1436541612655,-6.5906386,19.608511,-4.2395325
5534,1436541612656,-12.999917,19.213469,-6.4469867
5535,1436541612657,-8.248624,16.133926,-6.9719152
5536,1436541612658,-0.6374562,13.228563,-7.5806413
5537,1436541612659,2.665345,10.342353,-7.0329676
5538,1436541612660,9.725846,8.516774,-8.404845
5539,1436541612661,5.4312468,7.367557,1.1150994
5540,1436541612662,-2.3397336,0.59136784,-3.084929
5541,1436541612663,-0.7410054,1.1540052,-4.2060137
5542,1436541612664,1.9590555,3.2142158,-4.5280337
5543,1436541612665,2.7263973,1.9243397,-4.957793
5544,1436541612666,3.4422636,3.168726,-4.672883
5545,1436541612667,2.8682537,3.5511997,-5.744887
5546,1436541612668,2.6426,4.256292,-6.132149
5547,1436541612669,3.1106665,7.4483614,-6.7624226
5548,1436541612670,2.7084408,10.282497,-5.7885814
5549,1436541612671,2.2529438,14.451402,-7.606379
5550,1436541612672,5.303157,18.957888,-9.500193
5551,1436541612673,16.451757,19.303251,-5.3342814
5552,1436541612674,12.473192,14.503475,-7.8649526
5553,1436541612675,19.607914,15.923836,-7.8308353
5554,1436541612676,14.489709,4.7884035,-5.473145
5555,1436541612677,9.240421,12.347497,-3.1555579
5556,1436541612678,1.4143747,17.143084,7.269395
5557,1436541612679,-10.299257,17.287333,7.32925
5558,1436541612680,-3.1441853,9.552865,-10.344747
5559,1436541612681,7.5028296,9.184157,2.3786395
5560,1436541612682,17.640478,7.2861543,0.19812019
5561,1436541612683,2.5785553,9.920375,-3.157952
5562,1436541612684,-6.715137,13.409326,-6.075287
5563,1436541612685,-1.8680758,10.122087,0.9271546
5564,1436541612686,5.1822495,11.225813,-0.4950012
5565,1436541612687,-1.0007763,10.445902,-4.150947
5566,1436541612688,0.40222588,10.42196,-2.846706
5567,1436541612689,3.1226375,10.226832,-0.046088383
5568,1436541612690,-0.45549688,9.578004,-1.5819688
5569,1436541612691,-1.2300211,8.203134,-3.6445735
5570,1436541612692,3.8612487,7.563882,-1.3958195
5571,1436541612693,2.5851393,9.299079,-1.4065934
5572,1436541612694,-0.20111294,11.346721,-2.19249
5573,1436541612695,-0.07182605,8.952518,-1.4478935
5574,1436541612696,3.945046,6.6480994,-0.077213004
5575,1436541612697,5.925649,6.546346,0.6739678
5576,1436541612698,2.574964,9.399037,-1.894412
5577,1436541612699,0.4189853,9.800665,-5.592855
5578,1436541612700,6.2584434,12.777256,-0.23882163
5579,1436541612701,-0.504578,12.564771,-2.3229742
5580,1436541612702,1.2910733,13.223176,-4.5687356
5581,1436541612703,3.091513,14.347254,-3.7493198
5582,1436541612704,1.6603789,19.608511,-1.436521
5583,1436541612705,-5.146935,19.608511,-2.7766755
5584,1436541612706,-0.23283611,15.285182,-3.177704
5585,1436541612707,0.37828386,8.062474,1.8602947
5586,1436541612708,-3.6050692,3.846285,1.3772645
5587,1436541612709,-7.6482773,-4.1838675,-0.4213795
5588,1436541612710,-0.49559975,-9.536704,-9.730635
5589,1436541612711,0.6536171,-0.24361002,-3.9294837
5590,1436541612712,3.5763388,7.4046674,-3.071761
5591,1436541612713,6.8605847,4.8428717,-2.9400797
5592,1436541612714,3.6415808,3.1836896,-0.9463082
5593,1436541612715,0.25318682,5.2768207,-3.21661
5594,1436541612716,0.42317516,9.241618,-5.533599
5595,1436541612717,4.815338,15.272613,-5.4539914
5596,1436541612718,11.076775,18.474258,-3.0657754
5597,1436541612719,19.172169,18.50239,1.7040731
5598,1436541612720,16.451159,14.322115,-0.76554596
5599,1436541612721,11.370663,12.322357,-4.031237
5600,1436541612722,5.7065797,10.511743,-1.6609775
5601,1436541612723,7.511808,10.832565,2.2511482
5602,1436541612724,7.459734,11.909956,3.2716765
5603,1436541612725,5.9597664,10.003573,-0.47105917
5604,1436541612726,-1.4802152,15.14572,-15.436017
5605,1436541612727,-16.946758,17.95831,-1.5101427
5606,1436541612728,-0.33997664,0.219668,-11.360487
5607,1436541612729,10.909779,17.42859,2.0189106
5608,1436541612730,1.1617863,13.546991,0.7338228
5609,1436541612731,-3.6403837,12.530055,-2.5767596
5610,1436541612732,-2.3104045,19.608511,-6.0597243
5611,1436541612733,2.7952304,12.285846,-1.4317327
5612,1436541612734,8.752603,9.312247,-0.55126494
