id,attr_time,attr_x,attr_y,attr_z
3830,1436541577070,0.32022446,7.872135,1.9716251
3831,1436541577087,-1.0809821,8.3821,2.7311857
3832,1436541577108,-1.8010383,8.603564,2.5001452
3833,1436541577128,0.35075054,8.160637,0.011372458
3834,1436541577151,2.0572178,11.050438,1.9357121
3835,1436541577171,5.1768627,14.714165,1.6938977
3836,1436541577247,6.108207,14.222755,3.6996403
3837,1436541577248,4.6740804,14.748881,4.9901147
3838,1436541577249,1.4981717,16.807894,1.2575544
3839,1436541577250,1.6118963,15.594633,1.4921862
3840,1436541577269,5.117606,11.787253,3.1022868
3841,1436541577289,5.5605335,8.655638,4.068946
3842,1436541577307,1.8525136,6.5098343,3.4344823
3843,1436541577327,0.11252748,3.697246,2.5073278
3844,1436541577349,-0.33518824,1.678934,0.5554548
3845,1436541577369,0.3172317,0.89184016,0.62129533
3846,1436541577388,0.4842273,0.7170634,1.6903064
3847,1436541577409,1.0450691,0.9427169,2.7257986
3848,1436541577427,0.55006784,1.4490906,3.0891187
3849,1436541577449,1.9189527,4.6136265,2.7365725
3850,1436541577470,5.251083,13.294403,-5.7023897
3851,1436541577491,2.496554,15.067309,-3.2411506
3852,1436541577510,1.7100586,12.993333,7.873931
3853,1436541577531,1.1486182,6.0687027,12.039842
3854,1436541577552,2.6330233,6.9383965,4.281431
3855,1436541577570,3.678691,9.642648,-5.511452
3856,1436541577591,5.061941,18.718468,-4.9721584
3857,1436541577612,3.7565024,18.851345,9.999982
3858,1436541577629,-8.412626,4.8943467,2.1871033
3859,1436541577652,-6.287772,5.7616463,-7.8667483
3860,1436541577668,-2.4875755,13.160927,1.6729485
3861,1436541577689,2.3187842,19.608511,7.192182
3862,1436541577710,0.39264908,16.688784,1.0726024
3863,1436541577728,0.95109665,7.0251865,-2.9334955
3864,1436541577751,1.4688427,6.4667387,-2.146402
3865,1436541577769,0.5650316,6.3548098,0.055066638
3866,1436541577791,0.44113165,7.316082,2.343325
3867,1436541577808,0.41060558,11.294646,2.6910827
3868,1436541577828,-0.059855044,10.936115,0.6428431
3869,1436541577848,0.86131406,6.723517,0.51116204
3870,1436541577871,-1.0259154,5.713164,2.1266496
3871,1436541577889,-0.45310268,6.3464303,0.61291564
3872,1436541577963,-0.33758244,7.0090256,0.01436521
3873,1436541577964,-0.43873745,6.3781533,1.2563573
3874,1436541577965,0.12389994,6.6163764,2.3720553
3875,1436541577974,1.0833763,9.337387,4.5244427
3876,1436541577991,0.41599256,9.215282,1.287482
3877,1436541578013,-1.1438298,8.232463,-0.43873745
3878,1436541578028,-1.7160441,10.087969,0.64942724
3879,1436541578048,1.0564415,14.572907,1.1719618
3880,1436541578072,3.1872811,17.555485,5.5778913
3881,1436541578089,4.5136685,13.229161,3.7720647
3882,1436541578110,5.2558713,10.650007,6.6864066
3883,1436541578130,5.9250507,13.402143,2.7012582
3884,1436541578154,4.4017396,14.862007,2.1709423
3885,1436541578172,3.582923,13.015479,4.3382936
3886,1436541578191,2.7850552,8.249222,4.7016134
3887,1436541578213,1.2731167,4.2173862,4.373009
3888,1436541578230,-0.32621,2.814384,2.991555
3889,1436541578252,0.27353755,2.6779146,1.5592239
3890,1436541578271,0.789488,2.2810757,2.3930047
3891,1436541578291,1.7106571,1.7447745,2.8149827
3892,1436541578311,1.8435353,1.977012,2.12246
3893,1436541578331,0.12509704,1.834557,2.4235306
3894,1436541578351,-1.115698,1.8992004,4.147356
3895,1436541578372,2.055422,4.43885,0.76075757
3896,1436541578392,4.7925935,15.412075,-6.143522
3897,1436541578411,0.05267244,19.112911,1.8980033
3898,1436541578431,1.0265139,14.059351,16.668432
3899,1436541578451,-0.08379706,7.6201453,14.198813
3900,1436541578471,-0.5422867,9.405023,1.9434932
3901,1436541578491,5.1942205,15.524004,-5.225345
3902,1436541578513,6.6624646,13.945027,-3.7325604
3903,1436541578531,-4.548983,3.9803603,-2.4678235
3904,1436541578552,-5.949591,8.236053,-1.377863
3905,1436541578572,-2.742558,16.597803,4.5244427
3906,1436541578590,0.035314474,18.022354,-0.84096336
3907,1436541578620,3.3770216,10.949283,-0.024540568
3908,1436541578633,4.689044,11.290457,1.4634558
3909,1436541578689,3.8839936,11.478401,1.5855601
3910,1436541578690,0.16400282,8.650849,0.12868834
3911,1436541578691,-1.1228806,6.405687,0.63087213
3912,1436541578711,-0.9487024,6.169259,-0.7613561
3913,1436541578742,-1.0720038,6.7648168,-0.3172317
3914,1436541578801,-0.26036942,7.4190326,0.61770403
3915,1436541578802,0.28670564,7.5704656,2.2349873
3916,1436541578803,-1.1893197,7.2203135,3.4009635
3917,1436541578844,-2.4049757,4.921282,1.0965444
3918,1436541578845,-1.6609775,4.3544545,-0.40282443
3919,1436541578869,0.17178397,7.2831616,3.9031472
3920,1436541578870,1.6418238,9.706094,2.859874
3921,1436541578898,1.0073603,9.129091,4.551976
3922,1436541578909,0.1340753,8.486248,3.104681
3923,1436541578929,-0.7846996,9.089587,-2.0691888
3924,1436541578950,0.26396075,13.889961,3.8672342
3925,1436541578969,4.915296,18.394053,8.491635
3926,1436541578993,6.667852,18.245014,4.460996
3927,1436541579012,4.5423994,14.708179,0.32800564
3928,1436541579029,4.0096893,9.959281,1.3491327
3929,1436541579052,4.9919105,8.285733,4.7925935
3930,1436541579072,1.5454572,6.3985043,4.1317935
3931,1436541579092,0.3184288,3.107674,3.8965633
3932,1436541579113,0.0724246,1.2318168,3.481768
3933,1436541579132,-0.42916065,0.8182184,2.267309
3934,1436541579152,-0.64583594,0.6099229,2.497751
3935,1436541579174,-0.8996213,0.47345337,3.6703112
3936,1436541579194,-2.6288335,2.2631192,3.5859156
3937,1436541579214,-3.1729157,6.1123967,0.80445176
3938,1436541579234,3.1232362,18.8699,-7.902063
3939,1436541579251,5.2289367,15.303738,3.091513
3940,1436541579271,6.8881183,13.603255,2.1481974
3941,1436541579291,4.8787847,6.540959,10.5362835
3942,1436541579314,3.9995139,5.231331,8.128913
3943,1436541579336,3.518878,9.460688,-19.56003
3944,1436541579349,-2.9873652,7.6470804,-13.874997
3945,1436541579370,-7.7248917,19.29128,19.608511
3946,1436541579391,0.4249708,15.646707,-2.7341783
3947,1436541579422,-1.6124948,11.853693,-2.9753942
3948,1436541579525,0.7858967,19.540876,2.1894975
3949,1436541579529,-0.30286652,11.459248,5.482722
3950,1436541579530,0.24301147,2.409764,-0.76434886
3951,1436541579531,0.8762778,2.8927941,-6.0202203
3952,1436541579532,1.477821,8.42759,-5.932832
3953,1436541579533,3.4380736,13.055582,4.0665517
3954,1436541579552,-2.011728,12.145785,9.086594
3955,1436541579576,-3.305794,6.132149,4.778228
3956,1436541579592,-1.6747441,3.9965212,-2.7551277
3957,1436541579622,-2.3870192,3.6361938,-1.1234791
3958,1436541579630,0.31483752,8.165425,4.951209
3959,1436541579651,-0.58538234,9.090185,-0.58538234
3960,1436541579675,0.6895301,9.312247,5.5886655
3961,1436541579694,-0.7224504,9.113529,6.706159
3962,1436541579717,-2.7670987,5.6060233,-6.013636
3963,1436541579730,-0.21428105,7.6243353,4.4059296
3964,1436541579751,1.7196354,12.576143,4.35625
3965,1436541579769,3.3620577,17.402853,3.4213142
3966,1436541579792,4.6363716,16.83902,4.431069
3967,1436541579813,4.547188,15.810709,3.7463272
3968,1436541579833,1.2557588,13.561955,2.5875335
3969,1436541579853,0.048482586,9.268554,3.2794578
3970,1436541579874,4.197036,9.136872,4.234744
3971,1436541579893,5.9011087,9.422979,3.9498343
3972,1436541579911,2.0248961,5.6227827,4.936844
3973,1436541579932,-0.7745243,0.89662856,3.3255463
3974,1436541579953,-2.3307555,-0.9923966,1.0749966
3975,1436541579971,-2.046444,-0.32561144,1.2228385
3976,1436541579993,-2.0697873,1.3706805,1.7986441
3977,1436541580012,-0.99898064,3.2543187,0.7990648
3978,1436541580036,8.653243,15.386337,-6.000468
3979,1436541580055,7.1987658,15.332468,5.303157
3980,1436541580077,1.6657659,12.196662,8.294113
3981,1436541580093,-0.8110358,9.290101,10.051457
3982,1436541580110,-0.842759,6.4541693,8.290522
3983,1436541580130,1.9129672,7.019799,1.2665327
3984,1436541580151,3.8402996,10.070611,-2.7814639
3985,1436541580172,1.99437,11.48738,-8.07265
3986,1436541580247,-3.9594111,9.621698,1.7495629
3987,1436541580248,-5.401319,15.102026,5.2421045
3988,1436541580261,-1.2785037,14.518439,-1.9387048
3989,1436541580262,-1.2892777,14.130578,0.6512229
3990,1436541580272,1.292869,19.608511,6.1662664
3991,1436541580290,1.6370354,14.180857,0.65062433
3992,1436541580310,1.7968484,6.600814,-3.335123
3993,1436541580330,0.9828198,5.976526,-1.6256629
3994,1436541580354,0.20051439,6.981492,-0.9044097
3995,1436541580372,1.5454572,9.385271,-0.14724341
3996,1436541580391,-0.32800564,7.832032,1.8716671
3997,1436541580412,-1.7022774,6.9485717,3.317765
3998,1436541580433,-0.7589619,6.962937,3.8804023
3999,1436541580451,-0.76434886,5.719748,-0.7062895
4000,1436541580474,-0.45609543,5.522825,-1.2689269
4001,1436541580493,-0.10115502,7.8835077,1.678934
4002,1436541580513,-1.1432313,8.432977,1.246182
4003,1436541580533,-0.044891283,9.13388,4.0857053
4004,1436541580555,0.110133275,9.890448,2.273893
4005,1436541580573,-1.2324153,10.185533,-0.75118077
4006,1436541580595,0.076015905,9.957485,2.168548
4007,1436541580613,-1.5574282,10.621876,6.5882444
4008,1436541580632,-2.4366987,12.494142,1.0307038
4009,1436541580653,1.620276,13.954604,-4.200627
4010,1436541580673,4.288614,11.862671,4.772841
4011,1436541580696,2.6198552,12.244546,3.6900635
4012,1436541580712,-0.91697925,14.339473,0.08678981
4013,1436541580733,-2.4540567,17.978659,0.2717419
4014,1436541580757,-0.9187749,19.608511,1.4383167
4015,1436541580773,1.4401124,16.134525,2.0452468
4016,1436541580794,3.300407,10.120889,0.6206968
4017,1436541580815,4.9919105,5.3767786,-1.2593501
4018,1436541580835,2.3744495,2.9753942,3.221997
4019,1436541580853,1.5346833,3.8145618,3.9474401
4020,1436541580871,1.4389153,5.2486887,-0.82240826
4021,1436541580902,2.0805612,5.3181205,-1.2180501
4022,1436541580912,2.100912,3.9630024,1.8028339
4023,1436541580979,2.4396915,1.4490906,2.5617957
4024,1436541580980,3.144784,1.4520833,1.0295067
4025,1436541580981,4.0066967,6.5870476,-1.4449008
4026,1436541580991,4.685453,18.347366,-6.7767878
4027,1436541581021,-0.97743285,19.55165,9.109938
4028,1436541581033,0.62967503,14.19163,19.466057
4029,1436541581052,0.11312603,8.318654,4.222773
4030,1436541581071,0.2645593,10.388441,-6.469133
4031,1436541581093,-0.2705448,13.23395,-5.623381
4032,1436541581115,2.818574,8.003218,-1.0923545
4033,1436541581132,1.6298528,5.2959743,5.563526
4034,1436541581153,2.7886465,5.947197,1.9195513
4035,1436541581171,3.590704,12.018892,-4.5124717
4036,1436541581194,2.5923219,9.6288805,-3.1723173
4037,1436541581213,2.926313,9.976639,-4.4538136
4038,1436541581233,4.143166,10.574591,-0.51834464
4039,1436541581253,5.1439424,9.43914,4.3263226
4040,1436541581273,4.540005,8.719084,3.0609868
4041,1436541581294,3.1364043,10.144233,-1.3838485
4042,1436541581312,1.8968062,10.032902,-3.9354692
4043,1436541581333,2.5929205,9.275137,-0.4441244
4044,1436541581354,2.5031378,7.969699,-0.80205756
4045,1436541581371,2.6761189,7.530363,-1.9177556
4046,1436541581394,2.8766334,7.914034,-1.934515
4047,1436541581415,1.0145429,9.078215,0.1364695
4048,1436541581434,0.39384618,10.092757,0.25857377
4049,1436541581454,0.24361002,10.502765,-1.9925743
4050,1436541581472,1.1791444,9.371504,-0.66858083
4051,1436541581495,2.070386,9.648633,0.22565351
4052,1436541581514,2.5384524,9.665991,0.16879122
4053,1436541581531,2.5408466,9.300277,-0.2765303
4054,1436541581555,1.3054385,9.331401,-1.3269863
4055,1436541581575,-0.024540568,9.5385,-1.1953052
4056,1436541581595,-0.52373165,9.604341,-0.7164649
4057,1436541581614,-1.0564415,10.015544,-0.10654198
4058,1436541581638,-1.6448165,10.732009,-0.38307226
4059,1436541581702,-1.4580688,11.862072,-1.3293805
4060,1436541581705,-0.3866636,12.800001,-2.3104045
4061,1436541581727,0.64463884,13.745112,-1.508347
4062,1436541581729,1.508347,13.294403,-0.43155485
4063,1436541581737,1.905186,12.469003,0.16400282
4064,1436541581760,2.110489,11.518504,-0.4285621
4065,1436541581776,1.9979613,9.9928,-0.9516952
4066,1436541581792,1.5292963,9.26197,-0.93014735
4067,1436541581812,1.2120646,10.395624,-0.56203884
4068,1436541581841,1.8728642,11.346721,0.47644615
4069,1436541581852,1.3551182,10.447698,-0.23882163
4070,1436541581873,0.7667431,10.00896,-0.35075054
4071,1436541581896,1.4251486,10.573393,0.15143326
4072,1436541581914,2.1996727,9.828198,-0.3465607
4073,1436541581933,2.504335,8.862736,0.89543146
4074,1436541581956,1.1420342,8.213309,-0.3800795
4075,1436541581975,1.0779893,8.363545,-0.51235914
4076,1436541581995,1.5867572,8.009802,0.52492875
4077,1436541582017,2.2062569,7.433996,1.8788497
4078,1436541582037,2.1212628,7.013814,2.6001031
4079,1436541582056,1.4748282,6.679823,3.0466216
4080,1436541582075,0.59376204,5.9483943,2.0470424
4081,1436541582095,0.53809685,5.3618145,2.2182279
4082,1436541582116,1.2204443,5.1062336,3.2674868
4083,1436541582133,1.22224,5.510854,3.6816838
4084,1436541582156,0.078410104,6.621165,3.4805708
4085,1436541582175,-1.3257892,11.153389,4.39336
4086,1436541582194,-2.309806,13.939042,4.344279
4087,1436541582214,-3.0609868,14.4107,3.6541502
4088,1436541582236,-3.0597897,11.456854,4.213795
4089,1436541582256,-2.5923219,8.515577,4.3622355
4090,1436541582275,-2.802413,6.183026,4.307169
4091,1436541582295,-1.4149733,7.2191167,4.0264487
4092,1436541582314,2.6928782,12.290634,-1.2958617
4093,1436541582334,6.108207,15.456966,-3.1830912
4094,1436541582356,4.0916905,9.866506,4.4005427
4095,1436541582375,1.7735049,1.2731167,4.4322658
4096,1436541582398,2.80361,3.1346085,-3.3734303
4097,1436541582474,2.1320367,6.8210807,-4.9374423
4098,1436541582475,2.4361002,11.31799,-5.8879404
4099,1436541582476,1.1438298,13.779828,-4.0581717
4100,1436541582477,-2.677316,15.9256315,6.38773
4101,1436541582494,0.8631097,12.363658,2.5007436
4102,1436541582515,1.2419921,6.7767878,-0.11372458
4103,1436541582532,0.8738836,9.233837,-5.6030307
4104,1436541582567,-0.80445176,8.804078,-2.971803
4105,1436541582573,0.091578215,10.089166,-0.17537527
4106,1436541582594,1.3581109,9.294291,2.938284
4107,1436541582613,1.4173675,9.2069025,3.5571852
4108,1436541582634,0.56922144,9.332599,2.0482395
4109,1436541582655,-0.31483752,8.991425,-0.57281274
4110,1436541582676,-0.92655605,8.318654,-1.2731167
4111,1436541582695,-0.34715924,9.569624,0.44113165
4112,1436541582712,-0.3489549,10.010158,2.4366987
4113,1436541582737,-1.2084733,10.254366,1.7699136
4114,1436541582752,-0.9139865,10.575189,0.074818805
4115,1436541582773,0.5189432,10.37228,-0.9235633
4116,1436541582796,0.20949265,10.659584,-1.9183542
4117,1436541582816,0.40222588,10.614694,0.62728083
4118,1436541582834,0.9103952,10.752958,4.034828
4119,1436541582853,0.06344634,11.402386,0.37708676
4120,1436541582873,-1.2509704,12.789825,-1.6310499
4121,1436541582896,-0.7954735,10.532692,0.8912416
4122,1436541582915,1.2850877,10.290877,0.7745243
4123,1436541582933,3.2399535,11.571775,-0.7146692
4124,1436541582953,2.758719,12.7335615,-1.2306197
4125,1436541582975,0.83617496,14.610616,-0.7374141
4126,1436541582997,-0.9020155,15.061324,0.3549404
4127,1436541583016,-2.3116016,11.719019,0.22505496
4128,1436541583037,-0.8098387,9.339182,-0.84575176
4129,1436541583054,0.7445967,7.909844,-1.0055647
4130,1436541583075,1.9674352,6.6971807,-1.8788497
4131,1436541583095,2.9682117,5.701193,-0.044891283
4132,1436541583113,3.2040405,4.669292,1.9955671
4133,1436541583136,1.3389573,4.3329067,2.586935
4134,1436541583193,0.75357497,4.6034513,1.780089
4135,1436541583205,0.13347675,4.9745526,0.3716998
4136,1436541583206,-0.59376204,4.016872,0.25498247
4137,1436541583216,0.7134721,3.1387985,0.9684546
4138,1436541583233,2.0853498,4.347272,0.943914
4139,1436541583253,2.0141222,6.1004257,0.3333926
4140,1436541583273,0.9720459,6.835446,0.3657143
4141,1436541583296,0.5770026,7.599795,2.5091233
4142,1436541583313,1.1629834,8.112753,4.31495
4143,1436541583334,0.9091981,8.297106,3.544017
4144,1436541583355,0.09876082,8.994417,1.5514427
4145,1436541583374,0.54767364,10.538677,-0.04249708
4146,1436541583395,1.6352397,10.047267,2.1960814
4147,1436541583416,2.3828292,8.1480665,4.086902
4148,1436541583436,2.690484,11.553221,8.808268
4149,1436541583455,2.7234044,18.942924,3.1615434
4150,1436541583474,-0.641646,9.60015,-7.3885064
4151,1436541583496,-1.2372037,6.7067575,-7.180211
4152,1436541583516,1.5711949,15.601217,6.007651
4153,1436541583536,2.224812,16.99105,2.7766755
4154,1436541583556,0.96665895,17.180792,4.678869
4155,1436541583574,-1.1575965,14.967352,0.7128736
4156,1436541583594,0.049081136,6.1004257,-2.9161377
4157,1436541583616,-0.7469909,3.34051,-3.247136
4158,1436541583637,1.2665327,4.4957123,-1.7375919
4159,1436541583655,1.9913772,9.455899,0.6973112
4160,1436541583675,1.1121067,12.290634,2.902371
4161,1436541583695,-1.127669,8.485649,3.551798
4162,1436541583717,-1.4909891,6.5445504,4.56694
4163,1436541583742,-1.0480618,4.4639893,0.02813187
4164,1436541583758,-1.508347,4.2000284,-2.3702598
4165,1436541583775,-0.92057055,6.4350157,-0.5506664
4166,1436541583796,-0.11372458,9.973047,5.309741
4167,1436541583815,-0.24660277,11.745954,3.2998085
4168,1436541583837,0.25977087,9.552266,1.963844
4169,1436541583864,0.93852705,6.9306154,0.4321534
4170,1436541583940,0.40641573,9.715072,4.4562078
4171,1436541583941,-0.030526072,16.499043,4.9458222
4172,1436541583942,2.9508536,18.61851,1.091756
4173,1436541583943,5.422867,13.415311,4.064756
4174,1436541583954,4.96318,10.151415,1.4568717
4175,1436541583977,2.1637597,10.9025955,1.8549078
4176,1436541583994,1.1115081,8.925584,2.070386
4177,1436541584014,2.814384,8.896853,1.9841946
4178,1436541584037,2.5941176,8.512584,2.429516
4179,1436541584054,1.9818004,6.314707,4.1317935
4180,1436541584075,1.483208,3.0945058,3.0765493
4181,1436541584095,0.8762778,0.23942018,2.7060466
4182,1436541584114,-0.9983821,-0.8595184,2.4791958
4183,1436541584135,-3.329736,-0.219668,0.5482722
4184,1436541584156,-2.681506,2.180519,-0.9463082
4185,1436541584175,2.610877,10.762535,-5.5748987
4186,1436541584195,3.8839936,13.801974,0.5446809
4187,1436541584216,3.858256,12.187085,6.621763
4188,1436541584237,2.508525,11.030087,7.8463974
4189,1436541584255,5.561132,14.630368,14.342465
4190,1436541584275,6.967127,17.328634,1.9219455
4191,1436541584301,-5.639542,3.0226796,-15.643115
4192,1436541584314,-10.873267,9.189545,14.8829565
4193,1436541584335,2.7281928,19.608511,-4.0258503
4194,1436541584359,1.1336545,17.768568,-2.4624364
4195,1436541584374,-1.3479356,11.310209,5.4737434
4196,1436541584396,3.7912183,6.0728927,-0.23223756
4197,1436541584416,2.2601264,5.825093,-5.871181
4198,1436541584436,1.9806033,6.0477533,-3.8097734
4199,1436541584456,1.9746178,5.947197,2.7581203
4200,1436541584492,-2.0518308,13.339294,9.234436
4201,1436541584495,-0.7505822,10.846333,2.4253263
4202,1436541584514,-2.794632,6.8480153,-0.42078096
4203,1436541584534,0.9983821,3.466804,-0.41599256
4204,1436541584555,-0.18555063,4.6483426,1.127669
4205,1436541584574,-0.78050977,7.61416,4.003105
4206,1436541584594,-0.29927522,10.213664,5.7179523
4207,1436541584614,-0.10354923,9.176376,-1.8357542
4208,1436541584668,0.32441434,12.797606,1.146224
4209,1436541584669,2.0775685,18.099566,2.1841104
4210,1436541584681,3.1872811,15.066711,1.1324574
4211,1436541584695,3.8121676,10.962451,4.201824
4212,1436541584716,2.267309,8.046313,4.778228
4213,1436541584735,1.7890673,4.8021703,3.6391866
4214,1436541584758,4.1401734,6.3003416,3.0388405
4215,1436541584775,2.2828712,7.201759,3.1483753
4216,1436541584795,0.85413146,4.9841294,4.0144777
4217,1436541584825,0.6757634,2.89459,5.035006
4218,1436541584835,-0.2088941,1.1641805,3.6655228
4219,1436541584855,-0.7344214,0.03172317,1.7603368
4220,1436541584881,-0.027533319,0.1400608,1.2665327
4221,1436541584895,1.4227544,3.506907,-0.26396075
4222,1436541584918,6.615179,18.053478,-4.6112323
4223,1436541584935,3.989937,18.867506,7.574057
4224,1436541584956,2.231396,10.511144,9.670779
4225,1436541584978,-2.0033484,7.699154,5.9322333
4226,1436541585019,0.712275,9.443929,-6.423643
4227,1436541585020,5.4378304,11.824364,-4.6100354
4228,1436541585037,-1.8142064,11.083358,11.049241
4229,1436541585056,-2.212841,14.28261,-2.0087352
4230,1436541585078,-0.748188,13.403339,0.427365
4231,1436541585098,-1.6711528,13.511678,5.071518
4232,1436541585117,-2.96881,19.608511,3.3842041
4233,1436541585136,-1.5298948,15.057733,0.095768064
4234,1436541585155,3.4518404,5.866991,-1.4347254
4235,1436541585176,1.0043676,1.8854338,-1.9213469
4236,1436541585198,1.0737995,2.8634653,-2.042254
4237,1436541585216,1.4969746,7.36217,-0.8870517
4238,1436541585237,-0.207697,10.378265,4.8979383
4239,1436541585257,-1.4341269,10.599131,7.0461354
4240,1436541585276,0.27593175,5.6640825,-0.87807345
4241,1436541585298,-0.3890578,3.1848867,-3.9761705
4242,1436541585318,-0.9056068,6.377555,3.2196028
4243,1436541585336,-0.5722142,11.206659,6.851008
4244,1436541585356,-1.2084733,11.684901,2.6288335
4245,1436541585385,-0.20590134,7.5830355,-1.3347675
4246,1436541585443,1.6537948,10.56681,3.8061821
4247,1436541585444,2.9999347,16.205154,2.5133133
4248,1436541585445,4.602853,18.373703,4.9996915
4249,1436541585455,4.518457,16.149488,4.162918
4250,1436541585475,2.9239187,14.296377,3.4434607
4251,1436541585495,1.1264719,11.2132435,3.6613328
4252,1436541585516,1.8417397,8.695142,2.1769278
4253,1436541585535,5.4605756,7.8703394,4.4544125
4254,1436541585558,5.281609,4.964976,4.671686
4255,1436541585575,1.0061632,1.9674352,4.573524
4256,1436541585596,-2.1098902,-0.20949265,3.3435028
4257,1436541585618,-2.629432,-1.5298948,1.3096284
4258,1436541585637,-2.0775685,-2.7234044,0.45489833
4259,1436541585656,-1.0791864,-1.7513585,0.8403648
4260,1436541585679,0.27353755,1.4957775,-0.23044191
4261,1436541585696,4.3718123,9.802461,-2.9125464
4262,1436541585718,7.9571295,19.608511,3.9761705
4263,1436541585736,2.2535424,13.962386,8.476671
4264,1436541585758,-0.14065935,8.501212,11.150395
4265,1436541585776,-0.18315643,7.0742674,6.7654157
4266,1436541585796,5.7658362,12.516288,1.2024878
4267,1436541585816,6.649895,12.295423,-10.643424
4268,1436541585844,-0.50158525,4.957793,-2.521693
4269,1436541585856,-7.445369,10.985196,1.8034325
4270,1436541585882,-1.003769,19.608511,6.9360023
4271,1436541585896,0.47046062,12.818556,-2.6797101
4272,1436541585917,-1.3509283,9.582792,0.219668
4273,1436541585936,-3.9600096,13.337499,3.9522285
4274,1436541585957,0.11671733,15.30254,2.4139538
4275,1436541585979,4.06296,8.4664955,0.10414778
4276,1436541585997,1.9734207,4.0839095,-3.0418332
4277,1436541586016,0.8230068,4.7261543,-1.1402385
4278,1436541586040,-0.5907693,8.112753,0.30346507
4279,1436541586058,-1.0965444,9.844358,2.9041667
4280,1436541586079,-0.7553706,8.051701,6.005256
4281,1436541586096,-0.18076223,6.245275,-1.4000094
4282,1436541586118,0.5955577,6.135142,-1.9117701
4283,1436541586148,1.6831238,9.0237465,5.48751
4284,1436541586203,-0.36990416,10.250176,3.642778
4285,1436541586204,-1.7729063,7.6734166,0.45370123
4286,1436541586205,-0.09935937,7.1448965,2.393603
4287,1436541586224,1.3581109,9.792285,2.956839
4288,1436541586236,2.3840263,11.784261,0.90381116
4289,1436541586259,5.243302,15.35222,4.027047
4290,1436541586276,3.757101,16.754025,6.273407
4291,1436541586296,0.053869538,15.460558,1.4466964
4292,1436541586317,-0.78888947,12.37084,0.5177461
4293,1436541586337,1.3299791,7.7171106,1.417966
4294,1436541586356,3.8325183,7.173627,1.7304093
4295,1436541586376,6.1117983,4.9548006,2.2822728
4296,1436541586398,6.4469867,1.702876,5.397728
4297,1436541586416,0.12330139,-0.30765492,5.7269306
4298,1436541586439,-3.2160115,1.2360066,-0.86729956
4299,1436541586458,-2.6791117,3.779846,-1.471237
4300,1436541586478,-0.37349546,7.7907324,-2.7156234
4301,1436541586499,3.6565444,16.16146,-4.914099
4302,1436541586519,4.944625,16.190191,7.383718
4303,1436541586538,8.04751,14.174273,7.7344685
4304,1436541586557,6.6480994,11.419744,10.703877
4305,1436541586577,5.535394,9.003395,12.039244
4306,1436541586598,5.7538652,12.740745,2.554613
4307,1436541586623,3.357868,12.441469,-5.786187
4308,1436541586638,-8.6299,5.820903,-16.226702
4309,1436541586657,-6.4631476,6.8767457,-5.686229
4310,1436541586677,-5.1906295,16.675016,10.887632
4311,1436541586697,-0.08319851,16.682798,-2.2098482
4312,1436541586718,2.3403323,18.102558,-0.5967548
4313,1436541586736,10.316016,18.524538,1.560421
4314,1436541586758,1.0444705,9.755175,-1.1713632
4315,1436541586778,-0.74399817,7.5465236,-0.96187055
4316,1436541586799,-3.0017304,8.65025,-1.2372037
4317,1436541586824,-0.35673606,8.249222,-2.0111294
4318,1436541586839,0.93732995,6.671443,-3.044826
4319,1436541586858,1.1611878,7.369353,-2.9592333
4320,1436541586882,0.4417302,8.91062,2.5312698
4321,1436541586958,-0.557849,9.554661,3.425504
4322,1436541586959,0.9792285,10.022128,2.1188686
4323,1436541586960,1.0702082,10.031705,-0.581791
4324,1436541586961,1.1971009,10.299257,-1.1695676
4325,1436541586978,0.91099375,10.849325,0.6368576
4326,1436541587000,-1.2042835,11.596316,3.98874
4327,1436541587017,-3.4584243,12.136209,-1.1941081
4328,1436541587037,-4.264672,13.244724,-4.56694
4329,1436541587060,-1.8016368,13.032238,-1.6627731
4330,1436541587077,3.2944214,12.178107,0.7517793
4331,1436541587101,3.6894648,11.506534,-1.6555905
4332,1436541587121,-0.7445967,11.401189,-3.1184478
4333,1436541587137,-2.0655975,16.325462,3.2501287
4334,1436541587161,-1.6101006,13.873201,4.469376
4335,1436541587177,-1.1168951,12.586318,-3.0490158
4336,1436541587199,-0.75357497,11.489774,-4.088698
4337,1436541587221,0.7858967,9.91439,-2.11827
4338,1436541587241,1.1372458,8.362348,-1.8016368
4339,1436541587259,3.0113072,6.5206084,-0.9576807
4340,1436541587279,2.3624785,4.2664676,-1.8914193
4341,1436541587300,2.3092074,4.4807487,-1.3275849
4342,1436541587320,2.3882163,4.857237,0.40282443
4343,1436541587341,2.2547395,4.1641154,1.5586253
4344,1436541587358,2.2613235,3.6032736,1.7621324
4345,1436541587380,2.3529017,3.6056678,3.3135753
4346,1436541587399,3.0801406,4.0539823,4.879383
4347,1436541587420,2.5779567,8.1756,1.7938557
4348,1436541587440,0.0011971008,15.787366,0.35793316
4349,1436541587458,-3.8025908,19.608511,6.271013
4350,1436541587481,-0.9295488,19.348742,13.478757
4351,1436541587500,-2.9819782,1.9153614,5.8268886
4352,1436541587520,-3.9384618,3.5464113,6.6175733
4353,1436541587541,-2.0021513,10.937312,-4.780622
4354,1436541587560,1.4443022,13.4260845,-11.839926
4355,1436541587582,5.421071,7.503428,-2.0829554
4356,1436541587598,5.990891,-0.36990416,15.431827
